"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.14372705"
"A000040","KR모터스","59.01351478"
"A000050","경방","0.4453227"
"A000070","삼양홀딩스","2.156697"
"A000080","하이트진로","20.98155095"
"A000100","유한양행","18.6725742"
"A000120","CJ대한통운","16.7016685"
"A000140","하이트진로홀딩스","0.59170835"
"A000150","두산","3.6661467"
"A000180","성창기업지주","0.963513645"
"A0001A0","덕양에너젠",""
"A000210","DL","23.5950087"
"A000220","유유제약","0.70415395"
"A000230","일동홀딩스","0.5132495"
"A000240","한국앤컴퍼니","20.93160715"
"A000250","삼천당제약","18.7709057"
"A000270","기아","365.1351046"
"A000300","DH오토넥스","1.627407818"
"A000320","노루홀딩스","0.30412295"
"A000370","한화손해보험","1.18206445"
"A000390","SP삼화","3.89775425"
"A000400","롯데손해보험","0.890431095"
"A000430","대원강업","2.01422332"
"A000440","중앙에너비스","0.08225473"
"A000480","CR홀딩스","0.0748315"
"A000490","대동","6.17608399"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.13777155"
"A000520","삼일제약","0.99077895"
"A000540","흥국화재","0.411737995"
"A000590","CS홀딩스","0.0706424"
"A000640","동아쏘시오홀딩스","3.6959835"
"A000650","천일고속","0.047318"
"A000660","SK하이닉스","706.5940912"
"A000670","영풍","0.799787"
"A000680","LS네트웍스","0.13546066"
"A000700","유수홀딩스","0.08740004"
"A000720","현대건설","23.9052908"
"A000760","이화산업","0.1620267"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.2432425"
"A000850","화천기공","0.04562925"
"A000860","강남제비스코","0.50934835"
"A000880","한화","12.680022"
"A000890","보해양조","2.330680954"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.70334508"
"A000950","전방","0.1417954"
"A000970","한국주철관","0.36206748"
"A000990","DB하이텍","150.6359473"
"A0009K0","에임드바이오",""
"A001000","신라섬유","6.996531245"
"A001020","페이퍼코리아","1.12623184"
"A001040","CJ","12.9495982"
"A001060","JW중외제약","3.46340735"
"A001070","대한방직","0.2674698"
"A001080","만호제강","0.21401735"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.59131385"
"A001130","대한제분","0.985439"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.258806415"
"A001210","금호전기","0.322847645"
"A001230","동국홀딩스","7.86102139"
"A001250","GS글로벌","1.309194555"
"A001260","남광토건","1.59210115"
"A001270","부국증권","0.23460435"
"A001290","상상인증권","0.32806292"
"A001340","PKC","8.03419053"
"A001360","삼성제약","21.40348032"
"A001380","SG글로벌","1.21822729"
"A001390","KG케미칼","2.00531185"
"A0013V0","삼진식품",""
"A001420","태원물산","0.085950245"
"A001430","세아베스틸지주","5.40324435"
"A001440","대한전선","10.951679375"
"A001450","현대해상","10.21513005"
"A001460","BYC","0.114511"
"A001470","삼부토건","7.86821855"
"A001500","현대차증권","2.48593895"
"A001510","SK증권","4.14267604"
"A001520","동양","1.07587649"
"A001530","DI동일","3.7392925"
"A001540","안국약품","1.58790615"
"A001550","조비","0.7297098"
