"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.67854065"
"A000040","KR모터스","1.54963803"
"A000050","경방","0.34027695"
"A000070","삼양홀딩스","2.6097675"
"A000080","하이트진로","16.393504"
"A000100","유한양행","18.2079989"
"A000120","CJ대한통운","17.7660385"
"A000140","하이트진로홀딩스","0.8160651"
"A000150","두산","15.2165421"
"A000180","성창기업지주","2.17504681"
"A0001A0","덕양에너젠",""
"A000210","DL","21.5333364"
"A000220","유유제약","8.81393969"
"A000230","일동홀딩스","0.1874747"
"A000240","한국앤컴퍼니","4.0437848"
"A000250","삼천당제약","6.4715991"
"A000270","기아","192.203048"
"A000300","DH오토넥스","90.17585623"
"A000320","노루홀딩스","0.66152665"
"A000370","한화손해보험","2.678465325"
"A000390","SP삼화","2.26887665"
"A000400","롯데손해보험","1.18287804"
"A000430","대원강업","0.88065288"
"A000440","중앙에너비스","3.03450675"
"A000480","CR홀딩스","0.1594278"
"A000490","대동","3.61840725"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.65182555"
"A000520","삼일제약","0.25240564"
"A000540","흥국화재","0.36097878"
"A000590","CS홀딩스","0.3192731"
"A000640","동아쏘시오홀딩스","3.719042"
"A000650","천일고속","0.1127131"
"A000660","SK하이닉스","314.308082"
"A000670","영풍","2.005468"
"A000680","LS네트웍스","0.54876183"
"A000700","유수홀딩스","0.58222506"
"A000720","현대건설","49.0191374"
"A000760","이화산업","0.0699808"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.860635"
"A000850","화천기공","0.283474"
"A000860","강남제비스코","0.559916"
"A000880","한화","11.9345151"
"A000890","보해양조","3.02983809"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.09796485"
"A000950","전방","0.0423088"
"A000970","한국주철관","1.20154775"
"A000990","DB하이텍","45.5317751"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.086719125"
"A001020","페이퍼코리아","0.383507295"
"A001040","CJ","22.579674"
"A001060","JW중외제약","1.3277939"
"A001070","대한방직","0.48194555"
"A001080","만호제강","0.35473095"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","10.77238835"
"A001130","대한제분","1.950525"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.950959305"
"A001210","금호전기","0.568581285"
"A001230","동국홀딩스","24.3903068"
"A001250","GS글로벌","2.38207266"
"A001260","남광토건","4.1515412"
"A001270","부국증권","0.0887272"
"A001290","상상인증권","0.2055077"
"A001340","PKC","14.20938602"
"A001360","삼성제약","23.4268884"
"A001380","SG글로벌","1.69357177"
"A001390","KG케미칼","21.05239925"
"A0013V0","삼진식품",""
"A001420","태원물산","0.18784968"
