"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.56801435"
"A000040","KR모터스","0.100660495"
"A000050","경방","0.0523697"
"A000070","삼양홀딩스","0.8783152"
"A000080","하이트진로","20.2464374"
"A000100","유한양행","8.4188941"
"A000120","CJ대한통운","12.9547555"
"A000140","하이트진로홀딩스","0.1250593"
"A000150","두산","21.554711"
"A000180","성창기업지주","0.803425495"
"A0001A0","덕양에너젠",""
"A000210","DL","2.5075493"
"A000220","유유제약","1.45418494"
"A000230","일동홀딩스","4.31850485"
"A000240","한국앤컴퍼니","0.63420395"
"A000250","삼천당제약","3.4004383"
"A000270","기아","111.8123237"
"A000300","DH오토넥스","1.160666625"
"A000320","노루홀딩스","0.7706192"
"A000370","한화손해보험","3.877907475"
"A000390","SP삼화","1.33226257"
"A000400","롯데손해보험","0.15179204"
"A000430","대원강업","0.112933645"
"A000440","중앙에너비스","40.9881443"
"A000480","CR홀딩스","0.0927017"
"A000490","대동","6.7761979"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.6602838"
"A000520","삼일제약","0.60670359"
"A000540","흥국화재","0.08678912"
"A000590","CS홀딩스","0.1064625"
"A000640","동아쏘시오홀딩스","0.3843345"
"A000650","천일고속","0.0110102"
"A000660","SK하이닉스","366.557933"
"A000670","영풍","0.387477"
"A000680","LS네트웍스","0.365228775"
"A000700","유수홀딩스","0.13713368"
"A000720","현대건설","66.7086272"
"A000760","이화산업","0.06485135"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.853101"
"A000850","화천기공","0.05364425"
"A000860","강남제비스코","0.1533785"
"A000880","한화","6.38825355"
"A000890","보해양조","0.879206089"
"A0008Z0","에스엔시스",""
"A000910","유니온","22.5956031"
"A000950","전방","0.02891335"
"A000970","한국주철관","0.41136536"
"A000990","DB하이텍","49.2264581"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.188633895"
"A001020","페이퍼코리아","0.40152915"
"A001040","CJ","2.9765335"
"A001060","JW중외제약","9.5487854"
"A001070","대한방직","0.1568756"
"A001080","만호제강","0.52174335"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","18.6445981"
"A001130","대한제분","0.7739285"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.420698185"
"A001210","금호전기","0.18469855"
"A001230","동국홀딩스","16.28980045"
"A001250","GS글로벌","1.92284364"
"A001260","남광토건","2.31000855"
"A001270","부국증권","0.02026365"
"A001290","상상인증권","0.1845398"
"A001340","PKC","0.6518969"
"A001360","삼성제약","0.910127635"
"A001380","SG글로벌","0.26986542"
"A001390","KG케미칼","2.90986485"
"A0013V0","삼진식품",""
"A001420","태원물산","0.061303995"
"A001430","세아베스틸지주","3.34027055"
"A001440","대한전선","6.805088205"
"A001450","현대해상","7.58504535"
"A001460","BYC","0.1596875"
"A001470","삼부토건","151.905894315"
"A001500","현대차증권","0.4254907"
"A001510","SK증권","0.876281027"
"A001520","동양","2.53340008"
"A001530","DI동일","3.3351295"
"A001540","안국약품","0.6744215"
"A001550","조비","6.77595655"
"A001560","제일연마","2.5561168"
"A001570","금양","0.58138046"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.290629041"
"A001630","종근당홀딩스","0.2379251"
"A001680","대상","2.03389505"
"A001720","신영증권","0.3406901"
"A001740","SK네트웍스","1.3852304"
"A001750","한양증권","0.4185787"
"A001770","SHD","0.16468"
"A001780","알루코","28.13693096"
"A001790","대한제당","0.426984425"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7935043"
"A001810","무림SP","0.225666755"
"A001820","삼화콘덴서","3.1142072"
"A001840","이화공영","61.08306208"
"A001940","KISCO홀딩스","0.7177668"
"A002020","코오롱","0.68427825"
"A002030","아세아","0.2806445"
"A002070","비비안","0.45163139"
"A002100","경농","1.54546955"
"A002140","고려산업","1.91242558"
"A002150","도화엔지니어링","0.24364901"
"A002170","SYTS","0.0688194"
"A002200","한국수출포장","0.04215305"
"A002210","동성제약","0.55639106"
"A002220","한일철강","0.236989055"
"A002230","피에스텍","0.03161856"
"A002240","고려제강","1.22839025"
"A002290","삼일기업공사","4.477537765"
"A002310","아세아제지","0.979199"
"A002320","한진","0.52424215"
"A002350","넥센타이어","0.63756503"
"A002360","SH에너지화학","6.013330395"
"A002380","KCC","23.519836"
"A002390","한독","0.2931339"
"A002410","범양건영","7.96406156"
"A002420","세기상사","0.76041245"
"A002450","삼익악기","0.291722335"
"A002460","HS화성","12.7586349"
"A002600","조흥","0.004374"
"A002620","제일파마홀딩스","0.0308205"
"A002630","오리엔트바이오","0.573693075"
"A002680","한탑","0.84053338"
"A002690","동일제강","0.47188681"
"A002700","신일전자","3.332220895"
"A002710","TCC스틸","12.81753934"
"A002720","국제약품","0.50305617"
"A002760","보락","0.259730905"
"A002780","진흥기업","19.652862305"
"A002790","아모레퍼시픽홀딩스","9.97184915"
"A002800","신신제약","0.06570911"
"A002810","삼영무역","0.1352755"
"A002820","SUN&L","0.04140013"
"A002840","미원상사","0.7006565"
"A002870","신풍","0.247966425"
"A002880","디와이에이","0.86708545"
"A002900","TYM","2.264515115"
"A002920","유성기업","0.11914681"
"A002960","한국쉘석유","0.2288055"
"A002990","금호건설","3.0025399"
"A003000","부광약품","14.45646775"
"A003010","혜인","1.53091962"
"A003030","세아제강지주","3.585351"
"A003060","에이프로젠바이오로직스","0.296822038"
"A003070","코오롱글로벌","2.0484888"
"A003080","SB성보","0.137321305"
"A003090","대웅","1.8062998"
"A003100","선광","0.6646668"
"A003120","일성아이에스","0.0227208"
"A003160","디아이","0.67594718"
"A003200","일신방직","0.2659325"
"A003220","대원제약","5.953356"
"A003230","삼양식품","3.1435745"
"A003240","태광산업","0.310643"
"A003280","흥아해운","6.10793356"
"A003300","한일홀딩스","0.10077305"
"A003310","대주산업","1.110222825"
"A003350","한국화장품제조","0.5989188"
"A003380","하림지주","2.99120915"
"A003460","유화증권","0.02251677"
"A003470","유안타증권","0.39562988"
"A003480","한진중공업홀딩스","0.52387638"
"A003490","대한항공","39.82507225"
"A003520","영진약품","4.12959852"
"A003530","한화투자증권","4.285350035"
"A003540","대신증권","1.26301885"
"A003550","LG","14.1375079"
"A003570","SNT다이내믹스","0.11523488"
"A003580","HLB글로벌","15.1340702"
"A003610","방림","1.919985375"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0497702"
"A003670","포스코퓨처엠","57.1488605"
"A003680","한성기업","1.914159"
"A003690","코리안리","2.57511545"
"A003720","삼영","0.5386645"
"A003780","진양산업","5.26999935"
"A003800","에이스침대","0.03354405"
"A003830","대한화섬","0.064389"
"A003850","보령","4.0166914"
"A003920","남양유업","0.288184"
"A003960","사조대림","0.94036215"
"A004000","롯데정밀화학","6.6250418"
"A004020","현대제철","20.82265015"
"A004060","SG세계물산","1.421051677"
"A004080","신흥","0.96889195"
"A004090","한국석유","56.47609725"
"A004100","태양금속","0.337225935"
"A004140","동방","0.855573135"
"A004150","한솔홀딩스","0.140105805"
"A004170","신세계","19.2173925"
"A004250","NPC","9.97027924"
"A004270","남성","0.56676521"
"A004310","현대약품","0.630048645"
"A004360","세방","0.57186445"
"A004370","농심","7.9095545"
"A004380","삼익THK","0.48868325"
"A004410","서울식품","0.52634606"
"A004430","송원산업","3.44692875"
"A004440","삼일씨엔에스","1.9759611"
"A004450","삼화왕관","0.1246546"
"A004490","세방전지","1.9272555"
"A004540","깨끗한나라","0.723234415"
"A004560","현대비앤지스틸","13.2567815"
"A004590","한국가구","1.79253948"
"A004650","창해에탄올","0.22125695"
"A004690","삼천리","1.4131515"
"A004700","조광피혁","0.0416581"
"A004710","한솔테크닉스","0.6812136"
"A004720","팜젠사이언스","0.6488029"
"A004770","써니전자","132.34656194"
"A004780","대륙제관","0.35186655"
"A004800","효성","2.4924698"
"A004830","덕성","12.18513848"
"A004840","DRB동일","0.05828359"
"A004870","티웨이홀딩스","0.465851947"
"A004890","동일산업","0.0945105"
"A004910","조광페인트","0.18985673"
"A004920","씨아이테크","0.160824284"
"A004960","한신공영","5.42282415"
"A004970","신라교역","0.09158585"
"A004980","성신양회","5.6989802"
"A004990","롯데지주","6.57217295"
"A005010","휴스틸","2.23188515"
"A005030","부산주공","0.089642587"
"A005070","코스모신소재","23.3147977"
"A005090","SGC에너지","1.9112522"
"A005110","한창","0.198707669"
"A005160","동국산업","0.23001"
"A005180","빙그레","0.5740898"
"A005250","녹십자홀딩스","1.379941"
"A005290","동진쎄미켐","28.47000525"
"A005300","롯데칠성","5.1421335"
