"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.26798298"
"A000040","KR모터스","0.099501522"
"A000050","경방","0.0643648"
"A000070","삼양홀딩스","0.2461711"
"A000080","하이트진로","5.0589414"
"A000100","유한양행","15.26777"
"A000120","CJ대한통운","4.498039"
"A000140","하이트진로홀딩스","0.03172612"
"A000150","두산","4.0051047"
"A000180","성창기업지주","0.19214281"
"A0001A0","덕양에너젠",""
"A000210","DL","7.025027"
"A000220","유유제약","0.18177245"
"A000230","일동홀딩스","0.18089485"
"A000240","한국앤컴퍼니","0.58643555"
"A000250","삼천당제약","5.3845483"
"A000270","기아","31.432221"
"A000300","DH오토넥스","0.295051866"
"A000320","노루홀딩스","0.0301368"
"A000370","한화손해보험","0.24044336"
"A000390","SP삼화","0.07625209"
"A000400","롯데손해보험","0.95901663"
"A000430","대원강업","0.19396993"
"A000440","중앙에너비스","0.33894102"
"A000480","CR홀딩스","0.6439965"
"A000490","대동","0.31943037"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.03242175"
"A000520","삼일제약","1.38226885"
"A000540","흥국화재","0.067714185"
"A000590","CS홀딩스","0.0079811"
"A000640","동아쏘시오홀딩스","0.4421195"
"A000650","천일고속","0.0277624"
"A000660","SK하이닉스","148.4612475"
"A000670","영풍","0.3826"
"A000680","LS네트웍스","0.093552895"
"A000700","유수홀딩스","0.29190223"
"A000720","현대건설","11.2148595"
"A000760","이화산업","0.00063715"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.087109"
"A000850","화천기공","0.1516924"
"A000860","강남제비스코","0.0740693"
"A000880","한화","3.84665145"
"A000890","보해양조","10.207406345"
"A0008Z0","에스엔시스",""
"A000910","유니온","21.62399055"
"A000950","전방","0.00112835"
"A000970","한국주철관","0.17067979"
"A000990","DB하이텍","10.1927742"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.11391823"
"A001020","페이퍼코리아","0.142719929"
"A001040","CJ","4.1800639"
"A001060","JW중외제약","0.84382575"
"A001070","대한방직","1.7103521"
"A001080","만호제강","0.1260739"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.12820515"
"A001130","대한제분","0.8091995"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.30832375"
"A001210","금호전기","0.168529325"
"A001230","동국홀딩스","1.0093408"
"A001250","GS글로벌","0.581721315"
"A001260","남광토건","0.22522545"
"A001270","부국증권","0.0488753"
"A001290","상상인증권","0.109661015"
"A001340","PKC","0.29508047"
"A001360","삼성제약","0.53413873"
"A001380","SG글로벌","0.487701145"
"A001390","KG케미칼","0.26721665"
"A0013V0","삼진식품",""
"A001420","태원물산","0.045959615"
"A001430","세아베스틸지주","0.37320575"
"A001440","대한전선","0.82866229"
"A001450","현대해상","4.45863955"
"A001460","BYC","0.05164"
"A001470","삼부토건","0.210245481"
"A001500","현대차증권","0.30563592"
"A001510","SK증권","1.170728336"
"A001520","동양","0.37381816"
"A001530","DI동일","0.2690046"
"A001540","안국약품","0.2587658"
"A001550","조비","4.5437168"
"A001560","제일연마","0.00713518"
"A001570","금양","0.041697335"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.042927656"
"A001630","종근당홀딩스","8.329503"
"A001680","대상","1.8760607"
"A001720","신영증권","0.0837287"
"A001740","SK네트웍스","3.062941875"
"A001750","한양증권","0.06404299"
"A001770","SHD","0.06819665"
"A001780","알루코","0.400191545"
"A001790","대한제당","0.0901938"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.49757585"
"A001810","무림SP","0.05561208"
"A001820","삼화콘덴서","3.6605129"
"A001840","이화공영","0.44586928"
"A001940","KISCO홀딩스","0.13546095"
"A002020","코오롱","1.175781"
"A002030","아세아","0.2641485"
"A002070","비비안","0.01321922"
"A002100","경농","5.1983939"
"A002140","고려산업","0.117783695"
"A002150","도화엔지니어링","0.96905572"
"A002170","SYTS","1.0241316"
"A002200","한국수출포장","0.09438195"
"A002210","동성제약","19.17400545"
"A002220","한일철강","0.0162691"
"A002230","피에스텍","0.126932305"
"A002240","고려제강","0.09349155"
"A002290","삼일기업공사","0.08016211"
"A002310","아세아제지","1.44701645"
"A002320","한진","11.96124745"
"A002350","넥센타이어","0.32545355"
"A002360","SH에너지화학","4.627796795"
"A002380","KCC","6.009557"
"A002390","한독","0.8434144"
"A002410","범양건영","0.118013485"
"A002420","세기상사","0.1842303"
"A002450","삼익악기","0.39957444"
"A002460","HS화성","0.39808215"
"A002600","조흥","0.024999"
"A002620","제일파마홀딩스","0.21951015"
"A002630","오리엔트바이오","1.766992757"
"A002680","한탑","0.46862048"
"A002690","동일제강","0.068900765"
"A002700","신일전자","56.225387375"
"A002710","TCC스틸","0.168783015"
"A002720","국제약품","2.09210341"
"A002760","보락","0.601924395"
"A002780","진흥기업","1.038727425"
"A002790","아모레퍼시픽홀딩스","5.1007788"
"A002800","신신제약","0.21820497"
"A002810","삼영무역","0.1620848"
"A002820","SUN&L","0.0288355"
"A002840","미원상사","0.0662493"
"A002870","신풍","0.050002165"
"A002880","디와이에이","0.42001227"
"A002900","TYM","1.277202805"
"A002920","유성기업","0.07803451"
