"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.44089029"
"A000040","KR모터스","0.244398027"
"A000050","경방","0.05802057"
"A000070","삼양홀딩스","1.9665676"
"A000080","하이트진로","2.85014525"
"A000100","유한양행","48.9172235"
"A000120","CJ대한통운","10.4625416"
"A000140","하이트진로홀딩스","0.04354707"
"A000150","두산","19.2016815"
"A000180","성창기업지주","0.232202934"
"A0001A0","덕양에너젠",""
"A000210","DL","2.4267081"
"A000220","유유제약","8.40045422"
"A000230","일동홀딩스","0.20772636"
"A000240","한국앤컴퍼니","1.62766002"
"A000250","삼천당제약","1330.3428507"
"A000270","기아","230.7175155"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.19552504"
"A000370","한화손해보험","1.70901363"
"A000390","SP삼화","7.0622747"
"A000400","롯데손해보험","0.834685185"
"A000430","대원강업","0.77155035"
"A000440","중앙에너비스","0.23951313"
"A000480","CR홀딩스","0.13478818"
"A000490","대동","5.26707303"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.29704585"
"A000520","삼일제약","68.33887562"
"A000540","흥국화재","0.76557096"
"A000590","CS홀딩스","0.0298353"
"A000640","동아쏘시오홀딩스","0.3679069"
"A000650","천일고속","0.00769175"
"A000660","SK하이닉스","1156.363933615"
"A000670","영풍","0.487999"
"A000680","LS네트웍스","3.135934765"
"A000700","유수홀딩스","0.08154205"
"A000720","현대건설","16.07090425"
"A000760","이화산업","0.06018932"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","56.87221703"
"A000850","화천기공","1.48499395"
"A000860","강남제비스코","0.9610347"
"A000880","한화","4.81079215"
"A000890","보해양조","0.07440039"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.58253801"
"A000950","전방","0.02961595"
"A000970","한국주철관","0.08458395"
"A000990","DB하이텍","17.41246905"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.04162462"
"A001020","페이퍼코리아","0.038372233"
"A001040","CJ","21.9338812"
"A001060","JW중외제약","7.29112875"
"A001070","대한방직","0.02118767"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.90489055"
"A001130","대한제분","0.1260025"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.150298535"
"A001210","금호전기","0.065101496"
"A001230","동국홀딩스","0.4809672"
"A001250","GS글로벌","1.640247325"
"A001260","남광토건","0.05858356"
"A001270","부국증권","0.0995071"
"A001290","상상인증권","0.036929192"
"A001340","PKC","0"
"A001360","삼성제약","1.413618867"
"A001380","SG글로벌","1.144257565"
"A001390","KG케미칼","5.84983183"
"A0013V0","삼진식품",""
"A001420","태원물산","0.013860395"
