"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.97793734"
"A000040","KR모터스","0.634869941"
"A000050","경방","0.7621261"
"A000070","삼양홀딩스","1.922344"
"A000080","하이트진로","5.67007615"
"A000100","유한양행","11.5497635"
"A000120","CJ대한통운","8.251481"
"A000140","하이트진로홀딩스","1.04073885"
"A000150","두산","6.7573795"
"A000180","성창기업지주","0.842507625"
"A0001A0","덕양에너젠",""
"A000210","DL","12.5097648"
"A000220","유유제약","4.42822915"
"A000230","일동홀딩스","0.7840682"
"A000240","한국앤컴퍼니","8.59101585"
"A000250","삼천당제약","4.52235575"
"A000270","기아","36.82207545"
"A000300","DH오토넥스","0.379062085"
"A000320","노루홀딩스","0.2089224"
"A000370","한화손해보험","2.92477544"
"A000390","SP삼화","0.41381728"
"A000400","롯데손해보험","1.312956925"
"A000430","대원강업","0.11301085"
"A000440","중앙에너비스","0.02061825"
"A000480","CR홀딩스","0.0318513"
"A000490","대동","0.32745814"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.15736275"
"A000520","삼일제약","0.21378175"
"A000540","흥국화재","0.83950859"
"A000590","CS홀딩스","0.0137961"
"A000640","동아쏘시오홀딩스","2.455284"
"A000650","천일고속","0.4722029"
"A000660","SK하이닉스","171.074739646"
"A000670","영풍","2.104691"
"A000680","LS네트웍스","0.032976185"
"A000700","유수홀딩스","0.71758779"
"A000720","현대건설","26.5069888"
"A000760","이화산업","0.05974195"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","36.0760755"
"A000850","화천기공","0.0617907"
"A000860","강남제비스코","0.40719775"
"A000880","한화","15.8536881"
"A000890","보해양조","1.30172295"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.217739605"
"A000950","전방","0.03623475"
"A000970","한국주철관","1.49960415"
"A000990","DB하이텍","16.41553445"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.071377235"
"A001020","페이퍼코리아","0.718612305"
"A001040","CJ","14.998736"
"A001060","JW중외제약","8.0272537"
"A001070","대한방직","0.271725"
"A001080","만호제강","0.1850708"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.87104425"
"A001130","대한제분","0.6927275"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.00437972"
"A001210","금호전기","0.1207668"
"A001230","동국홀딩스","3.9785265"
"A001250","GS글로벌","1.80105012"
"A001260","남광토건","0.31182366"
"A001270","부국증권","0.2034669"
"A001290","상상인증권","0.35028309"
"A001340","PKC","0.64527714"
"A001360","삼성제약","2.085862315"
"A001380","SG글로벌","0.436117705"
"A001390","KG케미칼","0.30358985"
"A0013V0","삼진식품",""
"A001420","태원물산","0.32081772"
"A001430","세아베스틸지주","2.23313795"
"A001440","대한전선","1.09742651"
"A001450","현대해상","9.80420845"
"A001460","BYC","0.16383"
"A001470","삼부토건","34.382632"
"A001500","현대차증권","0.75883725"
"A001510","SK증권","14.81428107"
"A001520","동양","2.249161405"
"A001530","DI동일","0.5990942"
"A001540","안국약품","1.6331811"
"A001550","조비","0.71679445"
"A001560","제일연마","0.03967188"
"A001570","금양","0.17015683"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.69693446"
"A001630","종근당홀딩스","2.1273497"
"A001680","대상","6.47720585"
"A001720","신영증권","0.2632398"
"A001740","SK네트웍스","14.44528005"
"A001750","한양증권","0.2557957"
"A001770","SHD","0.04855155"
"A001780","알루코","0.71976196"
"A001790","대한제당","1.39980905"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0"
"A001810","무림SP","2.45653504"
"A001820","삼화콘덴서","10.5597324"
"A001840","이화공영","3.4874309"
"A001940","KISCO홀딩스","0.2627725"
"A002020","코오롱","12.494313"
"A002030","아세아","0.2549225"
"A002070","비비안","0.02053294"
"A002100","경농","0.20680717"
"A002140","고려산업","0.92876204"
"A002150","도화엔지니어링","0.31342217"
"A002170","SYTS","0.4579558"
"A002200","한국수출포장","0.4687688"
"A002210","동성제약","0.667833105"
"A002220","한일철강","0.17126915"
"A002230","피에스텍","0.26275372"
"A002240","고려제강","1.256723"
"A002290","삼일기업공사","0.82728224"
"A002310","아세아제지","0.6285325"
"A002320","한진","4.7670781"
"A002350","넥센타이어","4.50408215"
"A002360","SH에너지화학","2.13506714"
"A002380","KCC","13.929931"
"A002390","한독","0.6640705"
"A002410","범양건영","0.1061074"
"A002420","세기상사","0.3018474"
"A002450","삼익악기","0.973505135"
"A002460","HS화성","1.2508407"
"A002600","조흥","0.181684"
"A002620","제일파마홀딩스","0"
"A002630","오리엔트바이오","2.886770845"
"A002680","한탑","0.117594005"
"A002690","동일제강","0.06829606"
"A002700","신일전자","1.23930294"
"A002710","TCC스틸","0.033100405"
"A002720","국제약품","0.879437395"
"A002760","보락","0.33774875"
"A002780","진흥기업","3.487477005"
"A002790","아모레퍼시픽홀딩스","14.1352285"
"A002800","신신제약","14.9481739"
"A002810","삼영무역","0.22883535"
"A002820","SUN&L","0.1486035"
"A002840","미원상사","0.04637"
"A002870","신풍","0.16768853"
"A002880","디와이에이","0.183142565"
"A002900","TYM","26.712202465"
"A002920","유성기업","0.15534846"
"A002960","한국쉘석유","0.668176"
"A002990","금호건설","4.40019085"
"A003000","부광약품","4.8692588"
"A003010","혜인","1.181292725"
"A003030","세아제강지주","2.7521014"
"A003060","에이프로젠바이오로직스","4.9855928"
"A003070","코오롱글로벌","0.54792235"
"A003080","SB성보","0.46187198"
"A003090","대웅","6.17194805"
"A003100","선광","0.17301415"
"A003120","일성아이에스","0.0767415"
"A003160","디아이","1.36900533"
"A003200","일신방직","1.7210915"
"A003220","대원제약","1.20317565"
"A003230","삼양식품","3.0343425"
"A003240","태광산업","0.986508"
"A003280","흥아해운","3.060913155"
"A003300","한일홀딩스","2.710716"
"A003310","대주산업","1.657212945"
"A003350","한국화장품제조","0.79737005"
"A003380","하림지주",""
"A003460","유화증권","0.02525285"
"A003470","유안타증권","2.04520073"
"A003480","한진중공업홀딩스","0.11338455"
"A003490","대한항공","38.0658483"
"A003520","영진약품","47.87302155"
"A003530","한화투자증권","1.963351105"
"A003540","대신증권","2.1468715"
"A003550","LG","26.2147449"
"A003570","SNT다이내믹스","1.09439639"
"A003580","HLB글로벌","0.5621597"
"A003610","방림","0.26399765"
"A003620","KG모빌리티","1.27186563"
"A003650","미창석유","0.2717936"
"A003670","포스코퓨처엠","1.552817"
"A003680","한성기업","0.07131358"
"A003690","코리안리","4.09655975"
"A003720","삼영","0.220628015"
"A003780","진양산업","0.10572292"
"A003800","에이스침대","0.0079686"
"A003830","대한화섬","0.088253"
"A003850","보령","4.2596814"
"A003920","남양유업","1.017381"
"A003960","사조대림","0.86344995"
"A004000","롯데정밀화학","3.45570985"
"A004020","현대제철","24.6649694"
"A004060","SG세계물산","1.68203107"
"A004080","신흥","0.03804655"
"A004090","한국석유","0.120573"
"A004100","태양금속","17.523134965"
"A004140","동방","0.14187217"
"A004150","한솔홀딩스","2.67497781"
"A004170","신세계","15.274087"
"A004250","NPC","0.13855122"
"A004270","남성","0.070930555"
"A004310","현대약품","1.966198495"
"A004360","세방","0.2199911"
"A004370","농심","6.5621035"
"A004380","삼익THK","3.7090923"
"A004410","서울식품","0.686103115"
"A004430","송원산업","2.93696375"
"A004440","삼일씨엔에스","0.9129257"
"A004450","삼화왕관","0.0328032"
"A004490","세방전지","0.6511722"
"A004540","깨끗한나라","0.51355397"
"A004560","현대비앤지스틸","0.48739225"
"A004590","한국가구","0.09637325"
"A004650","창해에탄올","0.82848675"
"A004690","삼천리","1.020709"
"A004700","조광피혁","0.36664605"
"A004710","한솔테크닉스","2.53683235"
"A004720","팜젠사이언스","2.74877535"
"A004770","써니전자","2.19913479"
"A004780","대륙제관","0.32327212"
"A004800","효성","38.8820805"
"A004830","덕성","0.46805776"
"A004840","DRB동일","0.26270245"
"A004870","티웨이홀딩스","12.32924583"
"A004890","동일산업","0.4834935"
"A004910","조광페인트","0.5989317"
"A004920","씨아이테크","0.214662471"
"A004960","한신공영","1.56030465"
"A004970","신라교역","0.10508635"
"A004980","성신양회","1.42445644"
"A004990","롯데지주","3.3275145"
"A005010","휴스틸","0.17248055"
"A005030","부산주공","3.75868942"
"A005070","코스모신소재","0.28416554"
"A005090","SGC에너지","0.9612871"
"A005110","한창","1.17434174"
"A005160","동국산업","0.774677825"
"A005180","빙그레","1.3112383"
"A005250","녹십자홀딩스","8.60339355"
"A005290","동진쎄미켐","25.00636995"
"A005300","롯데칠성","4.797314"
"A005320","온타이드","0.51088682"
"A005360","모나미","0.24140938"
"A005380","현대차","118.427600686"
"A005420","코스모화학","1.00760692"
"A005430","한국공항","1.0937925"
"A005440","현대지에프홀딩스","5.39620825"
"A005490","POSCO홀딩스","77.886012292"
"A005500","삼진제약","1.41552235"
"A005610","삼립","1.6931975"
"A005670","푸드웰","0.21359098"
"A005680","삼영전자","0.4628184"
"A005690","파미셀","1.76675145"
"A005710","대원산업","0.21422427"
"A005720","넥센","0.35982785"
"A005740","크라운해태홀딩스","2.91066395"
"A005750","대림바스","2.93158967"
"A005800","신영와코루","0.034385"
"A005810","풍산홀딩스","0.5399225"
"A005820","원림","0.07045425"
"A005830","DB손해보험","18.2884911"
"A005850","에스엘","1.8867882"
"A005860","한일사료","10.454765165"
"A005870","휴니드","1.11112905"
"A005880","대한해운","8.0230618"
"A005930","삼성전자","628.870188161"
"A005940","NH투자증권","21.1718127"
"A005950","이수화학","1.4136124"
"A005960","동부건설","3.2034374"
"A005990","매일홀딩스","59.7745938"
"A006040","동원산업","0.937107"
"A006050","국영지앤엠","64.037051755"
"A006060","화승인더","8.38923313"
"A006090","사조오양","3.79532905"
"A006110","삼아알미늄","0.032334975"
"A006120","SK디스커버리","24.7467967"
"A006140","피제이전자","0.11248854"
"A006200","한국전자홀딩스","0.068227915"
"A006220","제주은행","0.24045785"
"A006260","LS","7.4008118"
"A006280","녹십자","5.644419"
"A006340","대원전선","0.994491105"
"A006360","GS건설","25.82231735"
"A006370","대구백화점","0.1124633"
"A006380","카프로","2.73962961"
"A006400","삼성SDI","31.816542"
"A006490","프리티","0.759856095"
"A006570","대림통상","0.00510972"
"A006620","동구바이오제약",""
"A006650","대한유화","19.185923"
"A006660","삼성공조","0.24476725"
"A006730","서부T&D","1.6997657"
"A006740","블루산업개발","0.030488495"
"A006800","미래에셋증권","40.35294884"
"A006840","AK홀딩스","6.2533303"
"A006880","신송홀딩스","0.52185194"
"A006890","태경케미컬","0.3386349"
"A006910","보성파워텍","4.43946371"
"A006920","모헨즈","5.54526587"
"A006980","우성","0.896780515"
"A007070","GS리테일","13.3759183"
"A007110","일신석재","1.156302195"
"A007120","미래아이앤지","0.312219035"
"A007160","사조산업","3.5210846"
"A007210","벽산","3.637760065"
"A007280","한국특강","1.31102093"
"A007310","오뚜기","4.614973"
"A007330","푸른저축은행","0.13696696"
"A007340","DN오토모티브","0.8834313"
"A007370","진양제약","3.46106532"
"A007390","네이처셀","3.157351785"
"A007460","에이프로젠","0.218233755"
"A007530","와이엠","0.133131215"
"A007540","샘표","0.51813535"
"A007570","일양약품","5.35335415"
"A007590","동방아그로","0.02327101"
"A007610","선도전기","0.872165145"
"A007660","이수페타시스","2.357671225"
"A007680","대원",""
"A007690","국도화학","1.7784214"
"A007700","F&F홀딩스","1.40904955"
"A007720","소노스퀘어","0.228539545"
"A007770","한일화학","0.1330151"
"A007810","코리아써키트","3.2673502"
"A007820","엠엑스로보틱스","3.3044096"
"A007860","서연","0.54825095"
"A007980","TP","1.01931466"
"A008040","사조동아원","0.48918475"
"A008060","대덕","1.80551815"
"A008250","이건산업","0.32058345"
"A008260","NI스틸","0.929996715"
"A008290","원풍물산","1.2387161"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.88048835"
"A008370","원풍","0.13487455"
"A008420","문배철강","0.3703916"
"A008470","부스타","0.31337918"
"A008490","서흥","3.03747865"
"A008500","일정실업","0.0653928"
"A008600","윌비스","4.04516194"
"A008700","아남전자","19.703124525"
"A008730","율촌화학","0.1790458"
"A008770","호텔신라","29.6055746"
"A008830","대동기어","0.00081825"
"A008870","금비","0.3809205"
"A0088M0","메쥬",""
"A008930","한미사이언스","22.2670854"
"A008970","KBI동양철관","3.931876525"
"A009070","KCTC","0.216668215"
"A009140","경인전자","0.0416552"
"A009150","삼성전기","31.241267"
"A009160","SIMPAC","0.260923635"
"A009180","한솔로지스틱스","0.094473955"
"A009190","대양금속","0.014148625"
"A009200","무림페이퍼","0.14574603"
"A009240","한샘","8.45465325"
"A009270","신원","4.896715295"
"A009290","광동제약","2.01399024"
"A009300","삼아제약","0.4914408"
"A009310","참엔지니어링","0.49403312"
"A009320","아진전자부품","0.3226544"
"A009410","태영건설","1.82131725"
"A009420","한올바이오파마","9.5067458"
"A009440","KC그린홀딩스","1.58756752"
"A009450","경동나비엔","2.81432615"
"A009460","한창제지","0.926186395"
"A009470","삼화전기","0.20202122"
"A009520","포스코엠텍","0.16466007"
"A009540","HD한국조선해양","37.176211"
"A009580","무림P&P","2.65812437"
"A009620","삼보산업","0.00604555"
"A009680","모토닉","0.27194274"
"A009730","이렘","0.309257255"
"A009770","삼정펄프","0.07483215"
"A009780","엠에스씨","0.12713555"
"A009810","플레이그램","0.115499965"
"A009830","한화솔루션","25.4301858"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.4200681"
"A010040","한국내화","0.078389155"
"A010060","OCI홀딩스","11.3648177"
"A010100","한국무브넥스","0.16675175"
"A010120","LS ELECTRIC","3.8847113"
"A010130","고려아연","30.433574"
"A010140","삼성중공업","23.392735954"
"A010170","대한광통신","1.487875435"
"A010240","흥국","1.10863658"
"A010280","아이티센엔텍","0.53154881"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.12126469"
"A010580","에스엠벡셀","0.234601975"
"A010640","진양폴리","0.029149485"
"A010660","화천기계","0.05757005"
"A010690","화신","0.42367351"
"A010770","평화홀딩스","0.034540805"
"A010780","아이에스동서","6.00223665"
"A010820","퍼스텍","0.873395045"
"A010950","S-Oil","65.1163756"
"A010960","삼호개발","1.54773629"
"A011000","진원생명과학","1.60636175"
"A011040","경동제약","0.5638238"
"A011070","LG이노텍","31.13131617"
"A011080","형지I&C","0.11260825"
"A011090","에넥스","0.706707445"
"A011150","CJ씨푸드","0.586004415"
"A011170","롯데케미칼","76.7386255"
"A011200","HMM","8.32722726"
"A011210","현대위아","21.8591729"
"A011230","삼화전자","0.341421015"
"A011280","태림포장","0.24573597"
"A011300","우성머티리얼스","0.15274098"
"A011320","유니크","0.147119895"
"A011330","유니켐","0.0485495"
"A011370","서한","1.47296583"
"A011390","부산산업","0.1797873"
