"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.8638844"
"A000040","KR모터스","11.13560464"
"A000050","경방","0.2418709"
"A000070","삼양홀딩스","2.9087494"
"A000080","하이트진로","41.38846865"
"A000100","유한양행","22.6971393"
"A000120","CJ대한통운","13.338315"
"A000140","하이트진로홀딩스","0.3704213"
"A000150","두산","5.69279385"
"A000180","성창기업지주","1.533287055"
"A0001A0","덕양에너젠",""
"A000210","DL","54.7539255"
"A000220","유유제약","1.0530888"
"A000230","일동홀딩스","0.935446"
"A000240","한국앤컴퍼니","56.53197105"
"A000250","삼천당제약","41.6791509"
"A000270","기아","363.9967531"
"A000300","DH오토넥스","1.016276645"
"A000320","노루홀딩스","0.65533685"
"A000370","한화손해보험","6.56872519"
"A000390","SP삼화","3.02588055"
"A000400","롯데손해보험","1.13608108"
"A000430","대원강업","1.776652545"
"A000440","중앙에너비스","0.22816226"
"A000480","CR홀딩스","0.3585976"
"A000490","대동","6.10677802"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.87260065"
"A000520","삼일제약","1.48195595"
"A000540","흥국화재","3.676848185"
"A000590","CS홀딩스","0.2597384"
"A000640","동아쏘시오홀딩스","4.4411435"
"A000650","천일고속","0.0867341"
"A000660","SK하이닉스","1264.050755"
"A000670","영풍","5.423739"
"A000680","LS네트웍스","0.83900065"
"A000700","유수홀딩스","0.31091691"
"A000720","현대건설","28.779546"
"A000760","이화산업","0.03264985"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","49.479093"
"A000850","화천기공","0.2257557"
"A000860","강남제비스코","0.4735483"
"A000880","한화","16.5104182"
"A000890","보해양조","2.003517605"
"A0008Z0","에스엔시스",""
"A000910","유니온","657.63266458"
"A000950","전방","1.0671545"
"A000970","한국주철관","1.34742724"
"A000990","DB하이텍","74.3032298"
"A0009K0","에임드바이오",""
"A001000","신라섬유","22.84103133"
"A001020","페이퍼코리아","0.54839751"
"A001040","CJ","10.3261409"
"A001060","JW중외제약","3.72493335"
"A001070","대한방직","0.15557305"
"A001080","만호제강","0.3157956"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.5840153"
"A001130","대한제분","1.5479545"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.5127784"
"A001210","금호전기","1.15540405"
"A001230","동국홀딩스","11.06875544"
"A001250","GS글로벌","2.22060689"
"A001260","남광토건","1.046201"
"A001270","부국증권","0.1274171"
"A001290","상상인증권","0.330148215"
"A001340","PKC","5.24229569"
"A001360","삼성제약","18.69871234"
"A001380","SG글로벌","1.518589405"
"A001390","KG케미칼","13.0886246"
"A0013V0","삼진식품",""
"A001420","태원물산","0.230668415"
"A001430","세아베스틸지주","10.65742165"
"A001440","대한전선","49.878836711"
"A001450","현대해상","17.09779705"
"A001460","BYC","1.932022"
"A001470","삼부토건","5.66599435"
"A001500","현대차증권","2.43758995"
"A001510","SK증권","5.842737591"
"A001520","동양","1.530798585"
"A001530","DI동일","4.669742"
"A001540","안국약품","1.6771196"
"A001550","조비","3.19351405"
"A001560","제일연마","0.14464267"
"A001570","금양","1.994669105"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.176969087"
"A001630","종근당홀딩스","4.1012025"
"A001680","대상","7.56427235"
"A001720","신영증권","0.3977716"
"A001740","SK네트웍스","20.22817935"
"A001750","한양증권","0.90433704"
"A001770","SHD","0.53921"
"A001780","알루코","5.98427524"
"A001790","대한제당","0.3839604"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","6.03764375"
"A001810","무림SP","5.526173635"
"A001820","삼화콘덴서","14.3407428"
"A001840","이화공영","1.44423641"
"A001940","KISCO홀딩스","0.8650873"
"A002020","코오롱","3.95997045"
"A002030","아세아","1.9083232"
"A002070","비비안","2.18431131"
"A002100","경농","12.178793"
"A002140","고려산업","0.796747745"
"A002150","도화엔지니어링","0.77276457"
"A002170","SYTS","1.9053781"
"A002200","한국수출포장","0.6761705"
"A002210","동성제약","6.798998"
"A002220","한일철강","0.525644265"
"A002230","피에스텍","4.4251289"
"A002240","고려제강","30.1091854"
"A002290","삼일기업공사","1.21366569"
"A002310","아세아제지","4.53755845"
"A002320","한진","7.68188865"
"A002350","넥센타이어","8.28778912"
"A002360","SH에너지화학","2.825925266"
"A002380","KCC","8.626605"
"A002390","한독","3.32424045"
"A002410","범양건영","1.814723635"
"A002420","세기상사","0"
"A002450","삼익악기","1.398319305"
"A002460","HS화성","0.8394924"
"A002600","조흥","0.0243905"
"A002620","제일파마홀딩스","1.14215445"
"A002630","오리엔트바이오","3.771838755"
"A002680","한탑","1.94876367"
"A002690","동일제강","0.22081945"
"A002700","신일전자","5.327960045"
"A002710","TCC스틸","1.54864243"
"A002720","국제약품","1.46269242"
"A002760","보락","1.450665325"
"A002780","진흥기업","0.603087735"
"A002790","아모레퍼시픽홀딩스","14.670552"
"A002800","신신제약","1.69161845"
"A002810","삼영무역","0.78569935"
"A002820","SUN&L","0.104010665"
"A002840","미원상사","1.314871"
"A002870","신풍","4.63913661"
"A002880","디와이에이","1.769117285"
"A002900","TYM","5.863155235"
"A002920","유성기업","0.547048015"
"A002960","한국쉘석유","0.817063"
"A002990","금호건설","2.67745281"
"A003000","부광약품","22.44351655"
"A003010","혜인","15.18059446"
"A003030","세아제강지주","0.25569955"
"A003060","에이프로젠바이오로직스","2.335359455"
"A003070","코오롱글로벌","3.07281305"
"A003080","SB성보","0.068306615"
"A003090","대웅","19.977203"
"A003100","선광","0.98114755"
"A003120","일성아이에스","0.2863942"
"A003160","디아이","2.35260152"
"A003200","일신방직","0.7991248"
"A003220","대원제약","1.2115093"
"A003230","삼양식품","4.5283624"
"A003240","태광산업","2.210304"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.78581715"
"A003310","대주산업","4.282107625"
"A003350","한국화장품제조","0.99401815"
"A003380","하림지주","6.3089667"
"A003460","유화증권","0.032346405"
"A003470","유안타증권","1.594568195"
"A003480","한진중공업홀딩스","0.14704652"
"A003490","대한항공","83.9644211"
"A003520","영진약품","7.00575767"
"A003530","한화투자증권","7.808620515"
"A003540","대신증권","3.4039486"
"A003550","LG","49.3104505"
"A003570","SNT다이내믹스","1.15937316"
"A003580","HLB글로벌","0.79710399"
"A003610","방림","0.24153326"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1974446"
"A003670","포스코퓨처엠","185.0728195"
"A003680","한성기업","0.44958392"
"A003690","코리안리","4.2619166"
"A003720","삼영","0.784283775"
"A003780","진양산업","0.66967536"
"A003800","에이스침대","0.1737896"
"A003830","대한화섬","0.1093515"
"A003850","보령","22.27333075"
"A003920","남양유업","1.1167465"
"A003960","사조대림","1.1369994"
"A004000","롯데정밀화학","7.3339992"
"A004020","현대제철","51.18180835"
"A004060","SG세계물산","2.037568687"
"A004080","신흥","0.4566856"
"A004090","한국석유","0.5903085"
"A004100","태양금속","0.203220175"
"A004140","동방","94.19034151"
"A004150","한솔홀딩스","0.73445739"
"A004170","신세계","99.5746235"
"A004250","NPC","1.65837155"
"A004270","남성","29.450964685"
"A004310","현대약품","21.2181898"
"A004360","세방","7.4473357"
"A004370","농심","8.934317"
"A004380","삼익THK","1.53075315"
"A004410","서울식품","166.171590118"
"A004430","송원산업","21.82777615"
"A004440","삼일씨엔에스","1.0062003"
"A004450","삼화왕관","0.0549629"
"A004490","세방전지","38.2632247"
"A004540","깨끗한나라","0.789780995"
"A004560","현대비앤지스틸","13.93651665"
"A004590","한국가구","13.64915857"
"A004650","창해에탄올","0.6147133"
"A004690","삼천리","1.3366002"
"A004700","조광피혁","0.2655368"
"A004710","한솔테크닉스","5.68649306"
"A004720","팜젠사이언스","5.90810653"
"A004770","써니전자","5.69628682"
"A004780","대륙제관","0.649980885"
"A004800","효성","17.8679903"
"A004830","덕성","1.30430275"
"A004840","DRB동일","0.29943194"
"A004870","티웨이홀딩스","1.3553329"
"A004890","동일산업","0.3040021"
"A004910","조광페인트","0.5717985"
