"Code","Name","거래대금(십억원)"
"A000020","동화약품","32.9238692"
"A000040","KR모터스","0.695935134"
"A000050","경방","0.22913065"
"A000070","삼양홀딩스","1.3169677"
"A000080","하이트진로","46.187993"
"A000100","유한양행","68.3819428"
"A000120","CJ대한통운","9.0966975"
"A000140","하이트진로홀딩스","1.19243435"
"A000150","두산","1.64420595"
"A000180","성창기업지주","0.305712125"
"A0001A0","덕양에너젠",""
"A000210","DL","17.7015331"
"A000220","유유제약","6.1487204"
"A000230","일동홀딩스","0.8408383"
"A000240","한국앤컴퍼니","45.01465715"
"A000250","삼천당제약","26.0523389"
"A000270","기아","64.69866905"
"A000300","DH오토넥스","0.18475781"
"A000320","노루홀딩스","0.05206436"
"A000370","한화손해보험","0.70971752"
"A000390","SP삼화","0.082996505"
"A000400","롯데손해보험","0.424472105"
"A000430","대원강업","0.141052555"
"A000440","중앙에너비스","0.07649612"
"A000480","CR홀딩스","0.0280776"
"A000490","대동","1.75457446"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08300395"
"A000520","삼일제약","3.0723638"
"A000540","흥국화재","0.08276835"
"A000590","CS홀딩스","0.212642"
"A000640","동아쏘시오홀딩스","2.1362323"
"A000650","천일고속","0.0761883"
"A000660","SK하이닉스","335.7944128"
"A000670","영풍","1.3648775"
"A000680","LS네트웍스","0.143024455"
"A000700","유수홀딩스","0.17700006"
"A000720","현대건설","29.93987755"
"A000760","이화산업","0.05685835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.748283"
"A000850","화천기공","0.37887005"
"A000860","강남제비스코","0.3572173"
"A000880","한화","12.0860374"
"A000890","보해양조","1.246922772"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.74360553"
"A000950","전방","0.30863445"
"A000970","한국주철관","0.97366684"
"A000990","DB하이텍","33.87587755"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.20122387"
"A001020","페이퍼코리아","0.234920635"
"A001040","CJ","6.1752283"
"A001060","JW중외제약","16.50897895"
"A001070","대한방직","0.196493"
"A001080","만호제강","0.16505665"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.3359527"
"A001130","대한제분","1.3207095"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.247984095"
"A001210","금호전기","0.23387819"
"A001230","동국홀딩스","3.5655672"
"A001250","GS글로벌","0.462227725"
"A001260","남광토건","0.77893586"
"A001270","부국증권","0.1337598"
"A001290","상상인증권","0.166622728"
"A001340","PKC","6.456522925"
"A001360","삼성제약","6.148948015"
"A001380","SG글로벌","1.51626365"
"A001390","KG케미칼","14.22526475"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05892543"
"A001430","세아베스틸지주","1.43248165"
"A001440","대한전선","2.384971074"
"A001450","현대해상","4.5779049"
"A001460","BYC","0.157345"
"A001470","삼부토건","1.505733121"
"A001500","현대차증권","1.07602563"
"A001510","SK증권","5.084376697"
"A001520","동양","0.98979318"
"A001530","DI동일","2.9510246"
"A001540","안국약품","3.8122418"
"A001550","조비","7.2304685"
"A001560","제일연마","0.10358262"
"A001570","금양","0.801984725"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.079365459"
"A001630","종근당홀딩스","3.506601"
"A001680","대상","12.1110444"
"A001720","신영증권","0.5719044"
"A001740","SK네트웍스","2.89430343"
"A001750","한양증권","0.48480311"
"A001770","SHD","0.11045725"
"A001780","알루코","22.44163657"
"A001790","대한제당","0.18475645"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.3509164"
"A001810","무림SP","0.406868005"
"A001820","삼화콘덴서","7.0449468"
"A001840","이화공영","6.58048611"
"A001940","KISCO홀딩스","0.1441452"
"A002020","코오롱","8.72523415"
"A002030","아세아","0.1071328"
"A002070","비비안","1.79043526"
"A002100","경농","10.60825475"
"A002140","고려산업","41.57316922"
"A002150","도화엔지니어링","0.56582465"
"A002170","SYTS","0.3928186"
