"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.82340516"
"A000040","KR모터스","0.187772643"
"A000050","경방","0.63640755"
"A000070","삼양홀딩스","1.558198"
"A000080","하이트진로","5.9398299"
"A000100","유한양행","6.810846"
"A000120","CJ대한통운","4.2424335"
"A000140","하이트진로홀딩스","0.2886706"
"A000150","두산","1.8171189"
"A000180","성창기업지주","0.321477885"
"A0001A0","덕양에너젠",""
"A000210","DL","15.6751663"
"A000220","유유제약","0.16654425"
"A000230","일동홀딩스","0.7338516"
"A000240","한국앤컴퍼니","1.98246535"
"A000250","삼천당제약","2.3173697"
"A000270","기아","48.89594225"
"A000300","DH오토넥스","0.12299514"
"A000320","노루홀딩스","0.0910059"
"A000370","한화손해보험","0.72460327"
"A000390","SP삼화","0.15444288"
"A000400","롯데손해보험","0.66381771"
"A000430","대원강업","0.253502585"
"A000440","중앙에너비스","0.02894165"
"A000480","CR홀딩스","0.0246356"
"A000490","대동","0.18491622"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16588415"
"A000520","삼일제약","0.02194486"
"A000540","흥국화재","0.03284635"
"A000590","CS홀딩스","0.0060682"
"A000640","동아쏘시오홀딩스","3.3498075"
"A000650","천일고속","0.0716267"
"A000660","SK하이닉스","79.511141728"
"A000670","영풍","1.217663"
"A000680","LS네트웍스","0.02306031"
"A000700","유수홀딩스","0.21779544"
"A000720","현대건설","11.400430664"
"A000760","이화산업","0.015377"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.785402"
"A000850","화천기공","0.04252135"
"A000860","강남제비스코","1.340356"
"A000880","한화","12.73658075"
"A000890","보해양조","3.107736885"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.076848475"
"A000950","전방","0.0271384"
"A000970","한국주철관","0.07596172"
"A000990","DB하이텍","12.0420206"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.056062995"
"A001020","페이퍼코리아","0.709263829"
"A001040","CJ","15.615226"
"A001060","JW중외제약","4.0468781"
"A001070","대한방직","0.225707"
"A001080","만호제강","0.06210785"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.5309993"
"A001130","대한제분","0.207541"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.23017332"
"A001210","금호전기","0.12912865"
"A001230","동국홀딩스","8.26656465"
"A001250","GS글로벌","1.016746845"
"A001260","남광토건","75.02304511"
"A001270","부국증권","0.03229095"
"A001290","상상인증권","0.049143999"
"A001340","PKC","3.60574363"
"A001360","삼성제약","0.236433005"
"A001380","SG글로벌","1.29279543"
"A001390","KG케미칼","0.1786453"
"A0013V0","삼진식품",""
"A001420","태원물산","1.71811025"
"A001430","세아베스틸지주","1.62059965"
"A001440","대한전선","2.44064579"
"A001450","현대해상","6.3399808"
"A001460","BYC","0.0590735"
"A001470","삼부토건","192.41821635"
"A001500","현대차증권","0.2574095"
"A001510","SK증권","1.37503928"
"A001520","동양","1.058862495"
"A001530","DI동일","0.0700999"
"A001540","안국약품","0.152446"
"A001550","조비","0.18861305"
"A001560","제일연마","0.02132468"
"A001570","금양","1.84660955"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
