"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.9156184"
"A000040","KR모터스","0.295834428"
"A000050","경방","0.29880645"
"A000070","삼양홀딩스","1.5730567"
"A000080","하이트진로","8.60302645"
"A000100","유한양행","8.0079717"
"A000120","CJ대한통운","3.0447415"
"A000140","하이트진로홀딩스","0.1912428"
"A000150","두산","14.1537975"
"A000180","성창기업지주","0.30438421"
"A0001A0","덕양에너젠",""
"A000210","DL","2.9841445"
"A000220","유유제약","0.3580851"
"A000230","일동홀딩스","0.1468571"
"A000240","한국앤컴퍼니","0.9011495"
"A000250","삼천당제약","3.4887356"
"A000270","기아","125.2626975"
"A000300","DH오토넥스","3.65575797"
"A000320","노루홀딩스","0.3542602"
"A000370","한화손해보험","1.477854565"
"A000390","SP삼화","0.73969945"
"A000400","롯데손해보험","0.97130731"
"A000430","대원강업","2.788976375"
"A000440","중앙에너비스","0.7668462"
"A000480","CR홀딩스","0.1204453"
"A000490","대동","0.86565504"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3050068"
"A000520","삼일제약","0.23707508"
"A000540","흥국화재","0.07252609"
"A000590","CS홀딩스","0.0827843"
"A000640","동아쏘시오홀딩스","0.695014"
"A000650","천일고속","0.0292329"
"A000660","SK하이닉스","191.3491955"
"A000670","영풍","0.667624"
"A000680","LS네트웍스","0.21452123"
"A000700","유수홀딩스","0.27063769"
"A000720","현대건설","13.6461637"
"A000760","이화산업","0.0145401"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.38124825"
"A000850","화천기공","0.0531517"
"A000860","강남제비스코","0.23138445"
"A000880","한화","6.3441036"
"A000890","보해양조","0.487111037"
"A0008Z0","에스엔시스",""
"A000910","유니온","18.62511022"
"A000950","전방","0.01722825"
"A000970","한국주철관","0.40362474"
"A000990","DB하이텍","39.9784904"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.175835945"
"A001020","페이퍼코리아","0.15155745"
"A001040","CJ","5.5093914"
"A001060","JW중외제약","0.72825295"
"A001070","대한방직","0.1189321"
"A001080","만호제강","0.0570367"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.16629635"
"A001130","대한제분","0.2264165"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.34622019"
"A001210","금호전기","0.21379206"
"A001230","동국홀딩스","22.2076154"
"A001250","GS글로벌","0.93482621"
"A001260","남광토건","0.3800199"
"A001270","부국증권","0.05516815"
"A001290","상상인증권","0.15501781"
"A001340","PKC","17.47548993"
"A001360","삼성제약","2.501310105"
"A001380","SG글로벌","0.1998967"
"A001390","KG케미칼","8.600161"
"A0013V0","삼진식품",""
"A001420","태원물산","0.11081987"
"A001430","세아베스틸지주","3.8241065"
"A001440","대한전선","45.190286415"
"A001450","현대해상","11.07380645"
"A001460","BYC","0.1692395"
"A001470","삼부토건","2.597134655"
"A001500","현대차증권","0.49009845"
"A001510","SK증권","1.809696251"
"A001520","동양","5.95865961"
"A001530","DI동일","20.052115"
"A001540","안국약품","0.18830998"
"A001550","조비","1.7731526"
"A001560","제일연마","0.08444336"
"A001570","금양","1.052131885"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.443743103"
"A001630","종근당홀딩스","0.2587128"
"A001680","대상","1.80989795"
"A001720","신영증권","0.7324341"
"A001740","SK네트웍스","1.774021"
"A001750","한양증권","0.48372315"
"A001770","SHD","0.22521955"
"A001780","알루코","11.99358542"
"A001790","대한제당","2.01268117"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.14490235"
"A001810","무림SP","0.262076005"
"A001820","삼화콘덴서","3.101562"
"A001840","이화공영","0.5373624"
"A001940","KISCO홀딩스","0.1862802"
"A002020","코오롱","1.2541763"
"A002030","아세아","0.6148595"
"A002070","비비안","0.381560655"
"A002100","경농","0.6391022"
"A002140","고려산업","0.23671896"
"A002150","도화엔지니어링","0.18924317"
"A002170","SYTS","0.1040621"
"A002200","한국수출포장","0.2412544"
"A002210","동성제약","0.27026777"
"A002220","한일철강","0.184986325"
"A002230","피에스텍","0.23043444"
"A002240","고려제강","0.9289581"
"A002290","삼일기업공사","0.506328125"
"A002310","아세아제지","1.79113285"
"A002320","한진","0.6734767"
"A002350","넥센타이어","0.81734698"
"A002360","SH에너지화학","0.932206879"
"A002380","KCC","21.7730445"
"A002390","한독","0.5292107"
"A002410","범양건영","5.96210949"
"A002420","세기상사","0"
"A002450","삼익악기","0.233205325"
"A002460","HS화성","0.50499925"
"A002600","조흥","0.037266"
"A002620","제일파마홀딩스","0.0588385"
"A002630","오리엔트바이오","17.020950495"
"A002680","한탑","0.041372415"
"A002690","동일제강","0.392732885"
"A002700","신일전자","2.58222268"
"A002710","TCC스틸","2.51524399"
"A002720","국제약품","0.93232742"
"A002760","보락","0.47671383"
"A002780","진흥기업","6.29588452"
"A002790","아모레퍼시픽홀딩스","2.951834"
"A002800","신신제약","0.11792579"
"A002810","삼영무역","0.09529305"
"A002820","SUN&L","0.04180504"
"A002840","미원상사","0.5445895"
"A002870","신풍","4.10761863"
"A002880","디와이에이","3.901552575"
"A002900","TYM","2.25295181"
"A002920","유성기업","0.113714065"
"A002960","한국쉘석유","0.214784"
"A002990","금호건설","1.16713425"
"A003000","부광약품","5.87245595"
"A003010","혜인","0.83778674"
"A003030","세아제강지주","6.2469565"
"A003060","에이프로젠바이오로직스","0.620408407"
"A003070","코오롱글로벌","1.30568685"
"A003080","SB성보","0.166566835"
"A003090","대웅","2.88593975"
"A003100","선광","0.8166406"
"A003120","일성아이에스","0.0203551"
"A003160","디아이","1.63236289"
"A003200","일신방직","0.675058"
"A003220","대원제약","1.1197968"
"A003230","삼양식품","2.122762"
"A003240","태광산업","0.361068"
"A003280","흥아해운","6.39410045"
"A003300","한일홀딩스","0.11761585"
"A003310","대주산업","0.55773756"
"A003350","한국화장품제조","0.3091126"
"A003380","하림지주","1.06617856"
"A003460","유화증권","0.032178115"
"A003470","유안타증권","1.209665565"
"A003480","한진중공업홀딩스","0.075973545"
"A003490","대한항공","45.8863167"
"A003520","영진약품","1.1301766"
"A003530","한화투자증권","18.23899757"
"A003540","대신증권","0.90900525"
"A003550","LG","13.7729569"
"A003570","SNT다이내믹스","0.143269"
"A003580","HLB글로벌","15.6082034"
"A003610","방림","4.635303145"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.344949"
"A003670","포스코퓨처엠","42.172126"
"A003680","한성기업","0.11972244"
"A003690","코리안리","2.87034855"
"A003720","삼영","0.902656225"
"A003780","진양산업","3.31045254"
"A003800","에이스침대","0.04993875"
"A003830","대한화섬","0.105684"
"A003850","보령","1.9590396"
"A003920","남양유업","0.93645"
"A003960","사조대림","4.7248191"
"A004000","롯데정밀화학","17.7172051"
"A004020","현대제철","36.2278211"
"A004060","SG세계물산","0.288731922"
"A004080","신흥","0.0992039"
"A004090","한국석유","0.34697385"
"A004100","태양금속","0.34179441"
"A004140","동방","3.55207185"
"A004150","한솔홀딩스","0.412785405"
"A004170","신세계","27.4135885"
"A004250","NPC","12.18867442"
"A004270","남성","0.361472955"
"A004310","현대약품","0.3125987"
"A004360","세방","1.4987627"
"A004370","농심","4.3092955"
"A004380","삼익THK","0.2187699"
"A004410","서울식품","0.597598422"
"A004430","송원산업","1.5563302"
"A004440","삼일씨엔에스","0.21012543"
"A004450","삼화왕관","0.0326671"
"A004490","세방전지","2.7457037"
"A004540","깨끗한나라","0.693805995"
"A004560","현대비앤지스틸","1.36947025"
"A004590","한국가구","2.8361653"
"A004650","창해에탄올","0.6131801"
"A004690","삼천리","0.4630529"
"A004700","조광피혁","0.0950214"
"A004710","한솔테크닉스","0.35907861"
"A004720","팜젠사이언스","2.31136285"
"A004770","써니전자","3.22214589"
"A004780","대륙제관","0.13878961"
"A004800","효성","5.5869446"
"A004830","덕성","21.95617725"
"A004840","DRB동일","0.05462548"
"A004870","티웨이홀딩스","0.142779175"
"A004890","동일산업","0.4473735"
"A004910","조광페인트","0.67718069"
"A004920","씨아이테크","0.303715463"
"A004960","한신공영","0.24619105"
"A004970","신라교역","0.19862715"
"A004980","성신양회","5.0347786"
"A004990","롯데지주","2.3644031"
"A005010","휴스틸","0.92291015"
"A005030","부산주공","0.157141135"
"A005070","코스모신소재","26.23988405"
"A005090","SGC에너지","4.0503658"
"A005110","한창","0.46246326"
"A005160","동국산업","0.31230451"
"A005180","빙그레","0.2311452"
"A005250","녹십자홀딩스","2.15849775"
"A005290","동진쎄미켐","206.1385543"
"A005300","롯데칠성","2.7635855"
"A005320","온타이드","62.84980797"
"A005360","모나미","0.20259979"
"A005380","현대차","86.37291"
"A005420","코스모화학","11.0389539"
"A005430","한국공항","0.61358675"
"A005440","현대지에프홀딩스","1.38934044"
"A005490","POSCO홀딩스","142.2927565"
"A005500","삼진제약","0.3387065"
"A005610","삼립","0.2777527"
"A005670","푸드웰","0.2895953"
"A005680","삼영전자","0.7862123"
"A005690","파미셀","8.4503753"
"A005710","대원산업","0.38996218"
"A005720","넥센","0.05164087"
"A005740","크라운해태홀딩스","0.07892198"
"A005750","대림바스","5.68396436"
"A005800","신영와코루","0.0511625"
"A005810","풍산홀딩스","0.9041054"
"A005820","원림","0.0635294"
"A005830","DB손해보험","9.0541666"
"A005850","에스엘","3.0037189"
"A005860","한일사료","0.330376395"
"A005870","휴니드","0.56582057"
"A005880","대한해운","2.859786505"
"A005930","삼성전자","711.4878135"
"A005940","NH투자증권","5.05649095"
"A005950","이수화학","5.2035522"
"A005960","동부건설","1.13504665"
"A005990","매일홀딩스","0.06847336"
"A006040","동원산업","0.3842205"
"A006050","국영지앤엠","2.609036475"
"A006060","화승인더","1.80198417"
"A006090","사조오양","0.19939994"
"A006110","삼아알미늄","89.0037769"
"A006120","SK디스커버리","1.93000855"
"A006140","피제이전자","0.07752929"
"A006200","한국전자홀딩스","1.12916492"
"A006220","제주은행","0.58018565"
"A006260","LS","4.0223292"
"A006280","녹십자","15.5770315"
"A006340","대원전선","0.891914265"
"A006360","GS건설","18.1485051"
"A006370","대구백화점","0.24110595"
"A006380","카프로","1.93339774"
"A006400","삼성SDI","145.61906821"
"A006490","프리티","4.580695505"
"A006570","대림통상","0.02669426"
"A006620","동구바이오제약","0.48751373"
"A006650","대한유화","6.39114"
"A006660","삼성공조","0.49705685"
"A006730","서부T&D","2.21585449"
"A006740","블루산업개발","1.44406746"
"A006800","미래에셋증권","25.45052612"
"A006840","AK홀딩스","1.12388185"
"A006880","신송홀딩스","0.14915429"
"A006890","태경케미컬","0.7376115"
"A006910","보성파워텍","8.693870975"
"A006920","모헨즈","0.42647727"
"A006980","우성","0.11840725"
"A007070","GS리테일","7.38404155"
"A007110","일신석재","1.59393064"
"A007120","미래아이앤지","0.245249516"
"A007160","사조산업","0.46910115"
"A007210","벽산","2.072637265"
"A007280","한국특강","0.484297815"
"A007310","오뚜기","1.0366055"
"A007330","푸른저축은행","0.26369965"
"A007340","DN오토모티브","7.2430814"
"A007370","진양제약","0.40110029"
"A007390","네이처셀","7.2728638"
"A007460","에이프로젠","2.49541037"
"A007530","와이엠","0.180479595"
"A007540","샘표","0.08361915"
"A007570","일양약품","2.7051849"
"A007590","동방아그로","0.18963657"
"A007610","선도전기","1.08508139"
"A007660","이수페타시스","8.003925425"
"A007680","대원","0.27372805"
"A007690","국도화학","3.5661371"
"A007700","F&F홀딩스","8.08564"
"A007720","소노스퀘어","0.508830935"
"A007770","한일화학","1.1649794"
"A007810","코리아써키트","38.9566656"
