"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.05691693"
"A000040","KR모터스","0.195439815"
"A000050","경방","0.15336975"
"A000070","삼양홀딩스","1.9822109"
"A000080","하이트진로","4.48451335"
"A000100","유한양행","15.8578495"
"A000120","CJ대한통운","10.347573"
"A000140","하이트진로홀딩스","0.06511098"
"A000150","두산","7.8149805"
"A000180","성창기업지주","0.466167445"
"A0001A0","덕양에너젠",""
"A000210","DL","21.5110395"
"A000220","유유제약","0.49467695"
"A000230","일동홀딩스","0.1211367"
"A000240","한국앤컴퍼니","0.70871015"
"A000250","삼천당제약","12.01224295"
"A000270","기아","34.5168513"
"A000300","DH오토넥스","0.198209684"
"A000320","노루홀딩스","0.0317703"
"A000370","한화손해보험","1.05220109"
"A000390","SP삼화","0.46516022"
"A000400","롯데손해보험","0.85692236"
"A000430","대원강업","0.02720875"
"A000440","중앙에너비스","0.05420895"
"A000480","CR홀딩스","0.0179562"
"A000490","대동","0.19419631"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08591365"
"A000520","삼일제약","4.2646822"
"A000540","흥국화재","0.65485713"
"A000590","CS홀딩스","0.0628085"
"A000640","동아쏘시오홀딩스","0.8457758"
"A000650","천일고속","0.0958902"
"A000660","SK하이닉스","379.04404"
"A000670","영풍","1.575601"
"A000680","LS네트웍스","0.03647633"
"A000700","유수홀딩스","0.24977533"
"A000720","현대건설","69.77343085"
"A000760","이화산업","0.00405195"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.511244"
"A000850","화천기공","0.04563865"
"A000860","강남제비스코","0.09436105"
"A000880","한화","7.0622742"
"A000890","보해양조","13.520254175"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.690302035"
"A000950","전방","0.09750795"
"A000970","한국주철관","0.28518976"
"A000990","DB하이텍","8.5534041"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.52882988"
"A001020","페이퍼코리아","0.117240711"
"A001040","CJ","6.782864"
"A001060","JW중외제약","3.60072205"
"A001070","대한방직","0.31447785"
"A001080","만호제강","0.04179055"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.67678995"
"A001130","대한제분","0.0624025"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.06032247"
"A001210","금호전기","0.21240764"
"A001230","동국홀딩스","3.74926485"
"A001250","GS글로벌","0.51503456"
"A001260","남광토건","0.9123549"
"A001270","부국증권","0.03548595"
"A001290","상상인증권","0.30470677"
"A001340","PKC","0.89600907"
"A001360","삼성제약","0.647155405"
"A001380","SG글로벌","0.23523864"
"A001390","KG케미칼","1.9808437"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04863415"
"A001430","세아베스틸지주","1.4797321"
"A001440","대한전선","0.52803937"
"A001450","현대해상","11.81353075"
"A001460","BYC","0.0526635"
"A001470","삼부토건","0.282026045"
"A001500","현대차증권","0.49796446"
"A001510","SK증권","2.306855748"
"A001520","동양","0.589867945"
"A001530","DI동일","0.3783608"
"A001540","안국약품","0.25422"
"A001550","조비","4.2316086"
"A001560","제일연마","0.0059292"
"A001570","금양","0.20901697"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.086122454"
"A001630","종근당홀딩스","0.3432016"
"A001680","대상","2.9050625"
"A001720","신영증권","0.0500999"
"A001740","SK네트웍스","4.15449515"
"A001750","한양증권","0.05882441"
"A001770","SHD","0.02149485"
"A001780","알루코","0.77742183"
"A001790","대한제당","0.03054835"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.12032815"
"A001810","무림SP","0.024389525"
"A001820","삼화콘덴서","35.1525835"
"A001840","이화공영","15.1831248"
"A001940","KISCO홀딩스","0.38661315"
"A002020","코오롱","0.4749285"
"A002030","아세아","0.26894"
"A002070","비비안","0.02311234"
"A002100","경농","10.56402634"
"A002140","고려산업","0.19361925"
"A002150","도화엔지니어링","0.65786077"
"A002170","SYTS","0.1644104"
"A002200","한국수출포장","0.11909915"
"A002210","동성제약","19.80435275"
"A002220","한일철강","0.0579839"
"A002230","피에스텍","0.262467535"
"A002240","고려제강","0.3376838"
"A002290","삼일기업공사","0.52746271"
"A002310","아세아제지","1.69802515"
"A002320","한진","2.3262803"
"A002350","넥센타이어","0.78045034"
"A002360","SH에너지화학","0.549690844"
"A002380","KCC","6.236472"
"A002390","한독","2.82561305"
"A002410","범양건영","0.161954735"
"A002420","세기상사","0.0124205"
"A002450","삼익악기","0.55407544"
"A002460","HS화성","0.600664"
"A002600","조흥","0.0066835"
"A002620","제일파마홀딩스","0.351369"
"A002630","오리엔트바이오","9.490585139"
"A002680","한탑","0.124642265"
"A002690","동일제강","0.152715515"
"A002700","신일전자","1.23337926"
"A002710","TCC스틸","0.29234416"
"A002720","국제약품","0.53901039"
"A002760","보락","1.301015375"
"A002780","진흥기업","0.008596465"
"A002790","아모레퍼시픽홀딩스","14.43507245"
"A002800","신신제약","2.12798273"
"A002810","삼영무역","0.4262899"
"A002820","SUN&L","0.1018219"
"A002840","미원상사","0.0498005"
"A002870","신풍","0.27863716"
"A002880","디와이에이","0.184435073"
"A002900","TYM","1.302499195"
"A002920","유성기업","0.029911505"
"A002960","한국쉘석유","0.428916"
"A002990","금호건설","1.15469776"
"A003000","부광약품","5.0851008"
"A003010","혜인","1.65505161"
"A003030","세아제강지주","1.03105065"
"A003060","에이프로젠바이오로직스","0.951774845"
"A003070","코오롱글로벌","0.21261488"
"A003080","SB성보","0.13146734"
"A003090","대웅","0.954586"
"A003100","선광","0.2289034"
"A003120","일성아이에스","0.01971"
"A003160","디아이","0.516257645"
"A003200","일신방직","0.1508573"
"A003220","대원제약","0.56357645"
"A003230","삼양식품","2.4405545"
"A003240","태광산업","1.550519"
"A003280","흥아해운","0.282191412"
"A003300","한일홀딩스","0.4506978"
"A003310","대주산업","0.30725519"
"A003350","한국화장품제조","4.8956379"
"A003380","하림지주","3.12800815"
"A003460","유화증권","0.03440865"
"A003470","유안타증권","1.80520461"
"A003480","한진중공업홀딩스","0.05624857"
"A003490","대한항공","42.87948135"
"A003520","영진약품","6.28326093"
"A003530","한화투자증권","1.53585618"
"A003540","대신증권","2.94255675"
"A003550","LG","9.2766298"
"A003570","SNT다이내믹스","0.24067393"
"A003580","HLB글로벌","2.6148127"
"A003610","방림","0.10294665"
"A003620","KG모빌리티","0.434392085"
"A003650","미창석유","0.0047473"
"A003670","포스코퓨처엠","48.8898704"
"A003680","한성기업","0.12262888"
"A003690","코리안리","2.15102508"
"A003720","삼영","0.105554437"
"A003780","진양산업","0.59497637"
"A003800","에이스침대","0.19110695"
"A003830","대한화섬","0.050864"
"A003850","보령","3.98029159"
"A003920","남양유업","0.411711"
"A003960","사조대림","0.16581975"
"A004000","롯데정밀화학","5.3112145"
"A004020","현대제철","21.20169045"
"A004060","SG세계물산","0.268951527"
"A004080","신흥","0.0152723"
"A004090","한국석유","0.858802"
"A004100","태양금속","0.162403445"
"A004140","동방","0.231977155"
"A004150","한솔홀딩스","0.19608697"
"A004170","신세계","22.781811"
"A004250","NPC","0.020198625"
"A004270","남성","0.12551049"
"A004310","현대약품","0.75066762"
"A004360","세방","0.36153105"
"A004370","농심","3.5966995"
"A004380","삼익THK","0.29375295"
"A004410","서울식품","0.840398818"
"A004430","송원산업","6.51577685"
"A004440","삼일씨엔에스","0.3264361"
"A004450","삼화왕관","0.0099928"
"A004490","세방전지","0.7439881"
"A004540","깨끗한나라","0.24749745"
"A004560","현대비앤지스틸","0.28208471"
"A004590","한국가구","0.0175962"
"A004650","창해에탄올","0.49935585"
"A004690","삼천리","0.3221312"
"A004700","조광피혁","0.05648465"
"A004710","한솔테크닉스","0.64050337"
"A004720","팜젠사이언스","1.13712636"
"A004770","써니전자","1.244062885"
"A004780","대륙제관","3.35841212"
"A004800","효성","9.5836519"
"A004830","덕성","0.209733585"
"A004840","DRB동일","0.07970754"
"A004870","티웨이홀딩스","1.073569205"
"A004890","동일산업","0.112936"
"A004910","조광페인트","0.05360258"
"A004920","씨아이테크","0.170836229"
"A004960","한신공영","0.5897242"
"A004970","신라교역","0.10346395"
"A004980","성신양회","6.5419432"
"A004990","롯데지주","8.7632882"
"A005010","휴스틸","0.2476162"
"A005030","부산주공","0.121093774"
"A005070","코스모신소재","5.04591765"
"A005090","SGC에너지","0.3616286"
"A005110","한창","20.7841329"
"A005160","동국산업","0.603704315"
"A005180","빙그레","1.0866824"
"A005250","녹십자홀딩스","1.6332155"
"A005290","동진쎄미켐","3.75427444"
"A005300","롯데칠성","1.045165"
"A005320","온타이드","0.33398127"
"A005360","모나미","0.30186052"
"A005380","현대차","63.780361"
"A005420","코스모화학","3.1479597"
"A005430","한국공항","0.30242355"
"A005440","현대지에프홀딩스","2.5151708"
"A005490","POSCO홀딩스","96.7411275"
"A005500","삼진제약","3.7834577"
"A005610","삼립","1.189051"
"A005670","푸드웰","0.05322371"
"A005680","삼영전자","0.52711365"
"A005690","파미셀","9.98275235"
"A005710","대원산업","0.02427627"
"A005720","넥센","0.20965999"
"A005740","크라운해태홀딩스","0.1737738"
"A005750","대림바스","0.10822717"
"A005800","신영와코루","0.0381145"
"A005810","풍산홀딩스","0.32496885"
"A005820","원림","0.01011445"
"A005830","DB손해보험","10.2546696"
"A005850","에스엘","2.16827865"
"A005860","한일사료","0.540660995"
"A005870","휴니드","0.19148139"
"A005880","대한해운","4.23016025"
"A005930","삼성전자","716.2426117"
"A005940","NH투자증권","33.05553605"
"A005950","이수화학","0.73007259"
"A005960","동부건설","0.1636251"
"A005990","매일홀딩스","0.06220985"
"A006040","동원산업","0.930562"
"A006050","국영지앤엠","1.11945053"
"A006060","화승인더","2.63626237"
"A006090","사조오양","0.26452109"
"A006110","삼아알미늄","0.31640074"
"A006120","SK디스커버리","1.51042865"
"A006140","피제이전자","0.054846495"
"A006200","한국전자홀딩스","0.060110209"
"A006220","제주은행","0.16177685"
"A006260","LS","12.5878903"
"A006280","녹십자","11.324842"
"A006340","대원전선","1.8235751"
"A006360","GS건설","37.5025978"
"A006370","대구백화점","0.0151829"
"A006380","카프로","1.31826206"
"A006400","삼성SDI","138.615184"
"A006490","프리티","8.59590823"
"A006570","대림통상","0.012135675"
"A006620","동구바이오제약","2.3994628"
"A006650","대한유화","19.7866475"
"A006660","삼성공조","0.03311359"
"A006730","서부T&D","1.17470029"
"A006740","블루산업개발","0.10381076"
"A006800","미래에셋증권","24.54739404"
"A006840","AK홀딩스","1.78167375"
"A006880","신송홀딩스","0.19279568"
"A006890","태경케미컬","0.079850335"
"A006910","보성파워텍","0.756456865"
"A006920","모헨즈","0.7446235"
"A006980","우성","0.338314095"
"A007070","GS리테일","24.757166718"
"A007110","일신석재","1.26722618"
"A007120","미래아이앤지","0.174546655"
"A007160","사조산업","1.2161725"
"A007210","벽산","0.405262835"
"A007280","한국특강","0.66183536"
"A007310","오뚜기","3.89611"
"A007330","푸른저축은행","0.14212267"
"A007340","DN오토모티브","0.07519365"
"A007370","진양제약","0.161511915"
"A007390","네이처셀","96.32255895"
"A007460","에이프로젠","1.04901369"
"A007530","와이엠","0.090251955"
"A007540","샘표","3.71225055"
"A007570","일양약품","1.6146687"
"A007590","동방아그로","0.34543312"
"A007610","선도전기","1.34261285"
"A007660","이수페타시스","11.11397058"
"A007680","대원","0.22864795"
"A007690","국도화학","0.28661565"
"A007700","F&F홀딩스","7.9906882"
"A007720","소노스퀘어","1.229832745"
"A007770","한일화학","0.01827125"
"A007810","코리아써키트","0.45532621"
"A007820","엠엑스로보틱스","1.55598855"
"A007860","서연","0.06060707"
"A007980","TP","0.324018825"
"A008040","사조동아원","0.1909039"
"A008060","대덕","2.35182466"
"A008250","이건산업","2.35406331"
"A008260","NI스틸","0.199744195"
"A008290","원풍물산","0.922821835"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","22.056409815"
"A008370","원풍","0.049087005"
"A008420","문배철강","0.65455402"
"A008470","부스타","0.33997316"
"A008490","서흥","0.41788675"
"A008500","일정실업","0.0022061"
"A008600","윌비스","0.33609833"
"A008700","아남전자","7.41494639"
"A008730","율촌화학","1.40747215"
"A008770","호텔신라","77.541965"
"A008830","대동기어","0.0158707"
"A008870","금비","0.0016368"
"A0088M0","메쥬",""
"A008930","한미사이언스","4.9686209"
"A008970","KBI동양철관","9.456531955"
"A009070","KCTC","0.06238746"
"A009140","경인전자","0.0020985"
"A009150","삼성전기","424.374494"
"A009160","SIMPAC","0.19954124"
"A009180","한솔로지스틱스","0.240124425"
"A009190","대양금속","0.0726206"
"A009200","무림페이퍼","0.158863925"
"A009240","한샘","13.8161315"
"A009270","신원","2.64419219"
"A009290","광동제약","0.78659341"
"A009300","삼아제약","0.47237365"
"A009310","참엔지니어링","0.36679889"
"A009320","아진전자부품","0.604407945"
"A009410","태영건설","5.59808189"
"A009420","한올바이오파마","7.8177177"
"A009440","KC그린홀딩스","0.052119205"
"A009450","경동나비엔","4.12648355"
"A009460","한창제지","17.779202225"
"A009470","삼화전기","2.9110227"
"A009520","포스코엠텍","9.09062693"
"A009540","HD한국조선해양","38.6473805"
"A009580","무림P&P","2.6821864"
"A009620","삼보산업","0.0462757"
"A009680","모토닉","0.1255675"
"A009730","이렘","0.414576075"
"A009770","삼정펄프","0.10015855"
"A009780","엠에스씨","0.17602493"
"A009810","플레이그램","0.746383787"
"A009830","한화솔루션","43.3009035"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.0946781"
"A010040","한국내화","9.38169405"
"A010060","OCI홀딩스","28.9869007"
"A010100","한국무브넥스","0.06993616"
"A010120","LS ELECTRIC","10.5208193"
"A010130","고려아연","14.16104"
"A010140","삼성중공업","25.72244805"
"A010170","대한광통신","4.53968074"
"A010240","흥국","0.606926675"
"A010280","아이티센엔텍","0.030190644"
"A010400","우진아이엔에스","1.75709475"
"A010470","오리콤","0.092170055"
"A010580","에스엠벡셀","0.165781533"
"A010640","진양폴리","0.048038435"
"A010660","화천기계","0.0143551"
"A010690","화신","0.07805466"
"A010770","평화홀딩스","0.19681296"
"A010780","아이에스동서","1.42858765"
"A010820","퍼스텍","2.821149365"
"A010950","S-Oil","36.4547165"
"A010960","삼호개발","0.25175612"
"A011000","진원생명과학","0.710355755"
"A011040","경동제약","0.168268"
"A011070","LG이노텍","88.29732"
"A011080","형지I&C","0.117622627"
"A011090","에넥스","0.54801008"
"A011150","CJ씨푸드","0.13213607"
"A011170","롯데케미칼","102.9967855"
"A011200","HMM","5.44689064"
"A011210","현대위아","5.01544025"
"A011230","삼화전자","0.223307315"
"A011280","태림포장","0.072973635"
"A011300","우성머티리얼스","0.057566344"
"A011320","유니크","0.453900055"
"A011330","유니켐","0.332648625"
"A011370","서한","0.81307303"
"A011390","부산산업","11.49318"
"A011420","갤럭시아에스엠","0.43415823"
"A011500","한농화성","0.118168355"
"A011560","세보엠이씨","0.17624634"
"A011690","와이투솔루션","1.77338527"
"A011700","한신기계","0.130175525"
"A011760","현대코퍼레이션","5.2223456"
"A011780","금호석유화학","23.9594955"
"A011790","SKC","5.72447085"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.65315415"
"A011930","신성이엔지","0.85327493"
"A012030","DB","0.832770983"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.39541153"
"A012170","아센디오","0.452976165"
"A012200","계양전기","0.11981661"
"A012210","삼미금속",""
"A012280","영화금속","0.245641735"
"A012320","경동인베스트","0.21429575"
"A012330","현대모비스","79.9199845"
"A012340","뉴인텍","0.490790537"
"A012450","한화에어로스페이스","10.0086989"
"A012510","더존비즈온","7.7326124"
"A012610","경인양행","1.6694624"
"A012620","원일특강","0.0837116"
"A012630","HDC","8.0242257"
"A012690","모나리자","0.2345345"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.06444953"
"A012750","에스원","6.1695049"
"A012790","신일제약","1.37535523"
"A012800","대창","0.282385169"
"A012860","모베이스전자","0.329264105"
"A013000","세우글로벌","0.28185963"
"A013030","하이록코리아","1.1092646"
"A013120","동원개발","0.360640295"
"A013310","아진산업","0.63055217"
"A013360","일성건설","0.22310388"
"A013520","화승코퍼레이션","0.025694785"
"A013570","디와이","1.40596244"
"A013580","계룡건설","0.4601603"
"A013700","까뮤이앤씨","0.09292092"
"A013720","청보","0.78065916"
"A013810","스페코","0.68693359"
"A013870","지엠비코리아","0.3853646"
"A013890","지누스","0.1505454"
"A013990","아가방컴퍼니","0.4177562"
"A014100","메디앙스","0.60084475"
"A014130","한익스프레스","0.186563075"
"A014160","대영포장","0.155124366"
"A014190","원익큐브","2.431845005"
"A014280","금강공업","0.6347858"
"A014440","영보화학","0.077173265"
"A014470","부방","0.147687435"
"A014530","극동유화","0.06190155"
"A014570","고려제약","1.35362821"
"A014580","태경비케이","0.18737923"
"A014620","성광벤드","1.9695407"
"A014680","한솔케미칼","5.041393"
"A014710","사조씨푸드","0.18007193"
"A014790","HL D&I","0.647485765"
"A014820","동원시스템즈","0.31397865"
"A014830","유니드","0.67149625"
"A014910","성문전자","3.009212385"
"A014940","오리엔탈정공","0.032226686"
"A014950","삼익제약",""
"A014970","삼륭물산","0.28279263"
"A014990","인디에프","7.515333605"
"A015020","이스타코","0.043919709"
"A015230","대창단조","0.1517078"
"A015260","에이엔피","0.175430585"
"A015360","INVENI","0.0401766"
"A015590","DKME","0.101246498"
"A015710","코콤","0.24648169"
"A015750","성우하이텍","2.7156856"
"A015760","한국전력","40.2090534"
"A015860","일진홀딩스","0.392715035"
"A015890","태경산업","0.25104528"
"A016090","대현","0.26741644"
"A016100","리더스코스메틱","2.21446405"
"A016250","SGC E&C","1.1531716"
"A016360","삼성증권","18.2467891"
"A016380","KG스틸","0.11414617"
"A016450","한세예스24홀딩스","0.27208142"
"A016580","환인제약","0.3746968"
"A016590","신대양제지","2.8420167"
"A016600","큐캐피탈","0.151969017"
"A016610","DB증권","0.166847015"
"A016670","디모아","0.356801318"
"A016710","대성홀딩스","0.02277813"
"A016740","두올","0.39429672"
"A016790","현대사료","5.48252675"
"A016800","퍼시스","0.12380175"
"A016880","웅진","9.985195315"
"A016920","카스","0.07861947"
"A017000","신원종합개발","0.030390125"
"A017040","광명전기","0.799939855"
"A017180","명문제약","2.08292467"
"A017250","인터엠","1.12790492"
"A017370","우신시스템","0.02614613"
"A017390","서울가스","0.0087937"
"A017480","삼현철강","0.253804945"
"A017510","세명전기","1.71263577"
"A017550","수산세보틱스","2.882987645"
"A017650","대림제지","0.574590575"
"A017670","SK텔레콤","77.490530115"
"A017800","현대엘리베이터","65.9980714"
"A017810","풀무원","0.1472551"
"A017860","DS단석",""
"A017890","한국알콜","0.40668244"
"A017900","광전자","0.152198845"
"A017940","E1","0.6328684"
"A017960","한국카본","1.50850715"
"A018000","유니슨","5.45512169"
"A018120","진로발효","0.02881705"
"A018250","애경산업","32.19484655"
"A018260","삼성에스디에스","20.3138705"
"A018290","브이티","4.80370119"
"A018310","삼목에스폼","0.32487365"
"A018470","조일알미늄","0.143370894"
"A018500","동원모빌리티","0.1117208"
"A018620","우진비앤지","0.211769855"
"A018670","SK가스","1.2514763"
"A018680","서울제약","0.3034634"
"A018700","졸스","0.277966155"
"A018880","한온시스템","12.4047953"
"A019010","베뉴지","0.1470958"
"A019170","신풍제약","1.90340604"
"A019180","티에이치엔","0.089004115"
"A019210","와이지-원","2.37642671"
"A019490","엑시큐어하이트론","0.014038375"
"A019540","일지테크","0.29353685"
"A019550","SBI인베스트먼트","2.618654127"
"A019570","GMI벤처","0.350407731"
"A019660","글로본","0.696211655"
"A019680","대교","0.42671568"
"A019770","서연탑메탈","7.16270578"
"A019990","에너토크","0.131290795"
"A020000","한섬","2.82263505"
"A020120","키다리스튜디오","6.670097855"
"A020150","롯데에너지머티리얼즈","21.19643815"
"A020180","대신정보통신","11.249904875"
"A020400","대동금속","0.0167523"
"A020560","아시아나항공","3.109926415"
"A020710","시공테크","0.09047514"
"A020760","일진디스플","0.937642305"
"A021040","대호특수강","2.711757345"
"A021050","서원","0.08048059"
"A021080","에이티넘인베스트","1.012593215"
"A021240","코웨이","43.9541254"
"A021320","KCC건설","0.57943257"
"A021650","한국큐빅","0.07527486"
"A021820","세원정공","0.02988716"
"A021880","메이슨캐피탈","0.230109134"
"A022100","포스코DX","4.14996799"
"A022220","티케이지애강","0.171880765"
"A023000","삼원강재","0.06164838"
"A023150","MH에탄올","0.00959391"
"A023160","태광","1.38339855"
"A023350","한국종합기술","0.35145729"
"A023410","유진기업","7.55429669"
"A023440","제이스코홀딩스","0.54271714"
"A023450","동남합성","0.0080757"
"A023530","롯데쇼핑","10.585529"
"A023590","다우기술","2.204248"
"A023600","삼보판지","0.69071575"
"A023760","한국캐피탈","0.032584288"
"A023770","플레이위드","0.04010413"
"A023790","동일스틸럭스","0.01599768"
"A023800","인지컨트롤스","0.168427675"
"A023810","인팩","0.2684716"
"A023900","풍국주정","0.20410658"
"A023910","대한약품","0.6946781"
"A023960","에쓰씨엔지니어링","0.01843398"
"A024060","흥구석유","2.45453651"
"A024070","WISCOM","0.01685295"
"A024090","디씨엠","0.042702"
"A024110","기업은행","12.81861745"
"A024120","KB오토시스","0.02930312"
"A024720","콜마홀딩스","1.17129725"
"A024740","한일단조","0.15210651"
"A024800","유성티엔에스","0.155852965"
"A024830","세원물산","0.10628964"
"A024840","KBI메탈","0.117895575"
"A024850","HLB이노베이션","0.417201994"
"A024880","케이피에프","0.062867115"
"A024890","대원화성","0.1210343"
"A024900","디와이덕양","0.10179608"
"A024910","경창산업","0.74803992"
"A024940","PN풍년","0.019596105"
"A024950","삼천리자전거","0.0691656"
"A025000","KPX케미칼","0.3718335"
"A025320","시노펙스","10.121069175"
"A025440","DH오토웨어","0.302769336"
"A025530","SJM홀딩스","0.013199"
"A025540","한국단자","0.43990845"
"A025550","한국선재","0.54143476"
"A025560","미래산업","0.655752607"
"A025620","차AI헬스케어","8.8852976"
"A025750","한솔홈데코","2.1030198"
"A025770","한국정보통신","2.22172028"
"A025820","이구산업","0.491266585"
"A025860","남해화학","3.1815174"
"A025870","신라에스지","0.0991614"
"A025880","케이씨피드","0.126622175"
"A025890","한국주강","0.037205975"
"A025900","동화기업","0.44716055"
"A025950","동신건설","0.02920354"
"A025980","아난티","25.62515055"
"A026040","제이에스티나","0.686374"
"A026150","특수건설","7.71241772"
"A026890","스틱인베스트먼트","394.90352378"
"A026910","광진실업","0.074592995"
"A026940","부국철강","2.44739072"
"A026960","동서","1.5143009"
"A027040","서울전자통신","0.52181171"
"A027050","코리아나","2.01435716"
"A027360","아주IB투자",""
"A027410","BGF","1.66565092"
"A027580","상보","0.16263466"
"A027710","팜스토리","0.3355675"
"A027740","마니커","0.837585731"
"A027830","대성창투","0.4324091"
"A027970","한국제지","0.05037073"
"A028050","삼성E&A","28.92812685"
"A028080","휴맥스홀딩스","0.063064065"
"A028100","동아지질","1.5477319"
"A028260","삼성물산","38.4399915"
"A028300","HLB","96.2329889"
"A028670","팬오션","6.851137095"
"A029460","케이씨","0.53762345"
"A029480","광무","0.074876015"
"A029530","신도리코","0.48419955"
"A029780","삼성카드","3.43777025"
"A030000","제일기획","9.2771204"
"A030190","NICE평가정보","3.3959299"
"A030200","KT","12.870365775"
"A030210","다올투자증권","0.758682665"
"A030350","드래곤플라이","0.060727435"
"A030520","한컴","1.64453645"
"A030530","원익홀딩스","1.584240285"
"A030610","교보증권","0.96522975"
"A030720","동원수산","0.71968079"
"A030960","양지사","1.68772207"
"A031210","서울보증보험",""
"A031310","아이즈비전","1.71967103"
"A031330","에스에이엠티","1.11620431"
"A031430","신세계인터내셔날","12.382422"
"A031440","신세계푸드","1.2236248"
"A031510","오스템","0.475770815"
"A031820","아이티센씨티에스","2.73669836"
"A031860","디에이치엑스컴퍼니","0.323045785"
"A031980","피에스케이홀딩스","3.2901788"
"A032080","아즈텍WB","0.02162288"
"A032190","다우데이타","0.58605223"
"A032280","삼일","0.086877225"
"A032300","한국파마",""
"A032350","롯데관광개발","3.73526675"
"A032500","케이엠더블유","2.44160535"
"A032540","TJ미디어","0.064124305"
"A032560","황금에스티","0.51103476"
"A032580","피델릭스","5.677840025"
"A032620","GC메디아이","0.85033008"
"A032640","LG유플러스","45.53638035"
"A032680","소프트센","0.16698822"
"A032750","삼진","0.14684343"
"A032790","엠젠솔루션","1.45174125"
"A032800","판타지오","0.190937075"
"A032820","우리기술","1.81479456"
"A032830","삼성생명","19.8299421"
"A032850","비트컴퓨터","0.49630122"
"A032860","더라미","0.185634947"
"A032940","원익","0.54634329"
"A032960","동일기연","0.0065769"
"A032980","바이온","1.36443076"
"A033050","제이엠아이","0.298794955"
"A033100","제룡전기","2.24062421"
"A033130","디지틀조선","0.183814205"
"A033160","엠케이전자","0.65581089"
"A033170","시그네틱스","0.13633299"
"A033200","모아텍","0.00878865"
"A033230","인성정보","0.050168405"
"A033240","자화전자","5.24109045"
"A033250","체시스","0.086966454"
"A033270","유나이티드제약","1.86653305"
"A033290","로젠","2.158972615"
"A033310","엠투엔","0.123782645"
"A033320","제이씨현시스템","0.67260566"
"A033340","좋은사람들","12.70238876"
"A033500","동성화인텍","1.08132267"
"A033530","SJG세종","0.29936416"
"A033540","파라텍","4.48294577"
"A033560","블루콤","1.69722571"
