"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.77804045"
"A000040","KR모터스","0.074664403"
"A000050","경방","0.17470315"
"A000070","삼양홀딩스","0.7714899"
"A000080","하이트진로","3.59989305"
"A000100","유한양행","593.2196855"
"A000120","CJ대한통운","6.502376"
"A000140","하이트진로홀딩스","0.03180313"
"A000150","두산","2.6671135"
"A000180","성창기업지주","0.348012095"
"A0001A0","덕양에너젠",""
"A000210","DL","9.363643"
"A000220","유유제약","0.7632651"
"A000230","일동홀딩스","0.03383445"
"A000240","한국앤컴퍼니","0.96963705"
"A000250","삼천당제약","10.69302515"
"A000270","기아","21.0429225"
"A000300","DH오토넥스","0.387540734"
"A000320","노루홀딩스","0.02264275"
"A000370","한화손해보험","0.55112295"
"A000390","SP삼화","0.46687999"
"A000400","롯데손해보험","0.6598231"
"A000430","대원강업","0.090661855"
"A000440","중앙에너비스","0.0246628"
"A000480","CR홀딩스","0.0074545"
"A000490","대동","0.1905873"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05066045"
"A000520","삼일제약","2.92273785"
"A000540","흥국화재","0.11337492"
"A000590","CS홀딩스","0.0606629"
"A000640","동아쏘시오홀딩스","1.4946141"
"A000650","천일고속","0.0231609"
"A000660","SK하이닉스","182.7371937"
"A000670","영풍","0.813247"
"A000680","LS네트웍스","0.015591"
"A000700","유수홀딩스","0.1557547"
"A000720","현대건설","41.5731347"
"A000760","이화산업","0.0012665"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.2976315"
"A000850","화천기공","0.06540315"
"A000860","강남제비스코","0.1242196"
"A000880","한화","2.80157355"
"A000890","보해양조","89.8553962"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.514280045"
"A000950","전방","0.01284625"
"A000970","한국주철관","0.10062909"
"A000990","DB하이텍","3.04977265"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.32245919"
"A001020","페이퍼코리아","0.524742953"
"A001040","CJ","7.0219385"
"A001060","JW중외제약","2.8340473"
"A001070","대한방직","0.9660308"
"A001080","만호제강","0.0196541"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.7180719"
"A001130","대한제분","0.066675"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.47563305"
"A001210","금호전기","0.1405913"
"A001230","동국홀딩스","3.26005413"
"A001250","GS글로벌","0.327923205"
"A001260","남광토건","0.39647475"
"A001270","부국증권","0.0044931"
"A001290","상상인증권","0.3342156"
"A001340","PKC","0.192330755"
"A001360","삼성제약","0.409335075"
"A001380","SG글로벌","0.80120072"
"A001390","KG케미칼","1.5631545"
"A0013V0","삼진식품",""
"A001420","태원물산","0.051809"
"A001430","세아베스틸지주","1.48431505"
"A001440","대한전선","0.25794051"
"A001450","현대해상","11.9226239"
"A001460","BYC","0.013346"
"A001470","삼부토건","0.190114135"
"A001500","현대차증권","0.38120489"
"A001510","SK증권","1.434926982"
"A001520","동양","0.521190105"
"A001530","DI동일","0.3008449"
"A001540","안국약품","0.11782285"
"A001550","조비","3.95559555"
"A001560","제일연마","0.01750642"
"A001570","금양","0.076643305"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.072441336"
"A001630","종근당홀딩스","0.2034508"
"A001680","대상","1.48083"
"A001720","신영증권","0.9305464"
"A001740","SK네트웍스","5.345636675"
"A001750","한양증권","0.01333632"
"A001770","SHD","0.013716"
"A001780","알루코","0.56035414"
"A001790","대한제당","0.0337119"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.07030865"
"A001810","무림SP","0.046708735"
"A001820","삼화콘덴서","37.5663301"
"A001840","이화공영","1.86669103"
"A001940","KISCO홀딩스","0.1477841"
"A002020","코오롱","0.23781945"
"A002030","아세아","0.145089"
"A002070","비비안","0.01813299"
"A002100","경농","5.24382614"
"A002140","고려산업","0.131098465"
"A002150","도화엔지니어링","0.9492674"
"A002170","SYTS","0.10975535"
"A002200","한국수출포장","0.10848885"
"A002210","동성제약","32.38074315"
"A002220","한일철강","0.03462805"
"A002230","피에스텍","0.20521245"
"A002240","고려제강","0.44311805"
"A002290","삼일기업공사","0.38819847"
"A002310","아세아제지","1.05553115"
"A002320","한진","1.18754015"
"A002350","넥센타이어","1.10121052"
"A002360","SH에너지화학","0.479161665"
"A002380","KCC","12.959075"
"A002390","한독","0.9204863"
"A002410","범양건영","0.11552156"
"A002420","세기상사","0.0025241"
"A002450","삼익악기","0.986889275"
"A002460","HS화성","0.47097285"
"A002600","조흥","0.004513"
"A002620","제일파마홀딩스","0.2309133"
"A002630","오리엔트바이오","1.634274064"
"A002680","한탑","0.073262345"
"A002690","동일제강","0.065862905"
"A002700","신일전자","1.20414643"
"A002710","TCC스틸","0.09579084"
"A002720","국제약품","0.435164985"
"A002760","보락","6.455849365"
"A002780","진흥기업","0.02127442"
"A002790","아모레퍼시픽홀딩스","12.7193968"
"A002800","신신제약","2.18650117"
"A002810","삼영무역","0.31909865"
"A002820","SUN&L","0.04203037"
"A002840","미원상사","0.026999"
"A002870","신풍","0.11632899"
"A002880","디와이에이","0.100636951"
"A002900","TYM","1.07415332"
"A002920","유성기업","0.012568725"
"A002960","한국쉘석유","0.2175385"
"A002990","금호건설","1.4446915"
"A003000","부광약품","5.2409354"
"A003010","혜인","1.08986614"
"A003030","세아제강지주","1.4687212"
"A003060","에이프로젠바이오로직스","0.878898"
"A003070","코오롱글로벌","0.25209396"
"A003080","SB성보","0.02250024"
"A003090","대웅","2.96175725"
"A003100","선광","0.0638941"
"A003120","일성아이에스","0.0054982"
"A003160","디아이","0.286365565"
"A003200","일신방직","0.126158"
"A003220","대원제약","0.65357575"
"A003230","삼양식품","0.8802473"
"A003240","태광산업","1.331723"
"A003280","흥아해운","0.16699446"
"A003300","한일홀딩스","0.22591885"
"A003310","대주산업","0.133071515"
"A003350","한국화장품제조","1.39041725"
"A003380","하림지주","1.2449594"
"A003460","유화증권","0.0362272"
"A003470","유안타증권","0.852723075"
"A003480","한진중공업홀딩스","0.00959388"
"A003490","대한항공","11.30940165"
"A003520","영진약품","5.80110058"
"A003530","한화투자증권","0.673036995"
"A003540","대신증권","1.46209565"
"A003550","LG","9.5184351"
"A003570","SNT다이내믹스","0.16184267"
"A003580","HLB글로벌","2.65912674"
"A003610","방림","0.11055755"
"A003620","KG모빌리티","0.264569475"
"A003650","미창석유","0.0915685"
"A003670","포스코퓨처엠","62.3090603"
"A003680","한성기업","0.13109694"
"A003690","코리안리","1.3445277"
"A003720","삼영","0.101509149"
"A003780","진양산업","0.301158545"
"A003800","에이스침대","0.05032385"
"A003830","대한화섬","0.0198875"
"A003850","보령","3.2855461"
"A003920","남양유업","0.308448"
"A003960","사조대림","0.18904195"
"A004000","롯데정밀화학","4.99182815"
"A004020","현대제철","18.6165464"
"A004060","SG세계물산","1.056635608"
"A004080","신흥","0.00442135"
"A004090","한국석유","0.6969145"
"A004100","태양금속","0.081316265"
"A004140","동방","0.150525155"
"A004150","한솔홀딩스","0.143650325"
"A004170","신세계","11.9448935"
