"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.32973673"
"A000040","KR모터스","0.103456162"
"A000050","경방","0.70648845"
"A000070","삼양홀딩스","0.5285375"
"A000080","하이트진로","5.89157125"
"A000100","유한양행","11.679261"
"A000120","CJ대한통운","5.270138"
"A000140","하이트진로홀딩스","0.43193965"
"A000150","두산","8.163658"
"A000180","성창기업지주","1.29826941"
"A0001A0","덕양에너젠",""
"A000210","DL","6.5385546"
"A000220","유유제약","0.18160194"
"A000230","일동홀딩스","0.220454"
"A000240","한국앤컴퍼니","0.91736795"
"A000250","삼천당제약","3.97973365"
"A000270","기아","18.17365335"
"A000300","DH오토넥스","0.149608861"
"A000320","노루홀딩스","0.15463435"
"A000370","한화손해보험","1.46334866"
"A000390","SP삼화","0.2340129"
"A000400","롯데손해보험","0.262990635"
"A000430","대원강업","1.28767062"
"A000440","중앙에너비스","0.08953125"
"A000480","CR홀딩스","0.1975402"
"A000490","대동","0.11655596"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0787423"
"A000520","삼일제약","0.1018524"
"A000540","흥국화재","0.029274205"
"A000590","CS홀딩스","0.0302477"
"A000640","동아쏘시오홀딩스","2.6156545"
"A000650","천일고속","0.1209984"
"A000660","SK하이닉스","73.4145132"
"A000670","영풍","1.004983"
"A000680","LS네트웍스","0.01292905"
"A000700","유수홀딩스","0.39900033"
"A000720","현대건설","11.3905291"
"A000760","이화산업","0.0183031"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.508148"
"A000850","화천기공","0.07183245"
"A000860","강남제비스코","0.3332849"
"A000880","한화","6.50219"
"A000890","보해양조","68.439965425"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.479276785"
"A000950","전방","0.1048187"
"A000970","한국주철관","0.07513746"
"A000990","DB하이텍","3.3703086"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.086715375"
"A001020","페이퍼코리아","1.046721537"
"A001040","CJ","8.885732"
"A001060","JW중외제약","16.6577154"
"A001070","대한방직","0.1260879"
"A001080","만호제강","0.06929515"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.04305315"
"A001130","대한제분","0.257961"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.86823207"
"A001210","금호전기","0.04982899"
"A001230","동국홀딩스","6.1049672"
"A001250","GS글로벌","3.717448745"
"A001260","남광토건","0.10221999"
"A001270","부국증권","0.2161974"
"A001290","상상인증권","0.065587508"
"A001340","PKC","0.29832243"
"A001360","삼성제약","0.52398028"
"A001380","SG글로벌","5.258612585"
"A001390","KG케미칼","0.4892912"
"A0013V0","삼진식품",""
"A001420","태원물산","0.28524406"
"A001430","세아베스틸지주","2.14908865"
"A001440","대한전선","0.408365205"
"A001450","현대해상","6.4872922"
"A001460","BYC","0.0238775"
"A001470","삼부토건","1.52982439"
"A001500","현대차증권","0.36495383"
"A001510","SK증권","0.794036905"
"A001520","동양","1.36813388"
"A001530","DI동일","0.1312724"
"A001540","안국약품","0.32510815"
"A001550","조비","0.258025"
"A001560","제일연마","0.01980675"
"A001570","금양","1.217139775"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","2.087824745"
"A001630","종근당홀딩스","1.2709491"
"A001680","대상","3.3765679"
"A001720","신영증권","0.13468075"
"A001740","SK네트웍스","4.29562236"
"A001750","한양증권","0.17115087"
"A001770","SHD","0.624089"
"A001780","알루코","3.80954208"
"A001790","대한제당","0.10811035"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.740323"
"A001810","무림SP","0.162993355"
"A001820","삼화콘덴서","0.46440184"
"A001840","이화공영","0.707418355"
"A001940","KISCO홀딩스","0.0666054"
"A002020","코오롱","1.7284746"
"A002030","아세아","0.2360335"
"A002070","비비안","0.05478856"
"A002100","경농","0.41097643"
"A002140","고려산업","60.45329317"
"A002150","도화엔지니어링","0.043067035"
"A002170","SYTS","0.3887567"
"A002200","한국수출포장","0.8465659"
"A002210","동성제약","0.169859285"
"A002220","한일철강","0.1317693"
"A002230","피에스텍","0.14092878"
"A002240","고려제강","0.53954455"
"A002290","삼일기업공사","4.49398414"
"A002310","아세아제지","1.5740173"
"A002320","한진","1.2408374"
"A002350","넥센타이어","1.02135565"
"A002360","SH에너지화학","0.958974115"
"A002380","KCC","3.7524675"
"A002390","한독","0.2054205"
"A002410","범양건영","0.1728439"
"A002420","세기상사","0.0329823"
"A002450","삼익악기","3.24054301"
"A002460","HS화성","1.13619925"
"A002600","조흥","0.1086405"
"A002620","제일파마홀딩스","9.1817552"
"A002630","오리엔트바이오","1.01603659"
"A002680","한탑","9.19479213"
"A002690","동일제강","0.16069552"
"A002700","신일전자","3.10461491"
"A002710","TCC스틸","0.035945235"
"A002720","국제약품","0.49811925"
"A002760","보락","0.19404456"
"A002780","진흥기업","1.08019467"
"A002790","아모레퍼시픽홀딩스","10.392391"
"A002800","신신제약",""
"A002810","삼영무역","0.22932225"
"A002820","SUN&L","0.1761356"
"A002840","미원상사","0.000871"
"A002870","신풍","0.02897035"
"A002880","디와이에이","0.280913075"
"A002900","TYM","221.546675255"
"A002920","유성기업","0.12496652"
"A002960","한국쉘석유","0.7676815"
"A002990","금호건설","0.40789513"
"A003000","부광약품","10.4178246"
"A003010","혜인","5.39816086"
"A003030","세아제강지주","2.5756801"
"A003060","에이프로젠바이오로직스","3.30047845"
"A003070","코오롱글로벌","0.60080495"
"A003080","SB성보","1.29945669"
"A003090","대웅","0.4796433"
"A003100","선광","0.0817895"
"A003120","일성아이에스","0.079296"
"A003160","디아이","2.94900409"
"A003200","일신방직","0.1399905"
"A003220","대원제약","1.23895525"
"A003230","삼양식품","5.10799735"
"A003240","태광산업","0.383503"
"A003280","흥아해운","1.416553285"
"A003300","한일홀딩스","0.3912329"
"A003310","대주산업","23.822869855"
"A003350","한국화장품제조","0.50099845"
"A003380","하림지주",""
"A003460","유화증권","0.0173021"
"A003470","유안타증권","0.949817325"
"A003480","한진중공업홀딩스","0.01018873"
"A003490","대한항공","6.90174355"
"A003520","영진약품","19.0137477"
"A003530","한화투자증권","0.3962249"
"A003540","대신증권","2.1248985"
"A003550","LG","35.1420711"
"A003570","SNT다이내믹스","0.28038716"
"A003580","HLB글로벌","0.0991526"
"A003610","방림","0.03886245"
"A003620","KG모빌리티","0.68316237"
"A003650","미창석유","0.1822591"
"A003670","포스코퓨처엠","1.6235332"
"A003680","한성기업","0.16351746"
"A003690","코리안리","1.40649405"
"A003720","삼영","0.27015969"
"A003780","진양산업","0.712631255"
"A003800","에이스침대","0.0538438"
"A003830","대한화섬","0.192889"
"A003850","보령","2.3226298"
"A003920","남양유업","0.467458"
"A003960","사조대림","0.0917509"
"A004000","롯데정밀화학","1.279266"
"A004020","현대제철","33.8628513"
"A004060","SG세계물산","0.91682024"
"A004080","신흥","0.00865765"
"A004090","한국석유","0.1802165"
"A004100","태양금속","1.45992511"
"A004140","동방","0.14350078"
"A004150","한솔홀딩스","0.81487308"
"A004170","신세계","6.488242"
"A004250","NPC","0.01908305"
"A004270","남성","0.01747227"
"A004310","현대약품","0.27542549"
"A004360","세방","0.11853525"
"A004370","농심","6.9962945"
"A004380","삼익THK","0.43104165"
"A004410","서울식품","0.22581039"
"A004430","송원산업","2.15701605"
"A004440","삼일씨엔에스","0.48582215"
"A004450","삼화왕관","0.00664465"
"A004490","세방전지","0.44351705"
"A004540","깨끗한나라","0.53478188"
"A004560","현대비앤지스틸","1.8088192"
"A004590","한국가구","0.1132134"
"A004650","창해에탄올","1.80621545"
"A004690","삼천리","0.4766935"
"A004700","조광피혁","0.34144695"
"A004710","한솔테크닉스","2.73536505"
"A004720","팜젠사이언스","12.7744941"
"A004770","써니전자","1.282450495"
"A004780","대륙제관","0.29223064"
"A004800","효성","26.8572185"
"A004830","덕성","0.75094781"
"A004840","DRB동일","0.32333445"
"A004870","티웨이홀딩스","0.205633"
"A004890","동일산업","0.1358309"
"A004910","조광페인트","0.2816984"
"A004920","씨아이테크","0.333771766"
"A004960","한신공영","0.2290969"
"A004970","신라교역","0.0716922"
"A004980","성신양회","0.38128004"
"A004990","롯데지주","4.595689"
"A005010","휴스틸","0.2694188"
"A005030","부산주공","5.615242055"
"A005070","코스모신소재","0.30146796"
"A005090","SGC에너지","0.8154687"
"A005110","한창","19.23676577"
"A005160","동국산업","0.50744669"
"A005180","빙그레","0.6545288"
"A005250","녹십자홀딩스","2.84492335"
"A005290","동진쎄미켐","11.04006053"
"A005300","롯데칠성","5.920537"
"A005320","온타이드","0.0627037"
"A005360","모나미","0.519833845"
"A005380","현대차","29.749595"
"A005420","코스모화학","0.04273952"
"A005430","한국공항","0.386867"
"A005440","현대지에프홀딩스","2.3477796"
"A005490","POSCO홀딩스","70.3688075"
"A005500","삼진제약","0.51866215"
"A005610","삼립","1.8533815"
"A005670","푸드웰","1.17702766"
"A005680","삼영전자","0.2480479"
"A005690","파미셀","7.19055814"
"A005710","대원산업","0.24966851"
"A005720","넥센","0.1647427"
"A005740","크라운해태홀딩스","1.84668775"
"A005750","대림바스","0.24447508"
"A005800","신영와코루","0.0108405"
"A005810","풍산홀딩스","0.41524275"
"A005820","원림","0.08840235"
"A005830","DB손해보험","5.8318333"
"A005850","에스엘","0.87692285"
"A005860","한일사료","141.217774825"
"A005870","휴니드","0.4307749"
"A005880","대한해운","1.5402133"
"A005930","삼성전자","173.030035"
"A005940","NH투자증권","7.0202517"
"A005950","이수화학","0.7160181"
"A005960","동부건설","0.060822"
"A005990","매일홀딩스","1.2990692"
"A006040","동원산업","0.646104"
"A006050","국영지앤엠","3.794534885"
"A006060","화승인더","2.64146334"
"A006090","사조오양","0.51322615"
"A006110","삼아알미늄","0.22363594"
"A006120","SK디스커버리","6.8174574"
"A006140","피제이전자","0.10996805"
"A006200","한국전자홀딩스","0.093938763"
"A006220","제주은행","0.22844942"
"A006260","LS","3.6118132"
"A006280","녹십자","5.2527005"
"A006340","대원전선","0.858688545"
"A006360","GS건설","3.6162927"
"A006370","대구백화점","0.11195625"
"A006380","카프로","1.68301658"
"A006400","삼성SDI","15.727493"
"A006490","프리티","1.093305715"
"A006570","대림통상","0.02499079"
"A006620","동구바이오제약",""
"A006650","대한유화","4.7562455"
"A006660","삼성공조","0.1132161"
"A006730","서부T&D","1.24044165"
"A006740","블루산업개발","0.12948909"
"A006800","미래에셋증권","6.46804322"
"A006840","AK홀딩스","1.9235047"
"A006880","신송홀딩스","0.03520551"
"A006890","태경케미컬","0.14882275"
"A006910","보성파워텍","34.54113904"
"A006920","모헨즈","0.19330297"
"A006980","우성","4.890807335"
"A007070","GS리테일","3.04757215"
"A007110","일신석재","0.81235809"
"A007120","미래아이앤지","0.307067285"
"A007160","사조산업","0.5308573"
"A007210","벽산","1.90152873"
"A007280","한국특강","9.4487849"
"A007310","오뚜기","2.612842"
"A007330","푸른저축은행","0.09619209"
"A007340","DN오토모티브","0.2711025"
"A007370","진양제약","0.26396162"
"A007390","네이처셀","1.776927915"
"A007460","에이프로젠","0.340922975"
"A007530","와이엠","0.81338739"
"A007540","샘표","0.0840786"
"A007570","일양약품","3.73452815"
"A007590","동방아그로","0.10120538"
"A007610","선도전기","45.94128905"
"A007660","이수페타시스","1.079858115"
"A007680","대원",""
"A007690","국도화학","0.4515019"
"A007700","F&F홀딩스","2.78981395"
"A007720","소노스퀘어","0.27588257"
"A007770","한일화학","0.0988321"
"A007810","코리아써키트","1.65058835"
"A007820","엠엑스로보틱스","3.4413477"
"A007860","서연","0.38312065"
"A007980","TP","0.29032475"
"A008040","사조동아원","0.16649223"
"A008060","대덕","0.82695121"
"A008250","이건산업","0.1821389"
"A008260","NI스틸","0.10252748"
"A008290","원풍물산","0.30174042"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.663114945"
"A008370","원풍","0.144495165"
"A008420","문배철강","0.124649265"
"A008470","부스타","0.08385383"
"A008490","서흥","0.4620212"
"A008500","일정실업","0.1070397"
"A008600","윌비스","5.20236971"
"A008700","아남전자","0.23943058"
"A008730","율촌화학","0.3368739"
"A008770","호텔신라","12.3368031"
"A008830","대동기어","0.00002795"
"A008870","금비","0.1222998"
"A0088M0","메쥬",""
"A008930","한미사이언스","15.6362257"
"A008970","KBI동양철관","2.975998105"
"A009070","KCTC","0.03218631"
"A009140","경인전자","0.00300425"
"A009150","삼성전기","16.6985969"
"A009160","SIMPAC","0.116263075"
"A009180","한솔로지스틱스","0.30281458"
"A009190","대양금속","0.01383481"
"A009200","무림페이퍼","0.170013575"
"A009240","한샘","8.049256"
"A009270","신원","0.10517672"
"A009290","광동제약","0.86301349"
"A009300","삼아제약","0.2270189"
"A009310","참엔지니어링","0.2364836"
"A009320","아진전자부품","0.301712245"
"A009410","태영건설","0.36620876"
"A009420","한올바이오파마","14.31523605"
"A009440","KC그린홀딩스","0.53636447"
"A009450","경동나비엔","3.9508141"
"A009460","한창제지","0.551897055"
"A009470","삼화전기","0.40964563"
"A009520","포스코엠텍","0.492729595"
"A009540","HD한국조선해양","16.7278585"
"A009580","무림P&P","1.717063875"
"A009620","삼보산업","0.0526648"
"A009680","모토닉","0.01257358"
"A009730","이렘","0.567126505"
"A009770","삼정펄프","0.0863943"
"A009780","엠에스씨","0.14859025"
"A009810","플레이그램","1.929241003"
"A009830","한화솔루션","19.6763194"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.0689889"
"A010040","한국내화","0.47979427"
"A010060","OCI홀딩스","6.3299936"
"A010100","한국무브넥스","0.04638585"
"A010120","LS ELECTRIC","2.97371865"
"A010130","고려아연","10.508771"
"A010140","삼성중공업","9.47632661"
"A010170","대한광통신","0.733231135"
"A010240","흥국","5.78386571"
"A010280","아이티센엔텍","0.41578841"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.46920635"
"A010580","에스엠벡셀","0.535032943"
"A010640","진양폴리","0.11630477"
"A010660","화천기계","0.0946025"
"A010690","화신","0.90994106"
"A010770","평화홀딩스","0.009779655"
"A010780","아이에스동서","3.5125019"
"A010820","퍼스텍","2.07780875"
"A010950","S-Oil","18.2301417"
"A010960","삼호개발","0.12149848"
"A011000","진원생명과학","1.3402147"
"A011040","경동제약","0.32949675"
"A011070","LG이노텍","6.3292897"
"A011080","형지I&C","0.38062769"
"A011090","에넥스","0.484976475"
"A011150","CJ씨푸드","0.76354886"
"A011170","롯데케미칼","25.6711995"
"A011200","HMM","4.74120085"
"A011210","현대위아","9.1675829"
"A011230","삼화전자","0.619407815"
"A011280","태림포장","0.08863608"
"A011300","우성머티리얼스","0.1990487"
"A011320","유니크","0.365552835"
"A011330","유니켐","0.07365536"
"A011370","서한","1.602218215"
"A011390","부산산업","0.08605505"
"A011420","갤럭시아에스엠","1.810873255"
"A011500","한농화성","2.65286728"
"A011560","세보엠이씨","0.55006512"
"A011690","와이투솔루션","2.36018827"
"A011700","한신기계","0.46660439"
"A011760","현대코퍼레이션","1.0565064"
"A011780","금호석유화학","7.0015477"
"A011790","SKC","5.23909405"
"A0117P0","피스피스스튜디오",""
"A011810","STX","5.84736911"
"A011930","신성이엔지","1.57356216"
"A012030","DB","0.174519891"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.118520485"
"A012170","아센디오","1.26527183"
"A012200","계양전기","0.522255135"
"A012210","삼미금속",""
"A012280","영화금속","1.565411345"
"A012320","경동인베스트","0.1205064"
"A012330","현대모비스","18.9194515"
"A012340","뉴인텍","0.08686854"
"A012450","한화에어로스페이스","15.33008875"
"A012510","더존비즈온","0.9528651"
"A012610","경인양행","1.1350943"
"A012620","원일특강","0.11097053"
"A012630","HDC","4.93816375"
"A012690","모나리자","10.56851717"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","1.95329343"
"A012750","에스원","4.295807"
"A012790","신일제약","0.25542095"
"A012800","대창","0.336759852"
"A012860","모베이스전자","0.19045913"
"A013000","세우글로벌","23.753856905"
"A013030","하이록코리아","0.1185574"
"A013120","동원개발","0.552089075"
"A013310","아진산업","0.40545144"
"A013360","일성건설","0.01735046"
"A013520","화승코퍼레이션","0.1387475"
"A013570","디와이","1.37287134"
"A013580","계룡건설","0.12947695"
"A013700","까뮤이앤씨","0.0317838"
"A013720","청보","0.39730013"
"A013810","스페코","1.9652239"
"A013870","지엠비코리아","0.071619315"
"A013890","지누스","0.009"
"A013990","아가방컴퍼니","1.7356546"
"A014100","메디앙스","0.76528965"
"A014130","한익스프레스","0.3741612"
"A014160","대영포장","0.359571792"
"A014190","원익큐브","0.16205197"
"A014280","금강공업","0.19612765"
"A014440","영보화학","9.40928954"
"A014470","부방","10.822134135"
"A014530","극동유화","0.265997595"
"A014570","고려제약","4.48279419"
"A014580","태경비케이","3.42367951"
"A014620","성광벤드","1.18969507"
"A014680","한솔케미칼","5.1658592"
"A014710","사조씨푸드","1.24877439"
"A014790","HL D&I","0.089605425"
"A014820","동원시스템즈","1.4289728"
"A014830","유니드","0.8229626"
"A014910","성문전자","18.89035082"
"A014940","오리엔탈정공","0.063291265"
"A014950","삼익제약",""
"A014970","삼륭물산","0.1183923"
"A014990","인디에프","8.74992474"
"A015020","이스타코","2.29207033"
"A015230","대창단조","0.2489597"
"A015260","에이엔피","6.862408115"
