"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.8547203"
"A000040","KR모터스","0.453131775"
"A000050","경방","0.7907899"
"A000070","삼양홀딩스","7.549761"
"A000080","하이트진로","8.95269255"
"A000100","유한양행","12.4078075"
"A000120","CJ대한통운","7.2806525"
"A000140","하이트진로홀딩스","1.237485"
"A000150","두산","19.5750248"
"A000180","성창기업지주","2.96271319"
"A0001A0","덕양에너젠",""
"A000210","DL","13.0988085"
"A000220","유유제약","2.95118873"
"A000230","일동홀딩스","0.16560365"
"A000240","한국앤컴퍼니","5.04690825"
"A000250","삼천당제약","10.2464499"
"A000270","기아","124.229583"
"A000300","DH오토넥스","1.54113128"
"A000320","노루홀딩스","0.65802215"
"A000370","한화손해보험","2.772496635"
"A000390","SP삼화","1.6147534"
"A000400","롯데손해보험","1.50695622"
"A000430","대원강업","0.48871393"
"A000440","중앙에너비스","5.22335875"
"A000480","CR홀딩스","0.5680728"
"A000490","대동","8.5066033"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.68764625"
"A000520","삼일제약","0.47590011"
"A000540","흥국화재","0.76124931"
"A000590","CS홀딩스","0.2678187"
"A000640","동아쏘시오홀딩스","5.456888"
"A000650","천일고속","0.102243"
"A000660","SK하이닉스","382.902166"
"A000670","영풍","1.211139"
"A000680","LS네트웍스","0.13834429"
"A000700","유수홀딩스","2.34338907"
"A000720","현대건설","31.2919781"
"A000760","이화산업","0.09438165"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.327008"
"A000850","화천기공","0.26654105"
"A000860","강남제비스코","0.64799805"
"A000880","한화","34.21786325"
"A000890","보해양조","3.84779902"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.96183172"
"A000950","전방","0.08956355"
"A000970","한국주철관","1.87845882"
"A000990","DB하이텍","69.0679213"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.71831302"
"A001020","페이퍼코리아","0.16414746"
"A001040","CJ","20.616837"
"A001060","JW중외제약","2.28337225"
"A001070","대한방직","0.36609465"
"A001080","만호제강","0.24573865"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.6189349"
"A001130","대한제분","1.749331"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.66794439"
"A001210","금호전기","0.221544505"
"A001230","동국홀딩스","38.3763939"
"A001250","GS글로벌","1.809336875"
"A001260","남광토건","2.45319805"
"A001270","부국증권","0.17650775"
"A001290","상상인증권","0.31490217"
"A001340","PKC","3.40367447"
"A001360","삼성제약","68.30790741"
"A001380","SG글로벌","7.232212655"
"A001390","KG케미칼","3.3200013"
"A0013V0","삼진식품",""
"A001420","태원물산","0.82206034"
"A001430","세아베스틸지주","10.34722065"
"A001440","대한전선","23.2189551"
"A001450","현대해상","19.87303195"
"A001460","BYC","0.1125055"
"A001470","삼부토건","3.337199205"
"A001500","현대차증권","2.35963745"
"A001510","SK증권","4.20587065"
"A001520","동양","0.9232159"
"A001530","DI동일","4.1405185"
"A001540","안국약품","1.0082499"
"A001550","조비","2.12612475"
"A001560","제일연마","0.29707359"
"A001570","금양","0.76380708"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.47455984"
"A001630","종근당홀딩스","1.1184685"
"A001680","대상","14.43831305"
"A001720","신영증권","0.3966403"
"A001740","SK네트웍스","3.04662713"
"A001750","한양증권","1.0689959"
"A001770","SHD","0.32342675"
"A001780","알루코","3.37294134"
"A001790","대한제당","1.749090585"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.95795215"
"A001810","무림SP","0.545584355"
"A001820","삼화콘덴서","4.7816446"
"A001840","이화공영","3.43714451"
"A001940","KISCO홀딩스","0.57276575"
"A002020","코오롱","1.8705531"
"A002030","아세아","0.3238525"
"A002070","비비안","0.61055299"
"A002100","경농","7.0374398"
"A002140","고려산업","1.49139903"
"A002150","도화엔지니어링","0.98872517"
"A002170","SYTS","0.7731894"
"A002200","한국수출포장","0.22359335"
"A002210","동성제약","1.9262227"
"A002220","한일철강","1.53874503"
"A002230","피에스텍","0.21856099"
"A002240","고려제강","1.3120529"
"A002290","삼일기업공사","2.45774513"
"A002310","아세아제지","2.087765"
"A002320","한진","1.30013545"
"A002350","넥센타이어","2.70110581"
"A002360","SH에너지화학","4.89586331"
"A002380","KCC","11.5125"
"A002390","한독","1.8573265"
"A002410","범양건영","0.475675885"
"A002420","세기상사","0"
"A002450","삼익악기","1.002546355"
"A002460","HS화성","0.58260395"
"A002600","조흥","0.033897"
"A002620","제일파마홀딩스","1.01423905"
"A002630","오리엔트바이오","2.32369275"
"A002680","한탑","1.08295096"
"A002690","동일제강","1.553443055"
"A002700","신일전자","2.53002988"
"A002710","TCC스틸","1.461431125"
"A002720","국제약품","1.07109239"
"A002760","보락","0.8737205"
"A002780","진흥기업","2.2218451"
"A002790","아모레퍼시픽홀딩스","7.3525033"
"A002800","신신제약","2.33083072"
"A002810","삼영무역","0.22076895"
"A002820","SUN&L","0.41410285"
"A002840","미원상사","0.2610075"
"A002870","신풍","0.501939285"
"A002880","디와이에이","0.7640427"
"A002900","TYM","2.631230135"
"A002920","유성기업","4.725605165"
"A002960","한국쉘석유","2.0144335"
"A002990","금호건설","4.66666035"
"A003000","부광약품","10.06286035"
"A003010","혜인","1.04506632"
"A003030","세아제강지주","0.2935239"
"A003060","에이프로젠바이오로직스","2.011537585"
"A003070","코오롱글로벌","1.5135947"
"A003080","SB성보","0.50137697"
"A003090","대웅","15.2663941"
"A003100","선광","1.1872353"
"A003120","일성아이에스","0.320834"
"A003160","디아이","0.63952044"
"A003200","일신방직","0.7908535"
"A003220","대원제약","1.5512395"
"A003230","삼양식품","3.0432429"
"A003240","태광산업","3.021064"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.84362925"
"A003310","대주산업","1.689638585"
"A003350","한국화장품제조","0.51173075"
"A003380","하림지주","3.21273285"
"A003460","유화증권","0.20254177"
"A003470","유안타증권","2.890396415"
"A003480","한진중공업홀딩스","0.30310408"
"A003490","대한항공","54.850034"
"A003520","영진약품","2.76104089"
"A003530","한화투자증권","17.559058935"
"A003540","대신증권","2.21102065"
"A003550","LG","0"
"A003570","SNT다이내믹스","0.48359032"
"A003580","HLB글로벌","30.2467883"
"A003610","방림","0.876659505"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.2661722"
"A003670","포스코퓨처엠","24.660147"
