"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.59669013"
"A000040","KR모터스","0.091460796"
"A000050","경방","0.20618483"
"A000070","삼양홀딩스","0"
"A000080","하이트진로","3.76775991"
"A000100","유한양행","76.4634886"
"A000120","CJ대한통운","7.29089435"
"A000140","하이트진로홀딩스","0.51778998"
"A000150","두산","191.6568675"
"A000180","성창기업지주","0.112473223"
"A0001A0","덕양에너젠",""
"A000210","DL","3.303747925"
"A000220","유유제약","0.29002681"
"A000230","일동홀딩스","43.905454275"
"A000240","한국앤컴퍼니","1.690404475"
"A000250","삼천당제약","50.46519225"
"A000270","기아","143.3712613"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.934357875"
"A000370","한화손해보험","3.239184325"
"A000390","SP삼화","0.43265023"
"A000400","롯데손해보험","1.038010079"
"A000430","대원강업","0.497858438"
"A000440","중앙에너비스","0.49275033"
"A000480","CR홀딩스","0.341504075"
"A000490","대동","1.614741285"
"A0004V0","엔비알모션",""
"A000500","가온전선","13.86794075"
"A000520","삼일제약","2.0011894"
"A000540","흥국화재","0.242246734"
"A000590","CS홀딩스","0.0465205"
"A000640","동아쏘시오홀딩스","1.6409304"
"A000650","천일고속","0.00269795"
"A000660","SK하이닉스","5043.848962489"
"A000670","영풍","3.2602336"
"A000680","LS네트웍스","1.19159604"
"A000700","유수홀딩스","0.08668121"
"A000720","현대건설","148.57504165"
"A000760","이화산업","0.01140198"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","65.9337515"
"A000850","화천기공","0.237758475"
"A000860","강남제비스코","0.51701204"
"A000880","한화","34.0024825"
"A000890","보해양조","0.215404975"
"A0008Z0","에스엔시스","6.11481175"
"A000910","유니온","0.795075415"
"A000950","전방","0.03210035"
"A000970","한국주철관","0.41188112"
"A000990","DB하이텍","29.67696925"
"A0009K0","에임드바이오",""
"A001000","신라섬유","10.447773441"
"A001020","페이퍼코리아","0.017919443"
"A001040","CJ","27.29045675"
"A001060","JW중외제약","3.277834425"
"A001070","대한방직","0.04488125"
"A001080","만호제강","0.1910605"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","5.011087065"
"A001120","LX인터내셔널","4.77760715"
"A001130","대한제분","0.34308165"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.662113349"
"A001210","금호전기","0.159046679"
"A001230","동국홀딩스","0.40691719"
"A001250","GS글로벌","1.039308583"
"A001260","남광토건","0.17770385"
"A001270","부국증권","2.38051415"
"A001290","상상인증권","0.330825435"
"A001340","PKC","0.89802792"
"A001360","삼성제약","0.560171791"
"A001380","SG글로벌","0.447588862"
"A001390","KG케미칼","1.567008281"
"A0013V0","삼진식품",""
"A001420","태원물산","0.029494545"
"A001430","세아베스틸지주","3.67818105"
"A001440","대한전선","435.750093475"
