"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.23358675"
"A000040","KR모터스","0.076356001"
"A000050","경방","0.00415372"
"A000070","삼양홀딩스","0.2039389"
"A000080","하이트진로","2.18166308"
"A000100","유한양행","89.5518582"
"A000120","CJ대한통운","5.8349724"
"A000140","하이트진로홀딩스","0.10764491"
"A000150","두산","86.8084175"
"A000180","성창기업지주","0.028545723"
"A0001A0","덕양에너젠",""
"A000210","DL","1.5614963"
"A000220","유유제약","0.11943173"
"A000230","일동홀딩스","0.35971005"
"A000240","한국앤컴퍼니","1.94258388"
"A000250","삼천당제약","108.720699"
"A000270","기아","92.5534885"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.07097196"
"A000370","한화손해보험","1.117316195"
"A000390","SP삼화","0.13401311"
"A000400","롯데손해보험","0.184270411"
"A000430","대원강업","0.232369165"
"A000440","중앙에너비스","0.19792186"
"A000480","CR홀딩스","0.01747731"
"A000490","대동","9.44151196"
"A0004V0","엔비알모션",""
"A000500","가온전선","11.3712313"
"A000520","삼일제약","2.75106033"
"A000540","흥국화재","0.10545293"
"A000590","CS홀딩스","0.0171448"
"A000640","동아쏘시오홀딩스","0.4296735"
"A000650","천일고속","0.0070986"
"A000660","SK하이닉스","2370.67763845"
"A000670","영풍","3.2766875"
"A000680","LS네트웍스","6.511262105"
"A000700","유수홀딩스","0.01323354"
"A000720","현대건설","61.6196582"
"A000760","이화산업","0.00302892"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","99.59779275"
"A000850","화천기공","0.02546395"
"A000860","강남제비스코","0.11281805"
"A000880","한화","7.619218"
"A000890","보해양조","0.093733738"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.11646834"
"A000950","전방","0.00495487"
"A000970","한국주철관","0.64337674"
"A000990","DB하이텍","7.7242285"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.025718115"
"A001020","페이퍼코리아","0.01814865"
"A001040","CJ","8.0231761"
"A001060","JW중외제약","1.72852635"
"A001070","대한방직","0.02989146"
"A001080","만호제강","0.1263347"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.77939065"
"A001130","대한제분","0.0708237"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.89402604"
"A001210","금호전기","0.465408889"
"A001230","동국홀딩스","0.49648979"
"A001250","GS글로벌","1.182765925"
"A001260","남광토건","0.40133215"
"A001270","부국증권","0.0162151"
"A001290","상상인증권","0.002878336"
"A001340","PKC","0.80503165"
"A001360","삼성제약","0.162791327"
"A001380","SG글로벌","6.851176785"
"A001390","KG케미칼","0.542070925"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01971904"
"A001430","세아베스틸지주","0.91820445"
"A001440","대한전선","31.06298805"
"A001450","현대해상","13.041322148"
"A001460","BYC","0.01210015"
"A001470","삼부토건","2.609019687"
"A001500","현대차증권","0.19379857"
"A001510","SK증권","0.107875014"
"A001520","동양","0.101056364"
"A001530","DI동일","1.49008155"
"A001540","안국약품","0.03682579"
"A001550","조비","0.1461875"
"A001560","제일연마","0.05166177"
"A001570","금양","20.46474172"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.017167233"
"A001630","종근당홀딩스","0.1444403"
"A001680","대상","2.44992495"
"A001720","신영증권","0.3664233"
"A001740","SK네트웍스","1.38195389"
"A001750","한양증권","0.23656944"
"A001770","SHD","0.03803678"
"A001780","알루코","0.43358091"
"A001790","대한제당","0.18663262"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.69412651"
"A001810","무림SP","0.007825868"
"A001820","삼화콘덴서","1.59992285"
"A001840","이화공영","0.227716815"
"A001940","KISCO홀딩스","0.07933102"
"A002020","코오롱","0.27246188"
"A002030","아세아","0.2892705"
"A002070","비비안","0.089211467"
"A002100","경농","0.08382272"
"A002140","고려산업","0.273154975"
"A002150","도화엔지니어링","0.38931876"
"A002170","SYTS","0.22336545"
"A002200","한국수출포장","0.2788736"
"A002210","동성제약","0.32089915"
"A002220","한일철강","0.33879401"
"A002230","피에스텍","0.038438525"
"A002240","고려제강","0.23471313"
"A002290","삼일기업공사","0.40336344"
"A002310","아세아제지","1.09898156"
"A002320","한진","0.71084679"
"A002350","넥센타이어","0.60132108"
"A002360","SH에너지화학","0.214426744"
"A002380","KCC","6.098067"
"A002390","한독","0.12806914"
"A002410","범양건영","3.15930283"
"A002420","세기상사","0.01696186"
"A002450","삼익악기","5.257722433"
"A002460","HS화성","0.05302643"
"A002600","조흥","0.0479835"
"A002620","제일파마홀딩스","0.0111417"
"A002630","오리엔트바이오","18.393005881"
"A002680","한탑","0.03901027"
"A002690","동일제강","0.009890888"
"A002700","신일전자","0.149705844"
"A002710","TCC스틸","2.7469319"
"A002720","국제약품","0.47366757"
"A002760","보락","0.255088729"
"A002780","진흥기업","0.627454303"
"A002790","아모레퍼시픽홀딩스","2.6423136"
"A002800","신신제약","0.18383176"
"A002810","삼영무역","0.080846"
"A002820","SUN&L","0.012179145"
"A002840","미원상사","0.1707474"
"A002870","신풍","0.286664898"
"A002880","디와이에이","0.034786708"
"A002900","TYM","4.24841759"
"A002920","유성기업","0.027108816"
"A002960","한국쉘석유","0.7218515"
"A002990","금호건설","0.14980526"
"A003000","부광약품","0.27982321"
"A003010","혜인","0.57789131"
"A003030","세아제강지주","0.985367"
"A003060","에이프로젠바이오로직스","0.506919706"
"A003070","코오롱글로벌","0.30287983"
"A003080","SB성보","0.01117821"
"A003090","대웅","0.71681375"
"A003100","선광","0.25073628"
"A003120","일성아이에스","0.03477935"
"A003160","디아이","10.27093665"
"A003200","일신방직","0.30797603"
"A003220","대원제약","2.96365374"
"A003230","삼양식품","47.584133"
"A003240","태광산업","0.220932"
"A003280","흥아해운","3.036859045"
"A003300","한일홀딩스","0.06096767"
"A003310","대주산업","1.109698578"
"A003350","한국화장품제조","1.1836941"
"A003380","하림지주","0.30173565"
"A003460","유화증권","0.04207875"
"A003470","유안타증권","0.11522672"
"A003480","한진중공업홀딩스","0.054069335"
"A003490","대한항공","28.6217219"
"A003520","영진약품","0.231949541"
"A003530","한화투자증권","2.867525835"
"A003540","대신증권","1.48491865"
"A003550","LG","25.6600908"
"A003570","SNT다이내믹스","2.0368416"
"A003580","HLB글로벌","0.746752575"
"A003610","방림","0.134455845"
"A003620","KG모빌리티","0.593998865"
"A003650","미창석유","0.0631936"
"A003670","포스코퓨처엠","36.0437137"
"A003680","한성기업","0.06498142"
"A003690","코리안리","1.54338058"
"A003720","삼영","0.6370602"
"A003780","진양산업","85.64593566"
"A003800","에이스침대","0.0087635"
"A003830","대한화섬","0.0042173"
"A003850","보령","1.25761323"
"A003920","남양유업","0.7346066"
"A003960","사조대림","1.36383375"
"A004000","롯데정밀화학","1.8265623"
"A004020","현대제철","8.5869863"
"A004060","SG세계물산","0.135347839"
"A004080","신흥","0.01832246"
"A004090","한국석유","0.64262097"
"A004100","태양금속","4.35001507"
"A004140","동방","0.44860991"
"A004150","한솔홀딩스","0.09332569"
"A004170","신세계","2.7044283"
"A004250","NPC","0.079053235"
"A004270","남성","0.012412521"
"A004310","현대약품","0.36910087"
"A004360","세방","0.11714233"
"A004370","농심","5.9143815"
"A004380","삼익THK","6.4691371"
"A004410","서울식품","0.123161674"
"A004430","송원산업","1.19579882"
"A004440","삼일씨엔에스","0.022583875"
"A004450","삼화왕관","0.0079574"
"A004490","세방전지","3.5342581"
"A004540","깨끗한나라","0.263325325"
"A004560","현대비앤지스틸","0.39372638"
"A004590","한국가구","0.06262892"
"A004650","창해에탄올","0.02960112"
"A004690","삼천리","0.3194473"
"A004700","조광피혁","0.0778383"
"A004710","한솔테크닉스","0.15223747"
"A004720","팜젠사이언스","0.086599295"
"A004770","써니전자","2.5276536"
"A004780","대륙제관","0.03839414"
"A004800","효성","0.31810815"
"A004830","덕성","0.9732298"
"A004840","DRB동일","0.09487041"
"A004870","티웨이홀딩스","16.840422397"
"A004890","동일산업","0.07513865"
"A004910","조광페인트","0.15077768"
"A004920","씨아이테크","0.053587127"
"A004960","한신공영","0.13710202"
"A004970","신라교역","0.11132017"
"A004980","성신양회","0.16070999"
"A004990","롯데지주","1.1928688"
"A005010","휴스틸","3.42010679"
"A005030","부산주공","0"
"A005070","코스모신소재","12.454209"
"A005090","SGC에너지","0.3152588"
"A005110","한창","0"
"A005160","동국산업","0.459238205"
"A005180","빙그레","12.3294457"
"A005250","녹십자홀딩스","0.92040775"
"A005290","동진쎄미켐","14.6314687"
"A005300","롯데칠성","1.2541209"
"A005320","온타이드","0.313278148"
"A005360","모나미","0.060753665"
"A005380","현대차","202.4315285"
"A005420","코스모화학","24.28973426"
"A005430","한국공항","0.7412644"
"A005440","현대지에프홀딩스","0.53419947"
"A005490","POSCO홀딩스","54.903019"
"A005500","삼진제약","0.19652695"
"A005610","삼립","0.24605985"
"A005670","푸드웰","0.1518706"
"A005680","삼영전자","0.2884149"
"A005690","파미셀","18.79217053"
"A005710","대원산업","0.04075143"
"A005720","넥센","0.057475835"
"A005740","크라운해태홀딩스","0.06217307"
"A005750","대림바스","0.02567511"
"A005800","신영와코루","0.11219787"
"A005810","풍산홀딩스","1.5288303"
"A005820","원림","0.02095715"
"A005830","DB손해보험","25.3861151"
"A005850","에스엘","4.3577375"
"A005860","한일사료","0.596620225"
"A005870","휴니드","1.21551587"
"A005880","대한해운","1.128456021"
"A005930","삼성전자","2207.00426225"
"A005940","NH투자증권","6.52278416"
"A005950","이수화학","2.05979569"
"A005960","동부건설","0.047913325"
"A005990","매일홀딩스","0.04364219"
"A006040","동원산업","0.3659994"
"A006050","국영지앤엠","7.206177815"
"A006060","화승인더","0.672470375"
"A006090","사조오양","0.31636161"
"A006110","삼아알미늄","0.61712575"
"A006120","SK디스커버리","0.28598045"
"A006140","피제이전자","0.12966026"
"A006200","한국전자홀딩스","0.098697157"
"A006220","제주은행","0.61272392"
"A006260","LS","46.8983025"
"A006280","녹십자","5.6224439"
"A006340","대원전선","13.04482036"
"A006360","GS건설","10.13725702"
"A006370","대구백화점","0.118288"
"A006380","카프로","0"
"A006400","삼성SDI","89.51663"
"A006490","프리티","3.149401953"
"A006570","대림통상","0.01196202"
"A006620","동구바이오제약","1.210496"
"A006650","대한유화","1.3382796"
"A006660","삼성공조","4.50409151"
"A006730","서부T&D","0.28320089"
"A006740","블루산업개발","0.114149265"
"A006800","미래에셋증권","5.54120994"
"A006840","AK홀딩스","0.0459551"
"A006880","신송홀딩스","0.22263112"
"A006890","태경케미컬","0.25372443"
"A006910","보성파워텍","1.507668415"
"A006920","모헨즈","0.027171615"
"A006980","우성","0.01135875"
"A007070","GS리테일","2.63460721"
"A007110","일신석재","7.496176115"
"A007120","미래아이앤지","0.141876188"
"A007160","사조산업","0.22577065"
"A007210","벽산","0.210055823"
"A007280","한국특강","0.069860819"
"A007310","오뚜기","0.8877565"
"A007330","푸른저축은행","0.09970876"
"A007340","DN오토모티브","1.4777338"
"A007370","진양제약","1.51574486"
"A007390","네이처셀","5.35393326"
"A007460","에이프로젠","2.018075403"
"A007530","와이엠","0.025852665"
"A007540","샘표","0.0356434"
"A007570","일양약품","0.33381973"
"A007590","동방아그로","0.01775938"
"A007610","선도전기","0"
"A007660","이수페타시스","189.40746355"
"A007680","대원","0.005137205"
"A007690","국도화학","0.1238975"
"A007700","F&F홀딩스","0.04820226"
"A007720","소노스퀘어","3.574536081"
"A007770","한일화학","0.4633327"
"A007810","코리아써키트","1.54258432"
"A007820","엠엑스로보틱스","0.191526425"
"A007860","서연","0.25931417"
"A007980","TP","0.53372804"
"A008040","사조동아원","0.222358512"
"A008060","대덕","0.16196863"
"A008250","이건산업","1.0409573"
"A008260","NI스틸","0.072867805"
"A008290","원풍물산","0.22932325"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.983733132"
"A008370","원풍","0.05982573"
"A008420","문배철강","0.01546908"
"A008470","부스타","0.02916414"
"A008490","서흥","0.23634182"
"A008500","일정실업","0.02799676"
"A008600","윌비스","0.548916471"
"A008700","아남전자","0.403030462"
"A008730","율촌화학","5.10435815"
"A008770","호텔신라","6.30941375"
"A008830","대동기어","6.14606719"
"A008870","금비","0.1957601"
"A0088M0","메쥬",""
"A008930","한미사이언스","1.51988335"
"A008970","KBI동양철관","0.538289083"
"A009070","KCTC","0.25782436"
"A009140","경인전자","0.02611079"
"A009150","삼성전기","94.1546182"
"A009160","SIMPAC","0.18715221"
"A009180","한솔로지스틱스","0.25413309"
"A009190","대양금속","0.283024184"
"A009200","무림페이퍼","0.23156705"
"A009240","한샘","1.3336645"
"A009270","신원","1.696108677"
"A009290","광동제약","0.22599741"
"A009300","삼아제약","0.16403437"
"A009310","참엔지니어링","0.059289303"
"A009320","아진전자부품","0.02428725"
"A009410","태영건설","0.04088301"
"A009420","한올바이오파마","21.1096465"
"A009440","KC그린홀딩스","0.029648233"
"A009450","경동나비엔","47.5182397"
"A009460","한창제지","0.188168299"
"A009470","삼화전기","15.7959882"
"A009520","포스코엠텍","1.10048828"
"A009540","HD한국조선해양","79.278025"
"A009580","무림P&P","0.130410135"
"A009620","삼보산업","0.31565858"
"A009680","모토닉","0.04641511"
"A009730","이렘","1.791756358"
"A009770","삼정펄프","0.25813645"
"A009780","엠에스씨","0.80631247"
"A009810","플레이그램","0.305112417"
"A009830","한화솔루션","26.17583427"
"A009900","명신산업","1.46397438"
"A009970","영원무역홀딩스","0.6813871"
"A010040","한국내화","0.027366605"
"A010060","OCI홀딩스","3.1283206"
"A010100","한국무브넥스","153.516967605"
"A010120","LS ELECTRIC","192.1521815"
"A010130","고려아연","29.292426"
"A010140","삼성중공업","93.48800799"
"A010170","대한광통신","0.741274789"
"A010240","흥국","0.04430393"
"A010280","아이티센엔텍","0.039799009"
"A010400","우진아이엔에스","0.029644515"
"A010470","오리콤","0.35320795"
"A010580","에스엠벡셀","0.05134769"
"A010640","진양폴리","19.09066295"
"A010660","화천기계","0.975939415"
"A010690","화신","1.01824766"
"A010770","평화홀딩스","19.283836105"
"A010780","아이에스동서","0.42994876"
"A010820","퍼스텍","0.667112645"
"A010950","S-Oil","6.7644844"
"A010960","삼호개발","0.050325115"
"A011000","진원생명과학","0.54749166"
"A011040","경동제약","0.05184148"
"A011070","LG이노텍","28.2528666"
"A011080","형지I&C","2.333430605"
"A011090","에넥스","0.044556961"
"A011150","CJ씨푸드","0.40727097"
"A011170","롯데케미칼","5.4319387"
"A011200","HMM","43.74401463"
"A011210","현대위아","3.4177768"
"A011230","삼화전자","0.17712746"
"A011280","태림포장","0.208495975"
"A011300","우성머티리얼스","0"
"A011320","유니크","0.08674196"
"A011330","유니켐","0.059187039"
"A011370","서한","0.045445152"
"A011390","부산산업","2.0267008"
"A011420","갤럭시아에스엠","0.84435894"
"A011500","한농화성","1.08760126"
"A011560","세보엠이씨","0.29983631"
"A011690","와이투솔루션","0.043773676"
"A011700","한신기계","0.969296295"
"A011760","현대코퍼레이션","1.01038914"
"A011780","금호석유화학","8.7556719"
"A011790","SKC","99.801772"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.345757625"
"A011930","신성이엔지","0.6126429"
"A012030","DB","0.231673861"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.029433968"
"A012170","아센디오","0.230145159"
"A012200","계양전기","0.125594921"
"A012210","삼미금속","0"
"A012280","영화금속","0.042068972"
"A012320","경동인베스트","0.4355751"
"A012330","현대모비스","76.0522525"
"A012340","뉴인텍","0.026050702"
"A012450","한화에어로스페이스","168.5628842"
"A012510","더존비즈온","34.5100359"
"A012610","경인양행","0.087746825"
"A012620","원일특강","0.0099317"
"A012630","HDC","1.32303672"
"A012690","모나리자","0.46234127"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.058788165"
"A012750","에스원","5.2666763"
"A012790","신일제약","0.44980282"
"A012800","대창","0.536943617"
"A012860","모베이스전자","0.131820443"
"A013000","세우글로벌","0.139165963"
"A013030","하이록코리아","3.0647867"
"A013120","동원개발","0.05957233"
"A013310","아진산업","0.14873927"
"A013360","일성건설","2.97469867"
"A013520","화승코퍼레이션","0.089806999"
"A013570","디와이","0.08254641"
"A013580","계룡건설","0.13402696"
"A013700","까뮤이앤씨","0.2574913"
"A013720","청보","0.103102041"
"A013810","스페코","1.514699225"
"A013870","지엠비코리아","0.09115933"
"A013890","지누스","3.77249985"
"A013990","아가방컴퍼니","1.67345705"
"A014100","메디앙스","0.217697525"
"A014130","한익스프레스","0.068250285"
"A014160","대영포장","24.257268659"
"A014190","원익큐브","0.436822953"
"A014280","금강공업","0.28954431"
"A014440","영보화학","0.549643995"
"A014470","부방","0.684058477"
"A014530","극동유화","0.171574"
"A014570","고려제약","0.02066157"
"A014580","태경비케이","0.437022025"
"A014620","성광벤드","15.05046245"
"A014680","한솔케미칼","4.4717597"
"A014710","사조씨푸드","9.89294605"
"A014790","HL D&I","0.052023085"
"A014820","동원시스템즈","0.64082925"
"A014830","유니드","2.2263884"
"A014910","성문전자","0.079053534"
"A014940","오리엔탈정공","3.6784772"
"A014950","삼익제약",""
"A014970","삼륭물산","0.025939445"
"A014990","인디에프","0.702928445"
"A015020","이스타코","0.809891507"
"A015230","대창단조","0.54659823"
"A015260","에이엔피","0.093043568"
"A015360","INVENI","0.3759844"
"A015590","DKME","0"
"A015710","코콤","0.142673485"
"A015750","성우하이텍","0.90367955"
"A015760","한국전력","16.8996854"
"A015860","일진홀딩스","0.35855493"
"A015890","태경산업","0.108455135"
"A016090","대현","0.74558603"
"A016100","리더스코스메틱","0.060318285"
"A016250","SGC E&C","0.02195292"
"A016360","삼성증권","17.4170437"
"A016380","KG스틸","0.65072737"
"A016450","한세예스24홀딩스","0.11614242"
"A016580","환인제약","0.11340613"
"A016590","신대양제지","0.13025141"
"A016600","큐캐피탈","0.128915493"
"A016610","DB증권","0.26549155"
"A016670","디모아","0.027015385"
"A016710","대성홀딩스","0.04461318"
"A016740","두올","0.25416308"
"A016790","현대사료","0"
"A016800","퍼시스","0.04204545"
"A016880","웅진","0.088148651"
"A016920","카스","0.522531773"
"A017000","신원종합개발","0.055615655"
"A017040","광명전기","0.574125622"
"A017180","명문제약","0.191966093"
"A017250","인터엠","0.048721423"
"A017370","우신시스템","0.30220139"
"A017390","서울가스","0.0488725"
"A017480","삼현철강","0.023353135"
"A017510","세명전기","3.38279484"
"A017550","수산세보틱스","0.21415053"
"A017650","대림제지","0.00417427"
"A017670","SK텔레콤","50.7249881"
"A017800","현대엘리베이터","9.4540656"
"A017810","풀무원","0.63556585"
"A017860","DS단석","20.8609245"
"A017890","한국알콜","0.16253861"
"A017900","광전자","0.082485155"
"A017940","E1","0.7306817"
"A017960","한국카본","5.98242926"
"A018000","유니슨","0.361925292"
"A018120","진로발효","0.01826078"
"A018250","애경산업","0.42325392"
"A018260","삼성에스디에스","48.3502783"
