"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.30011964"
"A000040","KR모터스","0.339402936"
"A000050","경방","1.75874065"
"A000070","삼양홀딩스","1.419568"
"A000080","하이트진로","7.20799445"
"A000100","유한양행","32.273051"
"A000120","CJ대한통운","20.1676135"
"A000140","하이트진로홀딩스","0.10746945"
"A000150","두산","4.8355685"
"A000180","성창기업지주","0.44419722"
"A0001A0","덕양에너젠",""
"A000210","DL","11.9444437"
"A000220","유유제약","0.12258518"
"A000230","일동홀딩스","2.423081"
"A000240","한국앤컴퍼니","1.2250995"
"A000250","삼천당제약","0.87279404"
"A000270","기아","44.6134294"
"A000300","DH오토넥스","0.120842021"
"A000320","노루홀딩스","0.10770875"
"A000370","한화손해보험","0.92906302"
"A000390","SP삼화","0.34084202"
"A000400","롯데손해보험","0.56686642"
"A000430","대원강업","0.57238284"
"A000440","중앙에너비스","0.11183485"
"A000480","CR홀딩스","0.0680795"
"A000490","대동","0.55444006"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02669985"
"A000520","삼일제약","0.07215341"
"A000540","흥국화재","0.02744158"
"A000590","CS홀딩스","0.0136767"
"A000640","동아쏘시오홀딩스","2.0293395"
"A000650","천일고속","0.0218793"
"A000660","SK하이닉스","187.1375095"
"A000670","영풍","2.17358"
"A000680","LS네트웍스","0.010819895"
"A000700","유수홀딩스","0.13786476"
"A000720","현대건설","29.86916205"
"A000760","이화산업","0.0011296"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","39.9068795"
"A000850","화천기공","0.0619379"
"A000860","강남제비스코","0.0853231"
"A000880","한화","5.5990075"
"A000890","보해양조","0.389171685"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.090286975"
"A000950","전방","0.13682615"
"A000970","한국주철관","0.09056876"
"A000990","DB하이텍","2.35732635"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19711933"
"A001020","페이퍼코리아","0.778250577"
"A001040","CJ","17.407213"
"A001060","JW중외제약","9.49586455"
"A001070","대한방직","0.0686676"
"A001080","만호제강","0.04286165"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.1161588"
"A001130","대한제분","0.267824"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.26397078"
"A001210","금호전기","0.01580284"
"A001230","동국홀딩스","5.83741377"
"A001250","GS글로벌","1.161594635"
"A001260","남광토건","0.06381054"
"A001270","부국증권","0.032533"
"A001290","상상인증권","0.016959835"
"A001340","PKC","0.033941835"
"A001360","삼성제약","1.63776077"
"A001380","SG글로벌","0.177522745"
"A001390","KG케미칼","0.2028491"
"A0013V0","삼진식품",""
"A001420","태원물산","0.1906703"
"A001430","세아베스틸지주","2.13999845"
"A001440","대한전선","0.336091875"
"A001450","현대해상","51.3019266"
"A001460","BYC","0.1551915"
"A001470","삼부토건","1.27359502"
"A001500","현대차증권","0.17624128"
"A001510","SK증권","0.453982855"
"A001520","동양","0.77268994"
"A001530","DI동일","0.0898549"
"A001540","안국약품","0.1882602"
"A001550","조비","0.13918345"
"A001560","제일연마","0.06187078"
"A001570","금양","0.299293975"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.18050559"
"A001630","종근당홀딩스","1.1139163"
"A001680","대상","4.961902"
"A001720","신영증권","0.16347385"
"A001740","SK네트웍스","5.49576062"
"A001750","한양증권","0.01242225"
"A001770","SHD","1.55886235"
"A001780","알루코","0.46486093"
"A001790","대한제당","0.53331725"
