"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.79547518"
"A000040","KR모터스","0.442263468"
"A000050","경방","0.3775807"
"A000070","삼양홀딩스","1.164736"
"A000080","하이트진로","4.4668658"
"A000100","유한양행","12.5265995"
"A000120","CJ대한통운","4.210431"
"A000140","하이트진로홀딩스","0.12784195"
"A000150","두산","3.765313"
"A000180","성창기업지주","0.22133537"
"A0001A0","덕양에너젠",""
"A000210","DL","8.0915321"
"A000220","유유제약","0.407869"
"A000230","일동홀딩스","0.2180655"
"A000240","한국앤컴퍼니","2.8722261"
"A000250","삼천당제약","2.51101345"
"A000270","기아","30.91514925"
"A000300","DH오토넥스","0.15021277"
"A000320","노루홀딩스","0.50988175"
"A000370","한화손해보험","5.00595492"
"A000390","SP삼화","2.53676973"
"A000400","롯데손해보험","1.903061225"
"A000430","대원강업","0.1882706"
"A000440","중앙에너비스","0.00414995"
"A000480","CR홀딩스","0.0327667"
"A000490","대동","0.17246621"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0756431"
"A000520","삼일제약","0.07802077"
"A000540","흥국화재","0.76973763"
"A000590","CS홀딩스","0.3380685"
"A000640","동아쏘시오홀딩스","2.221516"
"A000650","천일고속","0.0898856"
"A000660","SK하이닉스","430.840972164"
"A000670","영풍","1.558168"
"A000680","LS네트웍스","0.02846615"
"A000700","유수홀딩스","0.0995821"
"A000720","현대건설","12.204522"
"A000760","이화산업","0.02845095"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.4104145"
"A000850","화천기공","0.7475924"
"A000860","강남제비스코","1.2894446"
"A000880","한화","10.54778465"
"A000890","보해양조","0.504970195"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.366633975"
"A000950","전방","0.02530205"
"A000970","한국주철관","0.43896975"
"A000990","DB하이텍","10.833633"
"A0009K0","에임드바이오",""
"A001000","신라섬유","27.56687273"
"A001020","페이퍼코리아","7.425709038"
"A001040","CJ","10.797074"
"A001060","JW중외제약","11.799632"
"A001070","대한방직","0.1289015"
"A001080","만호제강","0.03944255"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.39696285"
"A001130","대한제분","0.4529135"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.957922085"
"A001210","금호전기","0.0928549"
"A001230","동국홀딩스","7.39993195"
"A001250","GS글로벌","0.83143426"
"A001260","남광토건","0.10828814"
"A001270","부국증권","0.19912325"
"A001290","상상인증권","0.891530515"
"A001340","PKC","0.957501425"
"A001360","삼성제약","0.30704824"
"A001380","SG글로벌","1.49651242"
"A001390","KG케미칼","2.36156185"
"A0013V0","삼진식품",""
"A001420","태원물산","0.49255294"
"A001430","세아베스틸지주","2.16303415"
"A001440","대한전선","0.608438195"
"A001450","현대해상","12.6881035"
"A001460","BYC","0.24882"
"A001470","삼부토건","2.36381198"
"A001500","현대차증권","0.3360647"
"A001510","SK증권","19.297049555"
"A001520","동양","1.464361795"
"A001530","DI동일","0.0458864"
"A001540","안국약품","0.32794715"
"A001550","조비","0.09309525"
"A001560","제일연마","0.00301959"
"A001570","금양","0.174034685"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.263887305"
"A001630","종근당홀딩스","1.4700043"
"A001680","대상","4.29402545"
"A001720","신영증권","0.9655662"
"A001740","SK네트웍스","5.25155362"
"A001750","한양증권","0.23162013"
"A001770","SHD","0.0799444"
"A001780","알루코","0.50346744"
"A001790","대한제당","0.1726485"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.72987405"
"A001810","무림SP","0.064097565"
"A001820","삼화콘덴서","11.08259445"
"A001840","이화공영","1.58259333"
"A001940","KISCO홀딩스","0.3759998"
"A002020","코오롱","6.7641887"
"A002030","아세아","0.5879795"
"A002070","비비안","0.00966073"
"A002100","경농","0.29144675"
"A002140","고려산업","2.7864442"
"A002150","도화엔지니어링","0.0898534"
"A002170","SYTS","0.2217197"
"A002200","한국수출포장","0.51115615"
"A002210","동성제약","0.07986821"
"A002220","한일철강","0.1487675"
"A002230","피에스텍","3.04971787"
"A002240","고려제강","0.81913925"
"A002290","삼일기업공사","0.551855705"
"A002310","아세아제지","0.35275755"
"A002320","한진","1.8502078"
"A002350","넥센타이어","1.65918115"
"A002360","SH에너지화학","2.56307842"
"A002380","KCC","9.5304135"
"A002390","한독","0.11905735"
"A002410","범양건영","0.07631015"
"A002420","세기상사","0.156052"
"A002450","삼익악기","0.374354265"
"A002460","HS화성","0.7074119"
"A002600","조흥","0.2323075"
"A002620","제일파마홀딩스","7.8927536"
"A002630","오리엔트바이오","0.86051309"
"A002680","한탑","0.06538765"
"A002690","동일제강","0.2044215"
"A002700","신일전자","1.09899961"
"A002710","TCC스틸","0.0107985"
"A002720","국제약품","0.438975315"
"A002760","보락","0.309359925"
"A002780","진흥기업","0.300744175"
"A002790","아모레퍼시픽홀딩스","28.4184225"
"A002800","신신제약","0.92922408"
"A002810","삼영무역","0.7532973"
"A002820","SUN&L","0.23145596"
"A002840","미원상사","0.265465"
"A002870","신풍","0.081713677"
"A002880","디와이에이","0.0669686"
"A002900","TYM","1.48085538"
"A002920","유성기업","0.05226231"
"A002960","한국쉘석유","0.4131855"
"A002990","금호건설","3.5335118"
"A003000","부광약품","2.39467765"
"A003010","혜인","1.292171995"
"A003030","세아제강지주","3.3468632"
"A003060","에이프로젠바이오로직스","1.33533758"
"A003070","코오롱글로벌","0.3136894"
"A003080","SB성보","0.18220754"
"A003090","대웅","3.8718457"
"A003100","선광","0.49374255"
"A003120","일성아이에스","0.084108"
"A003160","디아이","1.056522045"
"A003200","일신방직","0.3617715"
"A003220","대원제약","0.8078266"
"A003230","삼양식품","0.96931285"
"A003240","태광산업","0.877806"
"A003280","흥아해운","1.2553977"
"A003300","한일홀딩스","1.214596"
"A003310","대주산업","2.096707485"
"A003350","한국화장품제조","0.1241482"
"A003380","하림지주","4.6214901"
"A003460","유화증권","0.1484712"
"A003470","유안타증권","1.975107285"
"A003480","한진중공업홀딩스","0.01569086"
"A003490","대한항공","17.6996839"
"A003520","영진약품","23.5265404"
"A003530","한화투자증권","9.235550085"
"A003540","대신증권","3.7361361"
"A003550","LG","22.0145287"
"A003570","SNT다이내믹스","0.18892676"
"A003580","HLB글로벌","0.10351035"
"A003610","방림","0.05604015"
"A003620","KG모빌리티","0.49893906"
"A003650","미창석유","0.0328889"
"A003670","포스코퓨처엠","35.5892893"
"A003680","한성기업","0.04680032"
"A003690","코리안리","5.3610292"
"A003720","삼영","0.07923328"
"A003780","진양산업","0.28791179"
"A003800","에이스침대","0.0717085"
"A003830","대한화섬","0.0218275"
"A003850","보령","1.10915"
"A003920","남양유업","0.443423"
"A003960","사조대림","0.4541297"
"A004000","롯데정밀화학","3.53830945"
"A004020","현대제철","23.9347173"
"A004060","SG세계물산","0.990313545"
"A004080","신흥","0.02352895"
"A004090","한국석유","0.1242485"
"A004100","태양금속","1.04849923"
"A004140","동방","0.13367585"
"A004150","한솔홀딩스","0.67982257"
"A004170","신세계","7.766306"
"A004250","NPC","0.01374785"
"A004270","남성","8.08150512"
"A004310","현대약품","0.755028345"
"A004360","세방","0.272248"
"A004370","농심","3.056411"
"A004380","삼익THK","9.4565098"
"A004410","서울식품","2.352701385"
"A004430","송원산업","2.8159768"
