"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.85408571"
"A000040","KR모터스","0.521482366"
"A000050","경방","0.13017084"
"A000070","삼양홀딩스","0.7425857"
"A000080","하이트진로","17.0857787"
"A000100","유한양행","16.462988"
"A000120","CJ대한통운","7.7737635"
"A000140","하이트진로홀딩스","0.3728277"
"A000150","두산","2.6200308"
"A000180","성창기업지주","0.085254165"
"A0001A0","덕양에너젠",""
"A000210","DL","7.2347954"
"A000220","유유제약","1.39076715"
"A000230","일동홀딩스","0.10017377"
"A000240","한국앤컴퍼니","1.00346555"
"A000250","삼천당제약","15.34341855"
"A000270","기아","49.84099935"
"A000300","DH오토넥스","0.30752384"
"A000320","노루홀딩스","0.1643646"
"A000370","한화손해보험","1.1429095"
"A000390","SP삼화","0.228897425"
"A000400","롯데손해보험","0.505902125"
"A000430","대원강업","0.062403965"
"A000440","중앙에너비스","0.25929667"
"A000480","CR홀딩스","0.3050202"
"A000490","대동","3.159179875"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0756762"
"A000520","삼일제약","0.86220565"
"A000540","흥국화재","0.1970111"
"A000590","CS홀딩스","0.028513"
"A000640","동아쏘시오홀딩스","1.0068842"
"A000650","천일고속","0.0276314"
"A000660","SK하이닉스","524.3045688"
"A000670","영풍","1.473081"
"A000680","LS네트웍스","0.016720595"
"A000700","유수홀딩스","0.06420685"
"A000720","현대건설","20.10951185"
"A000760","이화산업","0.0124912"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.2130373"
"A000850","화천기공","0.5131482"
"A000860","강남제비스코","0.15583795"
"A000880","한화","4.6255111"
"A000890","보해양조","2.428187119"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.233721525"
"A000950","전방","0.0116487"
"A000970","한국주철관","0.84251209"
"A000990","DB하이텍","29.8553641"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.359563285"
"A001020","페이퍼코리아","0.105638417"
"A001040","CJ","8.4426275"
"A001060","JW중외제약","1.81574465"
"A001070","대한방직","0.32815155"
"A001080","만호제강","0.01802445"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.68576895"
"A001130","대한제분","0.233797"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.447850745"
"A001210","금호전기","0.200837475"
"A001230","동국홀딩스","2.426004865"
"A001250","GS글로벌","0.28411378"
"A001260","남광토건","0.22446183"
"A001270","부국증권","0.0266087"
"A001290","상상인증권","0.050902175"
"A001340","PKC","32.206646325"
"A001360","삼성제약","12.429554715"
"A001380","SG글로벌","0.357499725"
"A001390","KG케미칼","6.61822095"
"A0013V0","삼진식품",""
"A001420","태원물산","0.056606855"
"A001430","세아베스틸지주","0.4522172"
"A001440","대한전선","0.438855981"
"A001450","현대해상","6.35955495"
"A001460","BYC","0.0446965"
"A001470","삼부토건","1.360134523"
"A001500","현대차증권","0.19748246"
"A001510","SK증권","0.630002976"
"A001520","동양","38.431027955"
"A001530","DI동일","0.2180274"
"A001540","안국약품","0.45196608"
"A001550","조비","0.31896995"
"A001560","제일연마","0.08306158"
"A001570","금양","0.932517325"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.040828056"
"A001630","종근당홀딩스","3.9202215"
"A001680","대상","2.6304948"
"A001720","신영증권","0.3483785"
"A001740","SK네트웍스","5.94240983"
"A001750","한양증권","5.52770235"
"A001770","SHD","0"
"A001780","알루코","0.594460415"
"A001790","대한제당","0.10987185"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.68137755"
"A001810","무림SP","0.59400332"
"A001820","삼화콘덴서","12.7219046"
"A001840","이화공영","0.941764175"
"A001940","KISCO홀딩스","0.0764702"
"A002020","코오롱","0.337706"
"A002030","아세아","0.1605214"
"A002070","비비안","10.76671326"
"A002100","경농","0.59554816"
"A002140","고려산업","0.652934975"
"A002150","도화엔지니어링","0.95473876"
"A002170","SYTS","0.6141809"
"A002200","한국수출포장","0.1316869"
"A002210","동성제약","2.81767415"
"A002220","한일철강","0.03154598"
"A002230","피에스텍","0.067818735"
"A002240","고려제강","0.37361775"
"A002290","삼일기업공사","0.106811545"
"A002310","아세아제지","1.3668893"
"A002320","한진","4.58893725"
"A002350","넥센타이어","1.80225265"
"A002360","SH에너지화학","0.880526171"
"A002380","KCC","8.44303"
"A002390","한독","3.63888555"
"A002410","범양건영","1.655066595"
"A002420","세기상사","0.007622"
"A002450","삼익악기","0.6203875"
"A002460","HS화성","0.25943729"
"A002600","조흥","0.0156675"
"A002620","제일파마홀딩스","0.05156045"
"A002630","오리엔트바이오","2.142123532"
"A002680","한탑","0.06875788"
"A002690","동일제강","0.065612395"
"A002700","신일전자","3.01897381"
"A002710","TCC스틸","0.01932347"
"A002720","국제약품","29.50215037"
"A002760","보락","1.52637739"
"A002780","진흥기업","0.250374005"
"A002790","아모레퍼시픽홀딩스","10.782807"
"A002800","신신제약","0.29128463"
"A002810","삼영무역","0.1042449"
"A002820","SUN&L","0.087578755"
"A002840","미원상사","0.2507756"
"A002870","신풍","0.106223395"
"A002880","디와이에이","0.135712308"
"A002900","TYM","1.580388219"
"A002920","유성기업","0.023702315"
"A002960","한국쉘석유","1.389279"
"A002990","금호건설","1.46310725"
"A003000","부광약품","2.97433605"
"A003010","혜인","0.32420078"
"A003030","세아제강지주","0.3701855"
"A003060","에이프로젠바이오로직스","24.111811335"
"A003070","코오롱글로벌","0.18765003"
"A003080","SB성보","0.02601579"
"A003090","대웅","1.7792255"
"A003100","선광","0.04706205"
"A003120","일성아이에스","1.8527591"
"A003160","디아이","0.201692445"
"A003200","일신방직","0.1113956"
"A003220","대원제약","0.750592"
"A003230","삼양식품","2.7149884"
"A003240","태광산업","0.501923"
"A003280","흥아해운","0.285854561"
"A003300","한일홀딩스","0.1762265"
"A003310","대주산업","0.16193892"
"A003350","한국화장품제조","0.86815085"
"A003380","하림지주","0.72404557"
"A003460","유화증권","0.04594915"
"A003470","유안타증권","0.46340858"
"A003480","한진중공업홀딩스","0.049665445"
"A003490","대한항공","22.9394713"
"A003520","영진약품","3.32291629"
"A003530","한화투자증권","0.42999951"
"A003540","대신증권","2.80370582"
"A003550","LG","19.5531798"
"A003570","SNT다이내믹스","0.31123481"
"A003580","HLB글로벌","5.81014963"
"A003610","방림","0.156618445"
"A003620","KG모빌리티","0.582272945"
"A003650","미창석유","0.0320771"
"A003670","포스코퓨처엠","34.7978951"
"A003680","한성기업","0.27265746"
"A003690","코리안리","3.72490606"
"A003720","삼영","0.14828202"
"A003780","진양산업","0.646969275"
"A003800","에이스침대","0.081946"
"A003830","대한화섬","0.0308196"
"A003850","보령","2.9851545"
"A003920","남양유업","1.0636605"
"A003960","사조대림","0.58174595"
"A004000","롯데정밀화학","2.45610775"
"A004020","현대제철","10.45652515"
"A004060","SG세계물산","0.571966475"
"A004080","신흥","0.00368347"
"A004090","한국석유","0.2046726"
"A004100","태양금속","0.661889055"
"A004140","동방","10.63608195"
"A004150","한솔홀딩스","0.19225431"
"A004170","신세계","17.1988585"
"A004250","NPC","0.10749418"
"A004270","남성","5.902758815"
"A004310","현대약품","1.06167569"
"A004360","세방","0.40438685"
"A004370","농심","15.153591"
"A004380","삼익THK","0.30655365"
"A004410","서울식품","12.675884965"
"A004430","송원산업","0.7537822"
"A004440","삼일씨엔에스","0.12263385"
"A004450","삼화왕관","0.03029225"
"A004490","세방전지","0.77373365"
"A004540","깨끗한나라","4.8345335"
"A004560","현대비앤지스틸","0.13679991"
"A004590","한국가구","0.34212012"
"A004650","창해에탄올","21.18946255"
"A004690","삼천리","0.7719795"
"A004700","조광피혁","0.13470705"
"A004710","한솔테크닉스","2.83834775"
"A004720","팜젠사이언스","0.47601234"
"A004770","써니전자","16.267037745"
"A004780","대륙제관","0.088876495"
"A004800","효성","4.1652128"
"A004830","덕성","1.726766705"
"A004840","DRB동일","0.10541082"
"A004870","티웨이홀딩스","0.581206025"
"A004890","동일산업","0.0721539"
"A004910","조광페인트","0.02057948"
"A004920","씨아이테크","0"
"A004960","한신공영","0.1350684"
"A004970","신라교역","0.30289139"
"A004980","성신양회","1.04145061"
"A004990","롯데지주","4.1089059"
"A005010","휴스틸","0.07077356"
"A005030","부산주공","0.284983941"
"A005070","코스모신소재","4.21194475"
"A005090","SGC에너지","0.0639593"
"A005110","한창","3.41283652"
