"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.61815147"
"A000040","KR모터스","0.116847819"
"A000050","경방","0.340969"
"A000070","삼양홀딩스","1.2591617"
"A000080","하이트진로","3.9656911"
"A000100","유한양행","17.2873225"
"A000120","CJ대한통운","6.235089"
"A000140","하이트진로홀딩스","0.135069"
"A000150","두산","16.4870335"
"A000180","성창기업지주","0.193689685"
"A0001A0","덕양에너젠",""
"A000210","DL","11.905471"
"A000220","유유제약","0.4180499"
"A000230","일동홀딩스","0.24465155"
"A000240","한국앤컴퍼니","2.3806921"
"A000250","삼천당제약","1.20928955"
"A000270","기아","51.97369985"
"A000300","DH오토넥스","0.155217034"
"A000320","노루홀딩스","0.41892035"
"A000370","한화손해보험","2.41452761"
"A000390","SP삼화","0.10414482"
"A000400","롯데손해보험","1.47311662"
"A000430","대원강업","0.047026935"
"A000440","중앙에너비스","0.0053264"
"A000480","CR홀딩스","0.048147"
"A000490","대동","0.08592542"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.17535855"
"A000520","삼일제약","0.03087444"
"A000540","흥국화재","0.33989031"
"A000590","CS홀딩스","0.0227561"
"A000640","동아쏘시오홀딩스","2.3671345"
"A000650","천일고속","0.0956639"
"A000660","SK하이닉스","538.901554"
"A000670","영풍","2.531443"
"A000680","LS네트웍스","0.014723195"
"A000700","유수홀딩스","0.13471157"
"A000720","현대건설","21.0048582"
"A000760","이화산업","0.05649935"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.777248"
"A000850","화천기공","0.0315085"
"A000860","강남제비스코","0.42064835"
"A000880","한화","14.68719615"
"A000890","보해양조","3.367026005"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.11022103"
"A000950","전방","0.0355358"
"A000970","한국주철관","1.05548307"
"A000990","DB하이텍","4.7461856"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.541416805"
"A001020","페이퍼코리아","0.55165055"
"A001040","CJ","38.507715"
"A001060","JW중외제약","3.3858351"
"A001070","대한방직","0.2350357"
"A001080","만호제강","0.00435875"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.38003985"
"A001130","대한제분","0.138662"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.43634203"
"A001210","금호전기","0.05453282"
"A001230","동국홀딩스","3.73937035"
"A001250","GS글로벌","0.745093665"
"A001260","남광토건","0.06856128"
"A001270","부국증권","0.0422303"
"A001290","상상인증권","0"
"A001340","PKC","0.19821357"
"A001360","삼성제약","0.565411975"
"A001380","SG글로벌","0.70586346"
"A001390","KG케미칼","1.56118875"
"A0013V0","삼진식품",""
"A001420","태원물산","0.079003625"
"A001430","세아베스틸지주","1.5560849"
"A001440","대한전선","0.613641635"
"A001450","현대해상","15.8733263"
"A001460","BYC","0.1247325"
"A001470","삼부토건","1.4907075"
"A001500","현대차증권","0.3871942"
"A001510","SK증권","5.07910086"
"A001520","동양","0.852150305"
"A001530","DI동일","0.0840702"
"A001540","안국약품","0.6610245"
"A001550","조비","0.05208635"
"A001560","제일연마","0.04460452"
"A001570","금양","0.051105735"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.7311941"
"A001630","종근당홀딩스","1.189878"
"A001680","대상","3.94296955"
"A001720","신영증권","0.6011221"
"A001740","SK네트웍스","5.84288761"
"A001750","한양증권","0.09861302"
"A001770","SHD","0.0527721"
"A001780","알루코","0.688928475"
"A001790","대한제당","0.1022508"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","12.0681028"
"A001810","무림SP","0.030895925"
"A001820","삼화콘덴서","6.7365306"
"A001840","이화공영","7.46703736"
"A001940","KISCO홀딩스","0.1624202"
"A002020","코오롱","14.8994504"
"A002030","아세아","0.23714"
"A002070","비비안","0.01238731"
"A002100","경농","0.02398085"
"A002140","고려산업","0.780315105"
"A002150","도화엔지니어링","0.08343231"
"A002170","SYTS","0.15414755"
"A002200","한국수출포장","0.08029945"
"A002210","동성제약","0.11883819"
"A002220","한일철강","0.0147034"
"A002230","피에스텍","0.50773396"
"A002240","고려제강","0.3671972"
"A002290","삼일기업공사","0.05290425"
"A002310","아세아제지","0.1889015"
"A002320","한진","2.8065147"
"A002350","넥센타이어","1.5222969"
"A002360","SH에너지화학","0.47595148"
"A002380","KCC","7.646999"
"A002390","한독","0.42690285"
"A002410","범양건영","0.1699896"
"A002420","세기상사","0.1160813"
"A002450","삼익악기","0.667823785"
"A002460","HS화성","0.65651625"
"A002600","조흥","0.029829"
"A002620","제일파마홀딩스","1.3751778"
"A002630","오리엔트바이오","1.788978685"
"A002680","한탑","0.08143997"
"A002690","동일제강","0.06573483"
"A002700","신일전자","0.79370228"
"A002710","TCC스틸","0.033172265"
"A002720","국제약품","0.65824629"
"A002760","보락","0.056936352"
"A002780","진흥기업","0.07935875"
"A002790","아모레퍼시픽홀딩스","79.3989975"
"A002800","신신제약","0.61055896"
"A002810","삼영무역","0.17599575"
