"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.24868742"
"A000040","KR모터스","0.208945577"
"A000050","경방","0.0459275"
"A000070","삼양홀딩스","1.2683074"
"A000080","하이트진로","4.8411832"
"A000100","유한양행","7.6280755"
"A000120","CJ대한통운","5.464272"
"A000140","하이트진로홀딩스","0.01224365"
"A000150","두산","7.037732"
"A000180","성창기업지주","0.208796285"
"A0001A0","덕양에너젠",""
"A000210","DL","24.35311775"
"A000220","유유제약","1.5164493"
"A000230","일동홀딩스","0.0628388"
"A000240","한국앤컴퍼니","0.76456605"
"A000250","삼천당제약","18.04107085"
"A000270","기아","28.76112335"
"A000300","DH오토넥스","0.208234789"
"A000320","노루홀딩스","0.03641755"
"A000370","한화손해보험","0.31888019"
"A000390","SP삼화","0.4032854"
"A000400","롯데손해보험","0.29570923"
"A000430","대원강업","0.03523078"
"A000440","중앙에너비스","0.25641913"
"A000480","CR홀딩스","0.035576"
"A000490","대동","0.17303103"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.04297395"
"A000520","삼일제약","1.77742775"
"A000540","흥국화재","0.05396512"
"A000590","CS홀딩스","0.015808"
"A000640","동아쏘시오홀딩스","1.840635"
"A000650","천일고속","0.0691423"
"A000660","SK하이닉스","155.3630023"
"A000670","영풍","0.887404"
"A000680","LS네트웍스","0.024663395"
"A000700","유수홀딩스","0.14070971"
"A000720","현대건설","43.4502622"
"A000760","이화산업","0.0080402"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.947176"
"A000850","화천기공","0.00818035"
"A000860","강남제비스코","0.0927664"
"A000880","한화","4.63914425"
"A000890","보해양조","182.72049712"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.388647565"
"A000950","전방","0.01474335"
"A000970","한국주철관","2.98976061"
"A000990","DB하이텍","1.89745585"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.148101925"
"A001020","페이퍼코리아","0.031984451"
"A001040","CJ","5.081459"
"A001060","JW중외제약","4.7082031"
"A001070","대한방직","0.28701475"
"A001080","만호제강","0.0213557"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.8631327"
"A001130","대한제분","0.177268"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.76619541"
"A001210","금호전기","0.15082485"
"A001230","동국홀딩스","2.2440871"
"A001250","GS글로벌","0.261430145"
"A001260","남광토건","0.95431935"
"A001270","부국증권","0.24595455"
"A001290","상상인증권","0.404883215"
"A001340","PKC","2.05834323"
"A001360","삼성제약","0.647158645"
"A001380","SG글로벌","49.658777075"
"A001390","KG케미칼","1.3989414"
"A0013V0","삼진식품",""
"A001420","태원물산","1.490993795"
"A001430","세아베스틸지주","3.5269677"
"A001440","대한전선","0.575946442"
"A001450","현대해상","6.7866461"
"A001460","BYC","0.0115085"
"A001470","삼부토건","0.129869585"
"A001500","현대차증권","0.33093418"
"A001510","SK증권","0.894057968"
"A001520","동양","1.562828025"
"A001530","DI동일","0.5675919"
"A001540","안국약품","0.14039536"
"A001550","조비","1.34616575"
"A001560","제일연마","0.0089986"
"A001570","금양","0.30694696"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.106068183"
"A001630","종근당홀딩스","0.6468732"
"A001680","대상","2.4694287"
"A001720","신영증권","0.3998256"
"A001740","SK네트웍스","3.596577655"
"A001750","한양증권","0.03604638"
"A001770","SHD","0.15546"
"A001780","알루코","0.287437505"
"A001790","대한제당","0.017831"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.84831585"
"A001810","무림SP","0.040767865"
"A001820","삼화콘덴서","10.5670998"
"A001840","이화공영","1.43005261"
"A001940","KISCO홀딩스","0.11465705"
"A002020","코오롱","0.23904955"
"A002030","아세아","0.129169"
"A002070","비비안","0.00267667"
"A002100","경농","3.09059567"
"A002140","고려산업","0.10721842"
"A002150","도화엔지니어링","11.56782009"
"A002170","SYTS","0.09065315"
"A002200","한국수출포장","0.1681765"
"A002210","동성제약","14.43709675"
"A002220","한일철강","0.01926745"
"A002230","피에스텍","0.132033595"
"A002240","고려제강","0.28215975"
"A002290","삼일기업공사","0.4349457"
"A002310","아세아제지","0.53496315"
"A002320","한진","5.7665818"
"A002350","넥센타이어","0.76681249"
"A002360","SH에너지화학","2.69439565"
"A002380","KCC","3.71541"
"A002390","한독","9.90473195"
"A002410","범양건영","0.06664976"
"A002420","세기상사","0.0996207"
"A002450","삼익악기","0.28399402"
"A002460","HS화성","0.65194585"
"A002600","조흥","0.000552"
"A002620","제일파마홀딩스","0.34249235"
"A002630","오리엔트바이오","0.75810158"
"A002680","한탑","0.29376013"
"A002690","동일제강","0.38831105"
"A002700","신일전자","0.596099405"
"A002710","TCC스틸","0.01760661"
"A002720","국제약품","0.199972415"
"A002760","보락","0.66959719"
"A002780","진흥기업","0.30993822"
"A002790","아모레퍼시픽홀딩스","24.78933205"
"A002800","신신제약","0.89756963"
"A002810","삼영무역","0.3068201"
"A002820","SUN&L","0.03517293"
"A002840","미원상사","0.1349955"
"A002870","신풍","0.38100706"
"A002880","디와이에이","2.927398195"
"A002900","TYM","0.776937385"
"A002920","유성기업","0.00797369"
"A002960","한국쉘석유","0.597416"
"A002990","금호건설","1.8563959"
"A003000","부광약품","5.3778207"
"A003010","혜인","0.67398956"
"A003030","세아제강지주","0.5109013"
"A003060","에이프로젠바이오로직스","0.80641832"
"A003070","코오롱글로벌","0.08405198"
"A003080","SB성보","0.05895884"
"A003090","대웅","0.69778495"
"A003100","선광","0.0548043"
"A003120","일성아이에스","0.0592283"
"A003160","디아이","0.203610525"
"A003200","일신방직","0.0237441"
"A003220","대원제약","1.1318272"
"A003230","삼양식품","1.9150404"
"A003240","태광산업","1.422389"
"A003280","흥아해운","0.138533528"
"A003300","한일홀딩스","0.5803763"
"A003310","대주산업","15.68068491"
"A003350","한국화장품제조","0.81076795"
"A003380","하림지주","1.93607445"
"A003460","유화증권","0.0090475"
"A003470","유안타증권","0.37880448"
"A003480","한진중공업홀딩스","0.11894284"
"A003490","대한항공","15.2026753"
"A003520","영진약품","2.7911782"
"A003530","한화투자증권","0.642963255"
"A003540","대신증권","1.63463245"
"A003550","LG","24.866702452"
"A003570","SNT다이내믹스","0.08395502"
"A003580","HLB글로벌","1.89756076"
"A003610","방림","0.0736115"
"A003620","KG모빌리티","0.27599421"
"A003650","미창석유","0.0065875"
"A003670","포스코퓨처엠","54.0028099"
"A003680","한성기업","0.14566118"
"A003690","코리안리","3.40772889"
"A003720","삼영","0.168624228"
"A003780","진양산업","11.25909328"
"A003800","에이스침대","0.04206125"
"A003830","대한화섬","0.050956"
"A003850","보령","1.41541237"
"A003920","남양유업","0.64407"
"A003960","사조대림","0.1097085"
"A004000","롯데정밀화학","3.5387026"
"A004020","현대제철","13.01513375"
"A004060","SG세계물산","2.711458199"
"A004080","신흥","0.01870375"
"A004090","한국석유","0.9542995"
"A004100","태양금속","0.182383955"
"A004140","동방","0.14060279"
"A004150","한솔홀딩스","0.11819781"
"A004170","신세계","15.020606"
"A004250","NPC","0.032844435"
"A004270","남성","4.15166691"
"A004310","현대약품","2.21701412"
"A004360","세방","0.06854275"
"A004370","농심","3.057002"
"A004380","삼익THK","0.3104792"
"A004410","서울식품","0.185692634"
"A004430","송원산업","2.89398735"
"A004440","삼일씨엔에스","0.09129885"
"A004450","삼화왕관","0.0074053"
"A004490","세방전지","0.81124825"
"A004540","깨끗한나라","0.15844542"
"A004560","현대비앤지스틸","0.22591691"
"A004590","한국가구","0.006637"
"A004650","창해에탄올","9.3452797"
"A004690","삼천리","0.435243"
"A004700","조광피혁","0.02373795"
"A004710","한솔테크닉스","0.23264192"
"A004720","팜젠사이언스","1.42954106"
"A004770","써니전자","18.15802626"
"A004780","대륙제관","0.078521085"
"A004800","효성","14.0919447"
"A004830","덕성","0.102588235"
"A004840","DRB동일","0.07024767"
"A004870","티웨이홀딩스","0.9288558"
"A004890","동일산업","0.1699658"
"A004910","조광페인트","0.09641718"
"A004920","씨아이테크","0.1009793"
"A004960","한신공영","0.61579775"
"A004970","신라교역","0.04661865"
"A004980","성신양회","5.20343495"
"A004990","롯데지주","5.3431687"
"A005010","휴스틸","0.05449185"
"A005030","부산주공","0.062999181"
"A005070","코스모신소재","9.62475255"
"A005090","SGC에너지","0.0768806"
"A005110","한창","3.84394139"
"A005160","동국산업","0.08109759"
"A005180","빙그레","1.688954"
"A005250","녹십자홀딩스","1.14150505"
"A005290","동진쎄미켐","1.19600725"
"A005300","롯데칠성","1.830578"
"A005320","온타이드","0.136014505"
"A005360","모나미","0.10660209"
"A005380","현대차","69.345391"
"A005420","코스모화학","3.0013831"
"A005430","한국공항","0.04926385"
"A005440","현대지에프홀딩스","8.2958311"
"A005490","POSCO홀딩스","59.3016395"
"A005500","삼진제약","2.82706905"
"A005610","삼립","1.1516725"
"A005670","푸드웰","0.06290648"
"A005680","삼영전자","0.1801599"
"A005690","파미셀","5.54378875"
"A005710","대원산업","0.03453766"
"A005720","넥센","0.08187666"
"A005740","크라운해태홀딩스","0.3392551"
"A005750","대림바스","0.06514477"
"A005800","신영와코루","0.181509"
"A005810","풍산홀딩스","0.9183757"
"A005820","원림","0.183122"
"A005830","DB손해보험","6.554287"
"A005850","에스엘","2.56880765"
"A005860","한일사료","0.30776912"
"A005870","휴니드","0.17651389"
"A005880","대한해운","2.24639795"
"A005930","삼성전자","452.40250132"
"A005940","NH투자증권","8.1103175"
"A005950","이수화학","0.642994"
"A005960","동부건설","0.47640834"
"A005990","매일홀딩스","0.12779545"
"A006040","동원산업","1.011381"
"A006050","국영지앤엠","19.32183724"
"A006060","화승인더","3.01824489"
"A006090","사조오양","0.27519524"
"A006110","삼아알미늄","0.15833565"
"A006120","SK디스커버리","0.865485"
"A006140","피제이전자","0.00899637"
"A006200","한국전자홀딩스","0.029635675"
"A006220","제주은행","0.102507555"
"A006260","LS","4.1256069"
"A006280","녹십자","8.1503285"
"A006340","대원전선","0.8024863"
"A006360","GS건설","18.6899378"
"A006370","대구백화점","0.01523736"
"A006380","카프로","0.35265897"
"A006400","삼성SDI","57.9954935"
"A006490","프리티","4.49019277"
"A006570","대림통상","0.00349444"
"A006620","동구바이오제약","0.95411485"
"A006650","대한유화","3.827327"
"A006660","삼성공조","0.02099027"
"A006730","서부T&D","1.61025375"
"A006740","블루산업개발","0.143760065"
"A006800","미래에셋증권","8.67828162"
"A006840","AK홀딩스","1.0366689"
"A006880","신송홀딩스","2.65930238"
"A006890","태경케미컬","0.04070355"
"A006910","보성파워텍","2.61118609"
"A006920","모헨즈","4.17812648"
"A006980","우성","0.17295544"
"A007070","GS리테일","4.376787"
"A007110","일신석재","4.224489645"
"A007120","미래아이앤지","0.042727144"
"A007160","사조산업","0.34694345"
"A007210","벽산","0.274754205"
"A007280","한국특강","0.391743375"
"A007310","오뚜기","2.845828"
"A007330","푸른저축은행","0.28984827"
"A007340","DN오토모티브","0.0574681"
"A007370","진양제약","0.18353741"
