"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.5493157"
"A000040","KR모터스","0.104659363"
"A000050","경방","0.3160554"
"A000070","삼양홀딩스","0.6286137"
"A000080","하이트진로","9.99728945"
"A000100","유한양행","6.4286355"
"A000120","CJ대한통운","10.4899015"
"A000140","하이트진로홀딩스","0.11333427"
"A000150","두산","4.801434"
"A000180","성창기업지주","0.13592996"
"A0001A0","덕양에너젠",""
"A000210","DL","8.0687578"
"A000220","유유제약","0.2375943"
"A000230","일동홀딩스","0.12484945"
"A000240","한국앤컴퍼니","0.36085725"
"A000250","삼천당제약","3.5115929"
"A000270","기아","43.1860767"
"A000300","DH오토넥스","1.68266657"
"A000320","노루홀딩스","0.0783582"
"A000370","한화손해보험","1.15090369"
"A000390","SP삼화","0.01773124"
"A000400","롯데손해보험","0.478370955"
"A000430","대원강업","0.22852029"
"A000440","중앙에너비스","22.14008299"
"A000480","CR홀딩스","2.221004"
"A000490","대동","0.18805181"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.063131"
"A000520","삼일제약","1.588049"
"A000540","흥국화재","0.217647965"
"A000590","CS홀딩스","0.0187357"
"A000640","동아쏘시오홀딩스","0.376458"
"A000650","천일고속","0.0295496"
"A000660","SK하이닉스","144.1674581"
"A000670","영풍","0.236479"
"A000680","LS네트웍스","0.288944175"
"A000700","유수홀딩스","1.08150215"
"A000720","현대건설","9.3166366"
"A000760","이화산업","0.00848645"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.710096"
"A000850","화천기공","0.47975895"
"A000860","강남제비스코","0.1285418"
"A000880","한화","6.40529985"
"A000890","보해양조","8.811234355"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.38140181"
"A000950","전방","0.0178934"
"A000970","한국주철관","1.05589123"
"A000990","DB하이텍","20.0875533"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.16344021"
"A001020","페이퍼코리아","0.119804941"
"A001040","CJ","6.676921"
"A001060","JW중외제약","1.120599"
"A001070","대한방직","0.20843305"
"A001080","만호제강","0.15317375"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.77370775"
"A001130","대한제분","1.621805"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.93278893"
"A001210","금호전기","0.43343773"
"A001230","동국홀딩스","0.6684825"
"A001250","GS글로벌","0.78038661"
"A001260","남광토건","0.17011935"
"A001270","부국증권","0.33027825"
"A001290","상상인증권","0.210186765"
"A001340","PKC","1.008023015"
"A001360","삼성제약","0.902218285"
"A001380","SG글로벌","2.11229502"
"A001390","KG케미칼","0.648831"
"A0013V0","삼진식품",""
"A001420","태원물산","0.07691722"
"A001430","세아베스틸지주","0.7731186"
"A001440","대한전선","2.483509567"
"A001450","현대해상","6.24443375"
"A001460","BYC","0.6572085"
"A001470","삼부토건","0.217553855"
"A001500","현대차증권","0.24429487"
"A001510","SK증권","0.768728333"
"A001520","동양","0.43577477"
"A001530","DI동일","0.6051386"
"A001540","안국약품","0.47781365"
"A001550","조비","0.5455149"
"A001560","제일연마","0.04774992"
"A001570","금양","0.05039965"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.181294219"
"A001630","종근당홀딩스","1.1034419"
"A001680","대상","2.148159"
"A001720","신영증권","0.1180757"
"A001740","SK네트웍스","6.69513074"
"A001750","한양증권","0.10058431"
"A001770","SHD","9.51079705"
"A001780","알루코","0.265409685"
"A001790","대한제당","11.4633526"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.888164"
"A001810","무림SP","0.316025245"
"A001820","삼화콘덴서","8.1726072"
"A001840","이화공영","0.62883517"
"A001940","KISCO홀딩스","0.1093209"
"A002020","코오롱","0.77653735"
"A002030","아세아","0.205316"
"A002070","비비안","0.00084776"
"A002100","경농","3.46675225"
"A002140","고려산업","17.907973085"
"A002150","도화엔지니어링","1.6130869"
"A002170","SYTS","1.4430034"
"A002200","한국수출포장","0.25866725"
"A002210","동성제약","4.32882335"
"A002220","한일철강","0"
"A002230","피에스텍","0.126944185"
"A002240","고려제강","0.12499415"
"A002290","삼일기업공사","0.238916815"
"A002310","아세아제지","3.58470315"
"A002320","한진","5.922949"
"A002350","넥센타이어","0.74731545"
