"Code","Name","거래대금(십억원)"
"A000020","동화약품","12.10974405"
"A000040","KR모터스","4.03107384"
"A000050","경방","0.54532105"
"A000070","삼양홀딩스","2.2340066"
"A000080","하이트진로","10.82491815"
"A000100","유한양행","31.416836"
"A000120","CJ대한통운","11.653172"
"A000140","하이트진로홀딩스","0.20883975"
"A000150","두산","6.2899166"
"A000180","성창기업지주","0.721060715"
"A0001A0","덕양에너젠",""
"A000210","DL","0"
"A000220","유유제약","1.69659635"
"A000230","일동홀딩스","0.99731415"
"A000240","한국앤컴퍼니","4.5730636"
"A000250","삼천당제약","98.5883182"
"A000270","기아","108.6621957"
"A000300","DH오토넥스","0.569262371"
"A000320","노루홀딩스","0.5931106"
"A000370","한화손해보험","4.485145545"
"A000390","SP삼화","9.92853145"
"A000400","롯데손해보험","0.79186683"
"A000430","대원강업","0.33263779"
"A000440","중앙에너비스","0.0632592"
"A000480","CR홀딩스","0.1091784"
"A000490","대동","1.05115027"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.38879695"
"A000520","삼일제약","0.7094933"
"A000540","흥국화재","0.09330169"
"A000590","CS홀딩스","0.2172483"
"A000640","동아쏘시오홀딩스","5.5225415"
"A000650","천일고속","0.1331714"
"A000660","SK하이닉스","489.9622945"
"A000670","영풍","0.716867"
"A000680","LS네트웍스","0.597074435"
"A000700","유수홀딩스","0.10519863"
"A000720","현대건설","44.9987851"
"A000760","이화산업","0.0116387"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","27.1087835"
"A000850","화천기공","0.0999266"
"A000860","강남제비스코","0.868814"
"A000880","한화","16.5369266"
"A000890","보해양조","0.992808869"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.3555261"
"A000950","전방","0.0559819"
"A000970","한국주철관","0.49520607"
"A000990","DB하이텍","194.82652675"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.194983685"
"A001020","페이퍼코리아","0.444230705"
"A001040","CJ","16.266522"
"A001060","JW중외제약","49.35902895"
"A001070","대한방직","0.8867898"
"A001080","만호제강","0.1511004"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.65959075"
"A001130","대한제분","2.2323655"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.61122594"
"A001210","금호전기","0.467627355"
"A001230","동국홀딩스","12.60241256"
"A001250","GS글로벌","0.78864705"
"A001260","남광토건","2.1031386"
"A001270","부국증권","0.2361301"
"A001290","상상인증권","0.128266135"
"A001340","PKC","2.11072657"
"A001360","삼성제약","29.03939328"
"A001380","SG글로벌","0.77563323"
"A001390","KG케미칼","5.04755755"
"A0013V0","삼진식품",""
"A001420","태원물산","0.121704735"
"A001430","세아베스틸지주","1.78279155"
"A001440","대한전선","6.140148865"
"A001450","현대해상","8.7906011"
"A001460","BYC","0.580409"
"A001470","삼부토건","59.76674079"
"A001500","현대차증권","3.9409249"
"A001510","SK증권","3.717045736"
"A001520","동양","0.480177965"
"A001530","DI동일","4.2372145"
"A001540","안국약품","0.9090486"
"A001550","조비","1.086349"
"A001560","제일연마","0.05469107"
"A001570","금양","24.7264426"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.028523624"
"A001630","종근당홀딩스","39.8315055"
"A001680","대상","4.8976725"
"A001720","신영증권","0.1622326"
"A001740","SK네트웍스","5.062057125"
"A001750","한양증권","0.4031445"
"A001770","SHD","0.1114884"
"A001780","알루코","19.75927129"
"A001790","대한제당","0.21008355"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.62333865"
"A001810","무림SP","2.582662525"
"A001820","삼화콘덴서","38.3991762"
"A001840","이화공영","1.50805016"
"A001940","KISCO홀딩스","0.1443668"
"A002020","코오롱","0.88953065"
"A002030","아세아","0.43543"
"A002070","비비안","2.582370325"
"A002100","경농","2.0029032"
"A002140","고려산업","14.09948793"
"A002150","도화엔지니어링","0.60359497"
"A002170","SYTS","0.3516948"
"A002200","한국수출포장","0.3571911"
"A002210","동성제약","3.0745046"
"A002220","한일철강","0.04334642"
"A002230","피에스텍","0.30932271"
"A002240","고려제강","0.4042204"
"A002290","삼일기업공사","2.049337195"
"A002310","아세아제지","1.97254175"
"A002320","한진","7.2060587"
"A002350","넥센타이어","2.0659299"
"A002360","SH에너지화학","2.013048643"
"A002380","KCC","7.0186845"
"A002390","한독","4.13388115"
"A002410","범양건영","1.679582755"
"A002420","세기상사","0"
"A002450","삼익악기","0.48535259"
"A002460","HS화성","1.18359715"
"A002600","조흥","0.0084595"
"A002620","제일파마홀딩스","0.3785641"
"A002630","오리엔트바이오","1.37756662"
"A002680","한탑","3.98756969"
"A002690","동일제강","0.588305075"
"A002700","신일전자","2.24238873"
"A002710","TCC스틸","15.86494176"
"A002720","국제약품","4.31956518"
"A002760","보락","2.028969885"
"A002780","진흥기업","2.24937321"
"A002790","아모레퍼시픽홀딩스","6.2647199"
"A002800","신신제약","2.40403973"
"A002810","삼영무역","0.43775175"
"A002820","SUN&L","0.036116415"
"A002840","미원상사","0.59621"
"A002870","신풍","14.94056401"
"A002880","디와이에이","0.2216543"
"A002900","TYM","1.802211475"
"A002920","유성기업","0.286695125"
"A002960","한국쉘석유","2.1536855"
"A002990","금호건설","2.15217947"
"A003000","부광약품","43.9175485"
"A003010","혜인","0.44087348"
"A003030","세아제강지주","0.20714235"
"A003060","에이프로젠바이오로직스","3.25287649"
"A003070","코오롱글로벌","1.38830575"
"A003080","SB성보","0.12254959"
"A003090","대웅","87.9302896"
"A003100","선광","0.89284885"
"A003120","일성아이에스","0.4607007"
"A003160","디아이","6.553929815"
"A003200","일신방직","0.3873874"
"A003220","대원제약","3.67536245"
"A003230","삼양식품","5.8051722"
"A003240","태광산업","0.948457"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.3966239"
"A003310","대주산업","0.87640526"
"A003350","한국화장품제조","0.75220905"
"A003380","하림지주","6.03992051"
"A003460","유화증권","0.034011845"
"A003470","유안타증권","0.91541178"
"A003480","한진중공업홀딩스","0.70632555"
"A003490","대한항공","40.9412882"
"A003520","영진약품","23.71065292"
"A003530","한화투자증권","3.13521216"
"A003540","대신증권","3.68804225"
"A003550","LG","49.3681727"
"A003570","SNT다이내믹스","0.3091437"
"A003580","HLB글로벌","1.19421094"
"A003610","방림","0.35002353"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0912663"
"A003670","포스코퓨처엠","36.7570815"
"A003680","한성기업","0.40817585"
"A003690","코리안리","3.89611763"
"A003720","삼영","1.279172975"
"A003780","진양산업","1.77681247"
"A003800","에이스침대","0.29802795"
"A003830","대한화섬","0.057622"
"A003850","보령","8.5067599"
"A003920","남양유업","0.2389985"
"A003960","사조대림","0.7316607"
"A004000","롯데정밀화학","10.0458235"
"A004020","현대제철","39.7154981"
"A004060","SG세계물산","0.458051554"
"A004080","신흥","0.16193345"
"A004090","한국석유","0.5406526"
"A004100","태양금속","0.21528014"
"A004140","동방","2.66871772"
"A004150","한솔홀딩스","0.84513574"
"A004170","신세계","21.174221"
"A004250","NPC","0.1739214"
"A004270","남성","26.222677195"
"A004310","현대약품","255.3910425"
"A004360","세방","2.16353185"
"A004370","농심","14.503359"
"A004380","삼익THK","0.836792"
"A004410","서울식품","6.857816256"
"A004430","송원산업","5.9216228"
"A004440","삼일씨엔에스","0.49505286"
"A004450","삼화왕관","0.1122091"
"A004490","세방전지","11.1684661"
"A004540","깨끗한나라","0.572501115"
"A004560","현대비앤지스틸","1.11362513"
"A004590","한국가구","0.15860309"
"A004650","창해에탄올","0.78068545"
"A004690","삼천리","0.2521431"
"A004700","조광피혁","0.2973405"
"A004710","한솔테크닉스","7.3248156"
"A004720","팜젠사이언스","2.6341339"
"A004770","써니전자","45.706668085"
"A004780","대륙제관","0.138724345"
"A004800","효성","11.2006729"
"A004830","덕성","7.03363306"
"A004840","DRB동일","0.30594589"
"A004870","티웨이홀딩스","0.193504165"
"A004890","동일산업","0.7703134"
"A004910","조광페인트","0.67079105"
"A004920","씨아이테크","0.118944024"
"A004960","한신공영","1.97207855"
"A004970","신라교역","0.41560804"
"A004980","성신양회","1.05867271"
"A004990","롯데지주","8.28639665"
"A005010","휴스틸","0.13870576"
"A005030","부산주공","2.135792495"
"A005070","코스모신소재","74.31516735"
"A005090","SGC에너지","8.2837413"
"A005110","한창","3.4825591"
"A005160","동국산업","0.319152215"
"A005180","빙그레","1.8325678"
"A005250","녹십자홀딩스","642.27356265"
"A005290","동진쎄미켐","108.1909676"
"A005300","롯데칠성","3.210881"
"A005320","온타이드","10.056829325"
"A005360","모나미","3.15732647"
"A005380","현대차","261.408462"
"A005420","코스모화학","15.8558252"
"A005430","한국공항","0.2853362"
"A005440","현대지에프홀딩스","3.78202532"
"A005490","POSCO홀딩스","91.822049"
"A005500","삼진제약","3.2179993"
"A005610","삼립","1.8617099"
"A005670","푸드웰","1.50687734"
"A005680","삼영전자","2.74322101"
"A005690","파미셀","22.44883845"
"A005710","대원산업","0.12885243"
"A005720","넥센","0.16847581"
"A005740","크라운해태홀딩스","0.10061519"
"A005750","대림바스","0.5271137"
"A005800","신영와코루","0.044283"
"A005810","풍산홀딩스","0.7127071"
"A005820","원림","0.08292335"
"A005830","DB손해보험","6.24402375"
"A005850","에스엘","2.6443021"
"A005860","한일사료","0.364785935"
"A005870","휴니드","0.39553895"
"A005880","대한해운","11.56670379"
"A005930","삼성전자","2344.3174627"
"A005940","NH투자증권","13.74100825"
"A005950","이수화학","8.10920885"
"A005960","동부건설","1.63199335"
"A005990","매일홀딩스","0.06323146"
"A006040","동원산업","1.6146525"
"A006050","국영지앤엠","1.36820062"
"A006060","화승인더","2.98819224"
"A006090","사조오양","0.48051939"
"A006110","삼아알미늄","60.06509081"
"A006120","SK디스커버리","6.4864165"
"A006140","피제이전자","0.41230773"
"A006200","한국전자홀딩스","0.832864829"
"A006220","제주은행","0.04262284"
"A006260","LS","16.0377423"
"A006280","녹십자","320.265833"
"A006340","대원전선","0.82534472"
"A006360","GS건설","51.6447968"
"A006370","대구백화점","0.07130645"
"A006380","카프로","1.84077194"
"A006400","삼성SDI","309.491145"
"A006490","프리티","0.90637305"
"A006570","대림통상","0.044432635"
"A006620","동구바이오제약","2.889548"
"A006650","대한유화","34.684108"
"A006660","삼성공조","0.15376178"
"A006730","서부T&D","1.8014141"
