"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.3424062"
"A000040","KR모터스","3.984399164"
"A000050","경방","0.06589025"
"A000070","삼양홀딩스","0.4962485"
"A000080","하이트진로","2.81481825"
"A000100","유한양행","5.2879938"
"A000120","CJ대한통운","9.9305301"
"A000140","하이트진로홀딩스","0.082878"
"A000150","두산","27.9721459"
"A000180","성창기업지주","0.18077939"
"A0001A0","덕양에너젠",""
"A000210","DL","3.7128095"
"A000220","유유제약","0.22911883"
"A000230","일동홀딩스","3.54087685"
"A000240","한국앤컴퍼니","0.4968822"
"A000250","삼천당제약","1.6881413"
"A000270","기아","113.231854311"
"A000300","DH오토넥스","0.225120929"
"A000320","노루홀딩스","0.3736873"
"A000370","한화손해보험","0.695344855"
"A000390","SP삼화","0.19324159"
"A000400","롯데손해보험","0.2925237"
"A000430","대원강업","0.10561171"
"A000440","중앙에너비스","22.8033784"
"A000480","CR홀딩스","0.0436234"
"A000490","대동","3.1940979"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1180946"
"A000520","삼일제약","0.91683824"
"A000540","흥국화재","0.56851925"
"A000590","CS홀딩스","0.1041006"
"A000640","동아쏘시오홀딩스","0.4911765"
"A000650","천일고속","0.0081076"
"A000660","SK하이닉스","275.694996677"
"A000670","영풍","1.996247"
"A000680","LS네트웍스","0.14069156"
"A000700","유수홀딩스","0.38636022"
"A000720","현대건설","12.17253605"
"A000760","이화산업","0.0035428"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","7.8365765"
"A000850","화천기공","0.0770944"
"A000860","강남제비스코","1.52765285"
"A000880","한화","6.1767614"
"A000890","보해양조","0.115249692"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.18179596"
"A000950","전방","0.1423632"
"A000970","한국주철관","0.17565871"
"A000990","DB하이텍","25.9423568"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.27383744"
"A001020","페이퍼코리아","0.99033325"
"A001040","CJ","1.4100001"
"A001060","JW중외제약","0.6686506"
"A001070","대한방직","0.3784383"
"A001080","만호제강","0.12710485"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.17366235"
"A001130","대한제분","0.168931"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.259435575"
"A001210","금호전기","0.08966871"
"A001230","동국홀딩스","4.7742943"
"A001250","GS글로벌","2.42561582"
"A001260","남광토건","0.16837997"
"A001270","부국증권","0.00358215"
"A001290","상상인증권","0.022582849"
"A001340","PKC","1.00685012"
"A001360","삼성제약","0.364852675"
"A001380","SG글로벌","0.09586038"
"A001390","KG케미칼","1.51636275"
"A0013V0","삼진식품",""
"A001420","태원물산","0.049501625"
"A001430","세아베스틸지주","7.3023098"
"A001440","대한전선","6.74965486"
"A001450","현대해상","7.30106375"
"A001460","BYC","0.0433495"
"A001470","삼부토건","1.766834205"
"A001500","현대차증권","0.19842855"
"A001510","SK증권","0.40122196"
"A001520","동양","6.248123423"
"A001530","DI동일","0.77573765"
"A001540","안국약품","0.28547906"
"A001550","조비","0.2268442"
"A001560","제일연마","0.04070294"
"A001570","금양","55.6355546"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.059484307"
"A001630","종근당홀딩스","0.1710965"
"A001680","대상","1.45143025"
"A001720","신영증권","0.0934101"
"A001740","SK네트웍스","1.237958885"
"A001750","한양증권","0.03920367"
"A001770","SHD","1.87434935"
"A001780","알루코","1.033090375"
"A001790","대한제당","1.06702208"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.8974668"
"A001810","무림SP","13.766646855"
"A001820","삼화콘덴서","0.62438165"
"A001840","이화공영","1.487781635"
"A001940","KISCO홀딩스","0.08393525"
"A002020","코오롱","0.7562548"
"A002030","아세아","0.2700715"
"A002070","비비안","0.111956485"
"A002100","경농","0.1047599"
"A002140","고려산업","34.18807219"
"A002150","도화엔지니어링","2.33086736"
"A002170","SYTS","0.44377115"
"A002200","한국수출포장","0.17212975"
"A002210","동성제약","0.1645405"
"A002220","한일철강","0.10207077"
"A002230","피에스텍","0.08382142"
"A002240","고려제강","0.37801515"
"A002290","삼일기업공사","1.9688094"
"A002310","아세아제지","0.65832165"
"A002320","한진","0.27414715"
"A002350","넥센타이어","1.54352847"
"A002360","SH에너지화학","2.470656029"
"A002380","KCC","5.0250225"
"A002390","한독","0.20566415"
"A002410","범양건영","0.68131543"
"A002420","세기상사","0.02661513"
"A002450","삼익악기","0.37280399"
"A002460","HS화성","0.19056335"
"A002600","조흥","0.005712"
"A002620","제일파마홀딩스","0.06059137"
"A002630","오리엔트바이오","0.142453715"
"A002680","한탑","2.350515115"
"A002690","동일제강","0.15601561"
"A002700","신일전자","1.13621563"
"A002710","TCC스틸","3.61680141"
