"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.30639249"
"A000040","KR모터스","0.096937072"
"A000050","경방","0.10750214"
"A000070","삼양홀딩스","0.1710587"
"A000080","하이트진로","1.82892535"
"A000100","유한양행","333.6075923"
"A000120","CJ대한통운","4.2346242"
"A000140","하이트진로홀딩스","0.08576346"
"A000150","두산","16.2778857"
"A000180","성창기업지주","0.061018148"
"A0001A0","덕양에너젠",""
"A000210","DL","0.93734075"
"A000220","유유제약","0.165089675"
"A000230","일동홀딩스","0.06163059"
"A000240","한국앤컴퍼니","3.59293937"
"A000250","삼천당제약","24.8462483"
"A000270","기아","105.7368443"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.28587448"
"A000370","한화손해보험","1.08040493"
"A000390","SP삼화","0.26244023"
"A000400","롯데손해보험","0.25312646"
"A000430","대원강업","0.304645435"
"A000440","중앙에너비스","1.16003548"
"A000480","CR홀딩스","1.52149093"
"A000490","대동","0.33278671"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.26683395"
"A000520","삼일제약","8.54898513"
"A000540","흥국화재","0.07036996"
"A000590","CS홀딩스","0.0941823"
"A000640","동아쏘시오홀딩스","1.1914125"
"A000650","천일고속","0.0587828"
"A000660","SK하이닉스","858.3030291"
"A000670","영풍","12.9512295"
"A000680","LS네트웍스","0.24394341"
"A000700","유수홀딩스","0.02638857"
"A000720","현대건설","9.5261864"
"A000760","이화산업","0.01179144"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.870152"
"A000850","화천기공","0.024196"
"A000860","강남제비스코","0.35316005"
"A000880","한화","5.68612605"
"A000890","보해양조","0.057806942"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.09517624"
"A000950","전방","0.01192686"
"A000970","한국주철관","0.08824428"
"A000990","DB하이텍","6.69453575"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.725229681"
"A001020","페이퍼코리아","0.01707247"
"A001040","CJ","5.7526637"
"A001060","JW중외제약","1.93703025"
"A001070","대한방직","0.03088621"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.84481555"
"A001130","대한제분","0.0457821"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.725269935"
"A001210","금호전기","0.134254938"
"A001230","동국홀딩스","0.25963599"
"A001250","GS글로벌","294.925271435"
"A001260","남광토건","0.01908097"
"A001270","부국증권","0.17776145"
"A001290","상상인증권","2.710392836"
"A001340","PKC","5.35219919"
"A001360","삼성제약","0.098862147"
"A001380","SG글로벌","2.530594635"
"A001390","KG케미칼","0.31169133"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01392329"
"A001430","세아베스틸지주","1.19134574"
"A001440","대한전선","8.25145186"
"A001450","현대해상","7.5146043"
"A001460","BYC","0.00940815"
"A001470","삼부토건","7.271989979"
"A001500","현대차증권","0.69217332"
"A001510","SK증권","0.903201541"
"A001520","동양","0.134159312"
"A001530","DI동일","2.25073825"
"A001540","안국약품","0.04962899"
"A001550","조비","0.01491711"
"A001560","제일연마","0.01196948"
"A001570","금양","25.13875445"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.025712214"
"A001630","종근당홀딩스","0.2319366"
"A001680","대상","1.5855478"
"A001720","신영증권","0.7200824"
"A001740","SK네트웍스","1.93191219"
"A001750","한양증권","5.01808152"
"A001770","SHD","0.01418954"
"A001780","알루코","0.3242954"
"A001790","대한제당","1.272802215"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7612996"
"A001810","무림SP","0.008130945"
"A001820","삼화콘덴서","1.0218435"
"A001840","이화공영","0.105317635"
"A001940","KISCO홀딩스","0.20218185"
"A002020","코오롱","0.1355792"
"A002030","아세아","0.78518"
"A002070","비비안","0.070019459"
"A002100","경농","0.07036827"
"A002140","고려산업","0.117166945"
