"Code","Name","거래대금(십억원)"
"A000020","동화약품","8.04593405"
"A000040","KR모터스","0.877274995"
"A000050","경방","0.14829235"
"A000070","삼양홀딩스","0.6012862"
"A000080","하이트진로","9.78762885"
"A000100","유한양행","19.6014641"
"A000120","CJ대한통운","14.055935"
"A000140","하이트진로홀딩스","0.5493197"
"A000150","두산","3.9594219"
"A000180","성창기업지주","1.09905362"
"A0001A0","덕양에너젠",""
"A000210","DL","38.2825968"
"A000220","유유제약","0.93480505"
"A000230","일동홀딩스","0.16871631"
"A000240","한국앤컴퍼니","6.61269835"
"A000250","삼천당제약","17.698487"
"A000270","기아","169.8023968"
"A000300","DH오토넥스","0.746868137"
"A000320","노루홀딩스","0.02977043"
"A000370","한화손해보험","1.289326595"
"A000390","SP삼화","0.361988085"
"A000400","롯데손해보험","2.59723456"
"A000430","대원강업","1.057462115"
"A000440","중앙에너비스","0.05169392"
"A000480","CR홀딩스","0.0651441"
"A000490","대동","1.33650929"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.28190695"
"A000520","삼일제약","1.0470541"
"A000540","흥국화재","0.429977925"
"A000590","CS홀딩스","0.1101848"
"A000640","동아쏘시오홀딩스","3.8269105"
"A000650","천일고속","0.0470704"
"A000660","SK하이닉스","214.7526302"
"A000670","영풍","1.4351765"
"A000680","LS네트웍스","0.10283939"
"A000700","유수홀딩스","0.13632088"
"A000720","현대건설","17.53263125"
"A000760","이화산업","0.00993615"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.077333"
"A000850","화천기공","0.0636494"
"A000860","강남제비스코","0.2040896"
"A000880","한화","6.5241144"
"A000890","보해양조","0.414062301"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.4123576"
"A000950","전방","1.12286385"
"A000970","한국주철관","1.33266088"
"A000990","DB하이텍","16.7741268"
"A0009K0","에임드바이오",""
"A001000","신라섬유","31.754590115"
"A001020","페이퍼코리아","0.07767055"
"A001040","CJ","5.2590058"
