"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.31801774"
"A000040","KR모터스","0.051407479"
"A000050","경방","0.0388247"
"A000070","삼양홀딩스","1.4804769"
"A000080","하이트진로","2.27314165"
"A000100","유한양행","289.3869372"
"A000120","CJ대한통운","9.2508896"
"A000140","하이트진로홀딩스","0.06640552"
"A000150","두산","9.955139"
"A000180","성창기업지주","0.029284529"
"A0001A0","덕양에너젠",""
"A000210","DL","1.3810768"
"A000220","유유제약","0.14012839"
"A000230","일동홀딩스","0.1516556"
"A000240","한국앤컴퍼니","1.74527786"
"A000250","삼천당제약","253.3409899"
"A000270","기아","95.419785551"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.17059912"
"A000370","한화손해보험","1.15212693"
"A000390","SP삼화","3.51378567"
"A000400","롯데손해보험","2.56786351"
"A000430","대원강업","0.25213045"
"A000440","중앙에너비스","22.14431285"
"A000480","CR홀딩스","0.05226598"
"A000490","대동","0.41559564"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.7938057"
"A000520","삼일제약","15.53961799"
"A000540","흥국화재","0.307827315"
"A000590","CS홀딩스","0.0571338"
"A000640","동아쏘시오홀딩스","0.370121"
"A000650","천일고속","0.0009032"
"A000660","SK하이닉스","720.348427108"
"A000670","영풍","6.104147"
"A000680","LS네트웍스","0.43021694"
"A000700","유수홀딩스","0.15976568"
"A000720","현대건설","7.62260925"
"A000760","이화산업","0.0068555"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","34.9116725"
"A000850","화천기공","0.1948278"
"A000860","강남제비스코","0.0750647"
"A000880","한화","3.94364545"
"A000890","보해양조","0.03745485"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.11524014"
"A000950","전방","0.00689093"
"A000970","한국주철관","0.09317257"
"A000990","DB하이텍","8.3074248"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.109704007"
"A001020","페이퍼코리아","0.006513279"
"A001040","CJ","19.0975053"
"A001060","JW중외제약","2.53813545"
"A001070","대한방직","0.00370322"
"A001080","만호제강","0.3488442"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.48726715"
"A001130","대한제분","0.1741595"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.10913229"
"A001210","금호전기","0.207301268"
"A001230","동국홀딩스","0.23723606"
"A001250","GS글로벌","7.233989145"
"A001260","남광토건","0.02066737"
"A001270","부국증권","0.1419097"
"A001290","상상인증권","0.013011194"
"A001340","PKC","5.96587897"
"A001360","삼성제약","0.902035647"
"A001380","SG글로벌","0.691629325"
"A001390","KG케미칼","0.37825529"
"A0013V0","삼진식품",""
"A001420","태원물산","0.000938405"
"A001430","세아베스틸지주","1.0749391"
"A001440","대한전선","25.13644076"
"A001450","현대해상","13.25110055"
"A001460","BYC","0.05695135"
"A001470","삼부토건","2.363499344"
"A001500","현대차증권","0.0991836"
"A001510","SK증권","0.566598239"
"A001520","동양","0.083635964"
"A001530","DI동일","3.6070696"
