"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.40470139"
"A000040","KR모터스","0.442387085"
"A000050","경방","0.04558524"
"A000070","삼양홀딩스","0.6457187"
"A000080","하이트진로","2.29920505"
"A000100","유한양행","134.2501367"
"A000120","CJ대한통운","10.1091143"
"A000140","하이트진로홀딩스","0.04288625"
"A000150","두산","45.8043823"
"A000180","성창기업지주","0.077092283"
"A0001A0","덕양에너젠",""
"A000210","DL","3.6368559"
"A000220","유유제약","0.49721823"
"A000230","일동홀딩스","0.11040801"
"A000240","한국앤컴퍼니","1.60848037"
"A000250","삼천당제약","363.4646968"
"A000270","기아","121.4834539"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.15216713"
"A000370","한화손해보험","1.71714008"
"A000390","SP삼화","7.61461789"
"A000400","롯데손해보험","10.827466065"
"A000430","대원강업","0.55189977"
"A000440","중앙에너비스","0.18786446"
"A000480","CR홀딩스","0.13290831"
"A000490","대동","3.34554521"
"A0004V0","엔비알모션",""
"A000500","가온전선","7.6702871"
"A000520","삼일제약","5.99811539"
"A000540","흥국화재","0.87498907"
"A000590","CS홀딩스","0.1480951"
"A000640","동아쏘시오홀딩스","0.5895431"
"A000650","천일고속","0.00308525"
"A000660","SK하이닉스","508.3501801"
"A000670","영풍","0.4030845"
"A000680","LS네트웍스","12.897555605"
"A000700","유수홀딩스","0.07239229"
"A000720","현대건설","7.2297712"
"A000760","이화산업","0.04358278"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.851038"
"A000850","화천기공","0.36493365"
"A000860","강남제비스코","0.1780049"
"A000880","한화","6.3343233"
"A000890","보해양조","0.147551849"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.20307965"
"A000950","전방","0.01241815"
"A000970","한국주철관","0.14008858"
"A000990","DB하이텍","40.12685735"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.075364153"
"A001020","페이퍼코리아","0.071386684"
"A001040","CJ","59.8648835"
"A001060","JW중외제약","4.31794185"
"A001070","대한방직","0.02993956"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.96847625"
"A001130","대한제분","0.2107877"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.831449105"
"A001210","금호전기","0.213510279"
"A001230","동국홀딩스","0.56126977"
"A001250","GS글로벌","1.424284355"
"A001260","남광토건","0.05726714"
"A001270","부국증권","0.118883"
"A001290","상상인증권","0.103661594"
"A001340","PKC","0"
"A001360","삼성제약","0.665193887"
"A001380","SG글로벌","0.35407361"
"A001390","KG케미칼","1.39565455"
"A0013V0","삼진식품",""
"A001420","태원물산","0.015133545"
"A001430","세아베스틸지주","2.95813875"
"A001440","대한전선","61.91472261"
"A001450","현대해상","12.4728248"
"A001460","BYC","0.1354875"
"A001470","삼부토건","25.498568522"
"A001500","현대차증권","0.68222393"
"A001510","SK증권","0.330875601"
"A001520","동양","0.21090989"
"A001530","DI동일","2.7493366"
"A001540","안국약품","0.22180217"
"A001550","조비","0.10342"
"A001560","제일연마","0.03825928"
"A001570","금양","58.7474595"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.060166306"
"A001630","종근당홀딩스","0.7243494"
"A001680","대상","1.49104706"
"A001720","신영증권","0.447111"
"A001740","SK네트웍스","3.5030756"
"A001750","한양증권","0.17472395"
"A001770","SHD","0.08012073"
"A001780","알루코","4.12125118"
"A001790","대한제당","0.523390505"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.62300493"
"A001810","무림SP","0.020634347"
"A001820","삼화콘덴서","5.5053763"
"A001840","이화공영","0.133593165"
"A001940","KISCO홀딩스","0.1188735"
"A002020","코오롱","0.32461426"
"A002030","아세아","0.471335"
"A002070","비비안","0.147642123"
"A002100","경농","0.23749139"
"A002140","고려산업","0.27791755"
"A002150","도화엔지니어링","0.31330095"
"A002170","SYTS","0.0379091"
"A002200","한국수출포장","0.13147531"
"A002210","동성제약","0.69776888"
"A002220","한일철강","0.06387369"
"A002230","피에스텍","0.031748955"
"A002240","고려제강","1.07193435"
"A002290","삼일기업공사","0.163361905"
"A002310","아세아제지","1.13958845"
"A002320","한진","0.79447835"
"A002350","넥센타이어","1.17999351"
"A002360","SH에너지화학","0.139053503"
"A002380","KCC","9.658937"
"A002390","한독","0.25293276"
"A002410","범양건영","0.119839454"
"A002420","세기상사","0.02628873"
"A002450","삼익악기","0.524319893"
