"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.19098381"
"A000040","KR모터스","0.209275153"
"A000050","경방","0.01574151"
"A000070","삼양홀딩스","0.195539"
"A000080","하이트진로","3.10303285"
"A000100","유한양행","181.6568364"
"A000120","CJ대한통운","2.9895455"
"A000140","하이트진로홀딩스","0.10979433"
"A000150","두산","49.738942"
"A000180","성창기업지주","0.043879716"
"A0001A0","덕양에너젠",""
"A000210","DL","1.00785725"
"A000220","유유제약","0.379853745"
"A000230","일동홀딩스","0.11396398"
"A000240","한국앤컴퍼니","6.71563572"
"A000250","삼천당제약","66.5507697"
"A000270","기아","222.9947342"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.07191046"
"A000370","한화손해보험","0.71835019"
"A000390","SP삼화","0.14326765"
"A000400","롯데손해보험","0.17045456"
"A000430","대원강업","0.29398128"
"A000440","중앙에너비스","0.19157805"
"A000480","CR홀딩스","0.03033796"
"A000490","대동","3.37169928"
"A0004V0","엔비알모션",""
"A000500","가온전선","8.72263205"
"A000520","삼일제약","7.93876253"
"A000540","흥국화재","0.108085065"
"A000590","CS홀딩스","0.0253158"
"A000640","동아쏘시오홀딩스","0.8543875"
"A000650","천일고속","0.00539755"
"A000660","SK하이닉스","432.14627078"
"A000670","영풍","2.6907295"
"A000680","LS네트웍스","0.25713613"
"A000700","유수홀딩스","0.06336076"
"A000720","현대건설","7.19353115"
"A000760","이화산업","0.00532833"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","30.4379765"
"A000850","화천기공","0.09283025"
"A000860","강남제비스코","0.1857534"
"A000880","한화","4.4419715"
"A000890","보해양조","0.546378156"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.02391254"
"A000950","전방","0.38390955"
"A000970","한국주철관","0.14147752"
"A000990","DB하이텍","6.35755825"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.065802328"
"A001020","페이퍼코리아","0.080628912"
"A001040","CJ","13.0904771"
"A001060","JW중외제약","3.7767325"
"A001070","대한방직","0.01512361"
"A001080","만호제강","0.046229"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.05040555"
"A001130","대한제분","0.2764061"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.0636233"
"A001210","금호전기","0.070256379"
"A001230","동국홀딩스","0.26913768"
"A001250","GS글로벌","1.860769185"
"A001260","남광토건","0.26952768"
"A001270","부국증권","0.0851625"
"A001290","상상인증권","0.014514596"
"A001340","PKC","0.90795769"
"A001360","삼성제약","0.355848787"
"A001380","SG글로벌","54.410396265"
"A001390","KG케미칼","0.293838175"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01758563"
"A001430","세아베스틸지주","2.35083265"
"A001440","대한전선","12.78091445"
"A001450","현대해상","12.83454995"
"A001460","BYC","0.0186092"
"A001470","삼부토건","6.887052794"
"A001500","현대차증권","0.25793927"
"A001510","SK증권","0.172048075"
"A001520","동양","0.099286988"
"A001530","DI동일","6.2506411"
"A001540","안국약품","0.06327186"
"A001550","조비","0.20805631"
"A001560","제일연마","0.03223584"
"A001570","금양","58.71904965"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.023064502"
"A001630","종근당홀딩스","0.05206905"
"A001680","대상","1.0662772"
"A001720","신영증권","0.1545068"
"A001740","SK네트웍스","1.473404655"
"A001750","한양증권","0.43286387"
"A001770","SHD","0.01616801"
"A001780","알루코","0.621327525"
"A001790","대한제당","0.347306395"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.12602499"
"A001810","무림SP","0.090946687"
"A001820","삼화콘덴서","0.5142262"
"A001840","이화공영","0.818461825"
"A001940","KISCO홀딩스","0.39283915"
"A002020","코오롱","7.44766676"
"A002030","아세아","1.0078275"
"A002070","비비안","0.266843387"
"A002100","경농","0.19757073"
"A002140","고려산업","0.51066635"
"A002150","도화엔지니어링","0.21941385"
"A002170","SYTS","0.08847925"
"A002200","한국수출포장","0.3762208"
"A002210","동성제약","1.383876305"
"A002220","한일철강","0.006735792"
"A002230","피에스텍","0.030325935"
"A002240","고려제강","0.21633198"
"A002290","삼일기업공사","0.56166862"
"A002310","아세아제지","0.47636796"
"A002320","한진","0.3752444"
"A002350","넥센타이어","0.76634326"
"A002360","SH에너지화학","0.499350435"
"A002380","KCC","3.682243"
"A002390","한독","0.43143745"
"A002410","범양건영","10.207702495"
"A002420","세기상사","0.02171885"
"A002450","삼익악기","0.176681032"
"A002460","HS화성","0.05095831"
"A002600","조흥","0.0039717"
"A002620","제일파마홀딩스","0.07484189"
"A002630","오리엔트바이오","7.908869448"
"A002680","한탑","0.022397623"
"A002690","동일제강","0.005219405"
"A002700","신일전자","0.558972058"
"A002710","TCC스틸","3.4366921"
"A002720","국제약품","0.85280341"
"A002760","보락","0.225490913"
"A002780","진흥기업","0.254878479"
"A002790","아모레퍼시픽홀딩스","0.940433"
"A002800","신신제약","0.30763582"
"A002810","삼영무역","0.11497223"
"A002820","SUN&L","0.008384155"
"A002840","미원상사","0.2593572"
"A002870","신풍","1.847894099"
"A002880","디와이에이","0.023226742"
"A002900","TYM","3.286064675"
"A002920","유성기업","0.068766274"
"A002960","한국쉘석유","0.7473965"
"A002990","금호건설","0.12388447"
"A003000","부광약품","0.59373435"
"A003010","혜인","1.142138675"
"A003030","세아제강지주","0.7896955"
"A003060","에이프로젠바이오로직스","0.163482158"
"A003070","코오롱글로벌","0.76396402"
"A003080","SB성보","0.074128785"
"A003090","대웅","0.96417845"
"A003100","선광","0.09584357"
"A003120","일성아이에스","0.09779754"
"A003160","디아이","2.23620205"
"A003200","일신방직","0.26450629"
"A003220","대원제약","0.56947655"
"A003230","삼양식품","84.480242"
"A003240","태광산업","0.132009"
"A003280","흥아해운","0.87472723"
"A003300","한일홀딩스","0.94895811"
"A003310","대주산업","0.733747826"
"A003350","한국화장품제조","2.1673981"
"A003380","하림지주","0.85924879"
"A003460","유화증권","0.046337475"
"A003470","유안타증권","0.13703933"
"A003480","한진중공업홀딩스","0.160481785"
"A003490","대한항공","22.98886505"
"A003520","영진약품","0.35189572"
"A003530","한화투자증권","11.058775525"
"A003540","대신증권","1.33223002"
"A003550","LG","13.06942187"
"A003570","SNT다이내믹스","1.09108778"
"A003580","HLB글로벌","0.21981031"
"A003610","방림","1.863365045"
"A003620","KG모빌리티","0.628802835"
"A003650","미창석유","0.04314"
"A003670","포스코퓨처엠","42.4724248"
"A003680","한성기업","0.12857805"
"A003690","코리안리","2.17618511"
"A003720","삼영","0.573193385"
"A003780","진양산업","19.41370207"
"A003800","에이스침대","0.14550025"
"A003830","대한화섬","0.0053486"
"A003850","보령","1.86196939"
"A003920","남양유업","0.5483752"
"A003960","사조대림","0.80915865"
"A004000","롯데정밀화학","1.85451995"
"A004020","현대제철","6.7063004"
"A004060","SG세계물산","0.090319514"
"A004080","신흥","0.0183685"
"A004090","한국석유","0.92604567"
"A004100","태양금속","2.56509829"
"A004140","동방","9.528711375"
"A004150","한솔홀딩스","0.05828432"
"A004170","신세계","3.0048351"
"A004250","NPC","0.050698235"
"A004270","남성","0.026264477"
"A004310","현대약품","0.804558095"
"A004360","세방","0.25751592"
"A004370","농심","7.7462365"
"A004380","삼익THK","0.17383201"
"A004410","서울식품","0.069593427"
"A004430","송원산업","0.35418726"
"A004440","삼일씨엔에스","0.004853715"
"A004450","삼화왕관","0.0057372"
"A004490","세방전지","4.487858"
"A004540","깨끗한나라","1.541916915"
"A004560","현대비앤지스틸","0.15434998"
"A004590","한국가구","0.0244703"
"A004650","창해에탄올","0.07282393"
"A004690","삼천리","0.5591318"
"A004700","조광피혁","0.0186281"
"A004710","한솔테크닉스","0.12163272"
"A004720","팜젠사이언스","0.11797452"
"A004770","써니전자","6.931795945"
"A004780","대륙제관","0.13463964"
"A004800","효성","2.3043387"
"A004830","덕성","2.6818646"
"A004840","DRB동일","0.043467115"
"A004870","티웨이홀딩스","0.297393415"
"A004890","동일산업","0.09089475"
"A004910","조광페인트","0.39317188"
"A004920","씨아이테크","0.066249795"
"A004960","한신공영","0.82055496"
"A004970","신라교역","0.08266382"
"A004980","성신양회","0.22636866"
"A004990","롯데지주","6.5790653"
"A005010","휴스틸","0.65907164"
"A005030","부산주공","0"
"A005070","코스모신소재","11.9907445"
"A005090","SGC에너지","12.79290585"
"A005110","한창","0"
"A005160","동국산업","0.286013305"
"A005180","빙그레","2.2369503"
"A005250","녹십자홀딩스","1.57920274"
"A005290","동진쎄미켐","6.72555595"
"A005300","롯데칠성","0.8640341"
"A005320","온타이드","1.329669594"
"A005360","모나미","0.088581975"
"A005380","현대차","152.5270615"
"A005420","코스모화학","1.84234882"
"A005430","한국공항","0.4187914"
"A005440","현대지에프홀딩스","0.70026786"
"A005490","POSCO홀딩스","65.160445"
"A005500","삼진제약","0.10519941"
"A005610","삼립","0.2449431"
"A005670","푸드웰","0.27023499"
"A005680","삼영전자","0.21639962"
"A005690","파미셀","12.54828328"
"A005710","대원산업","0.05359756"
"A005720","넥센","0.335619305"
"A005740","크라운해태홀딩스","0.40861713"
"A005750","대림바스","0.089202755"
"A005800","신영와코루","0.00216935"
"A005810","풍산홀딩스","0.21645465"
"A005820","원림","0.01729191"
"A005830","DB손해보험","6.1221482"
"A005850","에스엘","2.15291205"
"A005860","한일사료","0.37913704"
"A005870","휴니드","2.88002259"
"A005880","대한해운","0.866012605"
"A005930","삼성전자","752.377168292"
"A005940","NH투자증권","5.18740118"
"A005950","이수화학","0.28127653"
"A005960","동부건설","0.1369781"
"A005990","매일홀딩스","0.03045141"
"A006040","동원산업","1.42102065"
"A006050","국영지앤엠","5.214416255"
"A006060","화승인더","0.40777072"
"A006090","사조오양","0.04020533"
"A006110","삼아알미늄","1.2833792"
"A006120","SK디스커버리","0.3918412"
"A006140","피제이전자","0.0213813"
"A006200","한국전자홀딩스","0.05600104"
"A006220","제주은행","0.54700142"
"A006260","LS","12.1459994"
"A006280","녹십자","6.3527305"
"A006340","대원전선","130.4495963"
"A006360","GS건설","3.74726016"
"A006370","대구백화점","0.03580738"
"A006380","카프로","0"
"A006400","삼성SDI","101.202024"
"A006490","프리티","25.976108482"
"A006570","대림통상","0.01191828"
"A006620","동구바이오제약","0.355944695"
"A006650","대한유화","1.4064522"
"A006660","삼성공조","0.32650212"
"A006730","서부T&D","0.79567708"
"A006740","블루산업개발","0.083706677"
"A006800","미래에셋증권","4.16586456"
"A006840","AK홀딩스","0.01394929"
"A006880","신송홀딩스","0.35903473"
"A006890","태경케미컬","0.25719642"
"A006910","보성파워텍","0.43464997"
"A006920","모헨즈","0.202982205"
"A006980","우성","0.03387308"
"A007070","GS리테일","0"
"A007110","일신석재","41.216258725"
"A007120","미래아이앤지","0.084911752"
"A007160","사조산업","0.27107255"
"A007210","벽산","0.133301767"
"A007280","한국특강","0.117440632"
"A007310","오뚜기","0.5396325"
"A007330","푸른저축은행","2.49795579"
"A007340","DN오토모티브","0.97829209"
"A007370","진양제약","0.44558268"
"A007390","네이처셀","10.9105725"
"A007460","에이프로젠","2.720922987"
"A007530","와이엠","0.578668545"
"A007540","샘표","0.0451947"
"A007570","일양약품","0.15786856"
"A007590","동방아그로","0.01924395"
"A007610","선도전기","0"
"A007660","이수페타시스","74.4653593"
"A007680","대원","0.00477438"
"A007690","국도화학","0.16115915"
"A007700","F&F홀딩스","0.06635939"
"A007720","소노스퀘어","0.362193083"
"A007770","한일화학","0.08919854"
"A007810","코리아써키트","0.87763951"
"A007820","엠엑스로보틱스","0.13125036"
"A007860","서연","0.38833802"
"A007980","TP","0.682661314"
"A008040","사조동아원","0.161497578"
"A008060","대덕","0.36139726"
"A008250","이건산업","0.13719584"
"A008260","NI스틸","0.545421095"
"A008290","원풍물산","0.025661775"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.949164513"
"A008370","원풍","0.4741001"
"A008420","문배철강","0.023577705"
"A008470","부스타","0.01877148"
"A008490","서흥","0.12557872"
"A008500","일정실업","0.01725934"
"A008600","윌비스","0.976083656"
"A008700","아남전자","0.693563291"
"A008730","율촌화학","0.4430494"
"A008770","호텔신라","4.8650141"
"A008830","대동기어","9.70502761"
"A008870","금비","0.2797998"
"A0088M0","메쥬",""
"A008930","한미사이언스","3.47899885"
"A008970","KBI동양철관","0.84738564"
"A009070","KCTC","0.301312915"
"A009140","경인전자","0.39848645"
"A009150","삼성전기","41.1014087"
"A009160","SIMPAC","0.152939565"
"A009180","한솔로지스틱스","0.07110212"
"A009190","대양금속","0.172041105"
"A009200","무림페이퍼","0.27015231"
"A009240","한샘","2.303304"
"A009270","신원","4.115408096"
"A009290","광동제약","0.16322055"
"A009300","삼아제약","0.26270876"
"A009310","참엔지니어링","9.672585032"
"A009320","아진전자부품","0.07389501"
"A009410","태영건설","0.168887165"
"A009420","한올바이오파마","14.7473457"
"A009440","KC그린홀딩스","0.90449219"
"A009450","경동나비엔","5.3864594"
"A009460","한창제지","0.243245079"
"A009470","삼화전기","1.3940739"
"A009520","포스코엠텍","1.1370686"
"A009540","HD한국조선해양","62.237906"
"A009580","무림P&P","0.068553885"
"A009620","삼보산업","4.92109562"
"A009680","모토닉","0.27406368"
"A009730","이렘","0.891062446"
"A009770","삼정펄프","0.01441285"
"A009780","엠에스씨","0.5958936"
"A009810","플레이그램","1.914205343"
"A009830","한화솔루션","9.59558341"
"A009900","명신산업","1.05100396"
"A009970","영원무역홀딩스","0.4713761"
"A010040","한국내화","0.02809931"
"A010060","OCI홀딩스","2.7375087"
"A010100","한국무브넥스","0.926743275"
"A010120","LS ELECTRIC","29.8795122"
"A010130","고려아연","56.260089"
"A010140","삼성중공업","54.38403"
"A010170","대한광통신","0.358896242"
"A010240","흥국","0.14973211"
"A010280","아이티센엔텍","0.031573517"
"A010400","우진아이엔에스","0.471482675"
"A010470","오리콤","0.4736485"
"A010580","에스엠벡셀","0.338570034"
"A010640","진양폴리","1.46684185"
"A010660","화천기계","1.853855785"
"A010690","화신","0.83924052"
"A010770","평화홀딩스","0.007296125"
"A010780","아이에스동서","0.7120034"
"A010820","퍼스텍","7.40440718"
"A010950","S-Oil","3.8672712"
"A010960","삼호개발","0.06169496"
"A011000","진원생명과학","0.288011965"
"A011040","경동제약","0.14962848"
"A011070","LG이노텍","26.5767292"
"A011080","형지I&C","0.602289301"
"A011090","에넥스","0.256708394"
"A011150","CJ씨푸드","1.42278952"
"A011170","롯데케미칼","4.4155554"
"A011200","HMM","13.7171063"
"A011210","현대위아","2.1747651"
"A011230","삼화전자","0.13017044"
"A011280","태림포장","0.089542605"
"A011300","우성머티리얼스","0.166651401"
"A011320","유니크","0.137680735"
"A011330","유니켐","0.394398355"
"A011370","서한","0.062568555"
"A011390","부산산업","4.0111175"
"A011420","갤럭시아에스엠","0.65366153"
"A011500","한농화성","1.24586947"
"A011560","세보엠이씨","0.65790534"
"A011690","와이투솔루션","0.183035565"
"A011700","한신기계","0.4782154"
"A011760","현대코퍼레이션","0.53716587"
