"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.14025498"
"A000040","KR모터스","0.173230054"
"A000050","경방","0.04508333"
"A000070","삼양홀딩스","0.7904301"
"A000080","하이트진로","9.2244987"
"A000100","유한양행","5.983644"
"A000120","CJ대한통운","5.7172065"
"A000140","하이트진로홀딩스","1.31885965"
"A000150","두산","2.5375349"
"A000180","성창기업지주","0.070711095"
"A0001A0","덕양에너젠",""
"A000210","DL","13.6522496"
"A000220","유유제약","1.5869356"
"A000230","일동홀딩스","0.15357575"
"A000240","한국앤컴퍼니","1.29482595"
"A000250","삼천당제약","1.7091131"
"A000270","기아","25.285393336"
"A000300","DH오토넥스","0.078519739"
"A000320","노루홀딩스","0.02632285"
"A000370","한화손해보험","0.53612115"
"A000390","SP삼화","0.06340934"
"A000400","롯데손해보험","0.30215987"
"A000430","대원강업","0.14173524"
"A000440","중앙에너비스","0.03590768"
"A000480","CR홀딩스","0.1521464"
"A000490","대동","0.15123365"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.34738075"
"A000520","삼일제약","0.49846415"
"A000540","흥국화재","0.01294569"
"A000590","CS홀딩스","0.0226998"
"A000640","동아쏘시오홀딩스","1.4527324"
"A000650","천일고속","0.0162128"
"A000660","SK하이닉스","185.9321001"
"A000670","영풍","0.673509"
"A000680","LS네트웍스","0.02435359"
"A000700","유수홀딩스","0.15076966"
"A000720","현대건설","7.0102256"
"A000760","이화산업","0.0034736"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.46269"
"A000850","화천기공","0.0514392"
"A000860","강남제비스코","0.1783913"
"A000880","한화","2.70637435"
"A000890","보해양조","1.321349848"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.20791889"
"A000950","전방","0.00825845"
"A000970","한국주철관","0.46436711"
"A000990","DB하이텍","10.8607531"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.146685685"
"A001020","페이퍼코리아","0.069255378"
"A001040","CJ","3.6665464"
"A001060","JW중외제약","2.17714405"
"A001070","대한방직","0.00691565"
"A001080","만호제강","0.00839425"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.4845867"
"A001130","대한제분","0.415871"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.76280195"
"A001210","금호전기","0.41784116"
"A001230","동국홀딩스","1.22276854"
"A001250","GS글로벌","0.317777235"
"A001260","남광토건","0.17264365"
"A001270","부국증권","0.91823705"
"A001290","상상인증권","0.105804935"
"A001340","PKC","0.32574171"
"A001360","삼성제약","41.886079035"
"A001380","SG글로벌","0.092251475"
"A001390","KG케미칼","0.19375645"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04303133"
"A001430","세아베스틸지주","0.54991315"
"A001440","대한전선","0.466053948"
"A001450","현대해상","4.99131965"
"A001460","BYC","0.0576765"
"A001470","삼부토건","0.219590313"
"A001500","현대차증권","0.74202302"
"A001510","SK증권","0.656009816"
"A001520","동양","0.827568285"
"A001530","DI동일","0.0990757"
"A001540","안국약품","0.2593257"
"A001550","조비","0.1900495"
"A001560","제일연마","0.07831957"
"A001570","금양","0.19158522"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.05611107"
"A001630","종근당홀딩스","4.7452913"
"A001680","대상","1.55837785"
"A001720","신영증권","0.7033437"
"A001740","SK네트웍스","4.56531701"
"A001750","한양증권","0.14863067"
"A001770","SHD","0.08978965"
"A001780","알루코","0.276497505"
"A001790","대한제당","0.27253255"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.38143255"
"A001810","무림SP","0.040519555"
"A001820","삼화콘덴서","3.01067995"
"A001840","이화공영","0.266320245"
"A001940","KISCO홀딩스","0.04359115"
"A002020","코오롱","0.91513195"
"A002030","아세아","0.0995575"
"A002070","비비안","0.3638984"
"A002100","경농","0.62061755"
"A002140","고려산업","0.80752026"
"A002150","도화엔지니어링","0.90374699"
"A002170","SYTS","0.7854165"
"A002200","한국수출포장","0.29026175"
"A002210","동성제약","3.0772854"
"A002220","한일철강","0.00979902"
"A002230","피에스텍","0.02095171"
"A002240","고려제강","0.7778277"
"A002290","삼일기업공사","0.297966065"
"A002310","아세아제지","0.50460375"
"A002320","한진","4.5099657"
"A002350","넥센타이어","0.93008505"
"A002360","SH에너지화학","0.194695279"
"A002380","KCC","3.5588375"
"A002390","한독","0.33649765"
"A002410","범양건영","0.20114261"
"A002420","세기상사","0.108994"
"A002450","삼익악기","0.16755851"
"A002460","HS화성","0.23580145"
"A002600","조흥","0.0844285"
"A002620","제일파마홀딩스","0.03241075"
"A002630","오리엔트바이오","0.405785233"
"A002680","한탑","0.0304143"
"A002690","동일제강","0.03401307"
"A002700","신일전자","6.94391742"
"A002710","TCC스틸","0.0158428"
"A002720","국제약품","0.914004265"
"A002760","보락","0.8586288"
"A002780","진흥기업","0.29542967"
"A002790","아모레퍼시픽홀딩스","6.9723263"
"A002800","신신제약","0.41549974"
"A002810","삼영무역","0.45788715"
"A002820","SUN&L","0.045866385"
"A002840","미원상사","0.8077639"
"A002870","신풍","0.042682055"
"A002880","디와이에이","0.131156644"
"A002900","TYM","0.591563389"
"A002920","유성기업","0.024962475"
"A002960","한국쉘석유","0.4955415"
"A002990","금호건설","0.4952858"
"A003000","부광약품","3.3204933"
"A003010","혜인","0.671023425"
"A003030","세아제강지주","0.34651305"
"A003060","에이프로젠바이오로직스","4.905422715"
"A003070","코오롱글로벌","0.1617565"
"A003080","SB성보","0.059279325"
"A003090","대웅","0.3122106"
"A003100","선광","0.02080965"
"A003120","일성아이에스","0.0216158"
"A003160","디아이","0.191344095"
"A003200","일신방직","0.075347"
"A003220","대원제약","0.34403035"
"A003230","삼양식품","2.5980897"
"A003240","태광산업","1.101174"
"A003280","흥아해운","3.370352709"
"A003300","한일홀딩스","0.3303047"
"A003310","대주산업","0.295778175"
"A003350","한국화장품제조","1.6010607"
"A003380","하림지주","0.54581779"
"A003460","유화증권","0.01365395"
"A003470","유안타증권","0.349399815"
"A003480","한진중공업홀딩스","0.27372319"
"A003490","대한항공","11.93915345"
"A003520","영진약품","11.56738862"
"A003530","한화투자증권","0.25893733"
"A003540","대신증권","1.35079075"
"A003550","LG","14.1518038"
"A003570","SNT다이내믹스","0.19527293"
