"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.37513136"
"A000040","KR모터스","0.184917614"
"A000050","경방","0.07815235"
"A000070","삼양홀딩스","1.2190551"
"A000080","하이트진로","4.29934645"
"A000100","유한양행","7.661094"
"A000120","CJ대한통운","7.4200571"
"A000140","하이트진로홀딩스","0.1195987"
"A000150","두산","12.6702445"
"A000180","성창기업지주","0.408090665"
"A0001A0","덕양에너젠",""
"A000210","DL","3.0430364"
"A000220","유유제약","0.34987974"
"A000230","일동홀딩스","7.8815814"
"A000240","한국앤컴퍼니","1.12885725"
"A000250","삼천당제약","4.9569353"
"A000270","기아","107.2948238"
"A000300","DH오토넥스","0.37098615"
"A000320","노루홀딩스","0.1711787"
"A000370","한화손해보험","2.036865495"
"A000390","SP삼화","0.13436668"
"A000400","롯데손해보험","0.112493835"
"A000430","대원강업","3.289865985"
"A000440","중앙에너비스","2.3629509"
"A000480","CR홀딩스","0.0345349"
"A000490","대동","3.8319505"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.6801678"
"A000520","삼일제약","0.61337022"
"A000540","흥국화재","0.29933733"
"A000590","CS홀딩스","0.176505"
"A000640","동아쏘시오홀딩스","0.3227415"
"A000650","천일고속","0.0037014"
"A000660","SK하이닉스","246.8924777"
"A000670","영풍","2.58252"
"A000680","LS네트웍스","0.093001715"
"A000700","유수홀딩스","0.4167851"
"A000720","현대건설","27.03271395"
"A000760","이화산업","0.04367045"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.7608095"
"A000850","화천기공","0.0586111"
"A000860","강남제비스코","0.07254945"
"A000880","한화","5.26631535"
"A000890","보해양조","0.141520425"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.64124787"
"A000950","전방","0.4071813"
"A000970","한국주철관","0.28103787"
"A000990","DB하이텍","32.26223165"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.123605345"
"A001020","페이퍼코리아","0.14884871"
"A001040","CJ","2.2111143"
"A001060","JW중외제약","1.1386251"
"A001070","대한방직","0.1713286"
"A001080","만호제강","2.04297605"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.40150795"
"A001130","대한제분","0.2455565"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.52219402"
"A001210","금호전기","0.074520703"
"A001230","동국홀딩스","5.8539528"
"A001250","GS글로벌","2.247020975"
"A001260","남광토건","4.02241905"
"A001270","부국증권","0.07776665"
"A001290","상상인증권","0.056534398"
"A001340","PKC","1.354446755"
"A001360","삼성제약","0.561858795"
"A001380","SG글로벌","2.987329885"
"A001390","KG케미칼","3.0517111"
"A0013V0","삼진식품",""
"A001420","태원물산","0.03409949"
"A001430","세아베스틸지주","4.50882455"
"A001440","대한전선","30.367913235"
"A001450","현대해상","30.79325855"
"A001460","BYC","0.009971"
"A001470","삼부토건","5.02950618"
"A001500","현대차증권","1.09988206"
"A001510","SK증권","0.273901474"
"A001520","동양","0.2390982"
"A001530","DI동일","0.7005071"
"A001540","안국약품","0.26446226"
"A001550","조비","0.32034595"
"A001560","제일연마","0.01726331"
"A001570","금양","144.11353995"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.040219236"
"A001630","종근당홀딩스","0.2597887"
"A001680","대상","2.21848925"
"A001720","신영증권","0.0646906"
"A001740","SK네트웍스","1.83995208"
