"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.7549316"
"A000040","KR모터스","0.105297952"
"A000050","경방","0.05608842"
"A000070","삼양홀딩스","0.1491557"
"A000080","하이트진로","2.3805641"
"A000100","유한양행","163.2749007"
"A000120","CJ대한통운","6.3169027"
"A000140","하이트진로홀딩스","0.0608412"
"A000150","두산","96.167563"
"A000180","성창기업지주","0.126182007"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9030304"
"A000220","유유제약","0.448523585"
"A000230","일동홀딩스","0.15172729"
"A000240","한국앤컴퍼니","0.36779995"
"A000250","삼천당제약","887.7606154"
"A000270","기아","108.92690517"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.32282958"
"A000370","한화손해보험","0.68158557"
"A000390","SP삼화","1.78620065"
"A000400","롯데손해보험","1.47023049"
"A000430","대원강업","0.46095007"
"A000440","중앙에너비스","0.66510875"
"A000480","CR홀딩스","0.05809395"
"A000490","대동","5.55761074"
"A0004V0","엔비알모션",""
"A000500","가온전선","10.58525"
"A000520","삼일제약","1.73696895"
"A000540","흥국화재","1.28158674"
"A000590","CS홀딩스","0.0350617"
"A000640","동아쏘시오홀딩스","0.3695922"
"A000650","천일고속","0.0561119"
"A000660","SK하이닉스","918.962353372"
"A000670","영풍","0.292225"
"A000680","LS네트웍스","1.17840796"
"A000700","유수홀딩스","0.01606673"
"A000720","현대건설","27.01037075"
"A000760","이화산업","0.00509696"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.600208"
"A000850","화천기공","0.0224786"
"A000860","강남제비스코","0.2044946"
"A000880","한화","9.7290936"
"A000890","보해양조","0.186636797"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.308830965"
"A000950","전방","0.0153451"
"A000970","한국주철관","0.2635632"
"A000990","DB하이텍","27.2031935"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.012049946"
"A001020","페이퍼코리아","0.007629778"
"A001040","CJ","14.800325"
"A001060","JW중외제약","4.820534"
"A001070","대한방직","0.00564963"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.70350215"
"A001130","대한제분","0.072707"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.30248723"
"A001210","금호전기","0.062626379"
"A001230","동국홀딩스","0.59930645"
"A001250","GS글로벌","18.49748492"
"A001260","남광토건","0.13850479"
"A001270","부국증권","0.0918791"
"A001290","상상인증권","0.017700061"
"A001340","PKC","3.65009116"
"A001360","삼성제약","0.339864124"
"A001380","SG글로벌","2.38966959"
"A001390","KG케미칼","0.83458039"
"A0013V0","삼진식품",""
"A001420","태원물산","0.026093355"
"A001430","세아베스틸지주","2.0318312"
"A001440","대한전선","73.17124972"
"A001450","현대해상","12.86031405"
"A001460","BYC","0.02559755"
"A001470","삼부토건","146.087104364"
"A001500","현대차증권","0.26541949"
"A001510","SK증권","0.34896018"
"A001520","동양","0.088102853"
"A001530","DI동일","1.23954015"
"A001540","안국약품","0.07066617"
"A001550","조비","0.50609294"
"A001560","제일연마","0.0205352"
"A001570","금양","34.0128048"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.063594678"
"A001630","종근당홀딩스","0.12564"
"A001680","대상","3.20902695"
"A001720","신영증권","0.2962346"
