"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.25776513"
"A000040","KR모터스","1.967900476"
"A000050","경방","0.07199206"
"A000070","삼양홀딩스","0.3151057"
"A000080","하이트진로","7.30722135"
"A000100","유한양행","5.234439"
"A000120","CJ대한통운","5.559752"
"A000140","하이트진로홀딩스","1.01282755"
"A000150","두산","3.0654783"
"A000180","성창기업지주","0.076599955"
"A0001A0","덕양에너젠",""
"A000210","DL","9.4958545"
"A000220","유유제약","0.3724875"
"A000230","일동홀딩스","0.1675836"
"A000240","한국앤컴퍼니","0.43390025"
"A000250","삼천당제약","3.59090465"
"A000270","기아","42.99373585"
"A000300","DH오토넥스","0.132703952"
"A000320","노루홀딩스","0.04201765"
"A000370","한화손해보험","0.210785405"
"A000390","SP삼화","0.085956755"
"A000400","롯데손해보험","0.18185205"
"A000430","대원강업","0.113092015"
"A000440","중앙에너비스","0.21212931"
"A000480","CR홀딩스","0.0927122"
"A000490","대동","0.19758225"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.43845165"
"A000520","삼일제약","0.31853665"
"A000540","흥국화재","0.0391695"
"A000590","CS홀딩스","0.0226622"
"A000640","동아쏘시오홀딩스","0.7102595"
"A000650","천일고속","0.0119743"
"A000660","SK하이닉스","157.47479989"
"A000670","영풍","0.57157"
"A000680","LS네트웍스","0.18610388"
"A000700","유수홀딩스","0.11192515"
"A000720","현대건설","13.90095115"
"A000760","이화산업","0.01243645"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.5776005"
"A000850","화천기공","0.0922085"
"A000860","강남제비스코","0.09372325"
"A000880","한화","1.78524285"
"A000890","보해양조","1.108830675"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.72301488"
"A000950","전방","0.013933"
"A000970","한국주철관","0.60298821"
"A000990","DB하이텍","3.8222339"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.4122013"
"A001020","페이퍼코리아","0.088432624"
"A001040","CJ","4.2777983"
"A001060","JW중외제약","1.87403475"
"A001070","대한방직","0.0059475"
"A001080","만호제강","0.02033465"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","0.89774685"
"A001130","대한제분","0.1424405"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.145861965"
"A001210","금호전기","5.57272631"
"A001230","동국홀딩스","0.92302971"
"A001250","GS글로벌","0.191165125"
"A001260","남광토건","0.3761328"
"A001270","부국증권","0.05887815"
"A001290","상상인증권","0.11584182"
"A001340","PKC","0.27725009"
"A001360","삼성제약","12.611840585"
"A001380","SG글로벌","0.15937828"
"A001390","KG케미칼","0.5153105"
"A0013V0","삼진식품",""
"A001420","태원물산","0.053366615"
"A001430","세아베스틸지주","0.3606118"
"A001440","대한전선","0.556305546"
"A001450","현대해상","5.625764475"
"A001460","BYC","0.0748855"
"A001470","삼부토건","0.933335138"
"A001500","현대차증권","0.28308929"
"A001510","SK증권","0.654069011"
"A001520","동양","0.200526405"
"A001530","DI동일","0.1156996"
"A001540","안국약품","0.25286575"
"A001550","조비","0.4692068"
"A001560","제일연마","0.02816457"
"A001570","금양","0.17997149"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.100154574"
"A001630","종근당홀딩스","0.8040814"
"A001680","대상","0.99851655"
"A001720","신영증권","0.0635356"
"A001740","SK네트웍스","2.17175212"
"A001750","한양증권","0.61482598"
"A001770","SHD","0.13276075"
"A001780","알루코","0.365570725"
"A001790","대한제당","0.20611735"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.4629557"
"A001810","무림SP","0.03611753"
"A001820","삼화콘덴서","1.3196988"
"A001840","이화공영","0.4057682"
"A001940","KISCO홀딩스","0.04030065"
"A002020","코오롱","0.4563507"
"A002030","아세아","0.0662005"
"A002070","비비안","0.69951045"
"A002100","경농","0.62089715"
"A002140","고려산업","0.4770568"
"A002150","도화엔지니어링","0.59540534"
"A002170","SYTS","0.1414007"
"A002200","한국수출포장","0.0623937"
"A002210","동성제약","19.2646494"
"A002220","한일철강","0.07135009"
"A002230","피에스텍","0.09979794"
