"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.11130914"
"A000040","KR모터스","0.164931045"
"A000050","경방","0.7322696"
"A000070","삼양홀딩스","0.929903"
"A000080","하이트진로","3.54470785"
"A000100","유한양행","3.3254745"
"A000120","CJ대한통운","3.0402125"
"A000140","하이트진로홀딩스","0.20208865"
"A000150","두산","4.662346"
"A000180","성창기업지주","0.28726153"
"A0001A0","덕양에너젠",""
"A000210","DL","9.9444523"
"A000220","유유제약","1.22953995"
"A000230","일동홀딩스","0.19190185"
"A000240","한국앤컴퍼니","1.67409895"
"A000250","삼천당제약","1.13415065"
"A000270","기아","116.6538792"
"A000300","DH오토넥스","0.085759479"
"A000320","노루홀딩스","0.65278825"
"A000370","한화손해보험","1.73310157"
"A000390","SP삼화","0.23370778"
"A000400","롯데손해보험","13.867452975"
"A000430","대원강업","0.05277144"
"A000440","중앙에너비스","0.00254775"
"A000480","CR홀딩스","0.0704882"
"A000490","대동","0.18420332"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09161375"
"A000520","삼일제약","0.06078239"
"A000540","흥국화재","1.91344415"
"A000590","CS홀딩스","0.0113613"
"A000640","동아쏘시오홀딩스","0"
"A000650","천일고속","0.089233"
"A000660","SK하이닉스","141.2006366"
"A000670","영풍","1.715522"
"A000680","LS네트웍스","0.013794345"
"A000700","유수홀딩스","0.10196842"
"A000720","현대건설","24.80955635"
"A000760","이화산업","0.03275055"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","24.325013"
"A000850","화천기공","0.0783745"
"A000860","강남제비스코","0.2700989"
"A000880","한화","15.4539838"
"A000890","보해양조","0.44486326"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.172428115"
"A000950","전방","0.02033115"
"A000970","한국주철관","0.20312043"
"A000990","DB하이텍","6.59721685"
"A0009K0","에임드바이오",""
"A001000","신라섬유","6.175390105"
"A001020","페이퍼코리아","0.959860204"
"A001040","CJ","7.7034485"
"A001060","JW중외제약","3.98749535"
"A001070","대한방직","0.1756836"
"A001080","만호제강","0.0579571"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.731411"
"A001130","대한제분","0.259761"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.88619442"
"A001210","금호전기","0.03414352"
"A001230","동국홀딩스","5.5000156"
"A001250","GS글로벌","3.111632165"
"A001260","남광토건","0.03800535"
"A001270","부국증권","0.13630585"
"A001290","상상인증권","0"
"A001340","PKC","0.249824455"
"A001360","삼성제약","0.281084325"
"A001380","SG글로벌","2.2061793"
"A001390","KG케미칼","17.29064575"
"A0013V0","삼진식품",""
"A001420","태원물산","0.159416625"
"A001430","세아베스틸지주","1.4124424"
"A001440","대한전선","0.47640273"
"A001450","현대해상","13.187011738"
"A001460","BYC","0.217053"
"A001470","삼부토건","0.95321352"
"A001500","현대차증권","0.31149015"
"A001510","SK증권","3.43100955"
"A001520","동양","0.410345425"
"A001530","DI동일","0.0534106"
"A001540","안국약품","0.21571215"
"A001550","조비","0.1395716"
"A001560","제일연마","0.03852524"
"A001570","금양","0.069826735"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.196266065"
"A001630","종근당홀딩스","0.6147693"
"A001680","대상","2.15327365"
"A001720","신영증권","0.3559203"
"A001740","SK네트웍스","6.41522806"
"A001750","한양증권","0.12116651"
"A001770","SHD","0.07941185"
"A001780","알루코","0.42026305"
"A001790","대한제당","0.07187335"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.15374715"
"A001810","무림SP","0.04578815"
"A001820","삼화콘덴서","31.0404609"
"A001840","이화공영","0.92710916"
"A001940","KISCO홀딩스","0.0991563"
"A002020","코오롱","3.3694814"
"A002030","아세아","0.207049"
"A002070","비비안","0.02899847"
"A002100","경농","0.06136224"
"A002140","고려산업","5.746133725"
"A002150","도화엔지니어링","0.24146521"
"A002170","SYTS","0.35302375"
"A002200","한국수출포장","0.0332026"
"A002210","동성제약","0.10787321"
"A002220","한일철강","0.04431655"
"A002230","피에스텍","11.14612749"
"A002240","고려제강","0.50647815"
"A002290","삼일기업공사","0.747541755"
"A002310","아세아제지","0.1697644"
"A002320","한진","1.1297063"
"A002350","넥센타이어","1.49167485"
"A002360","SH에너지화학","1.017675965"
"A002380","KCC","6.5648915"
"A002390","한독","0.1586556"
"A002410","범양건영","0.09368465"
"A002420","세기상사","0.2253225"
"A002450","삼익악기","0.1746446"
"A002460","HS화성","0.7011773"
"A002600","조흥","0.1316805"
"A002620","제일파마홀딩스","0.47737355"
"A002630","오리엔트바이오","2.685250695"
"A002680","한탑","1.02694659"
"A002690","동일제강","0.625599805"
"A002700","신일전자","3.73066256"
"A002710","TCC스틸","0.08352285"
"A002720","국제약품","0.07473244"
"A002760","보락","0.07546197"
"A002780","진흥기업","0.053085395"
"A002790","아모레퍼시픽홀딩스","5.7592265"
"A002800","신신제약","1.02602999"
"A002810","삼영무역","0.1680047"
"A002820","SUN&L","0.17317505"
"A002840","미원상사","1.683229"
"A002870","신풍","0.172023482"
"A002880","디와이에이","0.188506265"
