"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.6739645"
"A000040","KR모터스","0.237432964"
"A000050","경방","7.500112"
"A000070","삼양홀딩스","3.433169"
"A000080","하이트진로","3.48788825"
"A000100","유한양행","11.1410135"
"A000120","CJ대한통운","10.210841"
"A000140","하이트진로홀딩스","0.26781305"
"A000150","두산","14.4242485"
"A000180","성창기업지주","0.579460335"
"A0001A0","덕양에너젠",""
"A000210","DL","19.0612476"
"A000220","유유제약","14.75626785"
"A000230","일동홀딩스","0.2333178"
"A000240","한국앤컴퍼니","3.07305815"
"A000250","삼천당제약","22.77255175"
"A000270","기아","40.67855575"
"A000300","DH오토넥스","21.087910046"
"A000320","노루홀딩스","0.22950825"
"A000370","한화손해보험","1.88876176"
"A000390","SP삼화","0.32872963"
"A000400","롯데손해보험","1.34161479"
"A000430","대원강업","0.29428948"
"A000440","중앙에너비스","0.01916545"
"A000480","CR홀딩스","0.0365644"
"A000490","대동","0.27220442"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1104568"
"A000520","삼일제약","16.64243225"
"A000540","흥국화재","0.45488625"
"A000590","CS홀딩스","0.0518119"
"A000640","동아쏘시오홀딩스","3.9672285"
"A000650","천일고속","0.1993564"
"A000660","SK하이닉스","375.781382"
"A000670","영풍","2.593304"
"A000680","LS네트웍스","0.06540094"
"A000700","유수홀딩스","0.45722631"
"A000720","현대건설","31.44106115"
"A000760","이화산업","0.4402806"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.3824455"
"A000850","화천기공","0.0787167"
"A000860","강남제비스코","0.281765"
"A000880","한화","8.96520655"
"A000890","보해양조","0.815234085"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.24737317"
"A000950","전방","0.0122342"
"A000970","한국주철관","0.13902401"
"A000990","DB하이텍","11.39443805"
"A0009K0","에임드바이오",""
"A001000","신라섬유","27.031540875"
"A001020","페이퍼코리아","5.29149967"
"A001040","CJ","17.7652785"
"A001060","JW중외제약","7.18280985"
"A001070","대한방직","0.0666402"
"A001080","만호제강","0.02458725"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.28452625"
"A001130","대한제분","0.1735455"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.449696755"
"A001210","금호전기","0.07198844"
"A001230","동국홀딩스","3.8666495"
"A001250","GS글로벌","3.67626323"
"A001260","남광토건","0.43991268"
"A001270","부국증권","0.13697215"
"A001290","상상인증권","0"
"A001340","PKC","0.22888352"
"A001360","삼성제약","22.595808875"
"A001380","SG글로벌","0.5723325"
"A001390","KG케미칼","6.80076065"
"A0013V0","삼진식품",""
"A001420","태원물산","0.159441605"
"A001430","세아베스틸지주","2.544227588"
"A001440","대한전선","1.02312705"
"A001450","현대해상","8.0806723"
"A001460","BYC","0.1215435"
"A001470","삼부토건","0.43054528"
"A001500","현대차증권","1.2807681"
"A001510","SK증권","2.92518712"
"A001520","동양","3.134676125"
"A001530","DI동일","0.1018398"
"A001540","안국약품","0.93785325"
"A001550","조비","0.18937965"
