"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.8187104"
"A000040","KR모터스","0.152969566"
"A000050","경방","0.02785545"
"A000070","삼양홀딩스","0.4136308"
"A000080","하이트진로","5.27489065"
"A000100","유한양행","8.0970474"
"A000120","CJ대한통운","3.792788"
"A000140","하이트진로홀딩스","0.07238135"
"A000150","두산","4.0303589"
"A000180","성창기업지주","0.346889225"
"A0001A0","덕양에너젠",""
"A000210","DL","2.0327119"
"A000220","유유제약","0.56876437"
"A000230","일동홀딩스","84.5255722"
"A000240","한국앤컴퍼니","0.5962716"
"A000250","삼천당제약","4.1624195"
"A000270","기아","159.5322111"
"A000300","DH오토넥스","0.763847104"
"A000320","노루홀딩스","0.0100064"
"A000370","한화손해보험","1.375057805"
"A000390","SP삼화","0.06993732"
"A000400","롯데손해보험","0.1311539"
"A000430","대원강업","0.3130046"
"A000440","중앙에너비스","0.34797825"
"A000480","CR홀딩스","0.0285838"
"A000490","대동","3.64635495"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16031035"
"A000520","삼일제약","0.38812382"
"A000540","흥국화재","0.040534935"
"A000590","CS홀딩스","1.4779274"
"A000640","동아쏘시오홀딩스","1.0343225"
"A000650","천일고속","0.0159046"
"A000660","SK하이닉스","315.1231528"
"A000670","영풍","0.336166"
"A000680","LS네트웍스","0.240934905"
"A000700","유수홀딩스","0.04563312"
"A000720","현대건설","14.9440752"
"A000760","이화산업","0.05079835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.12556"
"A000850","화천기공","0.225513"
"A000860","강남제비스코","0.27746075"
"A000880","한화","2.0958771"
"A000890","보해양조","0.100836319"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.99391692"
"A000950","전방","0.0329094"
"A000970","한국주철관","0.22867329"
"A000990","DB하이텍","15.63721495"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.24096033"
"A001020","페이퍼코리아","0.33176628"
"A001040","CJ","1.5140167"
"A001060","JW중외제약","3.25961175"
"A001070","대한방직","0.1745232"
"A001080","만호제강","0.2151363"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.54847705"
"A001130","대한제분","0.199698"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.124849215"
"A001210","금호전기","0.331501605"
"A001230","동국홀딩스","3.14281975"
"A001250","GS글로벌","18.764310975"
"A001260","남광토건","0.2927463"
"A001270","부국증권","0.00871045"
"A001290","상상인증권","0.01448417"
"A001340","PKC","0.521791875"
"A001360","삼성제약","0.32719233"
"A001380","SG글로벌","0.0371167"
"A001390","KG케미칼","1.4938301"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0124824"
"A001430","세아베스틸지주","0.6603752"
"A001440","대한전선","7.81613432"
"A001450","현대해상","10.21587455"
"A001460","BYC","0.007983"
"A001470","삼부토건","9.12734597"
"A001500","현대차증권","0.8308144"
"A001510","SK증권","0.375487674"
"A001520","동양","0.152446485"
"A001530","DI동일","0.460233"
"A001540","안국약품","0.0583507"
"A001550","조비","0.29779735"
"A001560","제일연마","0.268343"
"A001570","금양","181.05945477"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.056429147"
"A001630","종근당홀딩스","0.1472687"
"A001680","대상","1.08710975"
"A001720","신영증권","0.093734"
"A001740","SK네트웍스","0.90253082"
"A001750","한양증권","0.07195535"
"A001770","SHD","0.15369395"
"A001780","알루코","0.760225915"
"A001790","대한제당","0.780875995"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.5921282"
"A001810","무림SP","0.71898144"
"A001820","삼화콘덴서","0.51878425"
"A001840","이화공영","0.70787512"
"A001940","KISCO홀딩스","0.0885618"
"A002020","코오롱","0.2385834"
"A002030","아세아","0.3269565"
"A002070","비비안","0.2499906"
"A002100","경농","0.1716237"
"A002140","고려산업","3.09340085"
"A002150","도화엔지니어링","1.18854594"
"A002170","SYTS","0.0452838"
"A002200","한국수출포장","0.0206241"
"A002210","동성제약","0.24640199"
"A002220","한일철강","0.168999755"
"A002230","피에스텍","0.01173975"
"A002240","고려제강","0.18590195"
"A002290","삼일기업공사","0.06468306"
"A002310","아세아제지","0.47907415"
"A002320","한진","0.4420565"
"A002350","넥센타이어","0.30366739"
"A002360","SH에너지화학","1.941028065"
"A002380","KCC","6.74265"
"A002390","한독","0.04801995"
"A002410","범양건영","0.820847065"
"A002420","세기상사","0.09941439"
"A002450","삼익악기","0.96908717"
"A002460","HS화성","0.5267335"
"A002600","조흥","0.0043155"
"A002620","제일파마홀딩스","0.1059614"
"A002630","오리엔트바이오","0.13112817"
"A002680","한탑","0.838871115"
"A002690","동일제강","0.45834372"
"A002700","신일전자","4.66566991"
"A002710","TCC스틸","10.4840842"
"A002720","국제약품","0.58851095"
"A002760","보락","0.245529415"
"A002780","진흥기업","0.83675278"
"A002790","아모레퍼시픽홀딩스","3.58018035"
"A002800","신신제약","0.0712836"
"A002810","삼영무역","0.03587125"
"A002820","SUN&L","0.02263223"
"A002840","미원상사","0.3079685"
"A002870","신풍","5.271334965"
"A002880","디와이에이","0.217525964"
"A002900","TYM","42.01525689"
"A002920","유성기업","0.00682139"
"A002960","한국쉘석유","0.146939"
"A002990","금호건설","0.25272236"
"A003000","부광약품","7.10711878"
"A003010","혜인","1.50220968"
"A003030","세아제강지주","1.011629"
"A003060","에이프로젠바이오로직스","0.109288682"
"A003070","코오롱글로벌","0.84353235"
"A003080","SB성보","0.153427995"
"A003090","대웅","0.74999805"
"A003100","선광","4.1225914"
"A003120","일성아이에스","0.0535333"
"A003160","디아이","0.12727345"
"A003200","일신방직","0.0968412"
"A003220","대원제약","3.18275415"
"A003230","삼양식품","2.0078545"
"A003240","태광산업","0.177335"
