"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.52642751"
"A000040","KR모터스","0.608593661"
"A000050","경방","0.0729639"
"A000070","삼양홀딩스","0.4776762"
"A000080","하이트진로","2.63613595"
"A000100","유한양행","5.3601462"
"A000120","CJ대한통운","12.5989847"
"A000140","하이트진로홀딩스","0.0798082"
"A000150","두산","18.1252774"
"A000180","성창기업지주","0.20049882"
"A0001A0","덕양에너젠",""
"A000210","DL","3.5084512"
"A000220","유유제약","0.3215954"
"A000230","일동홀딩스","8.1155564"
"A000240","한국앤컴퍼니","0.723302"
"A000250","삼천당제약","4.1121121"
"A000270","기아","92.3661712"
"A000300","DH오토넥스","4.472946078"
"A000320","노루홀딩스","0.3258864"
"A000370","한화손해보험","1.563746025"
"A000390","SP삼화","0.07004364"
"A000400","롯데손해보험","0.14197387"
"A000430","대원강업","0.248472295"
"A000440","중앙에너비스","2.76821895"
"A000480","CR홀딩스","0.0183883"
"A000490","대동","2.9335114"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.19216335"
"A000520","삼일제약","0.92722965"
"A000540","흥국화재","0.064030745"
"A000590","CS홀딩스","0.1827937"
"A000640","동아쏘시오홀딩스","0.2716856"
"A000650","천일고속","0.0290049"
"A000660","SK하이닉스","430.4560233"
"A000670","영풍","1.312194"
"A000680","LS네트웍스","0.16559622"
"A000700","유수홀딩스","0.46934685"
"A000720","현대건설","18.21940405"
"A000760","이화산업","0.0131891"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.1232475"
"A000850","화천기공","0.0978985"
"A000860","강남제비스코","0.04051245"
"A000880","한화","5.7687223"
"A000890","보해양조","0.097446232"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.69264396"
"A000950","전방","0.1918139"
"A000970","한국주철관","0.18462384"
"A000990","DB하이텍","28.0929744"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.61222524"
"A001020","페이퍼코리아","0.241017235"
"A001040","CJ","2.2346405"
"A001060","JW중외제약","0.5116249"
"A001070","대한방직","0.3921302"
"A001080","만호제강","0.0626002"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","15.02198565"
"A001130","대한제분","0.154149"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.29982912"
"A001210","금호전기","0.697681065"
"A001230","동국홀딩스","6.30737815"
"A001250","GS글로벌","1.744250585"
"A001260","남광토건","0.17389023"
"A001270","부국증권","0.00487725"
"A001290","상상인증권","0.181574695"
"A001340","PKC","0.507817575"
"A001360","삼성제약","0.190127205"
"A001380","SG글로벌","0.118371225"
"A001390","KG케미칼","1.56238575"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0641821"
"A001430","세아베스틸지주","13.2369797"
"A001440","대한전선","6.85663496"
"A001450","현대해상","8.690667"
"A001460","BYC","0.0233745"
"A001470","삼부토건","1.99292878"
"A001500","현대차증권","0.11021733"
"A001510","SK증권","0.244954806"
"A001520","동양","0.431710614"
"A001530","DI동일","0.68542905"
"A001540","안국약품","0.19568866"
"A001550","조비","0.3287956"
"A001560","제일연마","0.13414437"
"A001570","금양","54.3698308"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.035593442"
"A001630","종근당홀딩스","0.112633"
"A001680","대상","2.28919055"
"A001720","신영증권","0.1089598"
"A001740","SK네트웍스","1.216258835"
"A001750","한양증권","0.19207776"
"A001770","SHD","2.0579976"
"A001780","알루코","0.662481675"
"A001790","대한제당","0.77576371"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7428409"
"A001810","무림SP","0.480311925"
"A001820","삼화콘덴서","0.75479735"
"A001840","이화공영","0.34691026"
"A001940","KISCO홀딩스","0.0524978"
"A002020","코오롱","1.54325055"
"A002030","아세아","0.24173"
"A002070","비비안","0.14698591"
"A002100","경농","0.19534691"
"A002140","고려산업","9.7975647"
"A002150","도화엔지니어링","7.01763274"
"A002170","SYTS","0.07070025"
"A002200","한국수출포장","0.0502113"
"A002210","동성제약","0.10741276"
"A002220","한일철강","0.129218245"
"A002230","피에스텍","0.01650532"
"A002240","고려제강","0.36539045"
"A002290","삼일기업공사","2.725799585"
"A002310","아세아제지","1.2887372"
"A002320","한진","0.48489335"
"A002350","넥센타이어","3.71077457"
"A002360","SH에너지화학","0.98601442"
"A002380","KCC","5.2255605"
"A002390","한독","0.1644648"
"A002410","범양건영","0.641832235"
"A002420","세기상사","0.04861812"
"A002450","삼익악기","0.25121944"
"A002460","HS화성","0.29424565"
"A002600","조흥","0.013097"
"A002620","제일파마홀딩스","0.02287443"
"A002630","오리엔트바이오","0.110856581"
"A002680","한탑","1.598297285"
"A002690","동일제강","0.13213673"
"A002700","신일전자","0.38070641"
"A002710","TCC스틸","2.44536845"
"A002720","국제약품","0.217136495"
"A002760","보락","0.14137604"
"A002780","진흥기업","0.690367535"
"A002790","아모레퍼시픽홀딩스","5.7883991"
"A002800","신신제약","0.24988401"
"A002810","삼영무역","0.1146003"
"A002820","SUN&L","0.026841665"
"A002840","미원상사","0.244877"
"A002870","신풍","0.08357344"
"A002880","디와이에이","0.476968697"
"A002900","TYM","1.869016985"
"A002920","유성기업","0.04908797"
"A002960","한국쉘석유","0.351674"
"A002990","금호건설","0.37493689"
"A003000","부광약품","0.96986827"
"A003010","혜인","9.76470889"
"A003030","세아제강지주","2.2614675"
"A003060","에이프로젠바이오로직스","0.605709192"
"A003070","코오롱글로벌","0.8758808"
"A003080","SB성보","0.22545543"
"A003090","대웅","0.91006195"
"A003100","선광","5.9504129"
"A003120","일성아이에스","2.6052042"
"A003160","디아이","0.29942112"
"A003200","일신방직","0.2025976"
"A003220","대원제약","2.47997495"
"A003230","삼양식품","2.9492205"
"A003240","태광산업","0.265768"
"A003280","흥아해운","37.28018961"
"A003300","한일홀딩스","0.01922165"
"A003310","대주산업","15.584818205"
"A003350","한국화장품제조","0.1348847"
"A003380","하림지주","1.74720352"
"A003460","유화증권","0.03889471"
"A003470","유안타증권","0.210604415"
"A003480","한진중공업홀딩스","0.10145173"
"A003490","대한항공","28.3672307"
"A003520","영진약품","0.84318864"
"A003530","한화투자증권","1.23277413"
"A003540","대신증권","0.55942365"
"A003550","LG","21.7389592"
"A003570","SNT다이내믹스","0.94995117"
"A003580","HLB글로벌","2.29922848"
"A003610","방림","6.53822977"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0101675"
"A003670","포스코퓨처엠","95.637215"
"A003680","한성기업","0.13101212"
"A003690","코리안리","1.34855302"
"A003720","삼영","0.156322935"
"A003780","진양산업","0.37506045"
"A003800","에이스침대","0.02907475"
"A003830","대한화섬","0.0611904"
"A003850","보령","61.05487386"
"A003920","남양유업","0.4109935"
"A003960","사조대림","0.15078545"
"A004000","롯데정밀화학","5.5502949"
"A004020","현대제철","12.3359046"
"A004060","SG세계물산","0.759118812"
"A004080","신흥","0.00860725"
"A004090","한국석유","3.6995881"
"A004100","태양금속","0.06830925"
"A004140","동방","0.13995559"
"A004150","한솔홀딩스","0.195337235"
"A004170","신세계","11.7072105"
"A004250","NPC","1.44035269"
"A004270","남성","0.17916062"
"A004310","현대약품","6.45673151"
"A004360","세방","0.5686202"
"A004370","농심","3.3142455"
"A004380","삼익THK","0.39322805"
"A004410","서울식품","0.470763147"
"A004430","송원산업","2.0568172"
"A004440","삼일씨엔에스","0.06528618"
"A004450","삼화왕관","0.06393175"
"A004490","세방전지","1.52168565"
"A004540","깨끗한나라","0.219341875"
"A004560","현대비앤지스틸","0.5324232"
"A004590","한국가구","0.19835219"
"A004650","창해에탄올","0.19880605"
"A004690","삼천리","12.178842"
"A004700","조광피혁","0.0300916"
"A004710","한솔테크닉스","0.15668043"
"A004720","팜젠사이언스","0.19307508"
"A004770","써니전자","0.524630605"
"A004780","대륙제관","0.19413471"
"A004800","효성","1.7049269"
"A004830","덕성","1.062760565"
"A004840","DRB동일","0.078280265"
"A004870","티웨이홀딩스","0.128283076"
"A004890","동일산업","0.520557"
"A004910","조광페인트","0.82042859"
"A004920","씨아이테크","0.324853197"
"A004960","한신공영","0.64927625"
"A004970","신라교역","0.0159258"
"A004980","성신양회","0.39773243"
"A004990","롯데지주","12.4483033"
"A005010","휴스틸","3.22925896"
"A005030","부산주공","0.489659224"
"A005070","코스모신소재","15.6932837"
"A005090","SGC에너지","0.50728275"
"A005110","한창","3.27645182"
"A005160","동국산업","4.5818264"
"A005180","빙그레","0.09187995"
"A005250","녹십자홀딩스","0.69951125"
"A005290","동진쎄미켐","9.8157815"
"A005300","롯데칠성","3.010123"
"A005320","온타이드","0.612012184"
"A005360","모나미","0.786312865"
"A005380","현대차","137.5251345"
"A005420","코스모화학","18.4405218"
"A005430","한국공항","0.1406558"
"A005440","현대지에프홀딩스","0.87190214"
"A005490","POSCO홀딩스","90.456369"
"A005500","삼진제약","5.35228255"
"A005610","삼립","0.7230325"
"A005670","푸드웰","0.08476845"
"A005680","삼영전자","0.19176806"
"A005690","파미셀","3.28835146"
"A005710","대원산업","0.03025152"
"A005720","넥센","0.17623857"
"A005740","크라운해태홀딩스","0.04976878"
"A005750","대림바스","0.07688439"
"A005800","신영와코루","0.1315922"
"A005810","풍산홀딩스","0.0836781"
"A005820","원림","0.1375662"
"A005830","DB손해보험","9.7363695"
"A005850","에스엘","4.52405945"
"A005860","한일사료","39.6921826"
"A005870","휴니드","2.65143046"
"A005880","대한해운","3.173440105"
"A005930","삼성전자","1032.6561632"
"A005940","NH투자증권","2.79810799"
"A005950","이수화학","25.99150345"
"A005960","동부건설","0.71536665"
"A005990","매일홀딩스","0.05937925"
"A006040","동원산업","1.607574"
"A006050","국영지앤엠","0.126400575"
"A006060","화승인더","0.78252101"
"A006090","사조오양","0.08108946"
"A006110","삼아알미늄","1.5790439"
"A006120","SK디스커버리","0.41118015"
"A006140","피제이전자","0.10052355"
"A006200","한국전자홀딩스","0.11183167"
"A006220","제주은행","53.50494192"
"A006260","LS","4.3724467"
"A006280","녹십자","4.603695"
"A006340","대원전선","0.477985425"
"A006360","GS건설","32.0964455"
"A006370","대구백화점","0.06185547"
"A006380","카프로","0.135856715"
"A006400","삼성SDI","181.003455"
"A006490","프리티","0.36780183"
"A006570","대림통상","0.005265665"
"A006620","동구바이오제약","0.18502842"
"A006650","대한유화","8.655075"
"A006660","삼성공조","0.04292954"
"A006730","서부T&D","0.82185157"
"A006740","블루산업개발","0.44484657"
"A006800","미래에셋증권","4.71443893"
"A006840","AK홀딩스","0.18641315"
"A006880","신송홀딩스","2.01110817"
"A006890","태경케미컬","0.52128935"
"A006910","보성파워텍","3.809706095"
"A006920","모헨즈","0.20306611"
"A006980","우성","0.0876006"
"A007070","GS리테일","2.4574513"
"A007110","일신석재","0.28501874"
"A007120","미래아이앤지","10.429811748"
"A007160","사조산업","0.1984159"
"A007210","벽산","1.35283378"
"A007280","한국특강","0.203967125"
