"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.74475299"
"A000040","KR모터스","0.535195213"
"A000050","경방","0.0536384"
"A000070","삼양홀딩스","1.2147798"
"A000080","하이트진로","7.4805278"
"A000100","유한양행","5.6803941"
"A000120","CJ대한통운","9.2606745"
"A000140","하이트진로홀딩스","4.52638802"
"A000150","두산","38.8533348"
"A000180","성창기업지주","0.38601226"
"A0001A0","덕양에너젠",""
"A000210","DL","5.8854224"
"A000220","유유제약","0.86339971"
"A000230","일동홀딩스","6.3260316"
"A000240","한국앤컴퍼니","0.81318605"
"A000250","삼천당제약","3.83736515"
"A000270","기아","75.1805902"
"A000300","DH오토넥스","4.777417338"
"A000320","노루홀딩스","1.8248646"
"A000370","한화손해보험","1.37801985"
"A000390","SP삼화","0.31376494"
"A000400","롯데손해보험","1.381370335"
"A000430","대원강업","0.281697915"
"A000440","중앙에너비스","1.4483304"
"A000480","CR홀딩스","0.0591105"
"A000490","대동","2.7061158"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.16611105"
"A000520","삼일제약","1.55346834"
"A000540","흥국화재","0.13751632"
"A000590","CS홀딩스","0.3407733"
"A000640","동아쏘시오홀딩스","0.2040775"
"A000650","천일고속","0.0137527"
"A000660","SK하이닉스","212.4818078"
"A000670","영풍","5.77505"
"A000680","LS네트웍스","0.239352705"
"A000700","유수홀딩스","0.14549843"
"A000720","현대건설","22.67532575"
"A000760","이화산업","0.0231059"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.099247372"
"A000850","화천기공","0.38343"
"A000860","강남제비스코","0.1440688"
"A000880","한화","9.83841885"
"A000890","보해양조","0.738650352"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.538650935"
"A000950","전방","0.6628621"
"A000970","한국주철관","0.45760821"
"A000990","DB하이텍","106.02880825"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.678844445"
"A001020","페이퍼코리아","0.68479952"
"A001040","CJ","2.3841749"
"A001060","JW중외제약","1.1584971"
"A001070","대한방직","0.0924416"
"A001080","만호제강","0.3379696"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","17.78506455"
"A001130","대한제분","0.911692"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.320511085"
"A001210","금호전기","0.11857787"
"A001230","동국홀딩스","8.6793112"
"A001250","GS글로벌","4.34030133"
"A001260","남광토건","0.24561229"
"A001270","부국증권","0.04858195"
"A001290","상상인증권","0.165987375"
"A001340","PKC","3.34755194"
"A001360","삼성제약","1.034131475"
"A001380","SG글로벌","0.134959835"
"A001390","KG케미칼","3.37514465"
"A0013V0","삼진식품",""
"A001420","태원물산","0.015015955"
"A001430","세아베스틸지주","5.8939769"
"A001440","대한전선","13.845288525"
"A001450","현대해상","9.95780265"
"A001460","BYC","0.1234075"
"A001470","삼부토건","2.823640665"
"A001500","현대차증권","0.35808349"
"A001510","SK증권","0.919892253"
"A001520","동양","0.33396153"
"A001530","DI동일","1.67444045"
"A001540","안국약품","0.28269868"
"A001550","조비","0.82688625"
"A001560","제일연마","0.53408291"
"A001570","금양","82.473934"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.041090877"
"A001630","종근당홀딩스","0.40552315"
"A001680","대상","3.12431825"
"A001720","신영증권","0.1729414"
"A001740","SK네트웍스","1.93104734"
"A001750","한양증권","0.28390869"
"A001770","SHD","0.7635563"
"A001780","알루코","1.025628005"
"A001790","대한제당","2.692700765"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.1117204"
"A001810","무림SP","0.470656025"
"A001820","삼화콘덴서","1.3969344"
"A001840","이화공영","0.91349392"
"A001940","KISCO홀딩스","0.53648265"
"A002020","코오롱","0.57681855"
"A002030","아세아","0.7926595"
"A002070","비비안","0.18915025"
"A002100","경농","0.57855063"
"A002140","고려산업","18.92842019"
"A002150","도화엔지니어링","3.08010145"
"A002170","SYTS","0.0621416"
"A002200","한국수출포장","0.2148235"
"A002210","동성제약","0.27214073"
"A002220","한일철강","0.366584635"
"A002230","피에스텍","0.016616025"
"A002240","고려제강","0.57871075"
"A002290","삼일기업공사","0.385691525"
"A002310","아세아제지","1.89083518"
"A002320","한진","0.63283675"
"A002350","넥센타이어","2.50291988"
"A002360","SH에너지화학","2.900201915"
"A002380","KCC","12.0649765"
"A002390","한독","0.2077265"
"A002410","범양건영","1.25475001"
"A002420","세기상사","0.16010785"
"A002450","삼익악기","0.301982195"
"A002460","HS화성","1.02103445"
"A002600","조흥","0.003341"
"A002620","제일파마홀딩스","0.14066825"
"A002630","오리엔트바이오","0.113797687"
"A002680","한탑","3.06544044"
"A002690","동일제강","0.454779155"
"A002700","신일전자","1.559717115"
"A002710","TCC스틸","4.22763633"
"A002720","국제약품","0.649201615"
"A002760","보락","0.363787195"
"A002780","진흥기업","1.73752778"
"A002790","아모레퍼시픽홀딩스","5.24386055"
"A002800","신신제약","0.14475179"
"A002810","삼영무역","0.10902345"
"A002820","SUN&L","0.043417305"
"A002840","미원상사","0.26028"
"A002870","신풍","0.1653178"
"A002880","디와이에이","0.402195902"
"A002900","TYM","6.84137834"
"A002920","유성기업","0.0962713"
"A002960","한국쉘석유","0.268967"
"A002990","금호건설","0.61212511"
"A003000","부광약품","2.20287681"
"A003010","혜인","1.8180359"
"A003030","세아제강지주","3.006561"
"A003060","에이프로젠바이오로직스","0.281228734"
"A003070","코오롱글로벌","0.6079461"
"A003080","SB성보","0.204202855"
"A003090","대웅","1.3962045"
"A003100","선광","3.6303764"
"A003120","일성아이에스","13.091285"
"A003160","디아이","1.023034135"
"A003200","일신방직","1.1664735"
"A003220","대원제약","2.2084379"
"A003230","삼양식품","12.4117955"
"A003240","태광산업","0.698571"
"A003280","흥아해운","0.57875307"
"A003300","한일홀딩스","0.3845137"
"A003310","대주산업","20.43730484"
"A003350","한국화장품제조","0.42620805"
"A003380","하림지주","1.44534939"
"A003460","유화증권","0.10763103"
"A003470","유안타증권","0.48475692"
"A003480","한진중공업홀딩스","0.175376825"
"A003490","대한항공","49.3348116"
"A003520","영진약품","1.754883535"
"A003530","한화투자증권","2.43751658"
"A003540","대신증권","0.9779315"
"A003550","LG","23.1871321"
"A003570","SNT다이내믹스","3.97869014"
"A003580","HLB글로벌","5.12786424"
"A003610","방림","0.996028975"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1751313"
"A003670","포스코퓨처엠","133.933438"
"A003680","한성기업","0.36530789"
"A003690","코리안리","1.33840155"
"A003720","삼영","0.41356521"
"A003780","진양산업","0.56296271"
"A003800","에이스침대","0.1053892"
"A003830","대한화섬","0.0435024"
"A003850","보령","3.90307682"
"A003920","남양유업","1.03301"
"A003960","사조대림","1.1120403"
"A004000","롯데정밀화학","5.0436539"
"A004020","현대제철","15.18503565"
"A004060","SG세계물산","0.417245883"
"A004080","신흥","0.01154855"
"A004090","한국석유","2.53975463"
"A004100","태양금속","0.205904075"
"A004140","동방","0.380100085"
