"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.32334224"
"A000040","KR모터스","0.193377777"
"A000050","경방","0.0116645"
"A000070","삼양홀딩스","0.2682386"
"A000080","하이트진로","6.1758847"
"A000100","유한양행","18.140317"
"A000120","CJ대한통운","3.6275317"
"A000140","하이트진로홀딩스","0.10605026"
"A000150","두산","16.0837234"
"A000180","성창기업지주","0.270763443"
"A0001A0","덕양에너젠",""
"A000210","DL","13.50096985"
"A000220","유유제약","0.265095915"
"A000230","일동홀딩스","0.5469826"
"A000240","한국앤컴퍼니","18.95098962"
"A000250","삼천당제약","11.4740502"
"A000270","기아","102.34666195"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.1082224"
"A000370","한화손해보험","0.49811905"
"A000390","SP삼화","0.25845437"
"A000400","롯데손해보험","1.419277565"
"A000430","대원강업","1.29191758"
"A000440","중앙에너비스","5.2481974"
"A000480","CR홀딩스","0.14428481"
"A000490","대동","18.80544384"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.28049547"
"A000520","삼일제약","0.15837881"
"A000540","흥국화재","0.03657825"
"A000590","CS홀딩스","0.0171057"
"A000640","동아쏘시오홀딩스","0.4853745"
"A000650","천일고속","0.0082219"
"A000660","SK하이닉스","352.479149"
"A000670","영풍","0.62781"
"A000680","LS네트웍스","2.934967845"
"A000700","유수홀딩스","0.06624639"
"A000720","현대건설","10.72085465"
"A000760","이화산업","0.03623292"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","34.978001"
"A000850","화천기공","0.0468392"
"A000860","강남제비스코","0.32286295"
"A000880","한화","5.1202064"
"A000890","보해양조","0.108805068"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.43128519"
"A000950","전방","0.03623855"
"A000970","한국주철관","0.08404182"
"A000990","DB하이텍","10.4959538"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.049510084"
"A001020","페이퍼코리아","0.02154287"
"A001040","CJ","5.5997954"
"A001060","JW중외제약","5.5431295"
"A001070","대한방직","0.04886968"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.33264255"
"A001130","대한제분","0.0408115"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","11.595050595"
"A001210","금호전기","0.133847126"
"A001230","동국홀딩스","0.60873313"
"A001250","GS글로벌","2.356599595"
"A001260","남광토건","0.23130422"
"A001270","부국증권","0.0745316"
"A001290","상상인증권","0.794086356"
"A001340","PKC","0"
"A001360","삼성제약","3.682855195"
"A001380","SG글로벌","0.077374994"
"A001390","KG케미칼","2.6170344"
"A0013V0","삼진식품",""
"A001420","태원물산","0.015568755"
"A001430","세아베스틸지주","6.2229882"
"A001440","대한전선","2.83115129"
"A001450","현대해상","13.48971735"
"A001460","BYC","0.058988"
"A001470","삼부토건","10.00877027"
"A001500","현대차증권","0.12325919"
"A001510","SK증권","0.666421781"
"A001520","동양","0.057064791"
"A001530","DI동일","10.2371568"
"A001540","안국약품","0.07390874"
"A001550","조비","0.1189756"
"A001560","제일연마","0.02908018"
"A001570","금양","63.1891004"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.017307967"
"A001630","종근당홀딩스","0.5844696"
"A001680","대상","1.8188227"
"A001720","신영증권","0.0330902"
"A001740","SK네트웍스","2.32079547"
"A001750","한양증권","0.02722568"
"A001770","SHD","0.0422228"
"A001780","알루코","7.042681105"
"A001790","대한제당","2.47346786"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.77274356"
"A001810","무림SP","0.005723287"
"A001820","삼화콘덴서","0.46703655"
"A001840","이화공영","13.27326953"
"A001940","KISCO홀딩스","0.08814215"
"A002020","코오롱","0.20257182"
"A002030","아세아","0.3714223"
"A002070","비비안","0.075814154"
"A002100","경농","0.38073431"
"A002140","고려산업","0.52616047"
"A002150","도화엔지니어링","0.72570837"
"A002170","SYTS","0.0314445"
"A002200","한국수출포장","0.10547519"
"A002210","동성제약","18.07942984"
"A002220","한일철강","0.00954001"
"A002230","피에스텍","0.012555905"
"A002240","고려제강","0.42327753"
"A002290","삼일기업공사","1.454626095"
"A002310","아세아제지","0.74216745"
"A002320","한진","0.1685195"
"A002350","넥센타이어","1.2380866"
"A002360","SH에너지화학","2.133874869"
"A002380","KCC","3.09008"
"A002390","한독","0.1482558"
"A002410","범양건영","0.078461025"
"A002420","세기상사","0.06110802"
"A002450","삼익악기","0.023442948"
"A002460","HS화성","0.2117261"
"A002600","조흥","0.0017068"
"A002620","제일파마홀딩스","0.09457556"
"A002630","오리엔트바이오","0.076189386"
"A002680","한탑","0.977336943"
"A002690","동일제강","0.039714504"
"A002700","신일전자","0.617840355"
"A002710","TCC스틸","16.2897397"
"A002720","국제약품","10.61489338"
"A002760","보락","0.141633148"
"A002780","진흥기업","0.248453895"
"A002790","아모레퍼시픽홀딩스","6.4857372"
"A002800","신신제약","6.27235661"
"A002810","삼영무역","0.19279095"
"A002820","SUN&L","0.002907405"
"A002840","미원상사","0.149182"
"A002870","신풍","0.107782118"
"A002880","디와이에이","22.873570501"
"A002900","TYM","0.72031787"
"A002920","유성기업","0.02347255"
"A002960","한국쉘석유","0.4596845"
"A002990","금호건설","0.13777703"
"A003000","부광약품","0.51226762"
"A003010","혜인","0.59088112"
"A003030","세아제강지주","1.418947"
"A003060","에이프로젠바이오로직스","0.285674966"
"A003070","코오롱글로벌","2.93728605"
"A003080","SB성보","0.043660515"
"A003090","대웅","1.28265831"
"A003100","선광","0.38308108"
"A003120","일성아이에스","0.0998212"
"A003160","디아이","0.74942741"
"A003200","일신방직","0.05761966"
"A003220","대원제약","0.87317745"
"A003230","삼양식품","7.3988433"
"A003240","태광산업","0.554655"
"A003280","흥아해운","1.961239423"
"A003300","한일홀딩스","0.05459841"
"A003310","대주산업","0.20023344"
"A003350","한국화장품제조","1.1618972"
"A003380","하림지주","2.27217247"
"A003460","유화증권","0.00197898"
"A003470","유안타증권","0.242206865"
"A003480","한진중공업홀딩스","0.106946755"
"A003490","대한항공","11.6235292"
"A003520","영진약품","0.383591355"
"A003530","한화투자증권","1.407926335"
"A003540","대신증권","0.33928568"
"A003550","LG","9.9176118"
"A003570","SNT다이내믹스","58.44608271"
"A003580","HLB글로벌","0.134506595"
"A003610","방림","0.036058459"
"A003620","KG모빌리티","2.31233184"
"A003650","미창석유","0.0863117"
"A003670","포스코퓨처엠","361.482225"
"A003680","한성기업","0.13104652"
"A003690","코리안리","2.98456357"
"A003720","삼영","14.8944095"
"A003780","진양산업","0.55569019"
"A003800","에이스침대","0.0411026"
"A003830","대한화섬","0.0172365"
"A003850","보령","2.24350525"
"A003920","남양유업","0.4746665"
"A003960","사조대림","0.1348275"
"A004000","롯데정밀화학","1.9094513"
"A004020","현대제철","11.18739765"
"A004060","SG세계물산","0.292710622"
"A004080","신흥","0.0303303"
"A004090","한국석유","29.1223105"
"A004100","태양금속","2.31504147"
"A004140","동방","0.322452673"
"A004150","한솔홀딩스","0.08309093"
"A004170","신세계","11.2994449"
"A004250","NPC","0.360154995"
"A004270","남성","0.269623055"
"A004310","현대약품","0.147451075"
"A004360","세방","0.78913356"
"A004370","농심","6.586783"
"A004380","삼익THK","0.47395482"
"A004410","서울식품","0.149246155"
"A004430","송원산업","17.82262327"
"A004440","삼일씨엔에스","0.17712168"
"A004450","삼화왕관","0.00669525"
"A004490","세방전지","1.4310495"
"A004540","깨끗한나라","0.035311663"
"A004560","현대비앤지스틸","5.03331536"
"A004590","한국가구","0.03746437"
"A004650","창해에탄올","0.11209759"
"A004690","삼천리","0.6570499"
"A004700","조광피혁","0.01110525"
"A004710","한솔테크닉스","0.19514693"
"A004720","팜젠사이언스","0.26089462"
"A004770","써니전자","0.36584837"
"A004780","대륙제관","0.18666246"
"A004800","효성","1.8264649"
"A004830","덕성","6.47226019"
"A004840","DRB동일","0.11071216"
"A004870","티웨이홀딩스","0.071964914"
"A004890","동일산업","0.03960005"
"A004910","조광페인트","0.01953673"
"A004920","씨아이테크","0.551082133"
"A004960","한신공영","0.16991921"
"A004970","신라교역","0.13575923"
"A004980","성신양회","2.03009177"
"A004990","롯데지주","1.38817105"
"A005010","휴스틸","0.805121185"
"A005030","부산주공","0"
"A005070","코스모신소재","42.2494747"
"A005090","SGC에너지","0.5086709"
"A005110","한창","0.402109713"
"A005160","동국산업","0.44437618"
"A005180","빙그레","1.2475953"
"A005250","녹십자홀딩스","0.54737882"
"A005290","동진쎄미켐","10.8146351"
"A005300","롯데칠성","6.5448938"
"A005320","온타이드","0.059274296"
"A005360","모나미","0.131056755"
"A005380","현대차","74.9166496"
"A005420","코스모화학","12.48549015"
"A005430","한국공항","0.2224105"
"A005440","현대지에프홀딩스","0.406068225"
"A005490","POSCO홀딩스","381.31419"
"A005500","삼진제약","3.0555599"
"A005610","삼립","0.1624214"
"A005670","푸드웰","0.029557455"
"A005680","삼영전자","0.09839745"
"A005690","파미셀","0.75626132"
"A005710","대원산업","0.03504388"
"A005720","넥센","0.032950855"
"A005740","크라운해태홀딩스","0.03801605"
"A005750","대림바스","0.066500495"
"A005800","신영와코루","0.01556709"
"A005810","풍산홀딩스","0.63282315"
"A005820","원림","0.42211185"
"A005830","DB손해보험","8.800193"
"A005850","에스엘","3.53212295"
"A005860","한일사료","2.726908375"
"A005870","휴니드","13.4077209"
"A005880","대한해운","1.557808705"
"A005930","삼성전자","720.442658092"
"A005940","NH투자증권","2.81741057"
"A005950","이수화학","3.24869103"
"A005960","동부건설","0.084511"
"A005990","매일홀딩스","0.05081605"
"A006040","동원산업","0.6311327"
"A006050","국영지앤엠","0.076050631"
"A006060","화승인더","0.149971365"
"A006090","사조오양","0.02181198"
"A006110","삼아알미늄","9.003932"
"A006120","SK디스커버리","0.55738065"
"A006140","피제이전자","0.11386828"
"A006200","한국전자홀딩스","0.040102304"
"A006220","제주은행","18.86311878"
"A006260","LS","11.3423755"
"A006280","녹십자","1.6747636"
"A006340","대원전선","0.126152734"
"A006360","GS건설","8.04083302"
"A006370","대구백화점","0.93973075"
"A006380","카프로","15.417373371"
"A006400","삼성SDI","146.9798505"
"A006490","프리티","0.197777635"
"A006570","대림통상","0.012300815"
"A006620","동구바이오제약","0.24977722"
"A006650","대한유화","7.632375"
"A006660","삼성공조","0.0391124"
"A006730","서부T&D","0.99081835"
"A006740","블루산업개발","851.07604157"
"A006800","미래에셋증권","5.30707035"
"A006840","AK홀딩스","0.01714641"
"A006880","신송홀딩스","0.43181485"
"A006890","태경케미컬","0.95599386"
"A006910","보성파워텍","0.534056285"
"A006920","모헨즈","0.30539091"
"A006980","우성","0.0831177"
"A007070","GS리테일","34.972021733"
"A007110","일신석재","0.20706258"
"A007120","미래아이앤지","0.085545667"
"A007160","사조산업","3.96972645"
"A007210","벽산","0.979510375"
"A007280","한국특강","0.086505257"
"A007310","오뚜기","2.308359"
"A007330","푸른저축은행","0.44291156"
"A007340","DN오토모티브","1.3543726"
"A007370","진양제약","0.07621685"
"A007390","네이처셀","1.7300038"
"A007460","에이프로젠","3.00540215"
"A007530","와이엠","0.0111837"
"A007540","샘표","0.20606125"
"A007570","일양약품","0.25080905"
"A007590","동방아그로","0.05862276"
"A007610","선도전기","0"
"A007660","이수페타시스","30.35260205"
"A007680","대원","0.03196409"
"A007690","국도화학","0.9128932"
"A007700","F&F홀딩스","0.20740185"
"A007720","소노스퀘어","0.037136382"
"A007770","한일화학","0.22851982"
"A007810","코리아써키트","1.04181091"
"A007820","엠엑스로보틱스","0.30796484"
"A007860","서연","0.23706592"
"A007980","TP","0.27260694"
"A008040","사조동아원","0.577204086"
"A008060","대덕","0.15623756"
"A008250","이건산업","0.26074553"
"A008260","NI스틸","0.9295426"
"A008290","원풍물산","0.116728324"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.006896348"
"A008370","원풍","0.107973555"
"A008420","문배철강","0.265891355"
"A008470","부스타","0.019374165"
"A008490","서흥","0.1038122"
"A008500","일정실업","0"
"A008600","윌비스","0.145043116"
"A008700","아남전자","0.448036453"
"A008730","율촌화학","1.4124825"
"A008770","호텔신라","51.5540129"
"A008830","대동기어","2.61109268"
"A008870","금비","0.085128"
"A0088M0","메쥬",""
"A008930","한미사이언스","1.68593415"
"A008970","KBI동양철관","0.145803212"
"A009070","KCTC","0.091913845"
"A009140","경인전자","0.05095735"
"A009150","삼성전기","40.7422393"
"A009160","SIMPAC","0.190894115"
"A009180","한솔로지스틱스","0.102320245"
"A009190","대양금속","43.775753809"
"A009200","무림페이퍼","0.15331101"
"A009240","한샘","2.0548879"
"A009270","신원","0.227108755"
"A009290","광동제약","5.35289309"
"A009300","삼아제약","0.04596429"
"A009310","참엔지니어링","0.188147716"
"A009320","아진전자부품","0.030467796"
"A009410","태영건설","0.454308765"
"A009420","한올바이오파마","20.6402891"
"A009440","KC그린홀딩스","0.03363216"
"A009450","경동나비엔","1.4280269"
"A009460","한창제지","0.027136765"
