"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.237439095"
"A000040","KR모터스","0.056361305"
"A000050","경방","1.72506584"
"A000070","삼양홀딩스","0.8710875"
"A000080","하이트진로","1.649170135"
"A000100","유한양행","33.05083445"
"A000120","CJ대한통운","4.63404685"
"A000140","하이트진로홀딩스","0.064870065"
"A000150","두산","74.92404375"
"A000180","성창기업지주","0.08069569"
"A0001A0","덕양에너젠",""
"A000210","DL","5.303280875"
"A000220","유유제약","0.281421145"
"A000230","일동홀딩스","1.23937105"
"A000240","한국앤컴퍼니","0.592659075"
"A000250","삼천당제약","18.3494432"
"A000270","기아","77.07687205"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.411313385"
"A000370","한화손해보험","1.431088208"
"A000390","SP삼화","0.11512928"
"A000400","롯데손해보험","0.139394441"
"A000430","대원강업","0.144038692"
"A000440","중앙에너비스","0.00455706"
"A000480","CR홀딩스","0.035948775"
"A000490","대동","1.32008157"
"A0004V0","엔비알모션",""
"A000500","가온전선","10.0181683"
"A000520","삼일제약","0.88052672"
"A000540","흥국화재","0.628517509"
"A000590","CS홀딩스","0.0465848"
"A000640","동아쏘시오홀딩스","0.4671766"
"A000650","천일고속","0.00445525"
"A000660","SK하이닉스","307.7202486"
"A000670","영풍","0.509093125"
"A000680","LS네트웍스","0.561239046"
"A000700","유수홀딩스","0.162175815"
"A000720","현대건설","175.972047325"
"A000760","이화산업","0.0160479"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.44246425"
"A000850","화천기공","0.099648825"
"A000860","강남제비스코","0.288278225"
"A000880","한화","8.079788425"
"A000890","보해양조","0.242686985"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.496283757"
"A000950","전방","0.038742025"
"A000970","한국주철관","0.595845985"
"A000990","DB하이텍","3.115436125"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.096164442"
"A001020","페이퍼코리아","0.054590408"
"A001040","CJ","11.9122986"
"A001060","JW중외제약","1.97708925"
"A001070","대한방직","0.572622185"
"A001080","만호제강","0.05852145"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.93552745"
"A001130","대한제분","0.3134503"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.501830785"
"A001210","금호전기","0.205181583"
"A001230","동국홀딩스","0.65037324"
"A001250","GS글로벌","0.456923903"
"A001260","남광토건","0.205013415"
"A001270","부국증권","0.66753935"
"A001290","상상인증권","0.19048106"
"A001340","PKC","0.3970816"
"A001360","삼성제약","0.985322408"
"A001380","SG글로벌","0.218617355"
"A001390","KG케미칼","0.269570886"
"A0013V0","삼진식품",""
"A001420","태원물산","0.008573965"
"A001430","세아베스틸지주","1.59441437"
"A001440","대한전선","9.47203272"
"A001450","현대해상","16.77358385"
"A001460","BYC","0.05319395"
"A001470","삼부토건","0"
"A001500","현대차증권","1.21698974"
"A001510","SK증권","0.434749434"
"A001520","동양","0.364965577"
"A001530","DI동일","1.2317497"
"A001540","안국약품","0.458625695"
"A001550","조비","0.09664015"
"A001560","제일연마","0.2317479"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.080988178"
"A001630","종근당홀딩스","0.15730205"
"A001680","대상","1.821425975"
"A001720","신영증권","2.85783035"
"A001740","SK네트웍스","0.882630293"
"A001750","한양증권","0.241305685"
"A001770","SHD","0.05508682"
"A001780","알루코","3.249002172"
"A001790","대한제당","2.257723917"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.620648435"
"A001810","무림SP","0.004914006"
"A001820","삼화콘덴서","0.564904525"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.483031425"
"A002020","코오롱","1.314200975"
"A002030","아세아","0.670104"
"A002070","비비안","1.894938883"
"A002100","경농","0.16903125"
"A002140","고려산업","0.137897573"
"A002150","도화엔지니어링","0.13787088"
"A002170","SYTS","0.02813805"
"A002200","한국수출포장","0.226996175"
"A002210","동성제약","0"
"A002220","한일철강","0.007626063"
"A002230","피에스텍","0.035667335"
"A002240","고려제강","0.06937105"
"A002290","삼일기업공사","0.082769125"
"A002310","아세아제지","0.79924906"
"A002320","한진","0.27575362"
"A002350","넥센타이어","0.81190434"
"A002360","SH에너지화학","0.082767456"
"A002380","KCC","4.847484"
"A002390","한독","0.10839904"
"A002410","범양건영","0"
"A002420","세기상사","0.04714086"
"A002450","삼익악기","0.153747322"
"A002460","HS화성","0.048184555"
"A002600","조흥","0.0018671"
"A002620","제일파마홀딩스","0.05766062"
"A002630","오리엔트바이오","12.261741101"
"A002680","한탑","0.014625677"
"A002690","동일제강","0.047700437"
"A002700","신일전자","0.471521948"
"A002710","TCC스틸","2.730609145"
"A002720","국제약품","1.435112898"
"A002760","보락","0.118278512"
"A002780","진흥기업","0.269113527"
"A002790","아모레퍼시픽홀딩스","8.68751045"
"A002800","신신제약","0.74131369"
"A002810","삼영무역","0.48552179"
"A002820","SUN&L","0.007225405"
"A002840","미원상사","0.6479855"
"A002870","신풍","0.17220311"
