"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.751080755"
"A000040","KR모터스","0.034902139"
"A000050","경방","0.12764313"
"A000070","삼양홀딩스","0.22265175"
"A000080","하이트진로","1.9251723"
"A000100","유한양행","20.55842195"
"A000120","CJ대한통운","4.00423055"
"A000140","하이트진로홀딩스","0.10549872"
"A000150","두산","60.625566"
"A000180","성창기업지주","0.02621458"
"A0001A0","덕양에너젠","0.555003475"
"A000210","DL","3.09761185"
"A000220","유유제약","0.149532392"
"A000230","일동홀딩스","0.07649525"
"A000240","한국앤컴퍼니","3.27752525"
"A000250","삼천당제약","25.9277984"
"A000270","기아","106.0839245"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.04406994"
"A000370","한화손해보험","1.250057435"
"A000390","SP삼화","0.2918059"
"A000400","롯데손해보험","1.148780343"
"A000430","대원강업","0.12349614"
"A000440","중앙에너비스","0.32621569"
"A000480","CR홀딩스","0.027945415"
"A000490","대동","0.496127905"
"A0004V0","엔비알모션","0.896475255"
"A000500","가온전선","23.1486749"
"A000520","삼일제약","0.432573535"
"A000540","흥국화재","0.075894829"
"A000590","CS홀딩스","0.08926545"
"A000640","동아쏘시오홀딩스","0.925386"
"A000650","천일고속","0.301576"
"A000660","SK하이닉스","8368.490651952"
"A000670","영풍","1.872517825"
"A000680","LS네트웍스","0.199638892"
"A000700","유수홀딩스","0.354710705"
"A000720","현대건설","72.49719805"
"A000760","이화산업","0.01104015"
"A0007C0","아크릴","0.64592349"
"A0007J0","인벤테라","0.11926476"
"A000810","삼성화재","71.293916978"
"A000850","화천기공","0.41636585"
"A000860","강남제비스코","0.14341125"
"A000880","한화","0"
"A000890","보해양조","0.356672758"
"A0008Z0","에스엔시스","0.42946305"
"A000910","유니온","0.062226589"
"A000950","전방","0.14580255"
"A000970","한국주철관","0.0473167"
"A000990","DB하이텍","54.04406095"
"A0009K0","에임드바이오","4.33788735"
"A001000","신라섬유","0.255960593"
"A001020","페이퍼코리아","0.020318206"
"A001040","CJ","18.18360875"
"A001060","JW중외제약","0.81689075"
"A001070","대한방직","0.02952011"
"A001080","만호제강","0.020730495"
"A0010F0","보원케미칼","0.152119905"
"A0010V0","제이피아이헬스케어","0.1234856"
"A001120","LX인터내셔널","2.6189741"
"A001130","대한제분","0.20132176"
"A0011A0","액스비스","0.38118725"
"A0011T0","채비","0.607405115"
"A001200","유진투자증권","1.564039205"
"A001210","금호전기","4.369596998"
"A001230","동국홀딩스","0.825284798"
"A001250","GS글로벌","1.419867668"
"A001260","남광토건","0.31961571"
"A001270","부국증권","0.3556803"
"A001290","상상인증권","1.229471986"
"A001340","PKC","0.76830141"
"A001360","삼성제약","0.392078957"
"A001380","SG글로벌","0.038047115"
"A001390","KG케미칼","1.12971822"
"A0013V0","삼진식품","0.059418262"
"A001420","태원물산","0.063266544"
"A001430","세아베스틸지주","4.063995825"
"A001440","대한전선","53.753214425"
"A001450","현대해상","11.4985466"
"A001460","BYC","0.448536275"
"A001470","삼부토건","0"
"A001500","현대차증권","0.86549057"
"A001510","SK증권","5.667050282"
"A001520","동양","0.176559907"
"A001530","DI동일","0.209255625"
"A001540","안국약품","5.038272425"
"A001550","조비","0.07034774"
"A001560","제일연마","0.00260809"
"A001570","금양","0"
"A0015G0","그린광학","1.089939985"
"A0015N0","아로마티카","30.54292164"
"A0015S0","페스카로","0.13716705"
"A001620","케이비아이동국실업","0.017176335"
"A001630","종근당홀딩스","0.21186755"
"A001680","대상","1.651077015"
"A001720","신영증권","2.1670764"
"A001740","SK네트웍스","6.461355615"
"A001750","한양증권","0.1068683"
"A001770","SHD","0.101378045"
"A001780","알루코","0.449951301"
"A001790","대한제당","0.335437095"
"A0017J0","세미티에스","1.35819932"
"A001800","오리온홀딩스","2.1041837"
"A001810","무림SP","0.019716263"
"A001820","삼화콘덴서","17.9949976"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.25284255"
"A002020","코오롱","2.10395535"
"A002030","아세아","1.2701035"
"A002070","비비안","1.02768751"
"A002100","경농","0.23319596"
"A002140","고려산업","6.732010864"
"A002150","도화엔지니어링","0.114324075"
"A002170","SYTS","0.2462723"
"A002200","한국수출포장","0.250817925"
"A002210","동성제약","0.618119699"
"A002220","한일철강","0.835830345"
"A002230","피에스텍","0.34849044"
"A002240","고려제강","0.32240185"
"A002290","삼일기업공사","0.116756677"
"A002310","아세아제지","1.063819125"
"A002320","한진","0.37113088"
"A002350","넥센타이어","0.52391122"
"A002360","SH에너지화학","1.328238045"
"A002380","KCC","9.94319825"
"A002390","한독","0.06632429"
"A002410","범양건영","0"
"A002420","세기상사","0.09640525"
"A002450","삼익악기","0.077657969"
"A002460","HS화성","0.17963419"
"A002600","조흥","0.0020484"
"A002620","제일파마홀딩스","0.39312998"
"A002630","오리엔트바이오","0.75716121"
"A002680","한탑","0.170300691"
"A002690","동일제강","0.034733441"
"A002700","신일전자","1.46130066"
"A002710","TCC스틸","0.50183795"
"A002720","국제약품","0.0845942"
"A002760","보락","0.060296175"
"A002780","진흥기업","0.825884603"
"A002790","아모레퍼시픽홀딩스","2.295300025"
"A002800","신신제약","0.11554296"
"A002810","삼영무역","0.549485025"
"A002820","SUN&L","0.389995065"
"A002840","미원상사","0.4600237"
"A002870","신풍","0.104085527"
"A002880","디와이에이","0.03673051"
"A002900","TYM","2.57309809"
"A002920","유성기업","0.014958314"
"A002960","한국쉘석유","0.3821975"
"A002990","금호건설","39.683334265"
"A003000","부광약품","1.165300055"
"A003010","혜인","0.271159407"
"A003030","세아제강지주","3.3409185"
"A003060","에이프로젠바이오로직스","0.20951076"
"A003070","코오롱글로벌","0.09447147"
"A003080","SB성보","0.046162857"
"A003090","대웅","0.65193599"
"A003100","선광","0.19158559"
"A003120","일성아이에스","0.56970935"
"A003160","디아이","4.733732225"
"A003200","일신방직","0.42573708"
"A003220","대원제약","0.18166562"
"A003230","삼양식품","51.5693245"
"A003240","태광산업","1.567079"
"A003280","흥아해운","12.177866579"
"A003300","한일홀딩스","0.171698075"
"A003310","대주산업","0.345243682"
