"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.12127453"
"A000040","KR모터스","0.135085265"
"A000050","경방","0.37315261"
"A000070","삼양홀딩스","0.9358981"
"A000080","하이트진로","12.82360765"
"A000100","유한양행","12.5439825"
"A000120","CJ대한통운","6.374938"
"A000140","하이트진로홀딩스","64.58242465"
"A000150","두산","9.7532838"
"A000180","성창기업지주","0.36811452"
"A0001A0","덕양에너젠",""
"A000210","DL","10.0791297"
"A000220","유유제약","0.67824198"
"A000230","일동홀딩스","0.2407589"
"A000240","한국앤컴퍼니","0.97194345"
"A000250","삼천당제약","11.6085762"
"A000270","기아","64.296784671"
"A000300","DH오토넥스","0.580195355"
"A000320","노루홀딩스","0.1333101"
"A000370","한화손해보험","0.529535215"
"A000390","SP삼화","1.02222621"
"A000400","롯데손해보험","0.446312855"
"A000430","대원강업","0.285509235"
"A000440","중앙에너비스","0.10769344"
"A000480","CR홀딩스","0.5355617"
"A000490","대동","0.895330345"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.070729"
"A000520","삼일제약","3.3112032"
"A000540","흥국화재","0.07617944"
"A000590","CS홀딩스","0.0041352"
"A000640","동아쏘시오홀딩스","2.5917277"
"A000650","천일고속","0.1322368"
"A000660","SK하이닉스","217.8389184"
"A000670","영풍","0.889388"
"A000680","LS네트웍스","0.57141792"
"A000700","유수홀딩스","0.41373234"
"A000720","현대건설","38.6040621"
"A000760","이화산업","0.01624985"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.2206325"
"A000850","화천기공","0.3096729"
"A000860","강남제비스코","0.1170954"
"A000880","한화","8.1362021"
"A000890","보해양조","5.519043615"
"A0008Z0","에스엔시스",""
"A000910","유니온","16.33602615"
"A000950","전방","0.01454405"
"A000970","한국주철관","3.47401375"
"A000990","DB하이텍","8.0030351"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.82899898"
"A001020","페이퍼코리아","0.06672436"
"A001040","CJ","7.2222251"
"A001060","JW중외제약","5.82735685"
"A001070","대한방직","0.13114945"
"A001080","만호제강","0.14623375"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.95896605"
"A001130","대한제분","0.5072075"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.34283828"
"A001210","금호전기","0.27573932"
"A001230","동국홀딩스","3.28105023"
"A001250","GS글로벌","1.471944145"
"A001260","남광토건","0.58961204"
"A001270","부국증권","0.0684644"
"A001290","상상인증권","0.212758795"
"A001340","PKC","1.030152505"
"A001360","삼성제약","1.26914394"
"A001380","SG글로벌","3.241683685"
"A001390","KG케미칼","2.10561575"
"A0013V0","삼진식품",""
"A001420","태원물산","0.207471555"
"A001430","세아베스틸지주","0.69175245"
"A001440","대한전선","1.136128157"
"A001450","현대해상","6.8278234"
"A001460","BYC","2.0772145"
"A001470","삼부토건","3.317487959"
"A001500","현대차증권","1.20045402"
"A001510","SK증권","2.819888649"
"A001520","동양","1.099562115"
"A001530","DI동일","0.1280973"
"A001540","안국약품","0.35093389"
"A001550","조비","1.05772855"
"A001560","제일연마","0.04205981"
"A001570","금양","0.08354565"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.12360087"
"A001630","종근당홀딩스","3.3705668"
"A001680","대상","2.3995388"
"A001720","신영증권","0.3762155"
"A001740","SK네트웍스","10.55750466"
"A001750","한양증권","0.20296712"
"A001770","SHD","0.21925345"
"A001780","알루코","0.779556405"
"A001790","대한제당","0.2814551"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.57561005"
"A001810","무림SP","0.06722936"
"A001820","삼화콘덴서","10.769972"
"A001840","이화공영","0.922178355"
"A001940","KISCO홀딩스","0.19934755"
"A002020","코오롱","0.96293625"
"A002030","아세아","0.1648295"
"A002070","비비안","31.74158645"
"A002100","경농","3.1898643"
"A002140","고려산업","1.70642911"
"A002150","도화엔지니어링","2.09683381"
"A002170","SYTS","0.5559709"
"A002200","한국수출포장","0.07962275"
"A002210","동성제약","18.68317065"
"A002220","한일철강","0.08920739"
"A002230","피에스텍","0.06771968"
"A002240","고려제강","0.2032873"
"A002290","삼일기업공사","0.16531496"
"A002310","아세아제지","2.13397335"
"A002320","한진","2.0387786"
"A002350","넥센타이어","1.11186584"
"A002360","SH에너지화학","2.973582194"
"A002380","KCC","4.465452"
"A002390","한독","2.37412625"
"A002410","범양건영","0.255386525"
"A002420","세기상사","0.2087835"
"A002450","삼익악기","1.22513595"
"A002460","HS화성","0.8396381"
"A002600","조흥","0.007099"
"A002620","제일파마홀딩스","0.4577873"
"A002630","오리엔트바이오","0.910590504"
"A002680","한탑","0.1373216"
"A002690","동일제강","0.260413485"
"A002700","신일전자","9.244209135"
"A002710","TCC스틸","0.12193416"
"A002720","국제약품","0.58655227"
"A002760","보락","0.884179285"
"A002780","진흥기업","0.53971203"
"A002790","아모레퍼시픽홀딩스","11.5106482"
"A002800","신신제약","0.71824873"
"A002810","삼영무역","0.2537662"
"A002820","SUN&L","0.150800385"
"A002840","미원상사","0"
"A002870","신풍","0.2290446"
"A002880","디와이에이","0.759615378"
"A002900","TYM","2.088175825"
"A002920","유성기업","0.114856775"
"A002960","한국쉘석유","0.623333"
"A002990","금호건설","2.2188853"
"A003000","부광약품","10.16360115"
"A003010","혜인","1.245285755"
"A003030","세아제강지주","0.3069849"
"A003060","에이프로젠바이오로직스","1.174503726"
"A003070","코오롱글로벌","0.36919332"
"A003080","SB성보","0.10036224"
"A003090","대웅","0.7486303"
"A003100","선광","0.1845508"
"A003120","일성아이에스","0.0457714"
"A003160","디아이","0.9717635"
"A003200","일신방직","0.0724604"
"A003220","대원제약","1.1551676"
"A003230","삼양식품","3.9524738"
"A003240","태광산업","1.184476"
"A003280","흥아해운","0.260908553"
"A003300","한일홀딩스","0.86530085"
"A003310","대주산업","0.32154091"
"A003350","한국화장품제조","0.52699045"
"A003380","하림지주","2.1897053"
"A003460","유화증권","0.3149617"
"A003470","유안타증권","1.518100775"
"A003480","한진중공업홀딩스","0.06531648"
"A003490","대한항공","15.9383152"
"A003520","영진약품","4.88637457"
"A003530","한화투자증권","1.533993385"
"A003540","대신증권","2.6937518"
"A003550","LG","29.8991882"
"A003570","SNT다이내믹스","0.04922929"
"A003580","HLB글로벌","0.979890625"
"A003610","방림","0.15292484"
"A003620","KG모빌리티","0.902395625"
"A003650","미창석유","0.0569928"
"A003670","포스코퓨처엠","16.9546582"
"A003680","한성기업","0.79389046"
"A003690","코리안리","1.45379707"
"A003720","삼영","0.193423373"
"A003780","진양산업","0.740667815"
"A003800","에이스침대","0.07273025"
"A003830","대한화섬","0.0446693"
"A003850","보령","4.71098185"
"A003920","남양유업","0.391327"
"A003960","사조대림","0.7794459"
"A004000","롯데정밀화학","3.8588925"
"A004020","현대제철","16.57723545"
"A004060","SG세계물산","3.759552723"
"A004080","신흥","0.01216599"
"A004090","한국석유","0.5949293"
"A004100","태양금속","0.335449166"
"A004140","동방","0.50362929"
"A004150","한솔홀딩스","0.487169655"
"A004170","신세계","18.6277745"
"A004250","NPC","0.103584425"
"A004270","남성","4.49812808"
"A004310","현대약품","2.61263865"
"A004360","세방","0.23206495"
"A004370","농심","3.612694"
"A004380","삼익THK","0.8201462"
"A004410","서울식품","1.150068714"
"A004430","송원산업","5.4550823"
"A004440","삼일씨엔에스","0.18965278"
"A004450","삼화왕관","0.0602059"
"A004490","세방전지","0.921054"
"A004540","깨끗한나라","2.052649435"
"A004560","현대비앤지스틸","0.46251501"
"A004590","한국가구","0.6063122"
"A004650","창해에탄올","0.55245065"
"A004690","삼천리","0.5561906"
"A004700","조광피혁","0.09318625"
"A004710","한솔테크닉스","2.85803583"
"A004720","팜젠사이언스","0.62065124"
"A004770","써니전자","4.001935415"
"A004780","대륙제관","0.62735885"
"A004800","효성","7.6636654"
"A004830","덕성","5.78830449"
"A004840","DRB동일","0.11667351"
"A004870","티웨이홀딩스","1.01437891"
"A004890","동일산업","0.1186572"
"A004910","조광페인트","0.08048225"
"A004920","씨아이테크","0.23111133"
"A004960","한신공영","0.7960159"
"A004970","신라교역","0.1447932"
"A004980","성신양회","2.42469949"
"A004990","롯데지주","10.46437485"
"A005010","휴스틸","0.64958709"
"A005030","부산주공","0.147618304"
"A005070","코스모신소재","4.52979405"
"A005090","SGC에너지","0.29492565"
"A005110","한창","4.85401463"
"A005160","동국산업","0.55140041"
"A005180","빙그레","1.3477693"
"A005250","녹십자홀딩스","1.2234661"
"A005290","동진쎄미켐","180.795255"
"A005300","롯데칠성","2.2598515"
"A005320","온타이드","1.21026323"
"A005360","모나미","331.35371521"
"A005380","현대차","94.950536"
"A005420","코스모화학","4.06102906"
"A005430","한국공항","0.4281687"
"A005440","현대지에프홀딩스","1.84345625"
"A005490","POSCO홀딩스","75.054273"
"A005500","삼진제약","2.744413"
"A005610","삼립","1.6177658"
"A005670","푸드웰","0.41458314"
"A005680","삼영전자","0.31703367"
"A005690","파미셀","48.11514262"
"A005710","대원산업","0.09138285"
"A005720","넥센","0.15215723"
"A005740","크라운해태홀딩스","9.366751"
"A005750","대림바스","0.175030565"
"A005800","신영와코루","0.012614"
"A005810","풍산홀딩스","0.1689089"
"A005820","원림","0.07188395"
"A005830","DB손해보험","6.0057629"
"A005850","에스엘","2.1600168"
"A005860","한일사료","0.82348486"
"A005870","휴니드","0.11587782"
"A005880","대한해운","3.0076585"
"A005930","삼성전자","625.945825644"
"A005940","NH투자증권","11.10389565"
"A005950","이수화학","0.19317248"
"A005960","동부건설","0.28595662"
"A005990","매일홀딩스","0.1487384"
"A006040","동원산업","1.153281"
"A006050","국영지앤엠","1.491419805"
"A006060","화승인더","0.96060154"
"A006090","사조오양","0.23927348"
"A006110","삼아알미늄","0.132244105"
"A006120","SK디스커버리","1.04674415"
"A006140","피제이전자","0.02005358"
"A006200","한국전자홀딩스","0.061816827"
"A006220","제주은행","0.11561049"
"A006260","LS","7.0918455"
"A006280","녹십자","5.7370827"
"A006340","대원전선","0.639728352"
"A006360","GS건설","15.124139"
"A006370","대구백화점","0.18266315"
"A006380","카프로","0.68092784"
"A006400","삼성SDI","67.1488005"
"A006490","프리티","3.331391305"
"A006570","대림통상","0.013158945"
"A006620","동구바이오제약","2.2866618"
"A006650","대한유화","6.8464815"
"A006660","삼성공조","0.09942257"
"A006730","서부T&D","2.51140749"
"A006740","블루산업개발","0.0839408"
"A006800","미래에셋증권","14.04754082"
"A006840","AK홀딩스","0.9719183"
"A006880","신송홀딩스","1.763684555"
"A006890","태경케미컬","4.77720033"
"A006910","보성파워텍","0.671241145"
"A006920","모헨즈","0.438469975"
"A006980","우성","1.66016065"
"A007070","GS리테일","5.4145771"
"A007110","일신석재","13.05142523"
"A007120","미래아이앤지","0.053519889"
"A007160","사조산업","0.78899445"
"A007210","벽산","0.737589115"
"A007280","한국특강","0.21150539"
"A007310","오뚜기","3.018094"
"A007330","푸른저축은행","0.14706218"
"A007340","DN오토모티브","0.2174114"
"A007370","진양제약","0.178585055"
"A007390","네이처셀","7.02587195"
"A007460","에이프로젠","8.83100399"
"A007530","와이엠","0"
"A007540","샘표","46.30859075"
"A007570","일양약품","3.21745725"
"A007590","동방아그로","0.09716102"
"A007610","선도전기","0.7742734"
"A007660","이수페타시스","4.935048255"
"A007680","대원","1.96162275"
"A007690","국도화학","0.7094586"
"A007700","F&F홀딩스","6.5570506"
"A007720","소노스퀘어","1.662784795"
"A007770","한일화학","16.54463425"
"A007810","코리아써키트","0.311746175"
"A007820","엠엑스로보틱스","1.76173962"
"A007860","서연","0.61841996"
"A007980","TP","0.438876725"
"A008040","사조동아원","1.8831025"
"A008060","대덕","4.69311819"
"A008250","이건산업","0.93043958"
"A008260","NI스틸","0.329851285"
"A008290","원풍물산","1.83130777"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","11.74879423"
"A008370","원풍","0.142969215"
"A008420","문배철강","0.71875814"
"A008470","부스타","0.30652469"
"A008490","서흥","0.69013335"
"A008500","일정실업","0.00524285"
"A008600","윌비스","0.432459924"
"A008700","아남전자","2.82287466"
"A008730","율촌화학","25.447796"
"A008770","호텔신라","46.5913373"
"A008830","대동기어","0.06594353"
"A008870","금비","0.0393059"
"A0088M0","메쥬",""
"A008930","한미사이언스","5.8333814"
"A008970","KBI동양철관","1.62541141"
"A009070","KCTC","0.28853435"
"A009140","경인전자","0.22475535"
"A009150","삼성전기","95.6685746"
"A009160","SIMPAC","0.658156775"
"A009180","한솔로지스틱스","0.54681259"
"A009190","대양금속","6.53168881"
"A009200","무림페이퍼","0.37573012"
"A009240","한샘","8.6336903"
"A009270","신원","3.8860515"
"A009290","광동제약","2.66895752"
"A009300","삼아제약","0.39412215"
"A009310","참엔지니어링","0.20193731"
"A009320","아진전자부품","2.14554068"
"A009410","태영건설","4.01906675"
"A009420","한올바이오파마","15.4338532"
"A009440","KC그린홀딩스","0.142367165"
"A009450","경동나비엔","3.4917678"
"A009460","한창제지","4.159143615"
"A009470","삼화전기","3.73752265"
"A009520","포스코엠텍","2.686708785"
"A009540","HD한국조선해양","38.2094279"
"A009580","무림P&P","1.086668645"
"A009620","삼보산업","2.855858315"
"A009680","모토닉","0.79462442"
"A009730","이렘","0.962329535"
"A009770","삼정펄프","0.0193247"
"A009780","엠에스씨","1.12181826"
"A009810","플레이그램","2.03704015"
"A009830","한화솔루션","13.25647885"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.0963886"
"A010040","한국내화","1.192759855"
"A010060","OCI홀딩스","14.1080515"
"A010100","한국무브넥스","0.25441682"
"A010120","LS ELECTRIC","3.3119572"
"A010130","고려아연","13.3637355"
"A010140","삼성중공업","21.10018338"
"A010170","대한광통신","6.04655575"
"A010240","흥국","1.51503197"
"A010280","아이티센엔텍","1.13392262"
"A010400","우진아이엔에스","0.50133414"
"A010470","오리콤","0.109612775"
"A010580","에스엠벡셀","0.9123078"
"A010640","진양폴리","0.34668053"
"A010660","화천기계","19.41420277"
"A010690","화신","0.084162145"
"A010770","평화홀딩스","0.18966315"
"A010780","아이에스동서","3.78152675"
"A010820","퍼스텍","0.58678612"
"A010950","S-Oil","25.6438377"
"A010960","삼호개발","0.68257624"
"A011000","진원생명과학","0.7575455"
"A011040","경동제약","0.26847026"
"A011070","LG이노텍","19.6415471"
"A011080","형지I&C","0.031334089"
"A011090","에넥스","0.372509796"
"A011150","CJ씨푸드","0.74643372"
"A011170","롯데케미칼","43.758989"
"A011200","HMM","5.034715015"
"A011210","현대위아","5.63785535"
"A011230","삼화전자","0.31550895"
"A011280","태림포장","3.07578803"
"A011300","우성머티리얼스","0.086060154"
"A011320","유니크","3.17753135"
"A011330","유니켐","1.129972935"
"A011370","서한","0.872891785"
"A011390","부산산업","1.5938136"
"A011420","갤럭시아에스엠","2.648351125"
"A011500","한농화성","0.15758795"
"A011560","세보엠이씨","0.83117836"
"A011690","와이투솔루션","1.60012455"
"A011700","한신기계","1.71709596"
"A011760","현대코퍼레이션","2.72090635"
"A011780","금호석유화학","17.1529345"
"A011790","SKC","13.46918395"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.58118982"
"A011930","신성이엔지","0.984763205"
"A012030","DB","0.736785592"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.65275592"
"A012170","아센디오","2.005069545"
"A012200","계양전기","0.613713595"
"A012210","삼미금속",""
"A012280","영화금속","0.500730765"
"A012320","경동인베스트","0.4416375"
"A012330","현대모비스","49.8003435"
"A012340","뉴인텍","0.241246541"
"A012450","한화에어로스페이스","7.05319195"
"A012510","더존비즈온","15.0711512"
"A012610","경인양행","79.05644165"
"A012620","원일특강","0.1293871"
"A012630","HDC","4.8381875"
"A012690","모나리자","46.669188645"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","40.71362797"
"A012750","에스원","6.6897465"
"A012790","신일제약","0.36855361"
"A012800","대창","3.678016015"
"A012860","모베이스전자","0.173094315"
"A013000","세우글로벌","1.484454915"
"A013030","하이록코리아","0.4194781"
"A013120","동원개발","0.654768795"
"A013310","아진산업","44.51234567"
"A013360","일성건설","0.34731217"
"A013520","화승코퍼레이션","0.11785407"
"A013570","디와이","0.43648647"
"A013580","계룡건설","0.31849355"
"A013700","까뮤이앤씨","0.444195005"
"A013720","청보","0.48874856"
"A013810","스페코","0.37912066"
"A013870","지엠비코리아","1.32297715"
"A013890","지누스","0.8738553"
"A013990","아가방컴퍼니","3.166164945"
"A014100","메디앙스","14.06640595"
"A014130","한익스프레스","1.08679409"
"A014160","대영포장","1.916830895"
"A014190","원익큐브","1.30609316"
"A014280","금강공업","1.21800366"
"A014440","영보화학","0.065694215"
"A014470","부방","2.59662688"
"A014530","극동유화","0.456914555"
"A014570","고려제약","0.80321131"
"A014580","태경비케이","1.659819245"
"A014620","성광벤드","1.22295962"
"A014680","한솔케미칼","4.4624394"
"A014710","사조씨푸드","0.208980495"
"A014790","HL D&I","0.77919415"
"A014820","동원시스템즈","2.2613154"
"A014830","유니드","0.83584115"
"A014910","성문전자","0.56919906"
"A014940","오리엔탈정공","0.17255081"
"A014950","삼익제약",""
"A014970","삼륭물산","7.60611145"
"A014990","인디에프","8.65597506"
"A015020","이스타코","0.097570291"
"A015230","대창단조","0.05058175"
"A015260","에이엔피","0.153505188"
"A015360","INVENI","0.0089202"
"A015590","DKME","0.394108425"
"A015710","코콤","0.67344168"
"A015750","성우하이텍","1.014226735"
"A015760","한국전력","34.21439875"
"A015860","일진홀딩스","0.33491541"
"A015890","태경산업","0.99694692"
"A016090","대현","0.187558845"
"A016100","리더스코스메틱","0.85010469"
"A016250","SGC E&C","1.4749505"
"A016360","삼성증권","10.70124305"
"A016380","KG스틸","0.11313828"
"A016450","한세예스24홀딩스","0.73764532"
"A016580","환인제약","0.72465035"
"A016590","신대양제지","1.7992992"
"A016600","큐캐피탈","0.343282499"
"A016610","DB증권","0.689150695"
"A016670","디모아","1.406772925"
"A016710","대성홀딩스","0.14429254"
"A016740","두올","1.02888804"
"A016790","현대사료","3.28781185"
"A016800","퍼시스","0.0389365"
"A016880","웅진","0.76417468"
"A016920","카스","0.28057768"
"A017000","신원종합개발","0.23330162"
"A017040","광명전기","1.036953595"
"A017180","명문제약","1.213841465"
"A017250","인터엠","1.055925085"
"A017370","우신시스템","0.0577573"
"A017390","서울가스","0.0224552"
"A017480","삼현철강","0.426134835"
"A017510","세명전기","0.808422245"
"A017550","수산세보틱스","0.77192041"
"A017650","대림제지","0.26921091"
"A017670","SK텔레콤","71.480326438"
"A017800","현대엘리베이터","37.2689193"
"A017810","풀무원","1.66386485"
"A017860","DS단석",""
"A017890","한국알콜","1.03187443"
"A017900","광전자","0.361471265"
"A017940","E1","0.5774242"
"A017960","한국카본","3.65104245"
"A018000","유니슨","0.718868807"
"A018120","진로발효","0.09742365"
"A018250","애경산업","6.2188215"
"A018260","삼성에스디에스","22.6796565"
"A018290","브이티","4.3773749"
"A018310","삼목에스폼","0.40668792"
"A018470","조일알미늄","0.102645629"
"A018500","동원모빌리티","0.100920735"
"A018620","우진비앤지","0.69993795"
"A018670","SK가스","0.7313032"
"A018680","서울제약","0.19375772"
"A018700","졸스","3.188630135"
"A018880","한온시스템","8.1679976"
"A019010","베뉴지","0.19631369"
"A019170","신풍제약","3.38335369"
"A019180","티에이치엔","1.07133061"
"A019210","와이지-원","1.7567431"
"A019490","엑시큐어하이트론","0.032210715"
"A019540","일지테크","84.454115485"
"A019550","SBI인베스트먼트","0.841197758"
"A019570","GMI벤처","0.316683235"
"A019660","글로본","0.13998978"
"A019680","대교","0.29917603"
"A019770","서연탑메탈","0.80474045"
"A019990","에너토크","0.188045435"
"A020000","한섬","2.67863825"
"A020120","키다리스튜디오","0.74588916"
"A020150","롯데에너지머티리얼즈","16.38670605"
"A020180","대신정보통신","0.485333795"
"A020400","대동금속","0.04905951"
"A020560","아시아나항공","15.89817161"
"A020710","시공테크","0.14860727"
"A020760","일진디스플","0.978116915"
"A021040","대호특수강","2.469845615"
"A021050","서원","0.91319651"
"A021080","에이티넘인베스트","1.01645222"
"A021240","코웨이","18.3337559"
"A021320","KCC건설","0.70443093"
"A021650","한국큐빅","0.40736713"
"A021820","세원정공","0"
"A021880","메이슨캐피탈","0.170448258"
"A022100","포스코DX","3.169707835"
"A022220","티케이지애강","0.807934205"
"A023000","삼원강재","0.05511316"
"A023150","MH에탄올","0.18337965"
"A023160","태광","0.86406343"
"A023350","한국종합기술","0.241040825"
"A023410","유진기업","3.297635425"
"A023440","제이스코홀딩스","1.168607095"
"A023450","동남합성","0"
"A023530","롯데쇼핑","22.5829915"
"A023590","다우기술","2.2736892"
"A023600","삼보판지","0.85337258"
"A023760","한국캐피탈","0.172132124"
"A023770","플레이위드","24.54015675"
"A023790","동일스틸럭스","0.068322545"
"A023800","인지컨트롤스","0.878614275"
"A023810","인팩","0.0253169"
"A023900","풍국주정","5.6193982"
"A023910","대한약품","0.59181785"
"A023960","에쓰씨엔지니어링","0.198397575"
"A024060","흥구석유","1.67931571"
"A024070","WISCOM","0.04444794"
"A024090","디씨엠","0.12669885"
"A024110","기업은행","13.7790555"
"A024120","KB오토시스","0.04291578"
"A024720","콜마홀딩스","1.75262805"
"A024740","한일단조","0.592106615"
"A024800","유성티엔에스","0.21047509"
"A024830","세원물산","0"
"A024840","KBI메탈","0.542319665"
"A024850","HLB이노베이션","0.207464054"
"A024880","케이피에프","1.264302035"
"A024890","대원화성","0.19520951"
"A024900","디와이덕양","0.582091455"
"A024910","경창산업","0.087477486"
"A024940","PN풍년","0.908428925"
"A024950","삼천리자전거","1.04526375"
"A025000","KPX케미칼","0.0854252"
"A025320","시노펙스","3.778231185"
"A025440","DH오토웨어","0.192021287"
"A025530","SJM홀딩스","0.02651981"
"A025540","한국단자","1.0739457"
"A025550","한국선재","0.7032302"
"A025560","미래산업","4.290870049"
"A025620","차AI헬스케어","2.83597944"
"A025750","한솔홈데코","0.917114145"
