"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.392080125"
"A000040","KR모터스","0.136988167"
"A000050","경방","0.13292292"
"A000070","삼양홀딩스","2.0099037"
"A000080","하이트진로","4.075992985"
"A000100","유한양행","29.0329829"
"A000120","CJ대한통운","3.56980445"
"A000140","하이트진로홀딩스","0.62985684"
"A000150","두산","42.971794"
"A000180","성창기업지주","0.193299473"
"A0001A0","덕양에너젠",""
"A000210","DL","2.182320375"
"A000220","유유제약","0.11581506"
"A000230","일동홀딩스","2.090866725"
"A000240","한국앤컴퍼니","1.518216575"
"A000250","삼천당제약","20.5161385"
"A000270","기아","56.91265575"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.8011442"
"A000370","한화손해보험","3.201511685"
"A000390","SP삼화","0.3619739"
"A000400","롯데손해보험","0.996529528"
"A000430","대원강업","0.27666911"
"A000440","중앙에너비스","0.25873229"
"A000480","CR홀딩스","0.163428402"
"A000490","대동","0.382746415"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.91988895"
"A000520","삼일제약","1.87979597"
"A000540","흥국화재","0.237446544"
"A000590","CS홀딩스","0.0645554"
"A000640","동아쏘시오홀딩스","0.95085255"
"A000650","천일고속","0.0017444"
"A000660","SK하이닉스","1786.27532075"
"A000670","영풍","5.76895245"
"A000680","LS네트웍스","0.588468239"
"A000700","유수홀딩스","0.10186133"
"A000720","현대건설","61.7445571"
"A000760","이화산업","0.01318477"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","29.77585225"
"A000850","화천기공","0.14398145"
"A000860","강남제비스코","0.082051185"
"A000880","한화","14.88498505"
"A000890","보해양조","0.086626288"
"A0008Z0","에스엔시스","5.83252495"
"A000910","유니온","73.71170499"
"A000950","전방","0.02818425"
"A000970","한국주철관","0.190036195"
"A000990","DB하이텍","31.52716775"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.092242892"
"A001020","페이퍼코리아","0.014770615"
"A001040","CJ","20.6968712"
"A001060","JW중외제약","0.620405075"
"A001070","대한방직","0.116521605"
"A001080","만호제강","3.02160355"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","11.472586275"
"A001120","LX인터내셔널","3.14687625"
"A001130","대한제분","0.3913833"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.590376622"
"A001210","금호전기","0.070946555"
"A001230","동국홀딩스","0.312329725"
"A001250","GS글로벌","0.597014935"
"A001260","남광토건","0.15539528"
"A001270","부국증권","1.9778082"
"A001290","상상인증권","0.277269592"
"A001340","PKC","0.29866398"
"A001360","삼성제약","0.272301801"
"A001380","SG글로벌","3.407729112"
"A001390","KG케미칼","1.70173118"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00635198"
"A001430","세아베스틸지주","4.248359"
"A001440","대한전선","240.538193885"
"A001450","현대해상","11.59414555"
"A001460","BYC","0.0215233"
"A001470","삼부토건","0"
"A001500","현대차증권","1.04316924"
"A001510","SK증권","1.567645367"
"A001520","동양","8.940662174"
"A001530","DI동일","4.80107809"
"A001540","안국약품","0.149036005"
"A001550","조비","0.42848558"
"A001560","제일연마","0.05518836"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.058979601"
"A001630","종근당홀딩스","0.348477975"
"A001680","대상","1.92604855"
"A001720","신영증권","1.86313505"
"A001740","SK네트웍스","1.970122854"
"A001750","한양증권","0.94950711"
"A001770","SHD","0.048928755"
"A001780","알루코","0.468381972"
"A001790","대한제당","0.298975992"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.60774077"
"A001810","무림SP","0.054080535"
"A001820","삼화콘덴서","7.6366174"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","1.025373375"
"A002020","코오롱","4.511983025"
"A002030","아세아","0.924144"
"A002070","비비안","0.100400692"
"A002100","경농","0.173876485"
"A002140","고려산업","0.482016223"
"A002150","도화엔지니어링","0.14735932"
