"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.65985985"
"A000040","KR모터스","0.661784574"
"A000050","경방","0.04599825"
"A000070","삼양홀딩스","0.3891671"
"A000080","하이트진로","4.1050136"
"A000100","유한양행","12.3242438"
"A000120","CJ대한통운","8.6317183"
"A000140","하이트진로홀딩스","0.26480736"
"A000150","두산","20.2185318"
"A000180","성창기업지주","0.17582973"
"A0001A0","덕양에너젠",""
"A000210","DL","2.4052632"
"A000220","유유제약","0.46244392"
"A000230","일동홀딩스","4.33443165"
"A000240","한국앤컴퍼니","1.5220754"
"A000250","삼천당제약","8.46047135"
"A000270","기아","93.5078065"
"A000300","DH오토넥스","0.508670905"
"A000320","노루홀딩스","0.5713071"
"A000370","한화손해보험","1.74696043"
"A000390","SP삼화","0.11236149"
"A000400","롯데손해보험","0.255526505"
"A000430","대원강업","0.11963139"
"A000440","중앙에너비스","1.65547795"
"A000480","CR홀딩스","0.2089861"
"A000490","대동","2.63453546"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.23945605"
"A000520","삼일제약","1.17523353"
"A000540","흥국화재","0.165960735"
"A000590","CS홀딩스","0.2108197"
"A000640","동아쏘시오홀딩스","0.236331"
"A000650","천일고속","0.010158"
"A000660","SK하이닉스","413.619747582"
"A000670","영풍","1.174912"
"A000680","LS네트웍스","0.31720702"
"A000700","유수홀딩스","0.32819413"
"A000720","현대건설","24.3923947"
"A000760","이화산업","0.01604385"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.2388745"
"A000850","화천기공","0.0914684"
"A000860","강남제비스코","0.07427685"
"A000880","한화","7.31426645"
"A000890","보해양조","0.27572004"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.902745325"
"A000950","전방","0.1071222"
"A000970","한국주철관","0.34163133"
"A000990","DB하이텍","20.3577623"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.721640735"
"A001020","페이퍼코리아","0.332765675"
"A001040","CJ","2.6838991"
"A001060","JW중외제약","1.1752041"
"A001070","대한방직","0.0080931"
"A001080","만호제강","0.22783695"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","19.45454025"
"A001130","대한제분","0.4872985"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.466738605"
"A001210","금호전기","0.477077254"
"A001230","동국홀딩스","4.10279055"
"A001250","GS글로벌","2.719230705"
"A001260","남광토건","0.23314487"
"A001270","부국증권","0.04725775"
"A001290","상상인증권","0.270612701"
"A001340","PKC","1.1331398"
"A001360","삼성제약","0.4628521"
"A001380","SG글로벌","0.154129958"
"A001390","KG케미칼","2.5628245"
"A0013V0","삼진식품",""
"A001420","태원물산","0.037897065"
"A001430","세아베스틸지주","4.70210795"
"A001440","대한전선","13.9773594"
"A001450","현대해상","11.12398815"
"A001460","BYC","0.122744"
"A001470","삼부토건","2.21736263"
"A001500","현대차증권","0.47184777"
"A001510","SK증권","0.374176387"
"A001520","동양","0.428623786"
"A001530","DI동일","1.4051451"
"A001540","안국약품","0.13785012"
"A001550","조비","0.30694365"
"A001560","제일연마","0.10206481"
"A001570","금양","280.5846674"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.047142833"
"A001630","종근당홀딩스","0.10236675"
"A001680","대상","1.48230775"
"A001720","신영증권","0.2476759"
"A001740","SK네트웍스","1.946548155"
"A001750","한양증권","0.16361281"
"A001770","SHD","1.6540331"
"A001780","알루코","6.759738075"
"A001790","대한제당","1.282625015"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.82626235"
"A001810","무림SP","0.841162455"
"A001820","삼화콘덴서","1.07981375"
"A001840","이화공영","0.537898755"
"A001940","KISCO홀딩스","0.1258708"
"A002020","코오롱","8.3558658"
"A002030","아세아","0.1702545"
"A002070","비비안","0.241230515"
"A002100","경농","0.25194035"
"A002140","고려산업","9.12845336"
"A002150","도화엔지니어링","3.85738064"
"A002170","SYTS","0.16920375"
"A002200","한국수출포장","0.0736385"
"A002210","동성제약","0.16601497"
"A002220","한일철강","0.26049518"
"A002230","피에스텍","0.010917945"
"A002240","고려제강","0.581634"
"A002290","삼일기업공사","0.84218003"
"A002310","아세아제지","0.50438375"
"A002320","한진","0.9031443"
"A002350","넥센타이어","3.12928453"
"A002360","SH에너지화학","1.686715641"
"A002380","KCC","4.893933"
"A002390","한독","0.17642795"
"A002410","범양건영","1.04286028"
"A002420","세기상사","0.03100516"
"A002450","삼익악기","0.512037205"
"A002460","HS화성","0.5216215"
"A002600","조흥","0.010705"
"A002620","제일파마홀딩스","0.01568849"
"A002630","오리엔트바이오","0.117022407"
"A002680","한탑","7.433341965"
"A002690","동일제강","0.25097113"
"A002700","신일전자","2.577202955"
"A002710","TCC스틸","2.25687909"
"A002720","국제약품","0.423377845"
"A002760","보락","0.233964865"
"A002780","진흥기업","1.226656585"
"A002790","아모레퍼시픽홀딩스","6.4692371"
"A002800","신신제약","0.13148703"
"A002810","삼영무역","0.05584535"
"A002820","SUN&L","0.00969629"
"A002840","미원상사","0.2364915"
"A002870","신풍","0.23776686"
"A002880","디와이에이","0.272939403"
"A002900","TYM","4.90052859"
"A002920","유성기업","0.03518109"
"A002960","한국쉘석유","0.649192"
"A002990","금호건설","0.50664794"
"A003000","부광약품","2.10971204"
"A003010","혜인","2.91131217"
"A003030","세아제강지주","1.9533355"
"A003060","에이프로젠바이오로직스","0.670142844"
"A003070","코오롱글로벌","1.2265375"
"A003080","SB성보","0.42005696"
"A003090","대웅","1.0215735"
"A003100","선광","5.4654565"
"A003120","일성아이에스","1.2559767"
"A003160","디아이","0.35232972"
"A003200","일신방직","0.3297218"
"A003220","대원제약","1.54525305"
"A003230","삼양식품","6.4004099"
"A003240","태광산업","0.388261"
"A003280","흥아해운","43.78657398"
"A003300","한일홀딩스","0.0454943"
"A003310","대주산업","18.931363535"
"A003350","한국화장품제조","0.23864735"
"A003380","하림지주","1.24937004"
"A003460","유화증권","0.016884965"
"A003470","유안타증권","0.29619828"
"A003480","한진중공업홀딩스","0.351083675"
"A003490","대한항공","54.50499525"
"A003520","영진약품","1.27008959"
"A003530","한화투자증권","1.47578933"
"A003540","대신증권","0.3368141"
"A003550","LG","20.64484279"
"A003570","SNT다이내믹스","1.20682819"
"A003580","HLB글로벌","2.01738822"
"A003610","방림","1.1291827"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0110644"
"A003670","포스코퓨처엠","109.484617"
"A003680","한성기업","0.36805044"
"A003690","코리안리","1.71363467"
"A003720","삼영","0.461049965"
"A003780","진양산업","0.56600754"
"A003800","에이스침대","0.05011375"
"A003830","대한화섬","0.1552703"
"A003850","보령","9.00911326"
"A003920","남양유업","0.230299"
"A003960","사조대림","0.2742803"
"A004000","롯데정밀화학","2.6420602"
"A004020","현대제철","11.90686085"
"A004060","SG세계물산","0.373881658"
"A004080","신흥","0.06704795"
"A004090","한국석유","2.8346195"
"A004100","태양금속","0.163210735"
"A004140","동방","0.467845605"
"A004150","한솔홀딩스","0.23860913"
"A004170","신세계","15.570894"
