"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.83032925"
"A000040","KR모터스","0.36073222"
"A000050","경방","0.74560655"
"A000070","삼양홀딩스","2.697196"
"A000080","하이트진로","3.53700085"
"A000100","유한양행","12.3175245"
"A000120","CJ대한통운","9.3720235"
"A000140","하이트진로홀딩스","0.13061415"
"A000150","두산","22.5019669"
"A000180","성창기업지주","0.51171432"
"A0001A0","덕양에너젠",""
"A000210","DL","12.8216824"
"A000220","유유제약","0.21623901"
"A000230","일동홀딩스","0.2534185"
"A000240","한국앤컴퍼니","2.70647475"
"A000250","삼천당제약","2.7283421"
"A000270","기아","26.25002985"
"A000300","DH오토넥스","0.14737154"
"A000320","노루홀딩스","0.05237485"
"A000370","한화손해보험","1.13899428"
"A000390","SP삼화","0.12905342"
"A000400","롯데손해보험","0.40365701"
"A000430","대원강업","0.3067206"
"A000440","중앙에너비스","0.0045414"
"A000480","CR홀딩스","0.009783"
"A000490","대동","0.2805612"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0323213"
"A000520","삼일제약","0.0881551"
"A000540","흥국화재","0.016700325"
"A000590","CS홀딩스","0.0096976"
"A000640","동아쏘시오홀딩스","5.649604"
"A000650","천일고속","0.0930399"
"A000660","SK하이닉스","262.884029905"
"A000670","영풍","2.444978"
"A000680","LS네트웍스","0.101633145"
"A000700","유수홀딩스","0.17603187"
"A000720","현대건설","30.3067598"
"A000760","이화산업","0.0440736"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","41.60042"
"A000850","화천기공","0.1578022"
"A000860","강남제비스코","0.1176379"
"A000880","한화","9.46463935"
"A000890","보해양조","0.56294498"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.186769755"
"A000950","전방","0.1153692"
"A000970","한국주철관","0.05229969"
"A000990","DB하이텍","4.85065045"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.04004453"
"A001020","페이퍼코리아","0.946498888"
"A001040","CJ","12.143236"
"A001060","JW중외제약","5.81377925"
"A001070","대한방직","0.1589732"
"A001080","만호제강","0.06146375"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.24659815"
"A001130","대한제분","0.1558325"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.59553226"
"A001210","금호전기","0.0596383"
"A001230","동국홀딩스","6.1930403"
"A001250","GS글로벌","1.033027395"
"A001260","남광토건","0.18186538"
"A001270","부국증권","0.2019748"
"A001290","상상인증권","0.109208866"
"A001340","PKC","1.752180725"
"A001360","삼성제약","0.28861765"
"A001380","SG글로벌","13.75631161"
"A001390","KG케미칼","0.18444435"
"A0013V0","삼진식품",""
"A001420","태원물산","6.21999758"
"A001430","세아베스틸지주","1.53916195"
"A001440","대한전선","1.70829165"
"A001450","현대해상","10.482693005"
"A001460","BYC","0.034085"
"A001470","삼부토건","4.28992183"
"A001500","현대차증권","0.2397393"
