"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.3385053"
"A000040","KR모터스","0.052828151"
"A000050","경방","0.16754655"
"A000070","삼양홀딩스","0.8110785"
"A000080","하이트진로","1.8159853"
"A000100","유한양행","5.361475"
"A000120","CJ대한통운","4.815728"
"A000140","하이트진로홀딩스","0.01738288"
"A000150","두산","9.0824205"
"A000180","성창기업지주","0.34149498"
"A0001A0","덕양에너젠",""
"A000210","DL","15.6817423"
"A000220","유유제약","1.7665308"
"A000230","일동홀딩스","0.06867375"
"A000240","한국앤컴퍼니","0.53280575"
"A000250","삼천당제약","8.5204203"
"A000270","기아","19.243462879"
"A000300","DH오토넥스","0.59933974"
"A000320","노루홀딩스","0.1320881"
"A000370","한화손해보험","2.78806049"
"A000390","SP삼화","0.53546863"
"A000400","롯데손해보험","0.8327616"
"A000430","대원강업","0.02205972"
"A000440","중앙에너비스","0.0020107"
"A000480","CR홀딩스","0.0489269"
"A000490","대동","0.43972057"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0592277"
"A000520","삼일제약","13.29057285"
"A000540","흥국화재","0.0908652"
"A000590","CS홀딩스","0.0249304"
"A000640","동아쏘시오홀딩스","0.576714"
"A000650","천일고속","0.0238777"
"A000660","SK하이닉스","264.3705083"
"A000670","영풍","0.622721"
"A000680","LS네트웍스","0.02599234"
"A000700","유수홀딩스","0.21818915"
"A000720","현대건설","34.6913079"
"A000760","이화산업","0.1564384"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.677499"
"A000850","화천기공","0.0687109"
"A000860","강남제비스코","0.71223225"
"A000880","한화","11.4163806"
"A000890","보해양조","0.6382681"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.06738489"
"A000950","전방","0.1046047"
"A000970","한국주철관","0.12909375"
"A000990","DB하이텍","10.08503395"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.208332835"
"A001020","페이퍼코리아","0.12820035"
"A001040","CJ","9.129168"
"A001060","JW중외제약","2.05710595"
"A001070","대한방직","0.02175175"
"A001080","만호제강","0.110815"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.2243074"
"A001130","대한제분","0.040698"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.41551486"
"A001210","금호전기","0.04465151"
"A001230","동국홀딩스","2.48840301"
"A001250","GS글로벌","0.520644895"
"A001260","남광토건","1.2150849"
"A001270","부국증권","0.0036839"
"A001290","상상인증권","0.632587815"
"A001340","PKC","0.345371325"
"A001360","삼성제약","0.381630585"
"A001380","SG글로벌","0.13261251"
"A001390","KG케미칼","2.37454945"
"A0013V0","삼진식품",""
"A001420","태원물산","0.42049676"
"A001430","세아베스틸지주","0.67009235"
"A001440","대한전선","0.69637219"
"A001450","현대해상","13.5209698"
"A001460","BYC","0.011161"
"A001470","삼부토건","0.39727767"
"A001500","현대차증권","0.07775548"
"A001510","SK증권","3.05623864"
"A001520","동양","0.45614055"
"A001530","DI동일","0.4427257"
"A001540","안국약품","0.09266175"
"A001550","조비","8.9378747"
"A001560","제일연마","0.02459929"
"A001570","금양","0.14644563"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.09113791"
"A001630","종근당홀딩스","0.3756958"
"A001680","대상","2.7017939"
"A001720","신영증권","0.0324029"
"A001740","SK네트웍스","1.921905095"
"A001750","한양증권","0.01490214"
"A001770","SHD","0.03041455"
"A001780","알루코","1.090855475"
"A001790","대한제당","0.04693575"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.127902"
"A001810","무림SP","0.27871421"
"A001820","삼화콘덴서","62.7294151"
"A001840","이화공영","1.20582902"
"A001940","KISCO홀딩스","0.1071057"
"A002020","코오롱","0.3034631"
"A002030","아세아","0.225818"
"A002070","비비안","0.00419447"
"A002100","경농","8.0283087"
"A002140","고려산업","0.171979385"
"A002150","도화엔지니어링","0.7996895"
"A002170","SYTS","0.0526927"
"A002200","한국수출포장","0.0662125"
"A002210","동성제약","16.546594"
"A002220","한일철강","0.0342091"
"A002230","피에스텍","1.14566844"
"A002240","고려제강","0.14780225"
"A002290","삼일기업공사","0.06151051"
"A002310","아세아제지","0.50887175"
"A002320","한진","1.88773375"
"A002350","넥센타이어","0.8867641"
"A002360","SH에너지화학","0.44643262"
"A002380","KCC","14.4690645"
"A002390","한독","1.0796981"
"A002410","범양건영","0.05005969"
"A002420","세기상사","0.0414611"
"A002450","삼익악기","1.062223665"
"A002460","HS화성","0.4881694"
"A002600","조흥","0.0013015"
"A002620","제일파마홀딩스","0.07763365"
"A002630","오리엔트바이오","1.846635867"
"A002680","한탑","6.15068377"
"A002690","동일제강","0.083399185"
"A002700","신일전자","5.41025824"
"A002710","TCC스틸","0.044966585"
"A002720","국제약품","4.991055935"
"A002760","보락","52.0571967"
"A002780","진흥기업","0.008208055"
"A002790","아모레퍼시픽홀딩스","8.7826625"
"A002800","신신제약","0.70906545"
"A002810","삼영무역","0.25773225"
"A002820","SUN&L","0.04130942"
"A002840","미원상사","0.010567"
"A002870","신풍","3.2424878"
"A002880","디와이에이","0.354111815"
"A002900","TYM","0.48509182"
"A002920","유성기업","0.028697985"
"A002960","한국쉘석유","0.274672"
"A002990","금호건설","0.46637335"
"A003000","부광약품","2.2944857"
"A003010","혜인","2.1663282"
"A003030","세아제강지주","1.4339623"
"A003060","에이프로젠바이오로직스","1.51356235"
"A003070","코오롱글로벌","0.13016308"
"A003080","SB성보","0.03645951"
"A003090","대웅","1.01304305"
"A003100","선광","0.1608574"
"A003120","일성아이에스","0.005129"
"A003160","디아이","0.77994498"
"A003200","일신방직","0.1393355"
"A003220","대원제약","0.31051485"
"A003230","삼양식품","2.1626134"
"A003240","태광산업","2.14752"
"A003280","흥아해운","0.511495953"
"A003300","한일홀딩스","13.5354389"
"A003310","대주산업","0.60947567"
"A003350","한국화장품제조","4.9363391"
"A003380","하림지주","3.4211963"
"A003460","유화증권","0.01099"
"A003470","유안타증권","0.54660884"
"A003480","한진중공업홀딩스","0.05703851"
"A003490","대한항공","5.01043865"
"A003520","영진약품","4.84688826"
"A003530","한화투자증권","0.419612065"
"A003540","대신증권","1.17604055"
"A003550","LG","14.8277093"
"A003570","SNT다이내믹스","0.03512994"
"A003580","HLB글로벌","7.4901072"
"A003610","방림","0.17404845"
"A003620","KG모빌리티","0.362832425"
"A003650","미창석유","0.0034191"
"A003670","포스코퓨처엠","21.3964764"
"A003680","한성기업","0.2236438"
"A003690","코리안리","1.47162615"
"A003720","삼영","0.367597452"
"A003780","진양산업","0.098658725"
"A003800","에이스침대","0.2550334"
"A003830","대한화섬","0.0219545"
"A003850","보령","1.3886389"
"A003920","남양유업","0.150453"
"A003960","사조대림","0.12758155"
"A004000","롯데정밀화학","3.3481284"
"A004020","현대제철","14.6582691"
"A004060","SG세계물산","0.307898119"
"A004080","신흥","0.05180775"
"A004090","한국석유","1.073541"
"A004100","태양금속","0.09603293"
"A004140","동방","0.14258107"
"A004150","한솔홀딩스","0.48675998"
"A004170","신세계","34.6232115"
"A004250","NPC","0.00681692"
"A004270","남성","2.241150255"
"A004310","현대약품","2.20734225"
"A004360","세방","0.06929925"
"A004370","농심","4.215829"
"A004380","삼익THK","0.21795755"
"A004410","서울식품","0.288996425"
"A004430","송원산업","2.86349445"
"A004440","삼일씨엔에스","0.149387"
"A004450","삼화왕관","0.0079784"
"A004490","세방전지","0.55753285"
"A004540","깨끗한나라","1.280106775"
"A004560","현대비앤지스틸","0.18859305"
"A004590","한국가구","0.0479273"
"A004650","창해에탄올","0.068992"
"A004690","삼천리","0.0665625"
"A004700","조광피혁","0.01600865"
"A004710","한솔테크닉스","0.48289185"
"A004720","팜젠사이언스","0.64987443"
"A004770","써니전자","1.47931938"
"A004780","대륙제관","0.02384742"
"A004800","효성","6.2858384"
"A004830","덕성","0.056755915"
