"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.23191828"
"A000040","KR모터스","0.124749336"
"A000050","경방","0.550182595"
"A000070","삼양홀딩스","0.6429912"
"A000080","하이트진로","1.844026865"
"A000100","유한양행","44.3927892"
"A000120","CJ대한통운","6.86644535"
"A000140","하이트진로홀딩스","0.09271924"
"A000150","두산","58.27698925"
"A000180","성창기업지주","0.028119219"
"A0001A0","덕양에너젠",""
"A000210","DL","1.85775575"
"A000220","유유제약","0.35414956"
"A000230","일동홀딩스","0.117530315"
"A000240","한국앤컴퍼니","1.43097297"
"A000250","삼천당제약","23.63622085"
"A000270","기아","96.4646957"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.10231798"
"A000370","한화손해보험","0.763736049"
"A000390","SP삼화","0.09295627"
"A000400","롯데손해보험","0.250942409"
"A000430","대원강업","0.14137182"
"A000440","중앙에너비스","0.08020853"
"A000480","CR홀딩스","0.02513373"
"A000490","대동","0.93069792"
"A0004V0","엔비알모션",""
"A000500","가온전선","6.8094373"
"A000520","삼일제약","1.42711003"
"A000540","흥국화재","0.35400384"
"A000590","CS홀딩스","0.0214119"
"A000640","동아쏘시오홀딩스","0.8266073"
"A000650","천일고속","0.63130515"
"A000660","SK하이닉스","726.82773718"
"A000670","영풍","0.766868125"
"A000680","LS네트웍스","1.295799294"
"A000700","유수홀딩스","0.114613355"
"A000720","현대건설","52.7091959"
"A000760","이화산업","0.00195003"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","34.48088809"
"A000850","화천기공","0.1294034"
"A000860","강남제비스코","0.218090585"
"A000880","한화","13.550607525"
"A000890","보해양조","6.49825863"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.95230725"
"A000950","전방","0.01749465"
"A000970","한국주철관","1.80753746"
"A000990","DB하이텍","4.179088775"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1455544"
"A001020","페이퍼코리아","0.041877479"
"A001040","CJ","15.6971264"
"A001060","JW중외제약","0.602362925"
"A001070","대한방직","0.049302735"
"A001080","만호제강","0.00750255"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.047042425"
