"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.30212432"
"A000040","KR모터스","0.147119935"
"A000050","경방","0.0540155"
"A000070","삼양홀딩스","0.6308534"
"A000080","하이트진로","2.9509944"
"A000100","유한양행","3.4513574"
"A000120","CJ대한통운","2.911224"
"A000140","하이트진로홀딩스","0.17098605"
"A000150","두산","6.0504404"
"A000180","성창기업지주","0.12295261"
"A0001A0","덕양에너젠",""
"A000210","DL","2.7904791"
"A000220","유유제약","0.1790116"
"A000230","일동홀딩스","5.3100865"
"A000240","한국앤컴퍼니","3.9371872"
"A000250","삼천당제약","2.3105765"
"A000270","기아","50.5423512"
"A000300","DH오토넥스","0.243007062"
"A000320","노루홀딩스","101.93394025"
"A000370","한화손해보험","0.608218"
"A000390","SP삼화","0.35218088"
"A000400","롯데손해보험","0.13433944"
"A000430","대원강업","0.19067968"
"A000440","중앙에너비스","13.0810015"
"A000480","CR홀딩스","0.0312935"
"A000490","대동","2.5348659"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.38150425"
"A000520","삼일제약","0.14867822"
"A000540","흥국화재","0.066938565"
"A000590","CS홀딩스","0.2958912"
"A000640","동아쏘시오홀딩스","0.1659295"
"A000650","천일고속","0.0073496"
"A000660","SK하이닉스","127.6350167"
"A000670","영풍","1.183494"
"A000680","LS네트웍스","0.05189766"
"A000700","유수홀딩스","0.07285242"
"A000720","현대건설","20.90326825"
"A000760","이화산업","0.02817225"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.82591332"
"A000850","화천기공","0.09255505"
"A000860","강남제비스코","0.0888095"
"A000880","한화","5.07689515"
"A000890","보해양조","0.201203519"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.50668319"
"A000950","전방","0.2396094"
"A000970","한국주철관","0.65339528"
"A000990","DB하이텍","31.1320039"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.73074278"
"A001020","페이퍼코리아","0.596582305"
"A001040","CJ","1.5956408"
"A001060","JW중외제약","0.8723663"
"A001070","대한방직","0.1933322"
"A001080","만호제강","0.4854383"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","18.42758615"
"A001130","대한제분","0.4780575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.183634295"
"A001210","금호전기","0.19473856"
"A001230","동국홀딩스","8.046852"
"A001250","GS글로벌","11.628408895"
"A001260","남광토건","0.8897929"
"A001270","부국증권","0.0031428"
"A001290","상상인증권","0.029243203"
"A001340","PKC","0.754106975"
"A001360","삼성제약","0.33620408"
"A001380","SG글로벌","0.13740151"
"A001390","KG케미칼","1.73021395"
"A0013V0","삼진식품",""
"A001420","태원물산","0.098064885"
"A001430","세아베스틸지주","20.20244185"
"A001440","대한전선","14.21099597"
"A001450","현대해상","8.5028641"
"A001460","BYC","0.016572"
"A001470","삼부토건","1.77614207"
"A001500","현대차증권","0.0576665"
"A001510","SK증권","0.26509437"
"A001520","동양","0.181674845"
"A001530","DI동일","2.00188035"
"A001540","안국약품","0.16449412"
"A001550","조비","2.4396339"
"A001560","제일연마","0.21492348"
"A001570","금양","283.07872195"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.042879781"
"A001630","종근당홀딩스","0.0435113"
"A001680","대상","0.59891545"
"A001720","신영증권","0.0068874"
"A001740","SK네트웍스","1.6327687"
"A001750","한양증권","0.07945128"
"A001770","SHD","0.529597"
"A001780","알루코","1.90917314"
"A001790","대한제당","0.776098695"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.3587132"
"A001810","무림SP","0.235153545"
"A001820","삼화콘덴서","0.58707725"
"A001840","이화공영","1.00189629"
"A001940","KISCO홀딩스","0.0562695"
"A002020","코오롱","0.5928018"
"A002030","아세아","0.2587525"
"A002070","비비안","0.245302945"
"A002100","경농","1.6102788"
"A002140","고려산업","3.35184706"
"A002150","도화엔지니어링","10.205732"
"A002170","SYTS","0.0577472"
"A002200","한국수출포장","0.10025795"
"A002210","동성제약","0.11073838"
"A002220","한일철강","0.384583525"
