"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.63040511"
"A000040","KR모터스","0.234438629"
"A000050","경방","0.07359276"
"A000070","삼양홀딩스","1.0711628"
"A000080","하이트진로","4.91176055"
"A000100","유한양행","34.3394966"
"A000120","CJ대한통운","3.4997495"
"A000140","하이트진로홀딩스","0.09234419"
"A000150","두산","17.0404458"
"A000180","성창기업지주","0.14863557"
"A0001A0","덕양에너젠",""
"A000210","DL","2.8093924"
"A000220","유유제약","0.38381381"
"A000230","일동홀딩스","1.2864954"
"A000240","한국앤컴퍼니","1.15399591"
"A000250","삼천당제약","137.6013729"
"A000270","기아","208.8000628"
"A000300","DH오토넥스","2.870398013"
"A000320","노루홀딩스","0.08091742"
"A000370","한화손해보험","1.047599945"
"A000390","SP삼화","0.94732104"
"A000400","롯데손해보험","0.226330317"
"A000430","대원강업","4.99589653"
"A000440","중앙에너비스","0.72935635"
"A000480","CR홀딩스","0"
"A000490","대동","1.6560883"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.2303403"
"A000520","삼일제약","0.25827726"
"A000540","흥국화재","0.317978795"
"A000590","CS홀딩스","0.1283151"
"A000640","동아쏘시오홀딩스","1.0370622"
"A000650","천일고속","0.0087532"
"A000660","SK하이닉스","430.11135672"
"A000670","영풍","1.003657"
"A000680","LS네트웍스","0.120778095"
"A000700","유수홀딩스","0.10750477"
"A000720","현대건설","26.35320085"
"A000760","이화산업","0.01110863"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.842851"
"A000850","화천기공","0.50875315"
"A000860","강남제비스코","3.2894496"
"A000880","한화","4.7705749"
"A000890","보해양조","0.185847987"
"A0008Z0","에스엔시스",""
"A000910","유니온","11.90983282"
"A000950","전방","0.1647002"
"A000970","한국주철관","0.18611438"
"A000990","DB하이텍","111.2114983"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.063433337"
"A001020","페이퍼코리아","0.141794785"
"A001040","CJ","9.5732356"
"A001060","JW중외제약","1.8593851"
"A001070","대한방직","0.006054"
"A001080","만호제강","1.8248455"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.5368695"
"A001130","대한제분","0.2495186"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.288021825"
"A001210","금호전기","0.158572511"
"A001230","동국홀딩스","8.98527332"
"A001250","GS글로벌","2.95711782"
"A001260","남광토건","0.19246434"
"A001270","부국증권","0.01597261"
"A001290","상상인증권","0.112344141"
"A001340","PKC","2.40888933"
"A001360","삼성제약","0.797419075"
"A001380","SG글로벌","0.085542266"
"A001390","KG케미칼","77.61428025"
"A0013V0","삼진식품",""
"A001420","태원물산","0.38305851"
"A001430","세아베스틸지주","19.47565615"
"A001440","대한전선","125.124144421"
