"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.45539472"
"A000040","KR모터스","0.07421709"
"A000050","경방","0.41093785"
"A000070","삼양홀딩스","0.970509"
"A000080","하이트진로","1.95718275"
"A000100","유한양행","6.932643"
"A000120","CJ대한통운","3.8245035"
"A000140","하이트진로홀딩스","0.35338915"
"A000150","두산","1.246704"
"A000180","성창기업지주","0.51179331"
"A0001A0","덕양에너젠",""
"A000210","DL","6.9959671"
"A000220","유유제약","0.10433358"
"A000230","일동홀딩스","0.62857195"
"A000240","한국앤컴퍼니","1.65302785"
"A000250","삼천당제약","1.623888"
"A000270","기아","14.85291585"
"A000300","DH오토넥스","0.10881675"
"A000320","노루홀딩스","0.1017478"
"A000370","한화손해보험","1.86847698"
"A000390","SP삼화","0.18972722"
"A000400","롯데손해보험","0.699910015"
"A000430","대원강업","0.165716545"
"A000440","중앙에너비스","0.03344965"
"A000480","CR홀딩스","0.0477122"
"A000490","대동","0.05311837"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06151905"
"A000520","삼일제약","0.05241777"
"A000540","흥국화재","0.157747395"
"A000590","CS홀딩스","0.0252837"
"A000640","동아쏘시오홀딩스","2.9408525"
"A000650","천일고속","0.0439236"
"A000660","SK하이닉스","98.9091886"
"A000670","영풍","0.643246"
"A000680","LS네트웍스","0.05986865"
"A000700","유수홀딩스","0.0719698"
"A000720","현대건설","9.4465182"
"A000760","이화산업","0.00990655"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.7929495"
"A000850","화천기공","0.01352135"
"A000860","강남제비스코","0.2753113"
"A000880","한화","5.0161197"
"A000890","보해양조","1.387122115"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.103284"
"A000950","전방","0.02772465"
"A000970","한국주철관","0.14143795"
"A000990","DB하이텍","19.1363357"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.09213847"
"A001020","페이퍼코리아","0.56043646"
"A001040","CJ","13.363811"
"A001060","JW중외제약","5.0466046"
"A001070","대한방직","0.309891"
"A001080","만호제강","0.0587056"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.78579065"
"A001130","대한제분","0.177115"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.82267307"
"A001210","금호전기","0.0379602"
"A001230","동국홀딩스","3.84063375"
"A001250","GS글로벌","0.527309295"
"A001260","남광토건","2.59074513"
"A001270","부국증권","0.12656765"
"A001290","상상인증권","0.034897845"
"A001340","PKC","1.419822665"
"A001360","삼성제약","0.43491351"
"A001380","SG글로벌","1.616957645"
"A001390","KG케미칼","0.105054"
"A0013V0","삼진식품",""
"A001420","태원물산","5.72304547"
"A001430","세아베스틸지주","1.0917185"
"A001440","대한전선","1.26603786"
"A001450","현대해상","8.18330615"
"A001460","BYC","0.04493"
"A001470","삼부토건","48.48325024"
"A001500","현대차증권","0.1663629"
"A001510","SK증권","1.077243415"
"A001520","동양","0.90683292"
"A001530","DI동일","0.1327545"
"A001540","안국약품","0.1511953"
"A001550","조비","0.14638285"
"A001560","제일연마","0.01503926"
"A001570","금양","0.21142259"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.211522715"
"A001630","종근당홀딩스","1.1729951"
"A001680","대상","1.7944429"
"A001720","신영증권","0.1474347"
"A001740","SK네트웍스","5.15757121"
"A001750","한양증권","0.02453398"
"A001770","SHD","0.13019735"
"A001780","알루코","1.267491905"
"A001790","대한제당","0.2319326"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","15.604925088"
"A001810","무림SP","0.344842765"
"A001820","삼화콘덴서","3.91185505"
"A001840","이화공영","5.66155089"
"A001940","KISCO홀딩스","0.0572949"
"A002020","코오롱","2.1391992"
"A002030","아세아","0.1020445"
"A002070","비비안","0.0180424"
"A002100","경농","0.14292554"
"A002140","고려산업","6.250514"
"A002150","도화엔지니어링","0.06700839"
"A002170","SYTS","0.2652628"
"A002200","한국수출포장","0.00446935"
"A002210","동성제약","0.047669575"
"A002220","한일철강","0.0662862"
"A002230","피에스텍","0.268085995"
"A002240","고려제강","0.54178285"
"A002290","삼일기업공사","0.897925675"
"A002310","아세아제지","0.3960596"
"A002320","한진","0.8789902"
"A002350","넥센타이어","1.9588084"
"A002360","SH에너지화학","0.726244265"
"A002380","KCC","7.083663"
"A002390","한독","0.30014675"
"A002410","범양건영","0.1127336"
"A002420","세기상사","0.1004501"
"A002450","삼익악기","0.765159865"
"A002460","HS화성","0.3837196"
"A002600","조흥","0.035542"
"A002620","제일파마홀딩스","1.745046"
"A002630","오리엔트바이오","1.401884445"
"A002680","한탑","0.107446095"
"A002690","동일제강","0.06513869"
"A002700","신일전자","1.43423522"
"A002710","TCC스틸","0.062411075"
"A002720","국제약품","0.226587795"
"A002760","보락","0.24318707"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","36.866254"
"A002800","신신제약","8.5480577"
"A002810","삼영무역","0.90310335"
"A002820","SUN&L","0.21727445"
"A002840","미원상사","0.195574"
"A002870","신풍","0.58460585"
"A002880","디와이에이","0.26910067"
"A002900","TYM","1.56769226"
"A002920","유성기업","0.125812345"
"A002960","한국쉘석유","0.324021"
"A002990","금호건설","0.38153714"
"A003000","부광약품","1.59310335"
"A003010","혜인","1.271841015"
"A003030","세아제강지주","2.8881518"
"A003060","에이프로젠바이오로직스","4.881640595"
"A003070","코오롱글로벌","0.12601625"
"A003080","SB성보","0.19378459"
"A003090","대웅","0.5782914"
"A003100","선광","0.0841109"
"A003120","일성아이에스","0.027009"
"A003160","디아이","1.852902355"
"A003200","일신방직","0.249021"
"A003220","대원제약","1.31326765"
"A003230","삼양식품","7.1211222"
"A003240","태광산업","0.453151"
"A003280","흥아해운","3.22548862"
"A003300","한일홀딩스","1.0243925"
"A003310","대주산업","2.303684295"
"A003350","한국화장품제조","2.867611"
"A003380","하림지주",""
"A003460","유화증권","0.05142605"
"A003470","유안타증권","0.692047475"
"A003480","한진중공업홀딩스","0.01365222"
"A003490","대한항공","12.02531145"
"A003520","영진약품","9.73081205"
"A003530","한화투자증권","0.610909015"
"A003540","대신증권","0.34554705"
"A003550","LG","6.8420798"
"A003570","SNT다이내믹스","0.32208032"
