"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.78042065"
"A000040","KR모터스","0.265403827"
"A000050","경방","0.01029651"
"A000070","삼양홀딩스","0.4755186"
"A000080","하이트진로","3.7907028"
"A000100","유한양행","11.5794155"
"A000120","CJ대한통운","3.625805"
"A000140","하이트진로홀딩스","0.10633888"
"A000150","두산","21.2991542"
"A000180","성창기업지주","0.09294164"
"A0001A0","덕양에너젠",""
"A000210","DL","2.60702075"
"A000220","유유제약","0.64157495"
"A000230","일동홀딩스","0.38732485"
"A000240","한국앤컴퍼니","0.7170441"
"A000250","삼천당제약","11.3117969"
"A000270","기아","59.1836988"
"A000300","DH오토넥스","0.39345833"
"A000320","노루홀딩스","0.11786713"
"A000370","한화손해보험","2.061073075"
"A000390","SP삼화","0.1782954"
"A000400","롯데손해보험","0.116531047"
"A000430","대원강업","1.15810788"
"A000440","중앙에너비스","3.97205583"
"A000480","CR홀딩스","2.21663364"
"A000490","대동","1.85182933"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.57560741"
"A000520","삼일제약","0.26264326"
"A000540","흥국화재","0.197147015"
"A000590","CS홀딩스","0.0371186"
"A000640","동아쏘시오홀딩스","0.411682"
"A000650","천일고속","0.0137347"
"A000660","SK하이닉스","362.11255305"
"A000670","영풍","0.83056"
"A000680","LS네트웍스","0.229946115"
"A000700","유수홀딩스","0.11185436"
"A000720","현대건설","19.74411705"
"A000760","이화산업","0.5928211"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.2116655"
"A000850","화천기공","0.20495565"
"A000860","강남제비스코","0.2181859"
"A000880","한화","5.65067515"
"A000890","보해양조","0.140328836"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.92128146"
"A000950","전방","0.02171105"
"A000970","한국주철관","0.04447896"
"A000990","DB하이텍","62.631488"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.214781615"
"A001020","페이퍼코리아","0.239208678"
"A001040","CJ","5.3256742"
"A001060","JW중외제약","1.28297075"
"A001070","대한방직","0.6068109"
"A001080","만호제강","1.385434"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.6635353"
"A001130","대한제분","0.2826871"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.16064202"
"A001210","금호전기","0.119491101"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","1.992311335"
"A001260","남광토건","0.2960539"
"A001270","부국증권","0.0307426"
"A001290","상상인증권","0.06619231"
"A001340","PKC","48.49217975"
"A001360","삼성제약","2.81143585"
"A001380","SG글로벌","0.044894535"
"A001390","KG케미칼","5.04462115"
"A0013V0","삼진식품",""
"A001420","태원물산","0.02251805"
"A001430","세아베스틸지주","3.2079458"
"A001440","대한전선","14.11513807"
"A001450","현대해상","9.265985"
"A001460","BYC","0.06604"
"A001470","삼부토건","82.08626328"
"A001500","현대차증권","0.18665151"
"A001510","SK증권","2.375101385"
"A001520","동양","0.208549654"
"A001530","DI동일","1.94829055"
"A001540","안국약품","0.09063286"
"A001550","조비","0.14934499"
"A001560","제일연마","0.0083641"
"A001570","금양","98.336083"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.100305296"
"A001630","종근당홀딩스","0.26948895"
"A001680","대상","1.3560537"
"A001720","신영증권","0.0402637"
"A001740","SK네트웍스","2.41874528"
"A001750","한양증권","0.08964866"
"A001770","SHD","0.15505015"
"A001780","알루코","2.80381092"
"A001790","대한제당","118.30815248"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.06825137"
"A001810","무림SP","0.040230055"
"A001820","삼화콘덴서","1.44464665"
"A001840","이화공영","0.13743904"
"A001940","KISCO홀딩스","0.69334842"
"A002020","코오롱","0.44567035"
"A002030","아세아","0.1361041"
"A002070","비비안","0.090396815"
"A002100","경농","0.13713007"
"A002140","고려산업","4.897189695"
"A002150","도화엔지니어링","0.82962623"
"A002170","SYTS","0.0161327"
"A002200","한국수출포장","0.1272485"
"A002210","동성제약","0.33123814"
"A002220","한일철강","0.05224989"
"A002230","피에스텍","0.056473525"
"A002240","고려제강","0.22536277"
"A002290","삼일기업공사","0.09300461"
"A002310","아세아제지","0.40243065"
"A002320","한진","0.26329221"
"A002350","넥센타이어","0.83732663"
"A002360","SH에너지화학","0.218438359"
"A002380","KCC","4.1705305"
"A002390","한독","0.08699248"
"A002410","범양건영","0.64250498"
"A002420","세기상사","0.03114244"
"A002450","삼익악기","0.033779923"
"A002460","HS화성","0.40414298"
"A002600","조흥","0.001239"
"A002620","제일파마홀딩스","0.30100604"
"A002630","오리엔트바이오","0.265873489"
