"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.44433146"
"A000040","KR모터스","0.038829316"
"A000050","경방","0.365883855"
"A000070","삼양홀딩스","0.68615775"
"A000080","하이트진로","1.862764235"
"A000100","유한양행","16.91916815"
"A000120","CJ대한통운","3.16856315"
"A000140","하이트진로홀딩스","0.15077947"
"A000150","두산","138.0164535"
"A000180","성창기업지주","0.05884046"
"A0001A0","덕양에너젠","1.051919695"
"A000210","DL","4.92716035"
"A000220","유유제약","0.899226818"
"A000230","일동홀딩스","0.12911441"
"A000240","한국앤컴퍼니","4.097955575"
"A000250","삼천당제약","30.8482535"
"A000270","기아","170.34571135"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.09718749"
"A000370","한화손해보험","3.34405373"
"A000390","SP삼화","0.70676356"
"A000400","롯데손해보험","0.725443946"
"A000430","대원강업","2.30461193"
"A000440","중앙에너비스","0.26746091"
"A000480","CR홀딩스","0.187029165"
"A000490","대동","1.060201825"
"A0004V0","엔비알모션","2.91562682"
"A000500","가온전선","196.28242175"
"A000520","삼일제약","0.65867881"
"A000540","흥국화재","0.423969115"
"A000590","CS홀딩스","0.0842071"
"A000640","동아쏘시오홀딩스","1.1708366"
"A000650","천일고속","1.40762775"
"A000660","SK하이닉스","15395.5490876"
"A000670","영풍","1.4906895"
"A000680","LS네트웍스","0.636230955"
"A000700","유수홀딩스","0.136565485"
"A000720","현대건설","121.7633362"
"A000760","이화산업","0.00522771"
"A0007C0","아크릴","3.13761185"
"A0007J0","인벤테라","0.46960991"
"A000810","삼성화재","84.440011"
"A000850","화천기공","0.2500647"
"A000860","강남제비스코","0.3906287"
"A000880","한화","30.5228886"
"A000890","보해양조","5.330844674"
"A0008Z0","에스엔시스","0.75960405"
"A000910","유니온","0.18864188"
"A000950","전방","0.0118913"
"A000970","한국주철관","0.288826755"
"A000990","DB하이텍","81.82704695"
"A0009K0","에임드바이오","4.065210625"
"A001000","신라섬유","0.45003117"
"A001020","페이퍼코리아","0.015109027"
"A001040","CJ","28.2325396"
"A001060","JW중외제약","1.074703875"
"A001070","대한방직","0.047615285"
"A001080","만호제강","0.0571735"
"A0010F0","보원케미칼","0.599139261"
"A0010V0","제이피아이헬스케어","0.34975254"
"A001120","LX인터내셔널","6.809517175"
"A001130","대한제분","0.22626329"
"A0011A0","액스비스","2.01968871"
"A0011T0","채비","2.291853515"
"A001200","유진투자증권","2.9140323"
"A001210","금호전기","0.16776074"
"A001230","동국홀딩스","1.180793401"
"A001250","GS글로벌","3.877010995"
"A001260","남광토건","0.468848545"
"A001270","부국증권","0.2518725"
"A001290","상상인증권","0.206402614"
"A001340","PKC","1.28710011"
"A001360","삼성제약","0.753662103"
"A001380","SG글로벌","0.053251721"
"A001390","KG케미칼","0.72547777"
"A0013V0","삼진식품","0.38671749"
"A001420","태원물산","0.05848267"
"A001430","세아베스틸지주","9.91644525"
"A001440","대한전선","203.7221774"
"A001450","현대해상","21.25457415"
"A001460","BYC","0.08679885"
"A001470","삼부토건","0"
"A001500","현대차증권","1.342574905"
"A001510","SK증권","10.244741713"
"A001520","동양","0.458927884"
"A001530","DI동일","1.2950132"
"A001540","안국약품","0.810377275"
"A001550","조비","0.20024928"
"A001560","제일연마","0.00959771"
"A001570","금양","0"
"A0015G0","그린광학","2.71615992"
"A0015N0","아로마티카","0.726305415"
"A0015S0","페스카로","0.30526267"
"A001620","케이비아이동국실업","0.150903067"
"A001630","종근당홀딩스","3.3815417"
"A001680","대상","1.85283408"
"A001720","신영증권","2.9050872"
"A001740","SK네트웍스","86.36384656"
"A001750","한양증권","1.83405175"
