"Code","Name","거래대금(십억원)"
"A000020","동화약품","13.50709515"
"A000040","KR모터스","2.018506895"
"A000050","경방","0.251674"
"A000070","삼양홀딩스","0.9422547"
"A000080","하이트진로","22.1739751"
"A000100","유한양행","16.5936264"
"A000120","CJ대한통운","12.07796"
"A000140","하이트진로홀딩스","0.39661975"
"A000150","두산","4.2714415"
"A000180","성창기업지주","0.468134895"
"A0001A0","덕양에너젠",""
"A000210","DL","67.9869968"
"A000220","유유제약","1.10812735"
"A000230","일동홀딩스","0.4594969"
"A000240","한국앤컴퍼니","5.05648965"
"A000250","삼천당제약","60.9941079"
"A000270","기아","259.8968268"
"A000300","DH오토넥스","1.903568377"
"A000320","노루홀딩스","0.08513468"
"A000370","한화손해보험","15.015975905"
"A000390","SP삼화","10.1842453"
"A000400","롯데손해보험","0.66717475"
"A000430","대원강업","0.592680585"
"A000440","중앙에너비스","0.29128986"
"A000480","CR홀딩스","0.1456127"
"A000490","대동","1.12779944"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.29671325"
"A000520","삼일제약","1.7671322"
"A000540","흥국화재","0.665972715"
"A000590","CS홀딩스","0.1363932"
"A000640","동아쏘시오홀딩스","18.5419255"
"A000650","천일고속","1.0907934"
"A000660","SK하이닉스","735.573889408"
"A000670","영풍","0.831434"
"A000680","LS네트웍스","0.128613165"
"A000700","유수홀딩스","0.18187802"
"A000720","현대건설","26.83246745"
"A000760","이화산업","0.0114949"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","45.26683"
"A000850","화천기공","0.037154"
"A000860","강남제비스코","0.18743565"
"A000880","한화","7.9616089"
"A000890","보해양조","1.501992548"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.73410654"
"A000950","전방","1.11889165"
"A000970","한국주철관","0.27114026"
"A000990","DB하이텍","27.8975165"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.40984744"
"A001020","페이퍼코리아","3.48611307"
"A001040","CJ","6.6106828"
"A001060","JW중외제약","3.88380535"
"A001070","대한방직","0.12399145"
"A001080","만호제강","0.49194945"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.6362565"
"A001130","대한제분","0.97721"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.819839795"
"A001210","금호전기","0.21728778"
"A001230","동국홀딩스","9.00799447"
"A001250","GS글로벌","0.52575042"
"A001260","남광토건","0.3803137"
"A001270","부국증권","0.05972565"
"A001290","상상인증권","0.167549095"
"A001340","PKC","2.79452261"
"A001360","삼성제약","2.129163975"
"A001380","SG글로벌","1.200042125"
"A001390","KG케미칼","4.38796935"
"A0013V0","삼진식품",""
"A001420","태원물산","0.09904979"
"A001430","세아베스틸지주","1.77808375"
"A001440","대한전선","78.391801125"
"A001450","현대해상","8.15410785"
"A001460","BYC","0.3315015"
"A001470","삼부토건","28.35355231"
"A001500","현대차증권","0.88314425"
"A001510","SK증권","4.64648262"
"A001520","동양","0.490990835"
"A001530","DI동일","6.9498128"
"A001540","안국약품","0.95593525"
"A001550","조비","0.66591095"
"A001560","제일연마","0.07331242"
"A001570","금양","6.31956288"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.10282334"
"A001630","종근당홀딩스","10.1870755"
"A001680","대상","4.3040989"
"A001720","신영증권","0.4365021"
