"Code","Name","거래대금(십억원)"
"A000020","동화약품","6.8604143"
"A000040","KR모터스","0.699184475"
"A000050","경방","0.36346555"
"A000070","삼양홀딩스","3.0726291"
"A000080","하이트진로","36.8435273"
"A000100","유한양행","49.5808607"
"A000120","CJ대한통운","15.0350175"
"A000140","하이트진로홀딩스","0.6647153"
"A000150","두산","6.79026555"
"A000180","성창기업지주","1.222539645"
"A0001A0","덕양에너젠",""
"A000210","DL","0"
"A000220","유유제약","0.9321121"
"A000230","일동홀딩스","1.063793"
"A000240","한국앤컴퍼니","5.44097455"
"A000250","삼천당제약","39.8776668"
"A000270","기아","402.5708854"
"A000300","DH오토넥스","0.360676543"
"A000320","노루홀딩스","2.5573228"
"A000370","한화손해보험","4.263089665"
"A000390","SP삼화","14.65639375"
"A000400","롯데손해보험","1.554996585"
"A000430","대원강업","2.65719118"
"A000440","중앙에너비스","0.07788595"
"A000480","CR홀딩스","0.2779867"
"A000490","대동","2.14770116"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2853637"
"A000520","삼일제약","0.76842615"
"A000540","흥국화재","0.30220557"
"A000590","CS홀딩스","0.6160656"
"A000640","동아쏘시오홀딩스","16.594302"
"A000650","천일고속","0.1279405"
"A000660","SK하이닉스","1121.945369"
"A000670","영풍","1.682283"
"A000680","LS네트웍스","0.25143868"
"A000700","유수홀딩스","0.21347343"
"A000720","현대건설","211.6350452"
"A000760","이화산업","0.03693385"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.2578715"
"A000850","화천기공","0.1715083"
"A000860","강남제비스코","0.70296305"
"A000880","한화","21.81500875"
"A000890","보해양조","1.518115139"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.17813194"
"A000950","전방","0.23653415"
"A000970","한국주철관","0.4418039"
"A000990","DB하이텍","426.1666871"
"A0009K0","에임드바이오",""
"A001000","신라섬유","9.391229505"
"A001020","페이퍼코리아","4.368170355"
"A001040","CJ","29.0169331"
"A001060","JW중외제약","10.72319195"
"A001070","대한방직","0.6457715"
"A001080","만호제강","2.67883615"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.6300063"
"A001130","대한제분","1.318194"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","8.104539515"
"A001210","금호전기","0.372651805"
"A001230","동국홀딩스","11.52184548"
"A001250","GS글로벌","2.628861755"
"A001260","남광토건","1.4156243"
"A001270","부국증권","0.33663255"
"A001290","상상인증권","0.43128116"
"A001340","PKC","183.059771895"
"A001360","삼성제약","177.91472896"
"A001380","SG글로벌","2.41192895"
