"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.07856971"
"A000040","KR모터스","0.16903584"
"A000050","경방","0.1089912"
"A000070","삼양홀딩스","0.9789478"
"A000080","하이트진로","6.5580973"
"A000100","유한양행","6.7322023"
"A000120","CJ대한통운","9.7315266"
"A000140","하이트진로홀딩스","0.78785775"
"A000150","두산","23.2684532"
"A000180","성창기업지주","0.63363079"
"A0001A0","덕양에너젠",""
"A000210","DL","7.2500946"
"A000220","유유제약","1.21341683"
"A000230","일동홀딩스","6.1069846"
"A000240","한국앤컴퍼니","1.1549184"
"A000250","삼천당제약","5.05215635"
"A000270","기아","79.5019171"
"A000300","DH오토넥스","0.673139862"
"A000320","노루홀딩스","3.5387075"
"A000370","한화손해보험","1.114964695"
"A000390","SP삼화","0.58139392"
"A000400","롯데손해보험","0.49260687"
"A000430","대원강업","0.25018518"
"A000440","중앙에너비스","2.1336132"
"A000480","CR홀딩스","0.0737177"
"A000490","대동","3.14907545"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.3509486"
"A000520","삼일제약","2.33658037"
"A000540","흥국화재","0.197839755"
"A000590","CS홀딩스","0.3881163"
"A000640","동아쏘시오홀딩스","0.3871549"
"A000650","천일고속","0.0246979"
"A000660","SK하이닉스","270.4061924"
"A000670","영풍","7.945173"
"A000680","LS네트웍스","0.222465145"
"A000700","유수홀딩스","0.31564755"
"A000720","현대건설","34.9960507"
"A000760","이화산업","0.09030025"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","24.73447"
"A000850","화천기공","0.5374249"
"A000860","강남제비스코","0.1996821"
"A000880","한화","17.7124721"
"A000890","보해양조","0.425844243"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.929770835"
"A000950","전방","0.7537147"
"A000970","한국주철관","0.79186132"
"A000990","DB하이텍","22.46949805"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.074282175"
"A001020","페이퍼코리아","1.03275794"
"A001040","CJ","2.8708641"
"A001060","JW중외제약","1.8083706"
"A001070","대한방직","0.64784795"
"A001080","만호제강","0.6143782"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","17.03231705"
"A001130","대한제분","1.4540935"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.517332195"
"A001210","금호전기","0.267718205"
"A001230","동국홀딩스","7.75649865"
"A001250","GS글로벌","5.116155325"
"A001260","남광토건","0.34984998"
"A001270","부국증권","0.0597267"
"A001290","상상인증권","0.19094168"
"A001340","PKC","3.169316555"
"A001360","삼성제약","0.779340535"
"A001380","SG글로벌","0.18114685"
"A001390","KG케미칼","4.41614195"
"A0013V0","삼진식품",""
"A001420","태원물산","0.170258835"
"A001430","세아베스틸지주","12.11699975"
"A001440","대한전선","19.395517115"
"A001450","현대해상","15.8082225"
"A001460","BYC","0.0906245"
"A001470","삼부토건","3.974570255"
"A001500","현대차증권","0.8525171"
"A001510","SK증권","1.357032283"
"A001520","동양","0.640017352"
"A001530","DI동일","2.29628725"
"A001540","안국약품","0.3699699"
"A001550","조비","0.91075385"
"A001560","제일연마","0.33865037"
"A001570","금양","84.3999887"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.096733953"
"A001630","종근당홀딩스","0.7022771"
"A001680","대상","3.5974289"
"A001720","신영증권","0.2482817"
"A001740","SK네트웍스","3.19503198"
"A001750","한양증권","0.22308551"
"A001770","SHD","0.7997138"
"A001780","알루코","1.498822905"
"A001790","대한제당","4.430253485"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.28203375"
"A001810","무림SP","0.63386264"
"A001820","삼화콘덴서","2.68294345"
"A001840","이화공영","0.811839405"
"A001940","KISCO홀딩스","0.53466105"
"A002020","코오롱","0.949937"
"A002030","아세아","0.24737"
"A002070","비비안","0.25694222"
"A002100","경농","0.87213303"
"A002140","고려산업","111.55922704"
"A002150","도화엔지니어링","4.31159988"
"A002170","SYTS","0.1005868"
"A002200","한국수출포장","0.4360223"
"A002210","동성제약","0.34958688"
"A002220","한일철강","0.794584545"
"A002230","피에스텍","0.173201015"
"A002240","고려제강","0.83751175"
"A002290","삼일기업공사","0.58130385"
"A002310","아세아제지","1.5494443"
"A002320","한진","1.7962046"
"A002350","넥센타이어","3.61145531"
"A002360","SH에너지화학","3.84306408"
"A002380","KCC","11.29457"
"A002390","한독","0.45580255"
"A002410","범양건영","1.390865685"
"A002420","세기상사","0.12740139"
"A002450","삼익악기","0.46246843"
"A002460","HS화성","0.84098145"
"A002600","조흥","0.052573"
"A002620","제일파마홀딩스","0.18785287"
"A002630","오리엔트바이오","0.159381549"
"A002680","한탑","5.47630401"
"A002690","동일제강","0.670505565"
"A002700","신일전자","5.06298414"
"A002710","TCC스틸","7.02513055"
"A002720","국제약품","1.4623171"
"A002760","보락","0.6293123"
"A002780","진흥기업","1.952627225"
"A002790","아모레퍼시픽홀딩스","3.92036415"
"A002800","신신제약","0.13033391"
"A002810","삼영무역","0.09568925"
"A002820","SUN&L","0.07622234"
"A002840","미원상사","0.2963525"
"A002870","신풍","0.284171935"
"A002880","디와이에이","0.552794108"
"A002900","TYM","10.782366395"
"A002920","유성기업","0.07804357"
"A002960","한국쉘석유","0.640405"
"A002990","금호건설","0.62148538"
"A003000","부광약품","3.85664001"
"A003010","혜인","2.97975632"
"A003030","세아제강지주","6.1304825"
"A003060","에이프로젠바이오로직스","0.359592955"
"A003070","코오롱글로벌","1.28271155"
"A003080","SB성보","0.627234505"
"A003090","대웅","1.2340032"
"A003100","선광","2.6626719"
"A003120","일성아이에스","8.4175475"
"A003160","디아이","0.94701321"
"A003200","일신방직","2.0026935"
"A003220","대원제약","2.6973548"
"A003230","삼양식품","12.154802"
"A003240","태광산업","0.556616"
"A003280","흥아해운","0.36345966"
"A003300","한일홀딩스","0.13603395"
"A003310","대주산업","68.809970965"
"A003350","한국화장품제조","0.7463633"
"A003380","하림지주","1.80349755"
"A003460","유화증권","0.032702445"
"A003470","유안타증권","1.308222235"
"A003480","한진중공업홀딩스","0.25255558"
"A003490","대한항공","54.35086995"
"A003520","영진약품","1.37583594"
"A003530","한화투자증권","3.79475387"
"A003540","대신증권","0.73552105"
"A003550","LG","16.6866282"
"A003570","SNT다이내믹스","7.59642418"
"A003580","HLB글로벌","3.43220571"
"A003610","방림","1.80781067"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0558513"
"A003670","포스코퓨처엠","183.441175"
"A003680","한성기업","0.4201771"
"A003690","코리안리","1.31558549"
"A003720","삼영","0.886553745"
"A003780","진양산업","0.93608833"
"A003800","에이스침대","0.02095915"
"A003830","대한화섬","0.2203865"
"A003850","보령","5.46448755"
"A003920","남양유업","2.091657"
"A003960","사조대림","0.91902035"
"A004000","롯데정밀화학","5.5218977"
"A004020","현대제철","22.34436735"
"A004060","SG세계물산","0.800935563"
"A004080","신흥","0.0973272"
"A004090","한국석유","3.45092015"
"A004100","태양금속","0.352425585"
"A004140","동방","0.788905245"
"A004150","한솔홀딩스","0.35451037"
"A004170","신세계","17.074104"
"A004250","NPC","3.97014097"
"A004270","남성","0.260815365"
"A004310","현대약품","1.54278882"
"A004360","세방","4.1677726"
"A004370","농심","7.4038785"
"A004380","삼익THK","1.22813435"
"A004410","서울식품","0.674764817"
"A004430","송원산업","8.16423535"
"A004440","삼일씨엔에스","0.26814812"
"A004450","삼화왕관","0.52901255"
"A004490","세방전지","2.1685421"
"A004540","깨끗한나라","0.4369197"
"A004560","현대비앤지스틸","3.68393055"
"A004590","한국가구","0.696670625"
"A004650","창해에탄올","0.63182075"
"A004690","삼천리","14.146874"
"A004700","조광피혁","0.05245415"
"A004710","한솔테크닉스","0.773450045"
"A004720","팜젠사이언스","0.66586373"
"A004770","써니전자","1.429703615"
"A004780","대륙제관","0.415675065"
"A004800","효성","5.6359697"
"A004830","덕성","2.30197958"
"A004840","DRB동일","0.12942338"
"A004870","티웨이홀딩스","0.167923095"
"A004890","동일산업","0.4893975"
"A004910","조광페인트","3.77536029"
"A004920","씨아이테크","0.547542489"
"A004960","한신공영","1.37243745"
"A004970","신라교역","0.1526411"
"A004980","성신양회","2.09595436"
"A004990","롯데지주","10.00807745"
"A005010","휴스틸","5.25382845"
"A005030","부산주공","0.745985386"
"A005070","코스모신소재","45.8900411"
"A005090","SGC에너지","1.74646135"
"A005110","한창","7.681249235"
"A005160","동국산업","63.2983763"
"A005180","빙그레","0.60400395"
"A005250","녹십자홀딩스","3.26863535"
"A005290","동진쎄미켐","18.8547308"
"A005300","롯데칠성","7.5434545"
"A005320","온타이드","0.950001"
"A005360","모나미","0.481186075"
"A005380","현대차","294.6412775"
"A005420","코스모화학","58.07627565"
"A005430","한국공항","0.4676739"
"A005440","현대지에프홀딩스","1.93982254"
"A005490","POSCO홀딩스","93.1464835"
"A005500","삼진제약","8.6757517"
"A005610","삼립","0.6789408"
"A005670","푸드웰","0.30867302"
"A005680","삼영전자","0.84172891"
"A005690","파미셀","11.01834987"
"A005710","대원산업","0.09211815"
"A005720","넥센","0.27546965"
"A005740","크라운해태홀딩스","0.19421418"
"A005750","대림바스","0.27893964"
"A005800","신영와코루","0.19305855"
"A005810","풍산홀딩스","0.46464085"
"A005820","원림","0.29518535"
"A005830","DB손해보험","13.8352511"
"A005850","에스엘","7.21896965"
"A005860","한일사료","187.8863562"
"A005870","휴니드","1.41086248"
"A005880","대한해운","3.726457905"
"A005930","삼성전자","807.3532733"
"A005940","NH투자증권","4.64440939"
"A005950","이수화학","50.59559225"
"A005960","동부건설","0.58116285"
"A005990","매일홀딩스","0.11590278"
"A006040","동원산업","1.199738"
"A006050","국영지앤엠","0.50608165"
"A006060","화승인더","1.48164519"
"A006090","사조오양","0.16266944"
"A006110","삼아알미늄","2.49981325"
"A006120","SK디스커버리","2.20990985"
"A006140","피제이전자","0.16923486"
"A006200","한국전자홀딩스","0.50068115"
"A006220","제주은행","230.47157728"
"A006260","LS","6.001066"
"A006280","녹십자","8.1974065"
"A006340","대원전선","1.048793255"
"A006360","GS건설","21.96091545"
"A006370","대구백화점","0.13756253"
"A006380","카프로","0.42522124"
"A006400","삼성SDI","174.387001"
"A006490","프리티","1.13603996"
