"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.7994149"
"A000040","KR모터스","0.502777459"
"A000050","경방","0.59288055"
"A000070","삼양홀딩스","2.7703335"
"A000080","하이트진로","2.86699685"
"A000100","유한양행","7.968785"
"A000120","CJ대한통운","6.60923"
"A000140","하이트진로홀딩스","0.12402646"
"A000150","두산","12.7450275"
"A000180","성창기업지주","0.49458423"
"A0001A0","덕양에너젠",""
"A000210","DL","73.6791486"
"A000220","유유제약","7.9432309"
"A000230","일동홀딩스","0.04149865"
"A000240","한국앤컴퍼니","1.8428972"
"A000250","삼천당제약","11.54911595"
"A000270","기아","63.60134775"
"A000300","DH오토넥스","1.065782595"
"A000320","노루홀딩스","0.1286582"
"A000370","한화손해보험","1.09025392"
"A000390","SP삼화","0.55056605"
"A000400","롯데손해보험","0.85461227"
"A000430","대원강업","0.22695424"
"A000440","중앙에너비스","0.0231398"
"A000480","CR홀딩스","0.0415474"
"A000490","대동","0.86467445"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.32093055"
"A000520","삼일제약","9.7025931"
"A000540","흥국화재","0.3583369"
"A000590","CS홀딩스","0.0050437"
"A000640","동아쏘시오홀딩스","0.7297235"
"A000650","천일고속","0.0870694"
"A000660","SK하이닉스","434.6963468"
"A000670","영풍","1.11946"
"A000680","LS네트웍스","0.05408167"
"A000700","유수홀딩스","0.18910707"
"A000720","현대건설","129.24119605"
"A000760","이화산업","0.086417"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.485619"
"A000850","화천기공","0.1706991"
"A000860","강남제비스코","0.47815385"
"A000880","한화","8.99817585"
"A000890","보해양조","1.331877135"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.000028905"
"A000950","전방","0.0201122"
"A000970","한국주철관","3.0764031"
"A000990","DB하이텍","3.21113155"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.33266622"
"A001020","페이퍼코리아","0.442776045"
"A001040","CJ","5.2904745"
"A001060","JW중외제약","2.7791714"
"A001070","대한방직","0.0641168"
"A001080","만호제강","0.24516735"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.77562945"
"A001130","대한제분","0.619069"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.8209939"
"A001210","금호전기","0.18519792"
"A001230","동국홀딩스","2.54289679"
"A001250","GS글로벌","3.116504095"
"A001260","남광토건","26.00788805"
"A001270","부국증권","0.11567135"
"A001290","상상인증권","0.543933745"
"A001340","PKC","0.51687404"
"A001360","삼성제약","1.874965325"
"A001380","SG글로벌","0.55585712"
"A001390","KG케미칼","2.59625415"
"A0013V0","삼진식품",""
"A001420","태원물산","0.415453065"
"A001430","세아베스틸지주","0.91316405"
"A001440","대한전선","1.878802735"
"A001450","현대해상","7.5638438"
"A001460","BYC","0.09011"
"A001470","삼부토건","21.03545637"
"A001500","현대차증권","1.63060965"
"A001510","SK증권","3.282694045"
"A001520","동양","0.913065735"
"A001530","DI동일","0.3074688"
"A001540","안국약품","0.39417405"
"A001550","조비","1.3438507"
"A001560","제일연마","0.11422922"
"A001570","금양","0.17141442"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.529626445"
"A001630","종근당홀딩스","0.5071108"
"A001680","대상","2.67474565"
"A001720","신영증권","0.1276761"
"A001740","SK네트웍스","3.32081442"
"A001750","한양증권","0.10789999"
"A001770","SHD","0.15001265"
"A001780","알루코","0.655620375"
"A001790","대한제당","0.113245"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9892719"
"A001810","무림SP","0.105768175"
"A001820","삼화콘덴서","35.482297"
"A001840","이화공영","40.29944275"
"A001940","KISCO홀딩스","0.7843696"
"A002020","코오롱","1.7774323"
"A002030","아세아","0.753755"
"A002070","비비안","0.03218953"
"A002100","경농","0.49656752"
"A002140","고려산업","1.496820595"
"A002150","도화엔지니어링","26.19507344"
"A002170","SYTS","0.2485218"
"A002200","한국수출포장","1.3666765"
"A002210","동성제약","9.97933205"
"A002220","한일철강","0.0546331"
"A002230","피에스텍","1.63878227"
"A002240","고려제강","0.36337705"
"A002290","삼일기업공사","0.437108345"
"A002310","아세아제지","4.2929629"
"A002320","한진","0.74668885"
"A002350","넥센타이어","0.89403905"
"A002360","SH에너지화학","27.228135145"
"A002380","KCC","7.318213"
"A002390","한독","1.9799803"
"A002410","범양건영","1.99508093"
"A002420","세기상사","0.1006265"
"A002450","삼익악기","3.588771705"
"A002460","HS화성","0.42165405"
"A002600","조흥","0.041396"
"A002620","제일파마홀딩스","0.1134665"
"A002630","오리엔트바이오","1.68698514"
"A002680","한탑","0.58147278"
"A002690","동일제강","0.070297185"
"A002700","신일전자","11.916459975"
"A002710","TCC스틸","0.202456"
"A002720","국제약품","0.83588804"
"A002760","보락","7.046026355"
"A002780","진흥기업","1.253124145"
"A002790","아모레퍼시픽홀딩스","8.812668"
"A002800","신신제약","3.1354483"
"A002810","삼영무역","0.1742939"
"A002820","SUN&L","0.07848474"
"A002840","미원상사","0.009218"
"A002870","신풍","0.20127765"
"A002880","디와이에이","1.534505245"
"A002900","TYM","9.181958005"
"A002920","유성기업","0.063779545"
"A002960","한국쉘석유","0.4958835"
"A002990","금호건설","1.9309641"
"A003000","부광약품","6.40245355"
"A003010","혜인","22.21427062"
"A003030","세아제강지주","1.8505971"
"A003060","에이프로젠바이오로직스","3.553567075"
"A003070","코오롱글로벌","0.3764465"
"A003080","SB성보","0.06777044"
"A003090","대웅","1.07482115"
"A003100","선광","0.16580455"
"A003120","일성아이에스","0.0843725"
"A003160","디아이","1.134662445"
"A003200","일신방직","0.0763645"
"A003220","대원제약","0.6344079"
"A003230","삼양식품","4.3462184"
"A003240","태광산업","1.093321"
"A003280","흥아해운","5.14575544"
"A003300","한일홀딩스","4.284035"
"A003310","대주산업","1.002352905"
"A003350","한국화장품제조","2.38229745"
"A003380","하림지주","2.6012663"
"A003460","유화증권","0.0588528"
"A003470","유안타증권","5.28581239"
"A003480","한진중공업홀딩스","0.07979608"
"A003490","대한항공","18.9071658"
"A003520","영진약품","12.85305933"
"A003530","한화투자증권","2.20615837"
"A003540","대신증권","2.15006595"
"A003550","LG","19.4860908"
"A003570","SNT다이내믹스","0.07351412"
"A003580","HLB글로벌","0.99411089"
"A003610","방림","0.0430954"
"A003620","KG모빌리티","0.806493795"
"A003650","미창석유","0.163153"
"A003670","포스코퓨처엠","12.4433297"
"A003680","한성기업","0.04225051"
"A003690","코리안리","2.77098825"
"A003720","삼영","0.79512917"
"A003780","진양산업","0.09657664"
"A003800","에이스침대","0.0005589"
"A003830","대한화섬","0.0224365"
"A003850","보령","0"
"A003920","남양유업","0.936964"
"A003960","사조대림","0.2883541"
"A004000","롯데정밀화학","5.0584472"
"A004020","현대제철","16.28998"
"A004060","SG세계물산","0.214002245"
"A004080","신흥","0.0097958"
"A004090","한국석유","1.022481"
"A004100","태양금속","0.073130605"
"A004140","동방","0.79430456"
"A004150","한솔홀딩스","0.83423318"
"A004170","신세계","22.2756375"
"A004250","NPC","0.01227969"
"A004270","남성","0.94235274"
"A004310","현대약품","2.2366889"
"A004360","세방","0.27353725"
"A004370","농심","4.680712"
"A004380","삼익THK","0.7912285"
"A004410","서울식품","0.752606503"
"A004430","송원산업","8.46420185"
"A004440","삼일씨엔에스","0.7576052"
"A004450","삼화왕관","0.0075732"
"A004490","세방전지","0.49362885"
"A004540","깨끗한나라","0.23687344"
"A004560","현대비앤지스틸","0.27177755"
"A004590","한국가구","0.29198795"
"A004650","창해에탄올","0.31301015"
"A004690","삼천리","1.084603"
"A004700","조광피혁","0.0511985"
"A004710","한솔테크닉스","1.2843186"
"A004720","팜젠사이언스","3.07249795"
"A004770","써니전자","2.399817625"
"A004780","대륙제관","0.18116562"
"A004800","효성","15.0061115"
"A004830","덕성","1.05461119"
"A004840","DRB동일","0.04157315"
"A004870","티웨이홀딩스","5.52812866"
"A004890","동일산업","0.2910964"
"A004910","조광페인트","0.24608749"
"A004920","씨아이테크","1.895562825"
"A004960","한신공영","1.5402848"
"A004970","신라교역","0.1896787"
"A004980","성신양회","15.27065396"
"A004990","롯데지주","8.511474"
"A005010","휴스틸","0.11969365"
"A005030","부산주공","0.56953593"
"A005070","코스모신소재","0"
"A005090","SGC에너지","0.75052975"
"A005110","한창","3.825915485"
"A005160","동국산업","0.17610665"
"A005180","빙그레","0.8887016"
"A005250","녹십자홀딩스","2.02706155"
"A005290","동진쎄미켐","4.3737165"
"A005300","롯데칠성","1.98561"
"A005320","온타이드","1.17221104"
"A005360","모나미","0.490588975"
"A005380","현대차","139.624592"
"A005420","코스모화학","5.05680495"
"A005430","한국공항","0.26486455"
"A005440","현대지에프홀딩스","1.60467055"
"A005490","POSCO홀딩스","84.7634715"
"A005500","삼진제약","0.8531841"
"A005610","삼립","1.2699335"
"A005670","푸드웰","1.13071275"
"A005680","삼영전자","0.20626475"
"A005690","파미셀","44.56345665"
"A005710","대원산업","0.10408553"
"A005720","넥센","0.30274455"
"A005740","크라운해태홀딩스","15.41513695"
"A005750","대림바스","1.00574099"
"A005800","신영와코루","0.0436505"
"A005810","풍산홀딩스","0.26615455"
"A005820","원림","0.24832985"
"A005830","DB손해보험","8.5032265"
"A005850","에스엘","0.99944975"
"A005860","한일사료","4.85984859"
"A005870","휴니드","1.87898775"
"A005880","대한해운","3.748634"
"A005930","삼성전자","1611.24005534"
"A005940","NH투자증권","22.48837725"
"A005950","이수화학","0.37640965"
"A005960","동부건설","0.9825931"
"A005990","매일홀딩스","3.6433937"
"A006040","동원산업","0.362181"
"A006050","국영지앤엠","2.546801545"
"A006060","화승인더","2.89446585"
"A006090","사조오양","0.2353745"
"A006110","삼아알미늄","0.01782566"
"A006120","SK디스커버리","9.3571463"
"A006140","피제이전자","0.04964902"
"A006200","한국전자홀딩스","0.075203814"
"A006220","제주은행","0.24399518"
"A006260","LS","5.1450867"
"A006280","녹십자","4.13901"
"A006340","대원전선","4.78218983"
"A006360","GS건설","32.8726205"
"A006370","대구백화점","0.02575432"
"A006380","카프로","3.6127311"
"A006400","삼성SDI","32.0258155"
"A006490","프리티","85.69635115"
"A006570","대림통상","0.011149165"
"A006620","동구바이오제약","2.7946087"
"A006650","대한유화","3.917233"
"A006660","삼성공조","0.04323795"
"A006730","서부T&D","1.64969925"
"A006740","블루산업개발","1.2833607"
"A006800","미래에셋증권","40.25229994"
"A006840","AK홀딩스","0.8948658"
"A006880","신송홀딩스","1.04163564"
"A006890","태경케미컬","0.055642425"
"A006910","보성파워텍","20.04846639"
"A006920","모헨즈","3.75268636"
"A006980","우성","1.17110729"
"A007070","GS리테일","7.2040165"
"A007110","일신석재","18.015905415"
"A007120","미래아이앤지","0.708391536"
"A007160","사조산업","0.5977975"
"A007210","벽산","2.04468493"
"A007280","한국특강","2.437884875"
"A007310","오뚜기","1.937842"
"A007330","푸른저축은행","0.06390719"
"A007340","DN오토모티브","0.05902795"
"A007370","진양제약","0.54507647"
"A007390","네이처셀","52.9774175"
"A007460","에이프로젠","5.21679135"
"A007530","와이엠","0.36635313"
"A007540","샘표","0.12425705"
"A007570","일양약품","3.23147125"
"A007590","동방아그로","0.04930152"
"A007610","선도전기","11.20081666"
"A007660","이수페타시스","0.89056518"
"A007680","대원","0.22632505"
"A007690","국도화학","0.6187499"
"A007700","F&F홀딩스","1.23249225"
"A007720","소노스퀘어","2.062925355"
"A007770","한일화학","0.0225174"
"A007810","코리아써키트","1.01601871"
"A007820","엠엑스로보틱스","0.7718912"
"A007860","서연","0.03655398"
"A007980","TP","0.29702432"
"A008040","사조동아원","0.33413105"
"A008060","대덕","0.78917123"
"A008250","이건산업","0.15173546"
"A008260","NI스틸","0.63665309"
"A008290","원풍물산","3.46164528"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","0.61966741"
"A008370","원풍","0.060953025"
"A008420","문배철강","0.88640888"
"A008470","부스타","0.3527317"
"A008490","서흥","0.8602566"
"A008500","일정실업","0.00601765"
"A008600","윌비스","1.263095955"
"A008700","아남전자","3.607122725"
"A008730","율촌화학","0.1568504"
"A008770","호텔신라","67.7066015"
"A008830","대동기어","0.0438869"
"A008870","금비","0.103484"
"A0088M0","메쥬",""
"A008930","한미사이언스","7.3736315"
"A008970","KBI동양철관","87.003029545"
"A009070","KCTC","0.685364205"
"A009140","경인전자","0.0103425"
"A009150","삼성전기","108.441563"
"A009160","SIMPAC","0.066308325"
"A009180","한솔로지스틱스","0.14521994"
"A009190","대양금속","0.0219054"
"A009200","무림페이퍼","0.5156609"
"A009240","한샘","19.588975"
"A009270","신원","32.89277411"
"A009290","광동제약","1.460431"
"A009300","삼아제약","0.9998959"
"A009310","참엔지니어링","0.31228159"
"A009320","아진전자부품","1.154054355"
"A009410","태영건설","2.8183959"
"A009420","한올바이오파마","16.35535585"
"A009440","KC그린홀딩스","0.17603101"
"A009450","경동나비엔","2.3739238"
"A009460","한창제지","1.904817415"
"A009470","삼화전기","1.4695594"
"A009520","포스코엠텍","75.55825768"
"A009540","HD한국조선해양","30.1820325"
"A009580","무림P&P","0.98204284"
"A009620","삼보산업","0.46058259"
"A009680","모토닉","0.3663209"
"A009730","이렘","0.757976925"
"A009770","삼정펄프","0.02600405"
