"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.51956698"
"A000040","KR모터스","2.429224033"
"A000050","경방","0.05579692"
"A000070","삼양홀딩스","0.8486313"
"A000080","하이트진로","12.4727434"
"A000100","유한양행","128.5550886"
"A000120","CJ대한통운","9.5540315"
"A000140","하이트진로홀딩스","0.436638"
"A000150","두산","10.40527945"
"A000180","성창기업지주","0.136219145"
"A0001A0","덕양에너젠",""
"A000210","DL","22.3549925"
"A000220","유유제약","58.8872794"
"A000230","일동홀딩스","0.04410449"
"A000240","한국앤컴퍼니","1.55033716"
"A000250","삼천당제약","13.694655"
"A000270","기아","72.5436591"
"A000300","DH오토넥스","0.241936036"
"A000320","노루홀딩스","0.16785877"
"A000370","한화손해보험","1.4368883"
"A000390","SP삼화","0.233471105"
"A000400","롯데손해보험","1.000931905"
"A000430","대원강업","0.13008557"
"A000440","중앙에너비스","3.88440909"
"A000480","CR홀딩스","0.2114028"
"A000490","대동","0.40102685"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0404837"
"A000520","삼일제약","1.2297151"
"A000540","흥국화재","0.226950995"
"A000590","CS홀딩스","0.05159415"
"A000640","동아쏘시오홀딩스","1.2750819"
"A000650","천일고속","0.0430078"
"A000660","SK하이닉스","320.9755591"
"A000670","영풍","0.9625985"
"A000680","LS네트웍스","0.092668405"
"A000700","유수홀딩스","0.20191003"
"A000720","현대건설","30.2493477"
"A000760","이화산업","0.019282"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","29.446336"
"A000850","화천기공","0.07551235"
"A000860","강남제비스코","0.4832047"
"A000880","한화","5.7804999"
"A000890","보해양조","2.155567962"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.258252025"
"A000950","전방","0.0200121"
"A000970","한국주철관","1.0293781"
"A000990","DB하이텍","34.83270375"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.202688"
"A001020","페이퍼코리아","2.40070826"
"A001040","CJ","7.6073768"
"A001060","JW중외제약","17.337949"
"A001070","대한방직","0.1042942"
"A001080","만호제강","0.1753714"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.3415937"
"A001130","대한제분","0.9316695"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.316022865"
"A001210","금호전기","1.154486735"
"A001230","동국홀딩스","1.192827035"
"A001250","GS글로벌","0.522348895"
"A001260","남광토건","0.23753967"
"A001270","부국증권","0.0912354"
"A001290","상상인증권","0.12478732"
"A001340","PKC","12.28869399"
"A001360","삼성제약","8.768674665"
"A001380","SG글로벌","0.241975125"
"A001390","KG케미칼","2.6071925"
"A0013V0","삼진식품",""
"A001420","태원물산","0.057946805"
"A001430","세아베스틸지주","0.98771425"
"A001440","대한전선","2.954487922"
"A001450","현대해상","9.96403335"
"A001460","BYC","0.0562585"
"A001470","삼부토건","0.520535496"
"A001500","현대차증권","0.96586485"
"A001510","SK증권","1.77821865"
"A001520","동양","2.92402327"
"A001530","DI동일","3.5089421"
"A001540","안국약품","0.49781236"
"A001550","조비","6.39514955"
"A001560","제일연마","0.07037098"
"A001570","금양","0.157191935"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.129880581"
"A001630","종근당홀딩스","3.228848"
"A001680","대상","4.24260395"
"A001720","신영증권","0.21359685"
"A001740","SK네트웍스","8.643856395"
"A001750","한양증권","0.21846229"
"A001770","SHD","0.20880085"
"A001780","알루코","0.49848633"
"A001790","대한제당","0.42539585"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.65616485"
"A001810","무림SP","0.484686695"
"A001820","삼화콘덴서","16.51984505"
"A001840","이화공영","0.4037296"
"A001940","KISCO홀딩스","1.70580069"
"A002020","코오롱","0.7021136"
"A002030","아세아","0.2129546"
"A002070","비비안","6.778777755"
"A002100","경농","7.1945003"
"A002140","고려산업","0.92146434"
"A002150","도화엔지니어링","0.54789716"
"A002170","SYTS","0.81303115"
"A002200","한국수출포장","0.3504573"
"A002210","동성제약","4.4261403"
"A002220","한일철강","0.041007445"
"A002230","피에스텍","0.265221525"
"A002240","고려제강","0.4713914"
"A002290","삼일기업공사","0.120075675"
"A002310","아세아제지","2.91718245"
"A002320","한진","8.8675367"
"A002350","넥센타이어","2.034693635"
"A002360","SH에너지화학","9.493966899"
"A002380","KCC","6.413014"
"A002390","한독","2.24606855"
"A002410","범양건영","5.7349603"
"A002420","세기상사","0.04002575"
"A002450","삼익악기","1.51841342"
"A002460","HS화성","0.24500369"
"A002600","조흥","0.0087635"
"A002620","제일파마홀딩스","9.41807755"
"A002630","오리엔트바이오","0.621391724"
"A002680","한탑","0.48747696"
"A002690","동일제강","0.28859096"
"A002700","신일전자","6.934829865"
"A002710","TCC스틸","0.102369555"
"A002720","국제약품","95.25364559"
"A002760","보락","1.762866815"
"A002780","진흥기업","0.19056361"
"A002790","아모레퍼시픽홀딩스","27.9171748"
"A002800","신신제약","10.14330901"
"A002810","삼영무역","0.1683446"
"A002820","SUN&L","0.108860615"
"A002840","미원상사","0.1681063"
"A002870","신풍","0.25427089"
"A002880","디와이에이","0.195921027"
"A002900","TYM","4.662218371"
"A002920","유성기업","0.089261625"
"A002960","한국쉘석유","0.9928205"
"A002990","금호건설","1.69880776"
"A003000","부광약품","92.69164435"
"A003010","혜인","0.39510184"
"A003030","세아제강지주","0.11600465"
"A003060","에이프로젠바이오로직스","33.501793585"
"A003070","코오롱글로벌","0.17716161"
"A003080","SB성보","0.075325455"
"A003090","대웅","0.9922065"
"A003100","선광","0.30198925"
"A003120","일성아이에스","1.5682568"
"A003160","디아이","0.9784122"
"A003200","일신방직","0.244262"
"A003220","대원제약","0.86246665"
"A003230","삼양식품","3.4482717"
"A003240","태광산업","1.711345"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.14566565"
"A003310","대주산업","0.89152001"
"A003350","한국화장품제조","23.40686125"
"A003380","하림지주","1.59128933"
