"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.409844475"
"A000040","KR모터스","0.09134994"
"A000050","경방","0.18618014"
"A000070","삼양홀딩스","4.4545225"
"A000080","하이트진로","1.954733525"
"A000100","유한양행","24.3694143"
"A000120","CJ대한통운","9.30450775"
"A000140","하이트진로홀딩스","0.92129364"
"A000150","두산","63.0980235"
"A000180","성창기업지주","0.027537149"
"A0001A0","덕양에너젠",""
"A000210","DL","4.36378495"
"A000220","유유제약","0.12410774"
"A000230","일동홀딩스","0.177276815"
"A000240","한국앤컴퍼니","7.477947575"
"A000250","삼천당제약","16.89082575"
"A000270","기아","237.96618145"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.391603425"
"A000370","한화손해보험","19.899684705"
"A000390","SP삼화","0.20703312"
"A000400","롯데손해보험","9.057986875"
"A000430","대원강업","0.379384934"
"A000440","중앙에너비스","0.0924774"
"A000480","CR홀딩스","0.15143382"
"A000490","대동","0.601126425"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.20439285"
"A000520","삼일제약","3.083996295"
"A000540","흥국화재","1.31672701"
"A000590","CS홀딩스","0.0941592"
"A000640","동아쏘시오홀딩스","1.2897138"
"A000650","천일고속","0.0011082"
"A000660","SK하이닉스","1404.142725"
"A000670","영풍","1.583601225"
"A000680","LS네트웍스","1.458767"
"A000700","유수홀딩스","0.300576825"
"A000720","현대건설","61.86494885"
"A000760","이화산업","0.03204222"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","43.62870575"
"A000850","화천기공","0.13820705"
"A000860","강남제비스코","0.39743372"
"A000880","한화","123.88494965"
"A000890","보해양조","0.056385471"
"A0008Z0","에스엔시스","6.06839555"
"A000910","유니온","0.505074969"
"A000950","전방","0.06698415"
"A000970","한국주철관","0.14496424"
"A000990","DB하이텍","14.44276385"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.069386768"
"A001020","페이퍼코리아","0.022818269"
"A001040","CJ","49.9814416"
"A001060","JW중외제약","1.187738625"
"A001070","대한방직","0.07628417"
"A001080","만호제강","1.93253815"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","3.61118481"
"A001120","LX인터내셔널","3.451360825"
"A001130","대한제분","0.65716185"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.315882485"
"A001210","금호전기","0.171917403"
"A001230","동국홀딩스","0.358943955"
"A001250","GS글로벌","3.994021844"
"A001260","남광토건","0.637375775"
"A001270","부국증권","18.90000585"
"A001290","상상인증권","15.825602416"
"A001340","PKC","0.25865488"
"A001360","삼성제약","0.501646927"
"A001380","SG글로벌","0.252303411"
"A001390","KG케미칼","7.789868735"
"A0013V0","삼진식품",""
"A001420","태원물산","0.012932415"
"A001430","세아베스틸지주","2.899515775"
"A001440","대한전선","13.221645755"
"A001450","현대해상","9.96522925"
"A001460","BYC","0.17828405"
"A001470","삼부토건","0"
"A001500","현대차증권","3.200772"
"A001510","SK증권","5.767013087"
"A001520","동양","0.129347934"
"A001530","DI동일","1.6370571"
"A001540","안국약품","0.072248565"
"A001550","조비","0.20863564"
"A001560","제일연마","0.053487"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.146193483"
"A001630","종근당홀딩스","0.166610325"
"A001680","대상","1.735310475"
"A001720","신영증권","13.71158005"
"A001740","SK네트웍스","1.260330337"
