"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.31870229"
"A000040","KR모터스","0.66310495"
"A000050","경방","0"
"A000070","삼양홀딩스","1.034462"
"A000080","하이트진로","7.5847194"
"A000100","유한양행","13.291367"
"A000120","CJ대한통운","4.84019"
"A000140","하이트진로홀딩스","0.2775942"
"A000150","두산","7.9012912"
"A000180","성창기업지주","1.786872405"
"A0001A0","덕양에너젠",""
"A000210","DL","7.2483161"
"A000220","유유제약","0.5481269"
"A000230","일동홀딩스","0.76723175"
"A000240","한국앤컴퍼니","2.6469219"
"A000250","삼천당제약","1.32257687"
"A000270","기아","40.7109026"
"A000300","DH오토넥스","0.39828824"
"A000320","노루홀딩스","0.1110813"
"A000370","한화손해보험","1.55073191"
"A000390","SP삼화","0.20374365"
"A000400","롯데손해보험","0.22774198"
"A000430","대원강업","0.04269456"
"A000440","중앙에너비스","0.0048229"
"A000480","CR홀딩스","0.0543707"
"A000490","대동","0.1494627"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.24172655"
"A000520","삼일제약","0.09873112"
"A000540","흥국화재","0.035284625"
"A000590","CS홀딩스","0.1046118"
"A000640","동아쏘시오홀딩스","2.401565"
"A000650","천일고속","0.4527561"
"A000660","SK하이닉스","112.662493405"
"A000670","영풍","0.925721"
"A000680","LS네트웍스","0.0437797"
"A000700","유수홀딩스","0.50912728"
"A000720","현대건설","13.45248865"
"A000760","이화산업","0.0358425"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","10.669697"
"A000850","화천기공","0.0759271"
"A000860","강남제비스코","0.18020615"
"A000880","한화","5.19988705"
"A000890","보해양조","0.73100997"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.16908757"
"A000950","전방","0.03483425"
"A000970","한국주철관","0.1924457"
"A000990","DB하이텍","3.0266064"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.158350555"
"A001020","페이퍼코리아","0.904678874"
"A001040","CJ","7.575995"
"A001060","JW중외제약","22.3215984"
"A001070","대한방직","0.0986484"
"A001080","만호제강","0.11839495"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.6816385"
"A001130","대한제분","0.218327"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.09485157"
"A001210","금호전기","0.103948"
"A001230","동국홀딩스","1.49385517"
"A001250","GS글로벌","4.80833009"
"A001260","남광토건","0.11712771"
"A001270","부국증권","0.1657867"
"A001290","상상인증권","0.042824255"
"A001340","PKC","0.28386667"
"A001360","삼성제약","0.69987934"
"A001380","SG글로벌","0.780309665"
"A001390","KG케미칼","0.45823975"
"A0013V0","삼진식품",""
"A001420","태원물산","0.30532792"
"A001430","세아베스틸지주","1.36704005"
"A001440","대한전선","1.063779795"
"A001450","현대해상","73.86804635"
"A001460","BYC","0.105272"
"A001470","삼부토건","4.7866658"
"A001500","현대차증권","0.2719586"
"A001510","SK증권","2.285991425"
"A001520","동양","4.274072205"
"A001530","DI동일","0.1885847"
"A001540","안국약품","0.2498554"
"A001550","조비","0.14320995"
"A001560","제일연마","0.01968386"
"A001570","금양","0.96636289"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.295869975"
"A001630","종근당홀딩스","0.5869174"
"A001680","대상","3.0258687"
"A001720","신영증권","0.2225882"
"A001740","SK네트웍스","5.35708709"
"A001750","한양증권","0.03876847"
"A001770","SHD","1.44556705"
"A001780","알루코","3.26216056"
"A001790","대한제당","0.0068176"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","21.41807"
"A001810","무림SP","0.15531485"
"A001820","삼화콘덴서","0.74996275"
"A001840","이화공영","0.29734606"
"A001940","KISCO홀딩스","0.0481815"
"A002020","코오롱","3.3992013"
"A002030","아세아","0.107385"
"A002070","비비안","0.04517039"
"A002100","경농","1.49592788"
"A002140","고려산업","3.643373325"
"A002150","도화엔지니어링","0.1525457"
"A002170","SYTS","0.33191945"
"A002200","한국수출포장","0.1437674"
"A002210","동성제약","0.4071595"
"A002220","한일철강","0.1140504"
"A002230","피에스텍","0.29954728"
"A002240","고려제강","0.3078134"
"A002290","삼일기업공사","0.13797137"
"A002310","아세아제지","0.45599675"
"A002320","한진","4.1029083"
"A002350","넥센타이어","2.0369482"
"A002360","SH에너지화학","0.839029165"
"A002380","KCC","9.314898"
"A002390","한독","0.4665311"
"A002410","범양건영","0.5172827"
"A002420","세기상사","0.1197889"
"A002450","삼익악기","0.984132765"
"A002460","HS화성","0.37543845"
"A002600","조흥","0.0150445"
"A002620","제일파마홀딩스","2.8711666"
"A002630","오리엔트바이오","12.160667845"
"A002680","한탑","0.17222993"
"A002690","동일제강","0.068657695"
"A002700","신일전자","1.16873379"
"A002710","TCC스틸","0.094809045"
"A002720","국제약품","0.221884565"
"A002760","보락","5.38533691"
"A002780","진흥기업","0.04928705"
"A002790","아모레퍼시픽홀딩스","20.611623"
"A002800","신신제약",""
"A002810","삼영무역","0.64122415"
"A002820","SUN&L","0.1717598"
"A002840","미원상사","0.1223785"
"A002870","신풍","0.00826142"
"A002880","디와이에이","0.76626612"
"A002900","TYM","4.744805235"
"A002920","유성기업","0.109604585"
"A002960","한국쉘석유","0.4865385"
"A002990","금호건설","0.9281879"
"A003000","부광약품","2.34769415"
"A003010","혜인","0.498258355"
"A003030","세아제강지주","0.5966158"
"A003060","에이프로젠바이오로직스","3.954271785"
"A003070","코오롱글로벌","0.29276145"
"A003080","SB성보","0.06973397"
"A003090","대웅","0.49657425"
"A003100","선광","0.05815235"
"A003120","일성아이에스","0.035402"
"A003160","디아이","0.728869665"
"A003200","일신방직","0.383019"
"A003220","대원제약","0.89772715"
"A003230","삼양식품","10.7139165"
"A003240","태광산업","0.394019"
"A003280","흥아해운","19.223425735"
"A003300","한일홀딩스","1.260784"
"A003310","대주산업","3.554185725"
"A003350","한국화장품제조","0.4472777"
"A003380","하림지주",""
"A003460","유화증권","0.06673905"
"A003470","유안타증권","1.49514016"
"A003480","한진중공업홀딩스","0.27665046"
"A003490","대한항공","9.84905205"
"A003520","영진약품","14.30659585"
"A003530","한화투자증권","1.236909085"
"A003540","대신증권","1.0849794"
"A003550","LG","16.990562"
"A003570","SNT다이내믹스","0.76591325"
"A003580","HLB글로벌","0"
"A003610","방림","0.04969585"
"A003620","KG모빌리티","1.00014412"
"A003650","미창석유","0.0785227"
"A003670","포스코퓨처엠","1.44977245"
"A003680","한성기업","0.21393136"
"A003690","코리안리","3.4107174"
"A003720","삼영","0.25915635"
"A003780","진양산업","0.13643234"
"A003800","에이스침대","0.0313955"
"A003830","대한화섬","0.0790985"
"A003850","보령","2.4527394"
"A003920","남양유업","0.384408"
"A003960","사조대림","0.6039193"
"A004000","롯데정밀화학","1.9191509"
"A004020","현대제철","17.6105947"
"A004060","SG세계물산","12.484394815"
"A004080","신흥","0.01082615"
"A004090","한국석유","0.109678"
"A004100","태양금속","0.96521681"
"A004140","동방","0.193879385"
"A004150","한솔홀딩스","0.69418927"
"A004170","신세계","22.3586565"
"A004250","NPC","0.02397402"
"A004270","남성","0.37405704"
"A004310","현대약품","0.28346535"
"A004360","세방","0.400555"
"A004370","농심","12.467307"
"A004380","삼익THK","4.2739327"
"A004410","서울식품","0.355286885"
"A004430","송원산업","3.8044811"
"A004440","삼일씨엔에스","2.1548726"
"A004450","삼화왕관","0.01740475"
"A004490","세방전지","0.668795"
"A004540","깨끗한나라","3.9690415"
"A004560","현대비앤지스틸","0.32344715"
"A004590","한국가구","0.1002747"
"A004650","창해에탄올","0.44024035"
"A004690","삼천리","0.3746775"
