"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.48932163"
"A000040","KR모터스","0.186981503"
"A000050","경방","0.01386018"
"A000070","삼양홀딩스","0.3726376"
"A000080","하이트진로","1.82836805"
"A000100","유한양행","30.3595796"
"A000120","CJ대한통운","10.7402326"
"A000140","하이트진로홀딩스","0.05315303"
"A000150","두산","38.0953413"
"A000180","성창기업지주","0.124898285"
"A0001A0","덕양에너젠",""
"A000210","DL","2.2406996"
"A000220","유유제약","0.49855352"
"A000230","일동홀딩스","0.18902058"
"A000240","한국앤컴퍼니","0.89067079"
"A000250","삼천당제약","419.0273755"
"A000270","기아","152.1345285"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.20017722"
"A000370","한화손해보험","2.816725225"
"A000390","SP삼화","10.31845108"
"A000400","롯데손해보험","0.957732185"
"A000430","대원강업","1.48928331"
"A000440","중앙에너비스","0.20084267"
"A000480","CR홀딩스","0.15530764"
"A000490","대동","3.70860724"
"A0004V0","엔비알모션",""
"A000500","가온전선","6.66927525"
"A000520","삼일제약","8.29199692"
"A000540","흥국화재","1.54309725"
"A000590","CS홀딩스","0.0613954"
"A000640","동아쏘시오홀딩스","0.9616559"
"A000650","천일고속","0.0078894"
"A000660","SK하이닉스","616.313637894"
"A000670","영풍","0.284667"
"A000680","LS네트웍스","2.278699095"
"A000700","유수홀딩스","0.04071313"
"A000720","현대건설","8.65975315"
"A000760","이화산업","0.02885221"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.7788165"
"A000850","화천기공","0.69027485"
"A000860","강남제비스코","0.82630145"
"A000880","한화","6.05631855"
"A000890","보해양조","0.170402016"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.46328531"
"A000950","전방","0.0111893"
"A000970","한국주철관","0.34520393"
"A000990","DB하이텍","12.9944179"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.072432682"
"A001020","페이퍼코리아","0.026118618"
"A001040","CJ","37.0671353"
"A001060","JW중외제약","4.3141664"
"A001070","대한방직","0.02152053"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.1504786"
"A001130","대한제분","0.1013678"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","5.223882095"
"A001210","금호전기","0.07347008"
"A001230","동국홀딩스","0.41169404"
"A001250","GS글로벌","2.707695535"
"A001260","남광토건","0.059051"
"A001270","부국증권","0.2367763"
"A001290","상상인증권","0.061702957"
"A001340","PKC","0"
"A001360","삼성제약","1.065710832"
"A001380","SG글로벌","0.467472295"
"A001390","KG케미칼","2.38267938"
"A0013V0","삼진식품",""
"A001420","태원물산","0.015120785"
"A001430","세아베스틸지주","3.48354505"
"A001440","대한전선","11.20789698"
"A001450","현대해상","24.42414915"
"A001460","BYC","0.069468"
"A001470","삼부토건","15.366281195"
"A001500","현대차증권","0.45226034"
"A001510","SK증권","0.551287318"
"A001520","동양","0.114650034"
"A001530","DI동일","0.8971415"
"A001540","안국약품","0.20117316"
"A001550","조비","0.08596249"
"A001560","제일연마","0.01391316"
"A001570","금양","84.6894616"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.067723472"
"A001630","종근당홀딩스","0.3484063"
"A001680","대상","0.60564953"
"A001720","신영증권","0.8668165"
"A001740","SK네트웍스","3.89142287"
"A001750","한양증권","0.16205912"
"A001770","SHD","0.02193625"
"A001780","알루코","10.525042435"
"A001790","대한제당","1.65546311"
"A0017J0","세미티에스",""
