"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.09825112"
"A000040","KR모터스","0.083511174"
"A000050","경방","0.15294805"
"A000070","삼양홀딩스","0.1176134"
"A000080","하이트진로","7.6050894"
"A000100","유한양행","9.1320449"
"A000120","CJ대한통운","2.8037612"
"A000140","하이트진로홀딩스","0.17687406"
"A000150","두산","15.4081824"
"A000180","성창기업지주","1.907594685"
"A0001A0","덕양에너젠",""
"A000210","DL","2.9497865"
"A000220","유유제약","0.3399319"
"A000230","일동홀딩스","3.10414845"
"A000240","한국앤컴퍼니","0.8587191"
"A000250","삼천당제약","17.00753895"
"A000270","기아","131.8576813"
"A000300","DH오토넥스","0.29004914"
"A000320","노루홀딩스","0.1744578"
"A000370","한화손해보험","1.526519565"
"A000390","SP삼화","0.05923932"
"A000400","롯데손해보험","0.13040506"
"A000430","대원강업","0.24701625"
"A000440","중앙에너비스","0.45425575"
"A000480","CR홀딩스","0.0207401"
"A000490","대동","10.8293174"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.8986738"
"A000520","삼일제약","3.32705518"
"A000540","흥국화재","0.103046645"
"A000590","CS홀딩스","0.1852479"
"A000640","동아쏘시오홀딩스","0.4740544"
"A000650","천일고속","0.0037174"
"A000660","SK하이닉스","336.5514337"
"A000670","영풍","1.381151"
"A000680","LS네트웍스","0.04705803"
"A000700","유수홀딩스","0.14222789"
"A000720","현대건설","24.778559"
"A000760","이화산업","0.00460385"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.495688"
"A000850","화천기공","0.0590007"
"A000860","강남제비스코","0.0257879"
"A000880","한화","4.5817543"
"A000890","보해양조","0.162731546"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.1344105"
"A000950","전방","0.17019905"
"A000970","한국주철관","0.14378426"
"A000990","DB하이텍","21.6039996"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.30073456"
"A001020","페이퍼코리아","0.15465122"
"A001040","CJ","2.4555781"
"A001060","JW중외제약","1.06288225"
"A001070","대한방직","0.5801941"
"A001080","만호제강","0.0882854"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.8205228"
"A001130","대한제분","0.8534575"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.658686385"
"A001210","금호전기","0.143441368"
"A001230","동국홀딩스","4.17427995"
"A001250","GS글로벌","0.83686695"
"A001260","남광토건","0.87165726"
"A001270","부국증권","0.03119045"
"A001290","상상인증권","0.496767103"
"A001340","PKC","0.56079106"
"A001360","삼성제약","0.461802175"
"A001380","SG글로벌","0.537859885"
"A001390","KG케미칼","1.041315"
"A0013V0","삼진식품",""
"A001420","태원물산","0.031714635"
"A001430","세아베스틸지주","1.14921765"
"A001440","대한전선","8.882653035"
"A001450","현대해상","13.7991717"
"A001460","BYC","0.0178855"
"A001470","삼부토건","5.917037805"
"A001500","현대차증권","0.32167869"
"A001510","SK증권","0.441599674"
"A001520","동양","0.214400875"
"A001530","DI동일","1.1232741"
"A001540","안국약품","0.3054209"
"A001550","조비","0.3485"
"A001560","제일연마","0.00516952"
"A001570","금양","31.885347"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.015541793"
"A001630","종근당홀딩스","0.0559179"
"A001680","대상","2.4970043"
