"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.44210413"
"A000040","KR모터스","0.210844991"
"A000050","경방","0.01160844"
"A000070","삼양홀딩스","0.0952004"
"A000080","하이트진로","4.7983263"
"A000100","유한양행","31.4063967"
"A000120","CJ대한통운","9.2951194"
"A000140","하이트진로홀딩스","0.13381157"
"A000150","두산","12.0225119"
"A000180","성창기업지주","0.070052659"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9990649"
"A000220","유유제약","0.594850335"
"A000230","일동홀딩스","0.34447561"
"A000240","한국앤컴퍼니","6.9079377"
"A000250","삼천당제약","13.577623"
"A000270","기아","80.269262"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.17221026"
"A000370","한화손해보험","1.239387295"
"A000390","SP삼화","0.39155688"
"A000400","롯데손해보험","1.2845945"
"A000430","대원강업","0.5564208"
"A000440","중앙에너비스","3.55803104"
"A000480","CR홀딩스","0.11457265"
"A000490","대동","7.50687751"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.36833668"
"A000520","삼일제약","0.1539593"
"A000540","흥국화재","0.10103001"
"A000590","CS홀딩스","0.023149"
"A000640","동아쏘시오홀딩스","0.5840305"
"A000650","천일고속","0.0017749"
"A000660","SK하이닉스","429.987206"
"A000670","영풍","0.5099795"
"A000680","LS네트웍스","1.504127735"
"A000700","유수홀딩스","0.08436215"
"A000720","현대건설","9.6858973"
"A000760","이화산업","0.01502261"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.0977885"
"A000850","화천기공","0.11306065"
"A000860","강남제비스코","0.3661965"
"A000880","한화","2.6263604"
"A000890","보해양조","0.083027314"
"A0008Z0","에스엔시스",""
"A000910","유니온","39.27617842"
"A000950","전방","0.01811435"
"A000970","한국주철관","0.08766466"
"A000990","DB하이텍","12.9103052"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.110670411"
"A001020","페이퍼코리아","1.828754078"
"A001040","CJ","18.6728541"
"A001060","JW중외제약","7.6550613"
"A001070","대한방직","0.01959563"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","16.2790459"
"A001130","대한제분","0.0896051"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.646848655"
"A001210","금호전기","0.035174439"
"A001230","동국홀딩스","0.48520801"
"A001250","GS글로벌","1.25525219"
"A001260","남광토건","0.03825414"
"A001270","부국증권","0.01421875"
"A001290","상상인증권","0.170319291"
"A001340","PKC","0"
"A001360","삼성제약","1.865529305"
"A001380","SG글로벌","0.127740664"
"A001390","KG케미칼","2.47394216"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01459338"
"A001430","세아베스틸지주","2.33448865"
"A001440","대한전선","3.58579659"
"A001450","현대해상","13.4961526"
"A001460","BYC","0.0272195"
"A001470","삼부토건","7.38436175"
"A001500","현대차증권","0.10646623"
"A001510","SK증권","0.468637017"
"A001520","동양","0.131464734"
"A001530","DI동일","4.891964"
"A001540","안국약품","0.10621783"
"A001550","조비","2.78692624"
"A001560","제일연마","0.07139635"
"A001570","금양","96.9288244"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.047810885"
"A001630","종근당홀딩스","1.1049042"
"A001680","대상","3.39410732"
"A001720","신영증권","0.0772935"
"A001740","SK네트웍스","2.35305751"
"A001750","한양증권","0.05909837"
"A001770","SHD","0.02006905"
"A001780","알루코","1.187651295"
"A001790","대한제당","1.764353345"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.51875225"
"A001810","무림SP","0.053609792"
"A001820","삼화콘덴서","0.6957613"
"A001840","이화공영","0.361895065"
"A001940","KISCO홀딩스","0.3539456"
"A002020","코오롱","0.4206935"
"A002030","아세아","0.0824855"
"A002070","비비안","0.057472317"
"A002100","경농","99.27359364"
"A002140","고려산업","0.381179545"
"A002150","도화엔지니어링","0.78231344"
"A002170","SYTS","0.0667842"
"A002200","한국수출포장","0.104942725"
"A002210","동성제약","8.83850056"
"A002220","한일철강","0.016204895"
"A002230","피에스텍","0.00469468"
"A002240","고려제강","0.4892337"
"A002290","삼일기업공사","0.587828955"
"A002310","아세아제지","0.80340245"
"A002320","한진","0.2187552"
"A002350","넥센타이어","1.17599548"
"A002360","SH에너지화학","1.679115554"
"A002380","KCC","3.577755"
"A002390","한독","0.17465356"
"A002410","범양건영","0.050394095"
"A002420","세기상사","0.0773989"
"A002450","삼익악기","0.023021157"
"A002460","HS화성","0.12847725"
"A002600","조흥","0.0068163"
"A002620","제일파마홀딩스","0.1253924"
"A002630","오리엔트바이오","0.077762261"
"A002680","한탑","0.100509768"
"A002690","동일제강","0.048193231"
"A002700","신일전자","18.559960091"
"A002710","TCC스틸","17.0602082"
"A002720","국제약품","41.41784239"
"A002760","보락","0.051003018"
"A002780","진흥기업","0.281605927"
"A002790","아모레퍼시픽홀딩스","7.00118515"
"A002800","신신제약","7.38652379"
"A002810","삼영무역","0.05960587"
"A002820","SUN&L","0.003508765"
"A002840","미원상사","0.1691209"
"A002870","신풍","0.068498861"
"A002880","디와이에이","19.529681098"
"A002900","TYM","0.7230575"
"A002920","유성기업","0.08246597"
"A002960","한국쉘석유","0.214935"
