"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.95061345"
"A000040","KR모터스","0.372592993"
"A000050","경방","0.6671505"
"A000070","삼양홀딩스","1.1709745"
"A000080","하이트진로","12.38686"
"A000100","유한양행","11.020612"
"A000120","CJ대한통운","4.9306775"
"A000140","하이트진로홀딩스","0.1156603"
"A000150","두산","11.3158205"
"A000180","성창기업지주","1.130170125"
"A0001A0","덕양에너젠",""
"A000210","DL","4.5449538"
"A000220","유유제약","1.04478569"
"A000230","일동홀딩스","20.48037035"
"A000240","한국앤컴퍼니","1.23937705"
"A000250","삼천당제약","2.2637604"
"A000270","기아","78.0535518"
"A000300","DH오토넥스","1.303918985"
"A000320","노루홀딩스","0.17810345"
"A000370","한화손해보험","14.342007095"
"A000390","SP삼화","1.6800935"
"A000400","롯데손해보험","1.164090825"
"A000430","대원강업","0.10960858"
"A000440","중앙에너비스","39.08859615"
"A000480","CR홀딩스","0.0476367"
"A000490","대동","11.1982155"
"A0004V0","엔비알모션",""
"A000500","가온전선","51.56146965"
"A000520","삼일제약","0.79421277"
"A000540","흥국화재","0.315658055"
"A000590","CS홀딩스","0.0813833"
"A000640","동아쏘시오홀딩스","0.602318"
"A000650","천일고속","0.0147004"
"A000660","SK하이닉스","541.078296"
"A000670","영풍","0.261885"
"A000680","LS네트웍스","0.41440795"
"A000700","유수홀딩스","0.2586157"
"A000720","현대건설","32.2149945"
"A000760","이화산업","0.044485"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","59.4658505"
"A000850","화천기공","0.08922215"
"A000860","강남제비스코","0.32194715"
"A000880","한화","4.7642067"
"A000890","보해양조","0.830312244"
"A0008Z0","에스엔시스",""
"A000910","유니온","5.55774474"
"A000950","전방","0.13438275"
"A000970","한국주철관","0.30287339"
"A000990","DB하이텍","80.8669278"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.440492335"
"A001020","페이퍼코리아","0.467990935"
"A001040","CJ","2.1822517"
"A001060","JW중외제약","3.2956236"
"A001070","대한방직","0.0869988"
"A001080","만호제강","0.5846797"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","22.36796135"
"A001130","대한제분","1.0755705"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.495522625"
"A001210","금호전기","0.24734026"
"A001230","동국홀딩스","7.59197265"
"A001250","GS글로벌","4.264817685"
"A001260","남광토건","0.93466285"
"A001270","부국증권","0.07297785"
"A001290","상상인증권","0.584136155"
"A001340","PKC","1.77978442"
"A001360","삼성제약","1.449317065"
"A001380","SG글로벌","0.74305377"
"A001390","KG케미칼","4.80723715"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06197055"
"A001430","세아베스틸지주","1.4289115"
"A001440","대한전선","491.142363415"
"A001450","현대해상","16.273462"
"A001460","BYC","0.068823"
"A001470","삼부토건","46.007026505"
"A001500","현대차증권","0.23438435"
"A001510","SK증권","0.777912922"
"A001520","동양","1.536364565"
"A001530","DI동일","1.240372"
"A001540","안국약품","0.37975525"
"A001550","조비","2.67406685"
"A001560","제일연마","3.19346395"
"A001570","금양","0.83679668"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.229703337"
"A001630","종근당홀딩스","0.195953"
"A001680","대상","1.66329775"
"A001720","신영증권","0.7262976"
"A001740","SK네트웍스","2.008291105"
"A001750","한양증권","0.2188863"
"A001770","SHD","0.3907799"
"A001780","알루코","4.31060809"
"A001790","대한제당","0.620358605"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.0428361"
"A001810","무림SP","0.33144737"
"A001820","삼화콘덴서","1.7500714"
"A001840","이화공영","4.96691918"
"A001940","KISCO홀딩스","1.1610607"
"A002020","코오롱","1.22216155"
"A002030","아세아","0.7830065"
"A002070","비비안","1.11345239"
"A002100","경농","1.0520195"
"A002140","고려산업","2.28170014"
"A002150","도화엔지니어링","0.1410198"
"A002170","SYTS","0.1441924"
"A002200","한국수출포장","0.3002907"
"A002210","동성제약","1.05946574"
"A002220","한일철강","0.53310155"
"A002230","피에스텍","0.324551215"
"A002240","고려제강","0.87398295"
"A002290","삼일기업공사","95.81481499"
"A002310","아세아제지","1.20654295"
"A002320","한진","1.2499408"
"A002350","넥센타이어","0.84949181"
"A002360","SH에너지화학","8.19374186"
"A002380","KCC","8.424669"
"A002390","한독","0.2891731"
"A002410","범양건영","7.12541239"
"A002420","세기상사","0.35922"
"A002450","삼익악기","0.336350645"
"A002460","HS화성","24.72018705"
"A002600","조흥","0.024764"
"A002620","제일파마홀딩스","0.11185585"
"A002630","오리엔트바이오","0.320459679"
"A002680","한탑","0.433251355"
"A002690","동일제강","0.951593945"
"A002700","신일전자","2.000619145"
"A002710","TCC스틸","4.8273288"
"A002720","국제약품","0.24416846"
"A002760","보락","0.555987235"
"A002780","진흥기업","6.826273785"
"A002790","아모레퍼시픽홀딩스","2.89838"
"A002800","신신제약","0.1601944"
"A002810","삼영무역","0.05763975"
"A002820","SUN&L","0.05236401"
"A002840","미원상사","0.467858"
"A002870","신풍","0.185178635"
"A002880","디와이에이","1.316704215"
"A002900","TYM","42.040073425"
"A002920","유성기업","0.14543728"
"A002960","한국쉘석유","0.1562255"
"A002990","금호건설","1.36864205"
"A003000","부광약품","14.87056225"
"A003010","혜인","0.49483292"
"A003030","세아제강지주","1.6968795"
"A003060","에이프로젠바이오로직스","0.267337577"
"A003070","코오롱글로벌","0.989243"
"A003080","SB성보","0.17337566"
"A003090","대웅","1.20614905"
"A003100","선광","0.503212"
"A003120","일성아이에스","0.0167603"
"A003160","디아이","1.43828568"
"A003200","일신방직","0.533755"
"A003220","대원제약","4.52453445"
"A003230","삼양식품","4.3376229"
"A003240","태광산업","0.288066"
"A003280","흥아해운","3.40352651"
"A003300","한일홀딩스","0.0799534"
"A003310","대주산업","1.954791515"
"A003350","한국화장품제조","0.65748055"
"A003380","하림지주","1.89644405"
"A003460","유화증권","0.043774425"
"A003470","유안타증권","0.328265895"
"A003480","한진중공업홀딩스","0.31559774"
"A003490","대한항공","42.93894645"
"A003520","영진약품","2.36220917"
"A003530","한화투자증권","3.14296239"
"A003540","대신증권","1.33046435"
"A003550","LG","23.3604583"
"A003570","SNT다이내믹스","0.25354249"
"A003580","HLB글로벌","20.53318565"
"A003610","방림","0.72286885"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0878847"
"A003670","포스코퓨처엠","27.9582165"
"A003680","한성기업","27.96610914"
"A003690","코리안리","1.88881861"
"A003720","삼영","0.4864254"
"A003780","진양산업","8.6368535"
"A003800","에이스침대","0.04320035"
"A003830","대한화섬","0.04293"
"A003850","보령","1.31603675"
"A003920","남양유업","0.2843085"
"A003960","사조대림","1.04902745"
"A004000","롯데정밀화학","6.7237054"
"A004020","현대제철","26.38742815"
"A004060","SG세계물산","0.913656328"
"A004080","신흥","0.05968965"
"A004090","한국석유","21.1935918"
"A004100","태양금속","0.48312985"
"A004140","동방","9.74493296"
"A004150","한솔홀딩스","3.16040527"
"A004170","신세계","8.7144135"
"A004250","NPC","2.71352868"
"A004270","남성","0.26012917"
"A004310","현대약품","0.38955398"
"A004360","세방","0.2839689"
"A004370","농심","5.1474765"
"A004380","삼익THK","1.04060975"
"A004410","서울식품","0.461496541"
"A004430","송원산업","14.28105665"
"A004440","삼일씨엔에스","0.7765336"
"A004450","삼화왕관","0.02704765"
"A004490","세방전지","3.4051671"
"A004540","깨끗한나라","1.071232745"
"A004560","현대비앤지스틸","2.14212695"
"A004590","한국가구","19.45577063"
"A004650","창해에탄올","0.2605225"
"A004690","삼천리","1.69488"
"A004700","조광피혁","0.0198634"
"A004710","한솔테크닉스","0.61868877"
"A004720","팜젠사이언스","0.53881319"
"A004770","써니전자","10.091348265"
"A004780","대륙제관","1.72115692"
"A004800","효성","3.772073"
"A004830","덕성","2.62890784"
"A004840","DRB동일","0.25307163"
"A004870","티웨이홀딩스","0.215597133"
"A004890","동일산업","0.214283"
"A004910","조광페인트","1.37756065"
"A004920","씨아이테크","0.247717275"
"A004960","한신공영","1.04735845"
"A004970","신라교역","0.1668583"
"A004980","성신양회","15.93607055"
"A004990","롯데지주","2.7213688"
"A005010","휴스틸","0.7657052"
"A005030","부산주공","0.40272667"
"A005070","코스모신소재","19.04300745"
"A005090","SGC에너지","4.21920205"
"A005110","한창","0.208428297"
"A005160","동국산업","0.14566832"
"A005180","빙그레","0.7079591"
"A005250","녹십자홀딩스","1.29794355"
"A005290","동진쎄미켐","31.7332896"
"A005300","롯데칠성","14.3516785"
"A005320","온타이드","0.74844248"
"A005360","모나미","6.83822526"
"A005380","현대차","103.8129265"
"A005420","코스모화학","1.93665345"
"A005430","한국공항","0.27247025"
"A005440","현대지에프홀딩스","2.33204908"
"A005490","POSCO홀딩스","85.72182176"
"A005500","삼진제약","2.9466455"
"A005610","삼립","2.3935389"
"A005670","푸드웰","0.14284294"
"A005680","삼영전자","0.22279705"
"A005690","파미셀","1.6774074"
"A005710","대원산업","0.07214871"
"A005720","넥센","0.06853919"
"A005740","크라운해태홀딩스","0.33502621"
"A005750","대림바스","0.51851768"
"A005800","신영와코루","0.138743"
"A005810","풍산홀딩스","0.3439671"
"A005820","원림","0.0569371"
"A005830","DB손해보험","12.9016988"
"A005850","에스엘","3.34877295"
"A005860","한일사료","110.78911665"
"A005870","휴니드","1.23705813"
"A005880","대한해운","3.307445365"
"A005930","삼성전자","873.2125833"
"A005940","NH투자증권","6.97725695"
"A005950","이수화학","3.1015474"
"A005960","동부건설","1.6768711"
"A005990","매일홀딩스","0.07732942"
"A006040","동원산업","5.1975655"
"A006050","국영지앤엠","0.589234935"
"A006060","화승인더","0.75099272"
"A006090","사조오양","0.79453595"
"A006110","삼아알미늄","3.4535951"
"A006120","SK디스커버리","1.839512"
"A006140","피제이전자","0.30276388"
"A006200","한국전자홀딩스","1.432098515"
"A006220","제주은행","0.45991161"
"A006260","LS","5.4033006"
"A006280","녹십자","8.641367"
"A006340","대원전선","238.90711215"
"A006360","GS건설","21.38509125"
"A006370","대구백화점","0.05847785"
"A006380","카프로","1.656990505"
"A006400","삼성SDI","384.281762368"
"A006490","프리티","2.102173765"
"A006570","대림통상","0.05270557"
"A006620","동구바이오제약","1.41686783"
"A006650","대한유화","10.254323"
"A006660","삼성공조","0.07684835"
"A006730","서부T&D","9.27840351"
"A006740","블루산업개발","2.09600885"
"A006800","미래에셋증권","5.53926971"
"A006840","AK홀딩스","0.3707425"
"A006880","신송홀딩스","20.77185791"
"A006890","태경케미컬","1.6122196"
"A006910","보성파워텍","43.55003596"
"A006920","모헨즈","18.03733688"
"A006980","우성","1.5237115"
"A007070","GS리테일","8.16341825"
"A007110","일신석재","1.30274299"
"A007120","미래아이앤지","0.211316015"
"A007160","사조산업","0.5102887"
"A007210","벽산","1.64134086"
"A007280","한국특강","0.39088096"
"A007310","오뚜기","1.2294535"
"A007330","푸른저축은행","0.26079185"
"A007340","DN오토모티브","1.2183633"
"A007370","진양제약","0.85040098"
"A007390","네이처셀","7.5872983"
"A007460","에이프로젠","1.473205275"
"A007530","와이엠","0.211856785"
"A007540","샘표","4.3261164"
"A007570","일양약품","0.9721576"
"A007590","동방아그로","0.35556508"
"A007610","선도전기","0"
"A007660","이수페타시스","11.67102241"
"A007680","대원","0.10722723"
"A007690","국도화학","1.3527489"
"A007700","F&F홀딩스","0.81798205"
"A007720","소노스퀘어","0.45828504"
"A007770","한일화학","0.28325525"
"A007810","코리아써키트","18.5730129"
"A007820","엠엑스로보틱스","0.24956801"
"A007860","서연","1.48882844"
"A007980","TP","0.322521305"
"A008040","사조동아원","3.86303967"
"A008060","대덕","1.03425168"
"A008250","이건산업","2.1499035"
"A008260","NI스틸","1.06753957"
"A008290","원풍물산","1.634455045"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","82.106659935"
"A008370","원풍","1.80842884"
"A008420","문배철강","7.81422859"
"A008470","부스타","0.10229114"
"A008490","서흥","0.547505"
"A008500","일정실업","7.78782185"
"A008600","윌비스","5.4979786"
"A008700","아남전자","0.67186677"
"A008730","율촌화학","1.54202685"
"A008770","호텔신라","16.2742932"
"A008830","대동기어","0.79201772"
"A008870","금비","0.0186624"
"A0088M0","메쥬",""
"A008930","한미사이언스","1.99513415"
"A008970","KBI동양철관","0.9032052"
"A009070","KCTC","6.58679553"
"A009140","경인전자","0.10832095"
"A009150","삼성전기","62.7388785"
"A009160","SIMPAC","0.76137979"
"A009180","한솔로지스틱스","48.70575518"
"A009190","대양금속","2.537703195"
"A009200","무림페이퍼","0.4413931"
"A009240","한샘","3.3776286"
"A009270","신원","1.455020695"
"A009290","광동제약","0.52493395"
"A009300","삼아제약","1.12264785"
"A009310","참엔지니어링","1.10981985"
"A009320","아진전자부품","1.0632266"
"A009410","태영건설","0.28747825"
"A009420","한올바이오파마","2.90507665"
"A009440","KC그린홀딩스","0.11865762"
"A009450","경동나비엔","0.9560238"
"A009460","한창제지","0.67250731"
"A009470","삼화전기","0.16174415"
"A009520","포스코엠텍","3.97997508"
"A009540","HD한국조선해양","11.4406416"
"A009580","무림P&P","0.3956712"
"A009620","삼보산업","0.96370433"
"A009680","모토닉","0.25025603"
"A009730","이렘","0"
"A009770","삼정펄프","0.01683705"
"A009780","엠에스씨","0.49422423"
"A009810","플레이그램","3.96058971"
"A009830","한화솔루션","20.75720105"
"A009900","명신산업","3.88045375"
"A009970","영원무역홀딩스","1.3061209"
"A010040","한국내화","0.18047746"
"A010060","OCI홀딩스","20.8203855"
"A010100","한국무브넥스","0.258642875"
"A010120","LS ELECTRIC","4.34341185"
"A010130","고려아연","28.215678"
"A010140","삼성중공업","13.22056674"
"A010170","대한광통신","17.331815245"
"A010240","흥국","0.41372698"
"A010280","아이티센엔텍","0.69787994"
"A010400","우진아이엔에스","0.03059637"
"A010470","오리콤","12.52355108"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","1.31063213"
"A010660","화천기계","0.21700324"
"A010690","화신","2.46441589"
"A010770","평화홀딩스","0.1751642"
"A010780","아이에스동서","2.6661547"
"A010820","퍼스텍","3.419416565"
"A010950","S-Oil","70.0646054"
"A010960","삼호개발","0.19884851"
"A011000","진원생명과학","6.3692772"
"A011040","경동제약","2.57548155"
"A011070","LG이노텍","82.233701"
"A011080","형지I&C","0.67712218"
"A011090","에넥스","3.019193175"
"A011150","CJ씨푸드","3.421137"
"A011170","롯데케미칼","53.218008"
"A011200","HMM","105.95019545"
"A011210","현대위아","8.2905542"
"A011230","삼화전자","0.14067168"
"A011280","태림포장","0.65273584"
"A011300","우성머티리얼스","0"
"A011320","유니크","68.80671419"
"A011330","유니켐","0.69828119"
"A011370","서한","3.100944765"
"A011390","부산산업","0.899308"
"A011420","갤럭시아에스엠","0.582747765"
"A011500","한농화성","37.92177725"
"A011560","세보엠이씨","0.15782812"
"A011690","와이투솔루션","0"
"A011700","한신기계","46.94519551"
"A011760","현대코퍼레이션","0.68639305"
"A011780","금호석유화학","17.114041"
"A011790","SKC","46.4633415"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.344674285"
"A011930","신성이엔지","1.305881405"
"A012030","DB","16.52970077"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.344424639"
"A012170","아센디오","0.59701953"
"A012200","계양전기","0"
"A012210","삼미금속",""
"A012280","영화금속","3.9037225"
"A012320","경동인베스트","0.29148315"
"A012330","현대모비스","40.48796275"
"A012340","뉴인텍","1.25447142"
"A012450","한화에어로스페이스","25.4339564"
