"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.77342565"
"A000040","KR모터스","0.92704575"
"A000050","경방","0.6304635"
"A000070","삼양홀딩스","1.829322"
"A000080","하이트진로","26.08055895"
"A000100","유한양행","12.8608903"
"A000120","CJ대한통운","8.3006235"
"A000140","하이트진로홀딩스","0.8775461"
"A000150","두산","118.5544622"
"A000180","성창기업지주","1.438721335"
"A0001A0","덕양에너젠",""
"A000210","DL","27.2728731"
"A000220","유유제약","2.46204817"
"A000230","일동홀딩스","0.7446183"
"A000240","한국앤컴퍼니","7.60265955"
"A000250","삼천당제약","6.4201936"
"A000270","기아","394.7089958"
"A000300","DH오토넥스","11.66768925"
"A000320","노루홀딩스","0.8001332"
"A000370","한화손해보험","3.305253215"
"A000390","SP삼화","1.41600765"
"A000400","롯데손해보험","3.375342835"
"A000430","대원강업","0.921483735"
"A000440","중앙에너비스","10.7222712"
"A000480","CR홀딩스","0.1626888"
"A000490","대동","5.9573897"
"A0004V0","엔비알모션",""
"A000500","가온전선","31.50940685"
"A000520","삼일제약","0.68703011"
"A000540","흥국화재","0.72161403"
"A000590","CS홀딩스","0.6662428"
"A000640","동아쏘시오홀딩스","1.8493285"
"A000650","천일고속","0.4988121"
"A000660","SK하이닉스","330.4959295"
"A000670","영풍","0.95408"
"A000680","LS네트웍스","1.93406491"
"A000700","유수홀딩스","1.24547842"
"A000720","현대건설","48.0710505"
"A000760","이화산업","0.21188175"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.120212"
"A000850","화천기공","0.3281601"
"A000860","강남제비스코","0.21543645"
"A000880","한화","20.49316715"
"A000890","보해양조","3.601307275"
"A0008Z0","에스엔시스",""
"A000910","유니온","7.09427056"
"A000950","전방","0.0813821"
"A000970","한국주철관","2.15468518"
"A000990","DB하이텍","71.0888942"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.09112812"
"A001020","페이퍼코리아","0.17585253"
"A001040","CJ","10.211802"
"A001060","JW중외제약","1.2650852"
"A001070","대한방직","0.1687703"
"A001080","만호제강","0.20668855"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.6768542"
"A001130","대한제분","2.6557455"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.48584129"
"A001210","금호전기","0.68600545"
"A001230","동국홀딩스","48.5113808"
"A001250","GS글로벌","17.51086087"
"A001260","남광토건","1.92834315"
"A001270","부국증권","0.12723335"
"A001290","상상인증권","0.737361495"
"A001340","PKC","103.49712433"
"A001360","삼성제약","164.54856463"
"A001380","SG글로벌","2.151345275"
"A001390","KG케미칼","2.1139512"
"A0013V0","삼진식품",""
"A001420","태원물산","1.81550138"
"A001430","세아베스틸지주","17.189214"
"A001440","대한전선","1046.20598722"
"A001450","현대해상","17.46249385"
"A001460","BYC","0.3918885"
"A001470","삼부토건","7.712635935"
"A001500","현대차증권","2.8607724"
"A001510","SK증권","9.26802223"
"A001520","동양","2.271920345"
"A001530","DI동일","1.448678"
"A001540","안국약품","3.2097128"
"A001550","조비","1.23441245"
"A001560","제일연마","0.07878276"
"A001570","금양","0.92009629"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.972938586"
"A001630","종근당홀딩스","1.411568"
"A001680","대상","10.12515725"
"A001720","신영증권","0.4924242"
"A001740","SK네트웍스","8.37720419"
"A001750","한양증권","3.0386337"
"A001770","SHD","0.3212293"
"A001780","알루코","109.04476064"
"A001790","대한제당","1.68074449"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.6365612"
"A001810","무림SP","0.229079125"
"A001820","삼화콘덴서","3.4161969"
"A001840","이화공영","8.47399158"
"A001940","KISCO홀딩스","0.51170745"
"A002020","코오롱","1.1268453"
"A002030","아세아","1.049442"
"A002070","비비안","1.42918164"
"A002100","경농","2.94184445"
"A002140","고려산업","1.314463875"
"A002150","도화엔지니어링","0.96039563"
"A002170","SYTS","0.2745999"
"A002200","한국수출포장","0.4547986"
"A002210","동성제약","1.51263055"
"A002220","한일철강","0.84335654"
"A002230","피에스텍","0.95756558"
"A002240","고려제강","1.42808495"
"A002290","삼일기업공사","51.73590529"
"A002310","아세아제지","1.1630538"
"A002320","한진","4.70800775"
"A002350","넥센타이어","4.75073584"
"A002360","SH에너지화학","6.975065455"
"A002380","KCC","9.2931015"
"A002390","한독","1.42184275"
"A002410","범양건영","0.775270295"
"A002420","세기상사","0"
"A002450","삼익악기","1.69064298"
"A002460","HS화성","0.78313805"
"A002600","조흥","0.1453295"
"A002620","제일파마홀딩스","0.5090794"
"A002630","오리엔트바이오","2.49674852"
"A002680","한탑","0.611411055"
"A002690","동일제강","0.68493505"
"A002700","신일전자","4.029933015"
"A002710","TCC스틸","0.938015705"
"A002720","국제약품","2.94463042"
"A002760","보락","9.002903125"
"A002780","진흥기업","20.30776736"
"A002790","아모레퍼시픽홀딩스","15.1202398"
"A002800","신신제약","0.77779603"
"A002810","삼영무역","0.23152105"
"A002820","SUN&L","0.13260522"
"A002840","미원상사","0.807544"
"A002870","신풍","1.615218565"
"A002880","디와이에이","0.67354034"
"A002900","TYM","15.101406035"
"A002920","유성기업","1.907026745"
"A002960","한국쉘석유","1.135425"
"A002990","금호건설","6.0925577"
"A003000","부광약품","12.55850835"
"A003010","혜인","11.73542668"
"A003030","세아제강지주","0.4754615"
"A003060","에이프로젠바이오로직스","6.08395736"
"A003070","코오롱글로벌","1.90131215"
"A003080","SB성보","1.09993904"
"A003090","대웅","27.9143265"
"A003100","선광","1.1888571"
"A003120","일성아이에스","0.4088727"
"A003160","디아이","1.02875715"
"A003200","일신방직","0.6916505"
"A003220","대원제약","1.2508065"
"A003230","삼양식품","3.2713551"
"A003240","태광산업","2.118425"
"A003280","흥아해운","0"
"A003300","한일홀딩스","1.10586255"
"A003310","대주산업","14.35754137"
"A003350","한국화장품제조","1.2661748"
"A003380","하림지주","2.8293485"
"A003460","유화증권","0.434989005"
"A003470","유안타증권","7.88248129"
"A003480","한진중공업홀딩스","1.15464232"
"A003490","대한항공","174.07737515"
"A003520","영진약품","4.84666146"
"A003530","한화투자증권","30.13406474"
"A003540","대신증권","2.0866379"
"A003550","LG","50.5465643"
"A003570","SNT다이내믹스","2.05275622"
"A003580","HLB글로벌","27.09082655"
"A003610","방림","1.1694412"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.2737703"
"A003670","포스코퓨처엠","29.155803"
"A003680","한성기업","0.54852993"
"A003690","코리안리","2.1966525"
"A003720","삼영","36.416103685"
"A003780","진양산업","1.10181508"
"A003800","에이스침대","0.084396"
"A003830","대한화섬","0.1291165"
"A003850","보령","5.1191235"
"A003920","남양유업","13.626227"
"A003960","사조대림","5.13707915"
"A004000","롯데정밀화학","9.4095771"
"A004020","현대제철","70.3962914"
"A004060","SG세계물산","2.510602353"
"A004080","신흥","0.3270997"
"A004090","한국석유","9.6898591"
"A004100","태양금속","1.12067651"
"A004140","동방","7.32782007"
"A004150","한솔홀딩스","1.45271466"
"A004170","신세계","22.453725"
"A004250","NPC","0.94828096"
"A004270","남성","2.203827515"
"A004310","현대약품","2.36281932"
"A004360","세방","2.4337233"
"A004370","농심","9.564745"
"A004380","삼익THK","1.00943085"
"A004410","서울식품","3.003829887"
"A004430","송원산업","4.30721185"
"A004440","삼일씨엔에스","2.0608647"
"A004450","삼화왕관","0.0394236"
"A004490","세방전지","32.3237425"
"A004540","깨끗한나라","4.34873945"
"A004560","현대비앤지스틸","5.8340439"
"A004590","한국가구","14.7900687"
"A004650","창해에탄올","1.4446114"
"A004690","삼천리","1.5301084"
"A004700","조광피혁","0.1960824"
"A004710","한솔테크닉스","1.62247161"
"A004720","팜젠사이언스","2.99567875"
"A004770","써니전자","1.808300875"
"A004780","대륙제관","0.82883502"
"A004800","효성","5.3440639"
"A004830","덕성","48.481828"
"A004840","DRB동일","1.03584896"
"A004870","티웨이홀딩스","1.3606807"
"A004890","동일산업","0.1345864"
"A004910","조광페인트","1.39739821"
"A004920","씨아이테크","1.100254935"
"A004960","한신공영","1.08524465"
"A004970","신라교역","0.7919759"
"A004980","성신양회","4.29943315"
"A004990","롯데지주","16.3570416"
